	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ELMO1	407	0	0.028275147347	0.0	-1.0633	0.0	ENSG00000155849.15
GPX2	407	0	0.0721063790221	0.0	-3.2337	0.0	ENSG00000176153.11
SH2D3A	407	0	0.346930291271	0.0	-1.5499	0.0	ENSG00000125731.12
SUSD6	407	0	0.820149343371	0.0	-0.2136	0.0	ENSG00000100647.7
DAZ1	407	0	0.719508861334	0.0	0.8049	0.0	ENSG00000188120.14
PAQR9	407	0	0.626753077343	0.0	1.0417	0.0	ENSG00000188582.8
NUBP1	407	0	0.199956025517	0.0	-0.5196	0.0	ENSG00000103274.10
AMY1A	407	0			-2.2326	0.0	ENSG00000237763.9
PPP1R14D	407	0	0.971522831271	0.0	-0.079	0.0	ENSG00000166143.9
RGS9BP	407	0	0.187283832046	0.0	-1.9062	0.0	ENSG00000186326.3
GTF2H2C	407	0	0.13158896654	0.0	0.2649	0.0	ENSG00000183474.15
KBTBD13	407	0	0.400050391595	0.0	-1.6308	0.0	ENSG00000234438.3
RGL2	407	0	0.034431210262	0.0	-0.9314	0.0	ENSG00000237441.9
CTAGE15	407	0	0.142007111415	0.0	-3.1385	0.0	ENSG00000271079.1
GXYLT1	407	0	0.412789926204	0.0	0.499	0.0	ENSG00000151233.10
ZNF860	407	0	0.747335519062	0.0	-0.2802	0.0	ENSG00000197385.5
METTL4	407	0	0.37556222108	0.0	0.2855	0.0	ENSG00000101574.14
AC087651.2	407	0					ENSG00000281674.1
ADCK3	407	0	0.373968423542	0.0	-1.0217	0.0	ENSG00000163050.16
FAM174B	407	0	0.25141616391	0.0	-1.8535	0.0	ENSG00000185442.12
LAMTOR3	407	0	0.976110184083	0.0	0.0099	0.0	ENSG00000109270.12
ZHX3	407	0	0.505023211493	0.0	-0.643	0.0	ENSG00000174306.21
TIA1	407	0	0.469401880036	0.0	-0.3074	0.0	ENSG00000116001.15
LRRC43	407	0	0.212631673653	0.0	1.5824	0.0	ENSG00000158113.12
CYTIP	407	0	0.0478739323834	0.0	-2.7448	0.0	ENSG00000115165.9
HIST1H2BA	407	0					ENSG00000146047.5
TOM1	407	0	0.042852157798	0.0	-0.5809	0.0	ENSG00000100284.20
PTCRA	407	0			-0.5716	0.0	ENSG00000171611.9
ZSCAN16	407	0	0.954272388478	0.0	-0.0459	0.0	ENSG00000196812.4
GSDMD	407	0	0.189754252099	0.0	0.3857	0.0	ENSG00000104518.10
LYSMD1	407	0	0.0779805214826	0.0	0.9384	0.0	ENSG00000163155.11
DEFB123	407	0			-1.1626	0.0	ENSG00000180424.6
DAAM1	407	0	0.739465152835	0.0	0.2792	0.0	ENSG00000100592.15
TAAR9	407	0					ENSG00000237110.2
LSM8	407	0	0.136712013777	0.0	0.5222	0.0	ENSG00000128534.7
FRG1	407	0	0.278395478252	0.0	0.3023	0.0	ENSG00000109536.11
IGLON5	407	0	0.884407083082	0.0	-0.2954	0.0	ENSG00000142549.9
IGLL1	407	0			-1.0839	0.0	ENSG00000128322.6
UBASH3B	407	0	0.470831616299	0.0	0.8349	0.0	ENSG00000154127.9
ABHD14A	407	0	0.260138944326	0.0	0.623	0.0	ENSG00000248487.8
GAD2	407	0			3.112	0.0	ENSG00000136750.11
RP11-447L10.1	407	0			-0.6727	0.0	ENSG00000272741.1
S100A11	407	0	0.571419753297	0.0	0.6841	0.0	ENSG00000163191.5
BTBD18	407	0	0.641275428954	0.0	0.8219	0.0	ENSG00000233436.7
PHKG1	407	0	0.133658490671	0.0	-2.6219	0.0	ENSG00000164776.9
EHF	407	0	0.639482559422	0.0	0.9406	0.0	ENSG00000135373.12
IRAK4	407	0	0.89849997378	0.0	-0.0538	0.0	ENSG00000198001.13
BDKRB1	407	0	0.954062156101	0.0	0.0615	0.0	ENSG00000100739.10
SLITRK6	407	0	0.576413524532	0.0	-0.8458	0.0	ENSG00000184564.8
VPS37A	407	0	0.330715207948	0.0	0.6321	0.0	ENSG00000155975.9
RP11-229P13.27	407	0			-2.0447	0.0	ENSG00000279073.3
RAD51L3-RFFL	407	0	0.755034959837	0.0	0.7914	0.0	ENSG00000267618.5
RRAGA	407	0	0.483141734459	0.0	-0.3592	0.0	ENSG00000155876.5
OCM	407	0	0.83094152831	0.0	0.4124	0.0	ENSG00000122543.10
ZNF620	407	0	0.442758528918	0.0	0.4278	0.0	ENSG00000177842.11
INADL	407	0	0.0860025413968	0.0	0.9987	0.0	ENSG00000132849.18
LGALS16	407	0					ENSG00000249861.3
FOLH1	407	0	0.823500772548	0.0	-0.4105	0.0	ENSG00000086205.16
CLCNKA	407	0	0.175771382126	0.0	-1.229	0.0	ENSG00000186510.11
CBX6	407	0	0.165626137773	0.0	-1.4515	0.0	ENSG00000183741.11
COPRS	407	0	0.887174516661	0.0	-0.1769	0.0	ENSG00000172301.10
HSDL1	407	0	0.509064503702	0.0	-0.2571	0.0	ENSG00000103160.11
KIF12	407	0	0.880029487041	0.0	0.2884	0.0	ENSG00000136883.12
ARHGEF38	407	0	0.644872912163	0.0	0.7921	0.0	ENSG00000236699.8
HIST1H2AH	407	0	0.171561455634	0.0	2.6864	0.0	ENSG00000274997.1
SULT1A3	407	0	0.252713911706	0.0	-1.098	0.0	ENSG00000261052.5
RWDD2B	407	0	0.149549570124	0.0	0.6912	0.0	ENSG00000156253.6
PRKRIP1	407	0	0.948085100811	0.0	0.0204	0.0	ENSG00000128563.13
FABP12	407	0					ENSG00000197416.4
LDHA	407	0	0.312997637638	0.0	1.0031	0.0	ENSG00000134333.13
SPAG11A	407	0			-0.5716	0.0	ENSG00000178287.17
PIDD1	407	0	0.134130486387	0.0	-0.6143	0.0	ENSG00000177595.17
AL357140.1	407	0			-0.7187	0.0	ENSG00000280113.1
KRTAP13-1	407	0					ENSG00000198390.4
HUWE1	407	0	0.042393233622	0.0	0.7386	0.0	ENSG00000086758.15
FBXL14	407	0	0.0959943247426	0.0	0.5816	0.0	ENSG00000171823.6
LRRC8C	407	0	0.941119202019	0.0	-0.0551	0.0	ENSG00000171488.14
SFT2D2	407	0	0.0775575272121	0.0	0.4207	0.0	ENSG00000213064.9
AMZ1	407	0	0.14440585617	0.0	-1.9858	0.0	ENSG00000174945.13
KCNH3	407	0	0.0257864910139	0.0	2.7928	0.0	ENSG00000135519.6
AC055866.1	407	0					ENSG00000281079.1
TRAPPC6A	407	0	0.448490315083	0.0	0.4861	0.0	ENSG00000007255.10
MAT2B	407	0	0.67781297764	0.0	-0.1903	0.0	ENSG00000038274.16
STRN3	407	0	0.928002806132	0.0	-0.07	0.0	ENSG00000196792.11
POU3F2	407	0	0.0663117139332	0.0	2.0537	0.0	ENSG00000184486.8
MROH1	407	0	0.325186166212	0.0	0.4458	0.0	ENSG00000179832.17
CD200R1L	407	0			1.1475	0.0	ENSG00000206531.10
SOX9	407	0	0.0187663178544	0.0	2.7019	0.0	ENSG00000125398.5
MBOAT7	407	0	0.305671243282	0.0	0.6265	0.0	ENSG00000125505.16
DHX38	407	0	0.263557219014	0.0	-0.3515	0.0	ENSG00000140829.11
IFT122	407	0	0.137897778262	0.0	-0.5278	0.0	ENSG00000163913.11
MYH14	407	0	0.934633656589	0.0	0.162	0.0	ENSG00000105357.15
ZMYM6	407	0	0.762986800467	0.0	-0.076	0.0	ENSG00000163867.16
USP39	407	0	0.111265838415	0.0	0.7936	0.0	ENSG00000168883.19
RORC	407	0	0.0818733258054	0.0	-3.0812	0.0	ENSG00000143365.16
DEFB112	407	0					ENSG00000180872.4
RWDD4	407	0	0.0422953223476	0.0	0.7734	0.0	ENSG00000182552.14
FCGR1B	407	0	0.659504118489	0.0	-0.7451	0.0	ENSG00000198019.12
SNURF	407	0	0.0898822963695	0.0	-3.4699	0.0	ENSG00000214265.11
FMO3	407	0	0.146564493192	0.0	-1.6819	0.0	ENSG00000007933.12
KY	407	0	0.0283932979307	0.0	-3.8228	0.0	ENSG00000174611.11
SLC25A25	407	0	0.652967672236	0.0	-0.5216	0.0	ENSG00000148339.12
ARID4B	407	0	0.121592443963	0.0	0.4152	0.0	ENSG00000054267.20
UBE2Q2L	407	0	0.0713903196182	0.0	-1.8377	0.0	ENSG00000259511.1
FAAH	407	0	0.855519776204	0.0	0.2881	0.0	ENSG00000117480.15
ASB12	407	0	0.399857153901	0.0	-0.7863	0.0	ENSG00000198881.9
TMEM89	407	0			0.0886	0.0	ENSG00000183396.3
GSTA5	407	0			-0.5585	0.0	ENSG00000182793.10
DNPEP	407	0	0.158663595673	0.0	-0.4118	0.0	ENSG00000123992.18
RUNX1	407	0	0.0396836613658	0.0	-2.917	0.0	ENSG00000159216.18
SEC14L2	407	0	0.971378440309	0.0	0.0219	0.0	ENSG00000100003.17
COMMD2	407	0	0.285354036896	0.0	0.3186	0.0	ENSG00000114744.8
KRTAP10-2	407	0			-1.148	0.0	ENSG00000205445.3
MAL	407	0	0.246457478318	0.0	-1.3088	0.0	ENSG00000172005.10
ENSGR0000169100.12	407	0					ENSGR0000169100.12
ZCCHC5	407	0	0.106868114179	0.0	-3.3602	0.0	ENSG00000179300.3
GPATCH1	407	0	0.965668492002	0.0	-0.0134	0.0	ENSG00000076650.6
RP5-1052M9.5	407	0					ENSG00000282419.1
SYTL5	407	0	0.640660955477	0.0	-0.7615	0.0	ENSG00000147041.11
TBC1D3H	407	0	0.385390490588	0.0	-2.0382	0.0	ENSG00000274226.4
SPANXD	407	0					ENSG00000196406.4
RNF216	407	0	0.764845076299	0.0	-0.2333	0.0	ENSG00000011275.18
CLEC6A	407	0			-0.7105	0.0	ENSG00000205846.3
PKP2	407	0	0.708252934243	0.0	0.6815	0.0	ENSG00000057294.13
C12orf40	407	0			-1.8706	0.0	ENSG00000180116.15
GAGE12E	407	0			-0.5716	0.0	ENSG00000216649.3
RP11-11N7.5	407	0	0.172858255562	0.0	-1.3227	0.0	ENSG00000277877.4
AP4M1	407	0	0.107348606268	0.0	0.7165	0.0	ENSG00000221838.9
FAM206A	407	0	0.511766191461	0.0	0.2517	0.0	ENSG00000119328.11
C10orf99	407	0	0.608211713894	0.0	-0.9948	0.0	ENSG00000188373.4
TIMM17A	407	0	0.0198626499037	0.0	1.193	0.0	ENSG00000134375.10
DYRK3	407	0	0.117355952501	0.0	0.8779	0.0	ENSG00000143479.15
GPR182	407	0	0.429730988844	0.0	-1.1856	0.0	ENSG00000166856.2
ANKRD62	407	0			2.0865	0.0	ENSG00000181626.11
CNIH4	407	0	0.0875165855476	0.0	0.906	0.0	ENSG00000143771.11
RARB	407	0	0.0663321453044	0.0	1.668	0.0	ENSG00000077092.18
HEPACAM	407	0	0.120524973616	0.0	-3.2736	0.0	ENSG00000165478.6
ALDH4A1	407	0	0.246457478318	0.0	1.2561	0.0	ENSG00000159423.16
MATR3	407	0	0.690621093507	0.0	0.3832	0.0	ENSG00000280987.2
CUZD1	407	0	0.312062866926	0.0	-0.5731	0.0	ENSG00000138161.12
SCOC	407	0	0.0202516513843	0.0	0.864	0.0	ENSG00000153130.17
OXTR	407	0	0.0180881814638	0.0	2.283	0.0	ENSG00000180914.10
LKAAEAR1	407	0	0.0888482693167	0.0	2.8933	0.0	ENSG00000171695.10
OR4A16	407	0			-0.5585	0.0	ENSG00000181961.3
FAM102B	407	0	0.591324013661	0.0	-0.5848	0.0	ENSG00000162636.15
SHISA9	407	0	0.0357947939733	0.0	-2.3312	0.0	ENSG00000237515.7
CREB1	407	0	0.102694082239	0.0	0.2719	0.0	ENSG00000118260.14
HAPLN3	407	0	0.467891685688	0.0	-0.715	0.0	ENSG00000140511.11
KRTAP4-8	407	0					ENSG00000204880.7
CCL13	407	0	0.736338272933	0.0	-0.6349	0.0	ENSG00000181374.7
ZNF729	407	0			-0.879	0.0	ENSG00000196350.8
GPR15	407	0	0.0952198832921	0.0	-3.4638	0.0	ENSG00000154165.4
DBR1	407	0	0.222427524739	0.0	-0.3366	0.0	ENSG00000138231.12
MSR1	407	0	0.857504114527	0.0	-0.201	0.0	ENSG00000038945.14
C1orf189	407	0			0.5711	0.0	ENSG00000163263.6
DEF6	407	0	0.88057525616	0.0	0.2599	0.0	ENSG00000023892.10
COL6A5	407	0	0.995697096299	0.0	-0.0169	0.0	ENSG00000172752.14
FAM195A	407	0	0.326185761667	0.0	-0.6695	0.0	ENSG00000172366.19
NOL4L	407	0	0.415297567774	0.0	-0.5217	0.0	ENSG00000197183.12
RNF223	407	0	0.977467321013	0.0	-0.0626	0.0	ENSG00000237330.2
PASK	407	0	0.938149608565	0.0	0.0695	0.0	ENSG00000115687.13
SIGIRR	407	0	0.0567536302198	0.0	-0.9326	0.0	ENSG00000185187.12
TAF11	407	0	0.751263928874	0.0	-0.1595	0.0	ENSG00000064995.16
FTO	407	0	0.0652200947577	0.0	-0.8566	0.0	ENSG00000140718.18
ELOVL5	407	0	0.804976850054	0.0	-0.2034	0.0	ENSG00000012660.13
PRR20C	407	0			-0.7006	0.0	ENSG00000229665.8
DAW1	407	0			1.0529	0.0	ENSG00000123977.9
DNAJC24	407	0	0.139523313058	0.0	-0.5058	0.0	ENSG00000170946.14
HOXD10	407	0	0.401837807424	0.0	1.1694	0.0	ENSG00000128710.5
FARP1	407	0	0.148867454173	0.0	-0.998	0.0	ENSG00000152767.15
UGT2B4	407	0	0.187169798343	0.0	-2.865	0.0	ENSG00000156096.12
FAM179B	407	0	0.30668471149	0.0	-0.2204	0.0	ENSG00000198718.12
PWWP2A	407	0	0.101084437339	0.0	-0.5137	0.0	ENSG00000170234.12
NDUFA11	407	0	0.131406478773	0.0	0.6479	0.0	ENSG00000174886.12
ORM2	407	0	0.259050470201	0.0	-2.3715	0.0	ENSG00000228278.3
RFX3	407	0	0.451324071691	0.0	0.4812	0.0	ENSG00000080298.15
RPS27L	407	0	0.0253801777569	0.0	-1.3025	0.0	ENSG00000185088.12
HAPLN4	407	0	0.67859177783	0.0	-0.8735	0.0	ENSG00000187664.8
PPP5D1	407	0	0.0850985512914	0.0	-1.4137	0.0	ENSG00000230510.6
WWOX	407	0	0.105865861818	0.0	-0.6008	0.0	ENSG00000186153.16
ZNF275	407	0	0.859465640853	0.0	-0.1232	0.0	ENSG00000063587.13
TUFT1	407	0	0.398432056837	0.0	0.7027	0.0	ENSG00000143367.15
C20orf27	407	0	0.834186758856	0.0	-0.2538	0.0	ENSG00000101220.17
HDAC4	407	0	0.0325251035935	0.0	-2.5163	0.0	ENSG00000068024.16
PSMA1	407	0	0.751538484686	0.0	0.7034	0.0	ENSG00000256206.2
RP11-457D20.2	407	0					ENSG00000278499.2
MRPL28	407	0	0.352469259546	0.0	0.3284	0.0	ENSG00000086504.15
SDK2	407	0	0.94696097928	0.0	-0.0812	0.0	ENSG00000069188.16
GSTM1	407	0	0.351068407598	0.0	2.0856	0.0	ENSG00000134184.12
RAB41	407	0	0.714047101995	0.0	0.499	0.0	ENSG00000147127.8
SERPINA6	407	0	0.333245056954	0.0	-2.2304	0.0	ENSG00000170099.5
MIA3	407	0	0.417118138748	0.0	-0.2245	0.0	ENSG00000154305.16
LRP2	407	0	0.0340485541946	0.0	3.1425	0.0	ENSG00000081479.12
CH17-140K24.5	407	0	0.579464579823	0.0	-1.1707	0.0	ENSG00000279068.1
KLK9	407	0			1.6233	0.0	ENSG00000213022.5
SAMD8	407	0	0.539533738986	0.0	-0.3097	0.0	ENSG00000156671.12
CETP	407	0	0.389415339213	0.0	1.1319	0.0	ENSG00000087237.10
PRKAG2	407	0	0.0255841095238	0.0	-2.2152	0.0	ENSG00000106617.13
PSG7	407	0	0.336830408157	0.0	-2.2163	0.0	ENSG00000221878.10
WDR5	407	0	0.033286995891	0.0	0.882	0.0	ENSG00000196363.9
ADAMTS1	407	0	0.562734565925	0.0	0.4361	0.0	ENSG00000154734.14
FREM3	407	0	0.307837347777	0.0	-1.7842	0.0	ENSG00000183090.5
FBXL19	407	0	0.110996599369	0.0	0.5509	0.0	ENSG00000099364.16
MRPL23	407	0	0.106201348547	0.0	0.3703	0.0	ENSG00000214026.10
DOCK5	407	0	0.375552829432	0.0	-0.8615	0.0	ENSG00000147459.17
S100A14	407	0	0.171005158442	0.0	2.5109	0.0	ENSG00000189334.8
CDK10	407	0	0.387908215765	0.0	-0.5324	0.0	ENSG00000185324.21
FAM24B	407	0	0.214473094025	0.0	0.92	0.0	ENSG00000213185.6
C12orf54	407	0	0.326185761667	0.0	-1.074	0.0	ENSG00000177627.9
CEP164	407	0	0.130138876283	0.0	-0.3682	0.0	ENSG00000110274.14
CROCC2	407	0	0.188775057366	0.0	-2.3878	0.0	ENSG00000226321.5
DQX1	407	0	0.156303092457	0.0	2.4898	0.0	ENSG00000144045.13
C2CD4A	407	0	0.822070889037	0.0	0.2828	0.0	ENSG00000198535.5
PLXNA1	407	0	0.038792160144	0.0	1.1072	0.0	ENSG00000114554.11
SBK3	407	0	0.0228622566934	0.0	-4.3181	0.0	ENSG00000231274.5
KRTAP5-7	407	0	0.245928208564	0.0	-2.281	0.0	ENSG00000244411.3
RP11-385J1.3	407	0			-0.5716	0.0	ENSG00000275163.1
FXYD5	407	0	0.95985647988	0.0	0.0489	0.0	ENSG00000089327.14
ADAM18	407	0					ENSG00000168619.15
IKBKAP	407	0	0.963733124736	0.0	-0.02	0.0	ENSG00000070061.14
SND1	407	0	0.131130571321	0.0	0.8509	0.0	ENSG00000197157.10
RBM33	407	0	0.245374994684	0.0	-0.3331	0.0	ENSG00000184863.10
GBE1	407	0	0.834909459731	0.0	0.1561	0.0	ENSG00000114480.12
MORC1	407	0	0.0501474126127	0.0	-3.8779	0.0	ENSG00000114487.9
CRYZ	407	0	0.794908488134	0.0	-0.1808	0.0	ENSG00000116791.13
TMEM79	407	0	0.179690048215	0.0	1.5193	0.0	ENSG00000163472.18
TMIGD1	407	0			-0.6884	0.0	ENSG00000182271.12
OBFC1	407	0	0.392863374061	0.0	0.5991	0.0	ENSG00000107960.10
CLP1	407	0	0.0419812196416	0.0	0.8566	0.0	ENSG00000172409.5
LL0XNC01-16G2.1	407	0					ENSG00000225110.2
TXNDC5	407	0	0.727025419731	0.0	-0.2024	0.0	ENSG00000239264.8
CD82	407	0	0.940276497925	0.0	-0.0691	0.0	ENSG00000085117.11
IGSF22	407	0	0.089708521944	0.0	-1.6269	0.0	ENSG00000179057.13
SLC35A3	407	0	0.285212123332	0.0	0.3719	0.0	ENSG00000117620.12
DHX34	407	0	0.977608298078	0.0	-0.0136	0.0	ENSG00000134815.18
PCDH11Y	407	0	0.984203264219	0.0	-0.0465	0.0	ENSG00000099715.14
BNIP3L	407	0	0.157574785971	0.0	0.4691	0.0	ENSG00000104765.14
DLX1	407	0	0.473154051713	0.0	0.9656	0.0	ENSG00000144355.14
ZNF483	407	0	0.0482147268558	0.0	-1.6272	0.0	ENSG00000173258.12
OR2T8	407	0			-1.1492	0.0	ENSG00000177462.6
SSC4D	407	0	0.0335002554055	0.0	1.4863	0.0	ENSG00000146700.8
CDK5RAP3	407	0	0.56903905093	0.0	-0.2821	0.0	ENSG00000108465.14
SORL1	407	0	0.196685349111	0.0	-1.8015	0.0	ENSG00000137642.12
ZNF772	407	0	0.289215696889	0.0	0.4894	0.0	ENSG00000197128.11
BMP7	407	0	0.70749620113	0.0	-0.7306	0.0	ENSG00000101144.12
CCDC91	407	0	0.715952323887	0.0	-0.2056	0.0	ENSG00000123106.10
AHR	407	0	0.0255399322867	0.0	2.6326	0.0	ENSG00000106546.12
C12orf73	407	0	0.0182841996246	0.0	0.6459	0.0	ENSG00000204954.9
ZBTB17	407	0	0.102459939165	0.0	0.4625	0.0	ENSG00000116809.11
CCDC120	407	0	0.247117890902	0.0	0.9086	0.0	ENSG00000147144.12
LRRC8E	407	0	0.558728836256	0.0	1.0816	0.0	ENSG00000171017.10
GABRR1	407	0	0.116266280063	0.0	2.9166	0.0	ENSG00000146276.11
OFCC1	407	0			-0.7742	0.0	ENSG00000181355.20
NLRP13	407	0	0.32189666873	0.0	-2.2753	0.0	ENSG00000173572.11
ZNF426	407	0	0.734701179528	0.0	0.1361	0.0	ENSG00000130818.10
BRINP3	407	0	0.50207708157	0.0	-1.3299	0.0	ENSG00000162670.10
DAZAP2	407	0	0.157923917816	0.0	-0.348	0.0	ENSG00000183283.15
ZBTB12	407	0	0.806097818929	0.0	0.2017	0.0	ENSG00000204366.3
JAG2	407	0	0.0775575272121	0.0	1.8838	0.0	ENSG00000184916.8
ZNF296	407	0	0.295667915444	0.0	1.4755	0.0	ENSG00000170684.8
HPCA	407	0	0.0531928812417	0.0	1.489	0.0	ENSG00000121905.9
TTC23L	407	0	0.325832580466	0.0	-1.4522	0.0	ENSG00000205838.12
LCK	407	0	0.123428364409	0.0	2.521	0.0	ENSG00000182866.16
FAN1	407	0	0.869388858868	0.0	-0.0673	0.0	ENSG00000198690.9
TPTE2	407	0	0.991733524567	0.0	-0.0253	0.0	ENSG00000132958.17
HMP19	407	0	0.0486537602931	0.0	-3.9041	0.0	ENSG00000170091.10
TXNRD3	407	0	0.489572549317	0.0	-0.1949	0.0	ENSG00000197763.12
KRTAP20-2	407	0					ENSG00000184032.2
ODF3L2	407	0	0.0360546068873	0.0	-4.0668	0.0	ENSG00000181781.9
DHODH	407	0	0.297892309688	0.0	0.4938	0.0	ENSG00000102967.11
LGALS3BP	407	0	0.196680547128	0.0	1.1487	0.0	ENSG00000108679.12
HTT	407	0	0.842682367295	0.0	-0.0866	0.0	ENSG00000197386.10
LIN7B	407	0	0.226206332392	0.0	0.7287	0.0	ENSG00000104863.11
TEC	407	0	0.474319816667	0.0	-0.4211	0.0	ENSG00000135605.12
REEP4	407	0	0.040251759803	0.0	2.5407	0.0	ENSG00000168476.11
GOLGB1	407	0	0.916735578555	0.0	0.0359	0.0	ENSG00000173230.15
FRA10AC1	407	0	0.228368262453	0.0	-0.3136	0.0	ENSG00000148690.11
IRF2BP1	407	0	0.999615730402	0.0	0.0004	0.0	ENSG00000170604.4
RPS4X	407	0	0.865811547857	0.0	0.0883	0.0	ENSG00000198034.10
PACSIN2	407	0	0.0922508801957	0.0	-0.7542	0.0	ENSG00000100266.17
ZCCHC11	407	0	0.42940253448	0.0	0.2096	0.0	ENSG00000134744.13
CCDC74A	407	0	0.865811547857	0.0	0.2551	0.0	ENSG00000163040.14
NUP62CL	407	0	0.208338573852	0.0	2.0433	0.0	ENSG00000198088.10
CTD-2116N17.1	407	0	0.855586820459	0.0	0.4138	0.0	ENSG00000259316.7
KRT33A	407	0	0.329723438224	0.0	2.2705	0.0	ENSG00000006059.3
EDC3	407	0	0.0343340813681	0.0	0.6421	0.0	ENSG00000179151.11
NWD2	407	0	0.876087524684	0.0	-0.3907	0.0	ENSG00000174145.7
TSPAN19	407	0	0.670923822203	0.0	-0.9159	0.0	ENSG00000231738.10
BRD2	407	0	0.570753742523	0.0	0.1573	0.0	ENSG00000204256.12
RNF175	407	0	0.273894239419	0.0	-0.979	0.0	ENSG00000145428.14
CTD-3148I10.9	407	0	0.474001718195	0.0	-1.7181	0.0	ENSG00000269469.1
ZAN	407	0			-1.2156	0.0	ENSG00000146839.18
PROB1	407	0	0.0630780383475	0.0	-1.3763	0.0	ENSG00000228672.3
ERICH6	407	0	0.430599845491	0.0	-1.3945	0.0	ENSG00000163645.14
CNKSR1	407	0	0.524355978983	0.0	0.9595	0.0	ENSG00000142675.17
CBS	407	0	0.464614070257	0.0	1.0895	0.0	ENSG00000160200.17
RP11-216L13.17	407	0	0.822569607095	0.0	-0.274	0.0	ENSG00000272896.1
PROM2	407	0	0.526331550701	0.0	1.1302	0.0	ENSG00000155066.15
OR14C36	407	0					ENSG00000177174.1
DCBLD1	407	0	0.564706295538	0.0	-0.4926	0.0	ENSG00000164465.18
DEFB1	407	0	0.315242383023	0.0	-1.6565	0.0	ENSG00000164825.3
FBXW10	407	0	0.579464579823	0.0	-0.776	0.0	ENSG00000171931.12
RP11-294C11.3	407	0			-0.7105	0.0	ENSG00000279408.2
PDCD10	407	0	0.279693755878	0.0	0.2778	0.0	ENSG00000114209.14
RPRD1A	407	0	0.936998696363	0.0	0.0525	0.0	ENSG00000141425.17
BLMH	407	0	0.717757759407	0.0	0.1212	0.0	ENSG00000108578.14
OR6V1	407	0			-1.0694	0.0	ENSG00000225781.1
SAMD7	407	0					ENSG00000187033.9
RP11-47I22.4	407	0	0.70944799825	0.0	-0.9107	0.0	ENSG00000258989.1
EPHA2	407	0	0.24258341566	0.0	1.6676	0.0	ENSG00000142627.12
OR10AD1	407	0	0.0140748812662	0.0	-4.563	0.0	ENSG00000172640.3
ZNF629	407	0	0.376108715972	0.0	-0.2679	0.0	ENSG00000102870.5
PSMB9	407	0	0.216963536765	0.0	-0.9907	0.0	ENSG00000240065.7
ZSCAN10	407	0			0.9962	0.0	ENSG00000130182.7
OSER1	407	0	0.349916618133	0.0	-0.3824	0.0	ENSG00000132823.10
PIEZO1	407	0	0.108974795781	0.0	-1.2396	0.0	ENSG00000103335.19
ACTL7B	407	0	0.226404352699	0.0	-2.6747	0.0	ENSG00000148156.7
LRRC18	407	0	0.0670557328413	0.0	-3.6956	0.0	ENSG00000165383.10
E2F8	407	0	0.39768252286	0.0	1.5247	0.0	ENSG00000129173.12
ABHD17B	407	0	0.277510447291	0.0	1.0206	0.0	ENSG00000107362.13
B3GNT5	407	0	0.204666544708	0.0	1.7095	0.0	ENSG00000176597.11
FKSG63	407	0	0.649071858691	0.0	-0.6574	0.0	ENSG00000280252.1
RAD9B	407	0	0.597558405632	0.0	-0.443	0.0	ENSG00000151164.18
PPP1R10	407	0	0.0814938849722	0.0	0.6677	0.0	ENSG00000204569.9
SPATS2	407	0	0.0235830157442	0.0	1.3262	0.0	ENSG00000123352.17
FABP1	407	0	0.0187011010314	0.0	-3.3389	0.0	ENSG00000163586.9
KRTAP8-1	407	0			-0.7515	0.0	ENSG00000183640.5
OPRD1	407	0	0.622819460216	0.0	0.6478	0.0	ENSG00000116329.10
POTEE	407	0	0.572084678773	0.0	-1.2757	0.0	ENSG00000188219.14
SEC63	407	0	0.606742461686	0.0	-0.1925	0.0	ENSG00000025796.13
CD209	407	0	0.0676747401566	0.0	-1.9234	0.0	ENSG00000090659.17
CTRC	407	0	0.0388140524566	0.0	-1.3048	0.0	ENSG00000162438.11
ERMP1	407	0	0.71300998593	0.0	0.551	0.0	ENSG00000099219.13
ABCF1	407	0	0.135237460923	0.0	0.6028	0.0	ENSG00000204574.12
SLC2A4RG	407	0	0.860037048428	0.0	0.1647	0.0	ENSG00000125520.13
EIF4EBP3	407	0	0.0508296013133	0.0	1.2177	0.0	ENSG00000243056.1
PCDHA6	407	0	0.518375108444	0.0	-1.0238	0.0	ENSG00000081842.17
MUCL1	407	0	0.446942400568	0.0	1.6839	0.0	ENSG00000172551.10
ZNF550	407	0	0.640363692525	0.0	-0.2103	0.0	ENSG00000251369.8
PRNT	407	0			-0.5716	0.0	ENSG00000180259.9
TRIM9	407	0	0.438295399599	0.0	-0.9594	0.0	ENSG00000100505.13
ZNF100	407	0	0.598449058858	0.0	0.3147	0.0	ENSG00000197020.10
HSPA8	407	0	0.0106965393843	0.0	1.638	0.0	ENSG00000109971.13
FCAMR	407	0			-0.5716	0.0	ENSG00000162897.14
SEC22B	407	0	0.495292920477	0.0	0.1471	0.0	ENSG00000265808.3
TBC1D3L	407	0	0.983695787958	0.0	0.0405	0.0	ENSG00000274512.4
GABPB1	407	0	0.181643020888	0.0	-0.3462	0.0	ENSG00000104064.16
MRPL18	407	0	0.70749620113	0.0	0.2151	0.0	ENSG00000112110.9
TRANK1	407	0	0.023994488863	0.0	-1.9795	0.0	ENSG00000168016.13
FER	407	0	0.746925891054	0.0	-0.166	0.0	ENSG00000151422.12
FKSG51	407	0	0.084306116168	0.0	2.9773	0.0	ENSG00000280230.1
