	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
DAZ3	513	0			-0.0082	0.0	ENSG00000187191.14
TUSC1	513	0	0.754846063692	0.0	-0.1807	0.0	ENSG00000198680.4
FANCB	513	0	0.197344663209	0.0	1.1064	0.0	ENSG00000181544.13
SERPINA11	513	0			-1.2598	0.0	ENSG00000186910.3
POLE4	513	0	0.0122184935058	0.0	1.0257	0.0	ENSG00000115350.11
DHTKD1	513	0	0.0187338604587	0.0	1.4908	0.0	ENSG00000181192.11
OR5T1	513	0			-0.0095	0.0	ENSG00000181698.3
CCDC150	513	0	0.478748825474	0.0	0.7261	0.0	ENSG00000144395.17
TMEM141	513	0	0.0202683182358	0.0	1.6226	0.0	ENSG00000244187.7
E2F3	513	0	0.360340224539	0.0	0.6327	0.0	ENSG00000112242.14
OR4X2	513	0			-0.0991	0.0	ENSG00000279556.1
GORAB	513	0	0.123397236588	0.0	0.656	0.0	ENSG00000120370.12
PCDHA6	513	0	0.197399926492	0.0	-1.5495	0.0	ENSG00000081842.17
KRTAP9-6	513	0			-0.0245	0.0	ENSG00000212659.1
CYP27C1	513	0	0.54066400728	0.0	0.9378	0.0	ENSG00000186684.12
FABP1	513	0	0.169965422945	0.0	-2.4044	0.0	ENSG00000163586.9
KRTAP8-1	513	0			-0.3758	0.0	ENSG00000183640.5
OPRD1	513	0	0.763738016532	0.0	0.3323	0.0	ENSG00000116329.10
CPEB1	513	0	0.0403373726067	0.0	-2.0322	0.0	ENSG00000214575.9
ZNF789	513	0	0.581841175589	0.0	0.3177	0.0	ENSG00000198556.13
SEC63	513	0	0.713865416918	0.0	0.1409	0.0	ENSG00000025796.13
CTRC	513	0	0.107160336462	0.0	-2.3293	0.0	ENSG00000162438.11
ERMP1	513	0	0.489161028093	0.0	0.3463	0.0	ENSG00000099219.13
ABCF1	513	0	0.303772581118	0.0	-0.4753	0.0	ENSG00000204574.12
SLC2A4RG	513	0	0.0204267349198	0.0	1.103	0.0	ENSG00000125520.13
CYSRT1	513	0	0.464683748889	0.0	0.773	0.0	ENSG00000197191.4
TRAPPC5	513	0	0.0826288486919	0.0	1.4839	0.0	ENSG00000181029.8
HIST1H2AH	513	0	0.341373724709	0.0	-1.7729	0.0	ENSG00000274997.1
EXOSC4	513	0	0.0121272795055	0.0	1.7445	0.0	ENSG00000178896.6
HSDL1	513	0	0.68653603968	0.0	-0.1953	0.0	ENSG00000103160.11
DNAI1	513	0	0.407401321503	0.0	-1.5317	0.0	ENSG00000122735.15
KRTAP4-8	513	0			-0.2924	0.0	ENSG00000204880.7
CCL13	513	0	0.339689356962	0.0	-1.3365	0.0	ENSG00000181374.7
ZNF729	513	0			-0.3238	0.0	ENSG00000196350.8
PIWIL2	513	0	0.0145624649685	0.0	-2.5703	0.0	ENSG00000197181.11
TRAF1	513	0	0.455019290783	0.0	-0.6575	0.0	ENSG00000056558.10
CCDC174	513	0	0.926573022796	0.0	-0.049	0.0	ENSG00000154781.15
C21orf91	513	0	0.913059782522	0.0	0.0826	0.0	ENSG00000154642.10
DEF6	513	0	0.464462087778	0.0	0.5382	0.0	ENSG00000023892.10
COL6A5	513	0	0.200348598743	0.0	-1.5969	0.0	ENSG00000172752.14
LRRC63	513	0	0.80516977938	0.0	-0.3388	0.0	ENSG00000173988.12
EFTUD2	513	0	0.28698009758	0.0	0.4533	0.0	ENSG00000108883.12
DCAF6	513	0	0.385508037528	0.0	0.2901	0.0	ENSG00000143164.15
CCDC79	513	0	0.267053648955	0.0	-2.0207	0.0	ENSG00000249961.9
RNF223	513	0	0.264600157909	0.0	1.3875	0.0	ENSG00000237330.2
PASK	513	0	0.260790747667	0.0	-0.7379	0.0	ENSG00000115687.13
SIGIRR	513	0	0.611309604493	0.0	-0.3418	0.0	ENSG00000185187.12
TAF11	513	0	0.0560129501355	0.0	0.5997	0.0	ENSG00000064995.16
SMIM10L2B	513	0	0.0429579591608	0.0	-1.3634	0.0	ENSG00000196972.7
FTO	513	0	0.0191837445041	0.0	-1.1014	0.0	ENSG00000140718.18
ELOVL5	513	0	0.754846063692	0.0	-0.2611	0.0	ENSG00000012660.13
PHOX2A	513	0			-0.907	0.0	ENSG00000165462.5
DAW1	513	0	0.934740230694	0.0	-0.1369	0.0	ENSG00000123977.9
DNAJC24	513	0	0.607027127305	0.0	-0.259	0.0	ENSG00000170946.14
HOXD10	513	0	0.313575599448	0.0	-1.7512	0.0	ENSG00000128710.5
PWWP2A	513	0	0.675639867045	0.0	0.2466	0.0	ENSG00000170234.12
GOLGA2	513	0	0.364526700881	0.0	-0.2854	0.0	ENSG00000167110.16
MBOAT7	513	0	0.0494891145021	0.0	1.3548	0.0	ENSG00000125505.16
SOX9	513	0	0.506475188335	0.0	-0.7569	0.0	ENSG00000125398.5
RFX3	513	0	0.108421679959	0.0	-1.3474	0.0	ENSG00000080298.15
FBXL19	513	0	0.886400092271	0.0	-0.0836	0.0	ENSG00000099364.16
FREM3	513	0	0.333768380232	0.0	-1.7069	0.0	ENSG00000183090.5
C20orf27	513	0	0.626299282604	0.0	0.386	0.0	ENSG00000101220.17
TAAR8	513	0			-0.2453	0.0	ENSG00000146385.1
SLC6A18	513	0			0.694	0.0	ENSG00000164363.9
NAGA	513	0	0.386147433715	0.0	0.3847	0.0	ENSG00000198951.11
ZAP70	513	0	0.488176234036	0.0	-0.8369	0.0	ENSG00000115085.13
IDUA	513	0	0.823494978648	0.0	0.149	0.0	ENSG00000127415.12
SERF1A	513	0	0.659366033504	0.0	-0.7123	0.0	ENSG00000172058.15
NPAP1	513	0	0.0528647015109	0.0	-3.1427	0.0	ENSG00000185823.3
MKL1	513	0	0.0121272795055	0.0	-1.1599	0.0	ENSG00000196588.14
HAPLN3	513	0	0.861263743823	0.0	-0.2598	0.0	ENSG00000140511.11
LYRM1	513	0	0.0169028796256	0.0	0.9239	0.0	ENSG00000102897.9
PPP5D1	513	0	0.646232588995	0.0	0.4232	0.0	ENSG00000230510.6
WWOX	513	0	0.350819146386	0.0	-0.4098	0.0	ENSG00000186153.16
TUFT1	513	0	0.0212352336244	0.0	1.5442	0.0	ENSG00000143367.15
SEC16A	513	0	0.379573931701	0.0	-0.3857	0.0	ENSG00000148396.18
WDR5	513	0	0.892093591035	0.0	0.0664	0.0	ENSG00000196363.9
RP11-457D20.2	513	0			-0.3591	0.0	ENSG00000278499.2
GOLIM4	513	0	0.515547573337	0.0	-0.2826	0.0	ENSG00000173905.8
GSTM1	513	0	0.970539919005	0.0	-0.0804	0.0	ENSG00000134184.12
RAB41	513	0	0.192215131939	0.0	1.2955	0.0	ENSG00000147127.8
SERPINA6	513	0	0.583536896898	0.0	-1.0814	0.0	ENSG00000170099.5
MIA3	513	0	0.70729253062	0.0	0.136	0.0	ENSG00000154305.16
KIF25	513	0	0.910000351696	0.0	-0.1654	0.0	ENSG00000125337.16
HES4	513	0	0.884224628892	0.0	0.1955	0.0	ENSG00000188290.10
FGFBP3	513	0	0.5494353983	0.0	0.5406	0.0	ENSG00000174721.9
LAT2	513	0	0.59329900371	0.0	-0.4104	0.0	ENSG00000086730.16
CETP	513	0	0.594958852392	0.0	-0.691	0.0	ENSG00000087237.10
SUPV3L1	513	0	0.87060410692	0.0	0.0759	0.0	ENSG00000156502.13
PSG7	513	0			-0.0785	0.0	ENSG00000221878.10
CD200R1L	513	0			-0.5091	0.0	ENSG00000206531.10
SH2D3A	513	0	0.771284154377	0.0	0.2335	0.0	ENSG00000125731.12
BAD	513	0	0.197772954574	0.0	0.5798	0.0	ENSG00000002330.13
PI4KB	513	0	0.1655958524	0.0	-0.3469	0.0	ENSG00000143393.16
RPL36A-HNRNPH2	513	0	0.646642240915	0.0	0.9149	0.0	ENSG00000257529.5
TRIM39-RPP21	513	0	0.610298724203	0.0	-0.9979	0.0	ENSG00000248167.6
SWT1	513	0	0.431237103927	0.0	0.3786	0.0	ENSG00000116668.12
SAMD1	513	0	0.548370892333	0.0	-0.3984	0.0	ENSG00000141858.11
USP40	513	0	0.825703979754	0.0	0.1101	0.0	ENSG00000085982.13
GJA9	513	0	0.563815966334	0.0	0.9035	0.0	ENSG00000131233.9
ADNP	513	0	0.562879790098	0.0	0.1645	0.0	ENSG00000101126.15
WDR86	513	0	0.236698801326	0.0	1.3321	0.0	ENSG00000187260.15
CCDC81	513	0	0.235593090987	0.0	-1.6119	0.0	ENSG00000149201.9
FKBP1A	513	0	0.950909048926	0.0	-0.0432	0.0	ENSG00000088832.14
TRMT10A	513	0	0.176695248181	0.0	0.9097	0.0	ENSG00000145331.13
DDX19A	513	0	0.0320164111446	0.0	-0.5587	0.0	ENSG00000168872.15
SHISA6	513	0	0.31190396737	0.0	-1.5798	0.0	ENSG00000188803.14
ABRA	513	0	0.134050766039	0.0	-2.1756	0.0	ENSG00000174429.3
SF3A1	513	0	0.0446763365412	0.0	-0.6941	0.0	ENSG00000099995.18
CSF2RA	513	0	0.44220941513	0.0	0.5964	0.0	ENSG00000198223.14
STAB2	513	0	0.0258972822823	0.0	-3.0106	0.0	ENSG00000136011.14
C3orf67	513	0	0.185805035563	0.0	1.9677	0.0	ENSG00000163689.18
C1orf198	513	0	0.380007204062	0.0	-0.668	0.0	ENSG00000119280.16
MYLIP	513	0	0.495139711211	0.0	-0.4956	0.0	ENSG00000007944.14
C1orf194	513	0	0.766233424758	0.0	-0.6026	0.0	ENSG00000179902.12
AMMECR1L	513	0	0.577813731144	0.0	-0.1914	0.0	ENSG00000144233.9
TNP1	513	0	0.458403453135	0.0	-1.4271	0.0	ENSG00000118245.2
SNAPC1	513	0	0.65530210969	0.0	0.3214	0.0	ENSG00000023608.4
PTCRA	513	0	0.89788452901	0.0	-0.1722	0.0	ENSG00000171611.9
PCDHGB3	513	0	0.0506447820806	0.0	-2.0443	0.0	ENSG00000262209.2
TRIM26	513	0	0.40955379193	0.0	0.4164	0.0	ENSG00000234127.8
ZBTB7C	513	0	0.0404915848138	0.0	-1.5102	0.0	ENSG00000184828.9
CABLES1	513	0	0.0249776570842	0.0	-1.6394	0.0	ENSG00000134508.12
KRT222	513	0	0.925445591119	0.0	-0.1475	0.0	ENSG00000213424.8
DAZ1	513	0			1.954	0.0	ENSG00000188120.14
FAM174B	513	0	0.896369714776	0.0	0.1131	0.0	ENSG00000185442.12
AMY1A	513	0	0.66052239889	0.0	0.8844	0.0	ENSG00000237763.9
RGS9BP	513	0	0.860820157372	0.0	0.267	0.0	ENSG00000186326.3
CTXN3	513	0			0.6285	0.0	ENSG00000205279.8
GTF2H2C	513	0	0.217624400475	0.0	0.5933	0.0	ENSG00000183474.15
KBTBD13	513	0	0.284564371571	0.0	-1.9601	0.0	ENSG00000234438.3
TMEM81	513	0	0.330307724829	0.0	-0.7868	0.0	ENSG00000174529.7
DNAJC10	513	0	0.887168240339	0.0	0.0817	0.0	ENSG00000077232.16
RBP4	513	0	0.0743059224273	0.0	-2.128	0.0	ENSG00000138207.12
RNMT	513	0	0.841473780394	0.0	-0.0774	0.0	ENSG00000101654.17
HOXA11	513	0	0.0668494375053	0.0	2.8987	0.0	ENSG00000005073.5
CDIPT	513	0	0.235998288087	0.0	0.4152	0.0	ENSG00000103502.13
AC087651.2	513	0					ENSG00000281674.1
ADCK3	513	0	0.510619016162	0.0	-0.4045	0.0	ENSG00000163050.16
TIA1	513	0	0.621806933438	0.0	0.2454	0.0	ENSG00000116001.15
TPST2	513	0	0.0264758043914	0.0	-1.0798	0.0	ENSG00000128294.15
LRRC43	513	0	0.522167290369	0.0	-1.1209	0.0	ENSG00000158113.12
CYTIP	513	0	0.966070107613	0.0	-0.0538	0.0	ENSG00000115165.9
HIST1H2BA	513	0			-0.0082	0.0	ENSG00000146047.5
TOM1	513	0	0.268315261236	0.0	-0.5301	0.0	ENSG00000100284.20
GPX2	513	0	0.273696580912	0.0	-1.6569	0.0	ENSG00000176153.11
MTDH	513	0	0.58697194046	0.0	0.2303	0.0	ENSG00000147649.9
MYH8	513	0			-1.332	0.0	ENSG00000133020.4
SNX11	513	0	0.0942915960454	0.0	0.8272	0.0	ENSG00000002919.14
STX12	513	0	0.234345824341	0.0	-0.7832	0.0	ENSG00000117758.13
MLF1	513	0	0.0183179806956	0.0	1.8976	0.0	ENSG00000178053.17
P2RX5-TAX1BP3	513	0	0.443918507519	0.0	-0.6767	0.0	ENSG00000257950.3
STAM2	513	0	0.0271551984287	0.0	0.6978	0.0	ENSG00000115145.9
DEPDC4	513	0	0.369030058191	0.0	0.8799	0.0	ENSG00000166153.16
PPP6R3	513	0	0.104060069581	0.0	-0.6205	0.0	ENSG00000110075.14
ASAH1	513	0	0.714822342314	0.0	0.2817	0.0	ENSG00000104763.17
PLAU	513	0	0.282181226851	0.0	0.9033	0.0	ENSG00000122861.15
STX17	513	0	0.10259046243	0.0	-0.6853	0.0	ENSG00000136874.10
FXYD7	513	0	0.531739180829	0.0	-0.8356	0.0	ENSG00000221946.7
GOLGB1	513	0	0.110597105309	0.0	-0.6618	0.0	ENSG00000173230.15
STEAP2	513	0	0.134983429193	0.0	-1.9135	0.0	ENSG00000157214.13
CCAR2	513	0	0.0871219089126	0.0	-0.4624	0.0	ENSG00000158941.16
BBS4	513	0	0.937763791505	0.0	-0.0371	0.0	ENSG00000140463.13
FRA10AC1	513	0	0.970574463184	0.0	-0.0195	0.0	ENSG00000148690.11
IRF2BP1	513	0	0.119082067077	0.0	0.9095	0.0	ENSG00000170604.4
HMP19	513	0	0.159639026252	0.0	-1.8742	0.0	ENSG00000170091.10
AQP10	513	0	0.0218148992291	0.0	-3.365	0.0	ENSG00000143595.12
RPS4X	513	0	0.130009036837	0.0	0.6962	0.0	ENSG00000198034.10
ZCCHC11	513	0	0.0109016792678	0.0	-1.2624	0.0	ENSG00000134744.13
CCDC74A	513	0	0.471480174245	0.0	-1.0703	0.0	ENSG00000163040.14
CTD-2116N17.1	513	0	0.733800535163	0.0	-0.5713	0.0	ENSG00000259316.7
KRT33A	513	0			-0.4456	0.0	ENSG00000006059.3
TRAF2	513	0	0.0171350883683	0.0	1.4754	0.0	ENSG00000127191.17
TM6SF2	513	0	0.15997301383	0.0	-1.4815	0.0	ENSG00000213996.12
EDC3	513	0	0.867643785843	0.0	0.094	0.0	ENSG00000179151.11
TSPAN19	513	0	0.569000678907	0.0	-1.1102	0.0	ENSG00000231738.10
BRD2	513	0	0.0125767055697	0.0	-0.8026	0.0	ENSG00000204256.12
RNF175	513	0	0.12737900536	0.0	-1.575	0.0	ENSG00000145428.14
CTD-3148I10.9	513	0			-0.4326	0.0	ENSG00000269469.1
ZAN	513	0			-0.461	0.0	ENSG00000146839.18
ZNF404	513	0	0.0424880027555	0.0	1.8553	0.0	ENSG00000176222.8
S100A14	513	0	0.0425325863237	0.0	2.1832	0.0	ENSG00000189334.8
SPRR2A	513	0	0.108607613942	0.0	-2.7196	0.0	ENSG00000241794.1
TRAF7	513	0	0.595223121065	0.0	0.2095	0.0	ENSG00000131653.12
RANBP9	513	0	0.0612911179075	0.0	0.7908	0.0	ENSG00000010017.12
VSTM2A	513	0	0.834214168012	0.0	-0.4404	0.0	ENSG00000170419.10
SPOCK3	513	0	0.720489276172	0.0	0.636	0.0	ENSG00000196104.10
REEP4	513	0	0.667748870541	0.0	0.244	0.0	ENSG00000168476.11
C1QTNF7	513	0	0.0234577632369	0.0	-2.6899	0.0	ENSG00000163145.12
TEC	513	0	0.885225258239	0.0	-0.0932	0.0	ENSG00000135605.12
MDFIC	513	0	0.0454984354848	0.0	0.8655	0.0	ENSG00000135272.9
CPT2	513	0	0.581632768939	0.0	0.5542	0.0	ENSG00000157184.5
RPRD1A	513	0	0.726481121614	0.0	-0.165	0.0	ENSG00000141425.17
OR6V1	513	0			-0.1926	0.0	ENSG00000225781.1
SAMD7	513	0			-0.4588	0.0	ENSG00000187033.9
RP11-47I22.4	513	0			-0.5015	0.0	ENSG00000258989.1
EPHA2	513	0	0.704403011384	0.0	0.4419	0.0	ENSG00000142627.12
OR10AD1	513	0	0.202137974244	0.0	-1.9357	0.0	ENSG00000172640.3
ZNF629	513	0	0.540970989703	0.0	0.3901	0.0	ENSG00000102870.5
ERLIN2	513	0	0.114875834181	0.0	0.6966	0.0	ENSG00000147475.14
IL17B	513	0	0.29183972995	0.0	-1.6292	0.0	ENSG00000127743.5
ZSCAN10	513	0	0.189206671333	0.0	-2.3179	0.0	ENSG00000130182.7
RERG	513	0	0.0660584761531	0.0	-1.4544	0.0	ENSG00000134533.6
ETNPPL	513	0	0.246562492549	0.0	-2.0928	0.0	ENSG00000164089.8
AGMO	513	0	0.913854932443	0.0	-0.1393	0.0	ENSG00000187546.13
LIN7B	513	0	0.446756600227	0.0	0.4804	0.0	ENSG00000104863.11
MAGI1	513	0	0.0330155761451	0.0	-1.2355	0.0	ENSG00000151276.23
ZNF441	513	0	0.329999484306	0.0	-0.7667	0.0	ENSG00000197044.10
ABHD17B	513	0	0.604176674891	0.0	-0.2832	0.0	ENSG00000107362.13
B3GNT5	513	0	0.86976912761	0.0	-0.1534	0.0	ENSG00000176597.11
CNKSR1	513	0	0.0656485320321	0.0	1.3568	0.0	ENSG00000142675.17
ERICH6	513	0	0.592939436908	0.0	0.7974	0.0	ENSG00000163645.14
CEMP1	513	0	0.302962215615	0.0	-1.0622	0.0	ENSG00000205923.3
TXNRD3	513	0	0.468283687316	0.0	0.3824	0.0	ENSG00000197763.12
SLC25A15	513	0	0.897101290718	0.0	-0.123	0.0	ENSG00000102743.14
IFI16	513	0	0.640979610688	0.0	-0.3807	0.0	ENSG00000163565.18
ODF3L2	513	0	0.13925402402	0.0	-1.8908	0.0	ENSG00000181781.9
DHODH	513	0	0.478748825474	0.0	-0.4019	0.0	ENSG00000102967.11
HTT	513	0	0.0561841403267	0.0	-0.6908	0.0	ENSG00000197386.10
SEC23IP	513	0	0.727188667959	0.0	-0.1397	0.0	ENSG00000107651.12
KRTAP10-9	513	0			-0.3336	0.0	ENSG00000221837.5
RP11-65B7.2	513	0	0.202333589034	0.0	-2.2632	0.0	ENSG00000281883.1
FAM50B	513	0	0.79529487284	0.0	-0.2323	0.0	ENSG00000145945.5
CCND3	513	0	0.895273610093	0.0	0.0635	0.0	ENSG00000112576.12
LTBP1	513	0	0.0208417753741	0.0	-1.7364	0.0	ENSG00000049323.15
TCF24	513	0	0.319593066016	0.0	1.8538	0.0	ENSG00000261787.1
ZNF689	513	0	0.61658073311	0.0	-0.2843	0.0	ENSG00000156853.11
NMT1	513	0	0.711909710146	0.0	-0.1468	0.0	ENSG00000136448.11
CHRFAM7A	513	0	0.0350378225806	0.0	-2.2544	0.0	ENSG00000166664.13
VSTM5	513	0	0.687313916905	0.0	-0.5845	0.0	ENSG00000214376.5
ATPAF1	513	0	0.0448477347008	0.0	0.8392	0.0	ENSG00000123472.12
LEUTX	513	0			-0.0089	0.0	ENSG00000213921.6
ZCWPW2	513	0	0.0631406812252	0.0	1.079	0.0	ENSG00000206559.7
MORN4	513	0	0.531739180829	0.0	0.4654	0.0	ENSG00000171160.17
CPA2	513	0	0.228829513497	0.0	-2.1606	0.0	ENSG00000158516.11
IRF5	513	0	0.317980970733	0.0	-0.7453	0.0	ENSG00000128604.18
FRMD6	513	0	0.0944403596447	0.0	-1.6799	0.0	ENSG00000139926.15
AGGF1	513	0	0.295548988637	0.0	0.5082	0.0	ENSG00000164252.12
AKAP5	513	0	0.68834839204	0.0	0.3643	0.0	ENSG00000179841.8
GNB2	513	0	0.811893836041	0.0	-0.119	0.0	ENSG00000172354.9
PTCD1	513	0	0.997786700487	0.0	0.002	0.0	ENSG00000106246.17
CTB-55O6.8	513	0	0.915567357248	0.0	-0.107	0.0	ENSG00000141854.7
ATP13A2	513	0	0.455175521738	0.0	-0.4231	0.0	ENSG00000159363.17
OR2M4	513	0			-0.0161	0.0	ENSG00000171180.1
MAGEE1	513	0	0.21457435276	0.0	0.7768	0.0	ENSG00000198934.4
GPR6	513	0			-0.6724	0.0	ENSG00000146360.8
OR4S1	513	0			-0.0336	0.0	ENSG00000176555.1
STK35	513	0	0.242320713365	0.0	-0.5416	0.0	ENSG00000125834.12
SOX12	513	0	0.0646646394877	0.0	1.1542	0.0	ENSG00000177732.7
TRAT1	513	0	0.273696580912	0.0	1.3698	0.0	ENSG00000163519.13
ZNF267	513	0	0.747570347398	0.0	0.3877	0.0	ENSG00000185947.14
COQ3	513	0	0.0112697967517	0.0	1.7734	0.0	ENSG00000132423.10
TNMD	513	0	0.308479743182	0.0	-1.8796	0.0	ENSG00000000005.5
GPR37L1	513	0	0.625434841455	0.0	-0.6297	0.0	ENSG00000170075.8
PCDH19	513	0	0.469988923114	0.0	-0.9002	0.0	ENSG00000165194.14
TEX30	513	0	0.0137599187875	0.0	1.2453	0.0	ENSG00000151287.16
DERL3	513	0	0.287744710241	0.0	1.3683	0.0	ENSG00000099958.14
BOP1	513	0	0.376697428438	0.0	0.7098	0.0	ENSG00000261236.5
LUZP6	513	0	0.0838376061417	0.0	2.0234	0.0	ENSG00000267697.1
HTR2B	513	0	0.645971876747	0.0	0.6137	0.0	ENSG00000135914.5
SLC6A16	513	0	0.0156790551381	0.0	-2.3185	0.0	ENSG00000063127.15
STH	513	0			-0.044	0.0	ENSG00000256762.1
VDR	513	0	0.955568171383	0.0	0.0484	0.0	ENSG00000111424.10
IGFBP7	513	0	0.176154706297	0.0	-1.0395	0.0	ENSG00000163453.11
PDAP1	513	0	0.0438535224625	0.0	0.668	0.0	ENSG00000106244.12
MRPL49	513	0	0.0220179288726	0.0	0.7127	0.0	ENSG00000149792.8
MAMDC4	513	0	0.0874553261833	0.0	-1.4852	0.0	ENSG00000177943.13
KBTBD8	513	0	0.850486896919	0.0	-0.1785	0.0	ENSG00000163376.11
AL589743.1	513	0	0.945431913589	0.0	0.0977	0.0	ENSG00000279508.1
FOXD4L6	513	0	0.525913049248	0.0	-1.2349	0.0	ENSG00000273514.1
VCPKMT	513	0	0.147735161851	0.0	-0.7884	0.0	ENSG00000100483.13
MAGEB5	513	0			-0.015	0.0	ENSG00000188408.5
TFR2	513	0	0.898306677114	0.0	-0.1392	0.0	ENSG00000106327.12
AAMDC	513	0	0.402455509274	0.0	0.4456	0.0	ENSG00000087884.14
ZFP36L1	513	0	0.790551065721	0.0	-0.2511	0.0	ENSG00000185650.9
CNOT6L	513	0	0.102574939523	0.0	-1.2155	0.0	ENSG00000138767.12
C11orf70	513	0	0.653610534962	0.0	0.6568	0.0	ENSG00000137691.12
PRPF38A	513	0	0.128918770265	0.0	0.4335	0.0	ENSG00000134748.12
MAST1	513	0	0.245876898573	0.0	0.9922	0.0	ENSG00000105613.9
DKK4	513	0			-0.6722	0.0	ENSG00000104371.4
PIK3AP1	513	0	0.172939216048	0.0	1.1875	0.0	ENSG00000155629.14
HDAC10	513	0	0.0387208493408	0.0	-1.0995	0.0	ENSG00000100429.17
TTC39B	513	0	0.877135888689	0.0	-0.1358	0.0	ENSG00000155158.20
C6	513	0	0.204080061064	0.0	-1.9666	0.0	ENSG00000039537.13
FGFBP1	513	0	0.921882622343	0.0	0.1952	0.0	ENSG00000137440.4
SPC25	513	0	0.0643356526038	0.0	2.4005	0.0	ENSG00000152253.8
FBXW10	513	0	0.856624318722	0.0	-0.344	0.0	ENSG00000171931.12
DEFB1	513	0	0.335581229649	0.0	-1.391	0.0	ENSG00000164825.3
GUCY2C	513	0	0.0930844881595	0.0	1.8412	0.0	ENSG00000070019.4
CHST15	513	0	0.155327089361	0.0	-0.8626	0.0	ENSG00000182022.17
ADGRE1	513	0	0.0254724819698	0.0	-2.7504	0.0	ENSG00000174837.14
L2HGDH	513	0	0.946467908547	0.0	0.0397	0.0	ENSG00000087299.11
CTD-3105H18.18	513	0	0.360645383863	0.0	-1.7154	0.0	ENSG00000269755.1
ZNF550	513	0	0.794147199609	0.0	0.1549	0.0	ENSG00000251369.8
FPGT	513	0	0.0272155349416	0.0	1.3165	0.0	ENSG00000254685.6
AIDA	513	0	0.502720457333	0.0	0.3114	0.0	ENSG00000186063.12
FKSG63	513	0	0.54281907818	0.0	-0.837	0.0	ENSG00000280252.1
PXDNL	513	0	0.101943808985	0.0	-1.9232	0.0	ENSG00000147485.12
CNTD1	513	0	0.0921059036835	0.0	-1.1087	0.0	ENSG00000176563.9
MCM8	513	0	0.163464126958	0.0	0.7339	0.0	ENSG00000125885.13
SLC35B1	513	0	0.147448108717	0.0	0.7506	0.0	ENSG00000121073.13
YRDC	513	0	0.206920239675	0.0	0.834	0.0	ENSG00000196449.3
DLX1	513	0	0.621156929253	0.0	-0.8537	0.0	ENSG00000144355.14
ZNF483	513	0	0.411043336587	0.0	-1.0062	0.0	ENSG00000173258.12
OR2T8	513	0			-1.4789	0.0	ENSG00000177462.6
SSC4D	513	0	0.750105702512	0.0	-0.394	0.0	ENSG00000146700.8
CDK5RAP3	513	0	0.808064844407	0.0	-0.131	0.0	ENSG00000108465.14
ADM2	513	0	0.303960253005	0.0	1.4439	0.0	ENSG00000128165.8
ZNF772	513	0	0.176436960902	0.0	1.0874	0.0	ENSG00000197128.11
SF3A3	513	0	0.186119788532	0.0	0.4993	0.0	ENSG00000183431.11
CTRL	513	0	0.0466232960792	0.0	-2.0567	0.0	ENSG00000141086.17
LACTBL1	513	0			-0.0155	0.0	ENSG00000215906.8
LGR6	513	0	0.0596580503915	0.0	-2.1467	0.0	ENSG00000133067.17
ARRDC2	513	0	0.1771464259	0.0	-1.2659	0.0	ENSG00000105643.9
ZBTB17	513	0	0.109681768321	0.0	-0.8444	0.0	ENSG00000116809.11
CCDC120	513	0	0.258266049128	0.0	0.5796	0.0	ENSG00000147144.12
AQP4	513	0	0.113220719563	0.0	-1.5055	0.0	ENSG00000171885.13
COQ6	513	0	0.550646559069	0.0	0.3384	0.0	ENSG00000119723.15
SIAE	513	0	0.111710026165	0.0	-1.0994	0.0	ENSG00000110013.12
CHP2	513	0	0.368724730296	0.0	1.6151	0.0	ENSG00000166869.2
PPP1R18	513	0	0.258178504768	0.0	-1.0233	0.0	ENSG00000146112.11
HIAT1	513	0	0.281094554261	0.0	-0.5834	0.0	ENSG00000156875.13
PRPF4	513	0	0.0535712624614	0.0	0.9107	0.0	ENSG00000136875.12
AP000275.65	513	0	0.0694287606816	0.0	2.5186	0.0	ENSG00000265590.9
ETV3	513	0	0.37798034302	0.0	-0.6436	0.0	ENSG00000117036.11
EIF1AY	513	0	0.609484868955	0.0	1.0055	0.0	ENSG00000198692.9
PER2	513	0	0.754953829874	0.0	-0.3592	0.0	ENSG00000132326.11
INCA1	513	0	0.186349935021	0.0	-0.8183	0.0	ENSG00000196388.8
PRM3	513	0			-0.1401	0.0	ENSG00000178257.3
ANKK1	513	0	0.0908584420316	0.0	-2.1712	0.0	ENSG00000170209.4
ZNF677	513	0	0.851311764532	0.0	-0.1161	0.0	ENSG00000197928.10
ENPP2	513	0	0.241847994241	0.0	-1.2452	0.0	ENSG00000136960.12
SCT	513	0	0.397297427379	0.0	1.4091	0.0	ENSG00000070031.3
EFNA5	513	0	0.111351510754	0.0	1.0907	0.0	ENSG00000184349.12
ADAM30	513	0			-0.4613	0.0	ENSG00000134249.6
RHOG	513	0	0.648094559118	0.0	-0.3201	0.0	ENSG00000177105.9
RTL1	513	0	0.462844629452	0.0	-1.4139	0.0	ENSG00000254656.1
TCEAL1	513	0	0.151571060285	0.0	-0.7028	0.0	ENSG00000172465.13
METRN	513	0	0.39206974151	0.0	-0.5445	0.0	ENSG00000103260.8
TTLL6	513	0	0.03636807071	0.0	-3.0916	0.0	ENSG00000170703.15
OR5B3	513	0			-0.0109	0.0	ENSG00000172769.2
DBR1	513	0	0.135070921694	0.0	0.9687	0.0	ENSG00000138231.12
