	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PABPC4	498	0	0.584032637814	0.0	0.272	0.0	ENSG00000090621.13
CTH	498	0	0.945538624623	0.0	-0.0974	0.0	ENSG00000116761.11
GMDS	498	0	0.0610261083529	0.0	1.1	0.0	ENSG00000112699.10
TRIB3	498	0	0.979489039381	0.0	-0.0405	0.0	ENSG00000101255.10
EXD1	498	0	0.768346180597	0.0	0.5369	0.0	ENSG00000178997.11
SNN	498	0	0.806069094929	0.0	-0.2217	0.0	ENSG00000184602.5
CELF5	498	0	0.0322904879693	0.0	-3.4056	0.0	ENSG00000161082.12
SYTL1	498	0	0.78851293752	0.0	0.2156	0.0	ENSG00000142765.17
SLC22A11	498	0	0.579925365724	0.0	-1.0863	0.0	ENSG00000168065.15
SFSWAP	498	0	0.023856074222	0.0	-0.7254	0.0	ENSG00000061936.9
STRIP2	498	0	0.747969769209	0.0	0.3528	0.0	ENSG00000128578.9
PRAP1	498	0	0.0429960244681	0.0	2.0021	0.0	ENSG00000165828.13
SRC	498	0	0.16564741625	0.0	0.7597	0.0	ENSG00000197122.11
ZCWPW1	498	0	0.102460406194	0.0	-0.9516	0.0	ENSG00000078487.17
TMEM147	498	0	0.086467409238	0.0	0.8907	0.0	ENSG00000105677.11
SLC16A13	498	0	0.417971526385	0.0	0.8117	0.0	ENSG00000174327.6
ZNF491	498	0	0.97528320927	0.0	-0.0313	0.0	ENSG00000177599.12
SLC17A4	498	0	0.697968671527	0.0	-0.7566	0.0	ENSG00000146039.10
PIP	498	0	0.26202637625	0.0	-2.0675	0.0	ENSG00000159763.3
SMARCB1	498	0	0.0271333692841	0.0	1.0066	0.0	ENSG00000099956.17
ZNF628	498	0	0.120068911526	0.0	-0.8569	0.0	ENSG00000197483.9
SDHAF2	498	0	0.015729156752	0.0	1.032	0.0	ENSG00000167985.6
OR13C2	498	0			-0.371	0.0	ENSG00000276119.1
ZCCHC3	498	0	0.930445069495	0.0	-0.0444	0.0	ENSG00000247315.3
RIC1	498	0	0.275280488047	0.0	-0.5599	0.0	ENSG00000107036.11
CPA1	498	0	0.163669473425	0.0	-2.4441	0.0	ENSG00000091704.9
GRWD1	498	0	0.456527419998	0.0	0.5289	0.0	ENSG00000105447.12
ZNF626	498	0	0.0231351551801	0.0	-1.4548	0.0	ENSG00000188171.14
KRTAP9-4	498	0			-0.4417	0.0	ENSG00000241595.2
DEFB115	498	0					ENSG00000215547.1
RP11-190A12.7	498	0	0.515415506477	0.0	-1.1844	0.0	ENSG00000256029.5
RPL7	498	0	0.0513606684298	0.0	0.6866	0.0	ENSG00000147604.13
S100A8	498	0	0.694563891111	0.0	-0.6372	0.0	ENSG00000143546.9
CMPK1	498	0	0.0337526902519	0.0	0.6371	0.0	ENSG00000162368.13
CDS2	498	0	0.881229871867	0.0	-0.07	0.0	ENSG00000101290.13
KLF10	498	0	0.865984320342	0.0	-0.1698	0.0	ENSG00000155090.14
VPS52	498	0	0.748773210607	0.0	0.1448	0.0	ENSG00000223501.8
MORC4	498	0	0.285945133314	0.0	0.5422	0.0	ENSG00000133131.14
PYROXD2	498	0	0.0442427516795	0.0	-1.6518	0.0	ENSG00000119943.10
OR4P4	498	0			-0.0098	0.0	ENSG00000181927.2
F8	498	0	0.117698920874	0.0	-2.009	0.0	ENSG00000185010.13
CTNND1	498	0	0.428095809541	0.0	0.3639	0.0	ENSG00000198561.12
LRRTM3	498	0	0.976498350204	0.0	-0.0612	0.0	ENSG00000198739.10
SDHA	498	0	0.26202637625	0.0	0.4204	0.0	ENSG00000073578.16
TRAPPC9	498	0	0.996119479222	0.0	-0.0021	0.0	ENSG00000167632.14
RRP12	498	0	0.773218655081	0.0	0.2633	0.0	ENSG00000052749.13
EDF1	498	0	0.485238653319	0.0	-0.2652	0.0	ENSG00000107223.12
NGFR	498	0	0.0380605850311	0.0	2.3476	0.0	ENSG00000064300.8
TMTC2	498	0	0.132910111893	0.0	0.7663	0.0	ENSG00000179104.8
ECSCR	498	0	0.0212253013681	0.0	-3.5988	0.0	ENSG00000279686.1
LIPT1	498	0	0.9231962557	0.0	-0.0792	0.0	ENSG00000144182.16
FGF7	498	0	0.0160517975185	0.0	-2.9974	0.0	ENSG00000140285.9
SYNC	498	0	0.334750028779	0.0	-1.0094	0.0	ENSG00000162520.14
SSFA2	498	0	0.617931897816	0.0	-0.3515	0.0	ENSG00000138434.16
CLCN7	498	0	0.0149440648774	0.0	-1.1574	0.0	ENSG00000103249.17
RASGRF1	498	0	0.284587516065	0.0	-1.7296	0.0	ENSG00000058335.15
ZNF678	498	0	0.641592803263	0.0	0.3469	0.0	ENSG00000181450.17
FTH1	498	0	0.861688589579	0.0	-0.1453	0.0	ENSG00000167996.15
PCSK2	498	0	0.0593301792798	0.0	-3.0511	0.0	ENSG00000125851.9
FGF3	498	0			-0.051	0.0	ENSG00000186895.2
RGN	498	0	0.0425573245244	0.0	-1.7706	0.0	ENSG00000130988.12
WDR26	498	0	0.862764804291	0.0	-0.1157	0.0	ENSG00000162923.14
OVOS2	498	0	0.0337129432306	0.0	2.6221	0.0	ENSG00000177359.17
DUSP1	498	0	0.0124022377699	0.0	-2.2826	0.0	ENSG00000120129.5
NCDN	498	0	0.571274701739	0.0	-0.3189	0.0	ENSG00000020129.15
PHPT1	498	0	0.123240222656	0.0	-0.8393	0.0	ENSG00000054148.17
CDON	498	0	0.755475633002	0.0	0.3179	0.0	ENSG00000064309.14
SNAPC2	498	0	0.025623994751	0.0	-0.8923	0.0	ENSG00000104976.11
C1orf127	498	0	0.243791986394	0.0	-1.6847	0.0	ENSG00000175262.14
PRPF8	498	0	0.32471596215	0.0	-0.333	0.0	ENSG00000174231.16
IL34	498	0	0.0434846958034	0.0	-1.9759	0.0	ENSG00000157368.10
COL20A1	498	0	0.979933729765	0.0	-0.0424	0.0	ENSG00000101203.16
TRAPPC8	498	0	0.19061015151	0.0	0.4137	0.0	ENSG00000153339.13
NOS1AP	498	0	0.372978431247	0.0	0.8529	0.0	ENSG00000198929.12
SEC61B	498	0	0.807101268552	0.0	-0.1635	0.0	ENSG00000106803.9
ARHGAP35	498	0	0.567934024489	0.0	0.372	0.0	ENSG00000160007.17
C12orf74	498	0	0.509405765011	0.0	1.2668	0.0	ENSG00000214215.3
CYP4F11	498	0	0.132449482603	0.0	2.435	0.0	ENSG00000171903.16
CENPO	498	0	0.421060477833	0.0	0.5126	0.0	ENSG00000138092.10
TAS2R40	498	0	0.414800653568	0.0	-1.4777	0.0	ENSG00000221937.4
ORC3	498	0	0.0354909345918	0.0	1.0685	0.0	ENSG00000135336.14
ALPL	498	0	0.346220731224	0.0	-1.3621	0.0	ENSG00000162551.13
ATP6V1B2	498	0	0.413305356031	0.0	-0.4253	0.0	ENSG00000147416.10
GFPT1	498	0	0.788730191691	0.0	0.208	0.0	ENSG00000198380.12
RHOBTB2	498	0	0.0114175439222	0.0	-2.6916	0.0	ENSG00000008853.16
COLGALT2	498	0	0.573461350756	0.0	-0.5801	0.0	ENSG00000198756.10
DENND4C	498	0	0.0999038740963	0.0	-0.9698	0.0	ENSG00000137145.20
CAMK2N2	498	0	0.0817613319607	0.0	2.138	0.0	ENSG00000163888.3
AMDHD1	498	0	0.14708767161	0.0	-1.4251	0.0	ENSG00000139344.7
ADAR	498	0	0.0118843482455	0.0	0.8544	0.0	ENSG00000160710.15
TMX3	498	0	0.325833802283	0.0	-0.3958	0.0	ENSG00000166479.9
KIF4B	498	0	0.506861320397	0.0	1.1829	0.0	ENSG00000226650.5
SPDYE16	498	0	0.815178546151	0.0	0.1796	0.0	ENSG00000185040.13
GOLGA6D	498	0	0.687748365539	0.0	-0.7879	0.0	ENSG00000140478.14
DNAL1	498	0	0.80468976101	0.0	0.1625	0.0	ENSG00000119661.14
LAP3	498	0	0.208303653	0.0	-1.0032	0.0	ENSG00000002549.12
METTL13	498	0	0.0187167377901	0.0	1.6192	0.0	ENSG00000010165.19
NEK7	498	0	0.257476235458	0.0	-0.622	0.0	ENSG00000151414.14
CAT	498	0	0.193941204549	0.0	-0.9171	0.0	ENSG00000121691.4
ENSGR0000198223.14	498	0					ENSGR0000198223.14
OR4C46	498	0			-0.0098	0.0	ENSG00000185926.1
C8orf34	498	0	0.0809982305867	0.0	-1.8845	0.0	ENSG00000165084.15
PRDM8	498	0	0.0903541038828	0.0	-1.4065	0.0	ENSG00000152784.15
XKR4	498	0	0.916459174087	0.0	-0.1703	0.0	ENSG00000206579.8
C9orf40	498	0	0.826721155218	0.0	-0.1569	0.0	ENSG00000135045.6
DDX23	498	0	0.630820985693	0.0	0.1745	0.0	ENSG00000174243.9
DZANK1	498	0	0.598492668701	0.0	-0.5061	0.0	ENSG00000089091.16
WDR89	498	0	0.0755513242536	0.0	1.0091	0.0	ENSG00000140006.11
DAZAP1	498	0	0.235055175013	0.0	-0.5861	0.0	ENSG00000071626.16
HBEGF	498	0	0.407070438207	0.0	-1.0807	0.0	ENSG00000113070.7
RP11-146B14.1	498	0	0.940596215944	0.0	-0.0688	0.0	ENSG00000274527.4
ELL2	498	0	0.86295730124	0.0	-0.204	0.0	ENSG00000118985.14
CPT1A	498	0	0.776170643965	0.0	0.1745	0.0	ENSG00000110090.12
DNAJB9	498	0	0.327820947195	0.0	0.727	0.0	ENSG00000128590.4
HOXC11	498	0	0.752011640433	0.0	-0.5972	0.0	ENSG00000123388.4
P2RY8	498	0	0.732900422885	0.0	-0.3216	0.0	ENSG00000182162.9
TMEM210	498	0			0.9434	0.0	ENSG00000185863.7
CD70	498	0	0.665529496872	0.0	-0.7049	0.0	ENSG00000125726.10
PIK3C3	498	0	0.496956144733	0.0	0.2315	0.0	ENSG00000078142.11
CLDN25	498	0			-0.1063	0.0	ENSG00000228607.2
TAF12	498	0	0.847668165501	0.0	0.094	0.0	ENSG00000120656.11
KRTAP4-7	498	0	0.762140046813	0.0	-0.5685	0.0	ENSG00000240871.4
BAGE5	498	0					ENSG00000279973.1
IGF1	498	0	0.180443682007	0.0	-1.8745	0.0	ENSG00000017427.15
CHAMP1	498	0	0.42456442654	0.0	0.6277	0.0	ENSG00000198824.5
MRPL12	498	0	0.0387867941231	0.0	1.5622	0.0	ENSG00000262814.6
TLE4	498	0	0.0584136907217	0.0	-0.9159	0.0	ENSG00000106829.18
FZD8	498	0	0.129019941081	0.0	1.3323	0.0	ENSG00000177283.5
TMEM225	498	0			-0.0531	0.0	ENSG00000204300.6
GRIN2D	498	0	0.943940538235	0.0	0.0779	0.0	ENSG00000105464.3
ITM2A	498	0	0.0241661585571	0.0	-1.9131	0.0	ENSG00000078596.10
ATOX1	498	0	0.799353235596	0.0	-0.1417	0.0	ENSG00000177556.11
CCDC124	498	0	0.0149854674793	0.0	1.1136	0.0	ENSG00000007080.10
MYLK3	498	0	0.815993283647	0.0	-0.3697	0.0	ENSG00000140795.12
DPP7	498	0	0.0725245221972	0.0	-0.8684	0.0	ENSG00000176978.13
APOBEC1	498	0			-0.1239	0.0	ENSG00000111701.6
PENK	498	0	0.0362202382277	0.0	-2.4478	0.0	ENSG00000181195.10
FAM129C	498	0	0.121383121077	0.0	-2.015	0.0	ENSG00000167483.17
NDUFB2	498	0	0.475126880532	0.0	0.3893	0.0	ENSG00000090266.12
CLEC19A	498	0	0.49661800445	0.0	-1.3464	0.0	ENSG00000261210.5
SCGB2A1	498	0	0.376137388727	0.0	-1.6413	0.0	ENSG00000124939.5
ZNF383	498	0	0.44653126194	0.0	0.3637	0.0	ENSG00000188283.11
SPA17	498	0	0.967945513739	0.0	0.0474	0.0	ENSG00000064199.6
EDRF1	498	0	0.236332602425	0.0	0.526	0.0	ENSG00000107938.17
UCKL1	498	0	0.70939308617	0.0	-0.1697	0.0	ENSG00000198276.13
ITGB1BP1	498	0	0.560023098461	0.0	0.2772	0.0	ENSG00000119185.12
ATP8B1	498	0	0.0270901560706	0.0	1.6857	0.0	ENSG00000081923.10
ANKRA2	498	0	0.845186838779	0.0	0.1502	0.0	ENSG00000164331.9
C6orf48	498	0	0.336699989168	0.0	-0.5102	0.0	ENSG00000204387.12
THTPA	498	0	0.850135261357	0.0	0.1049	0.0	ENSG00000259431.5
SH2B2	498	0	0.47722507845	0.0	-0.7256	0.0	ENSG00000160999.10
ASS1	498	0	0.748828238695	0.0	0.2132	0.0	ENSG00000130707.17
GLUD2	498	0	0.0335062878897	0.0	1.4198	0.0	ENSG00000182890.4
EDEM2	498	0	0.0234366413386	0.0	0.969	0.0	ENSG00000088298.12
NUPL2	498	0	0.0333646222028	0.0	0.9541	0.0	ENSG00000136243.16
HOXD3	498	0	0.0932744118753	0.0	2.2917	0.0	ENSG00000128652.11
LAMA4	498	0	0.0201394927041	0.0	-1.6039	0.0	ENSG00000112769.18
TIMM22	498	0	0.765010940731	0.0	-0.163	0.0	ENSG00000177370.4
RPA4	498	0	0.0148820148476	0.0	-3.7464	0.0	ENSG00000204086.4
LELP1	498	0	0.94001085906	0.0	-0.1674	0.0	ENSG00000203784.2
MCFD2	498	0	0.602640118764	0.0	0.2389	0.0	ENSG00000180398.11
GAR1	498	0	0.568896506285	0.0	0.4597	0.0	ENSG00000109534.16
OR4X2	498	0			-0.1065	0.0	ENSG00000279556.1
RPLP0	498	0	0.0138478803867	0.0	1.3005	0.0	ENSG00000089157.15
TMEM187	498	0	0.13386526118	0.0	0.9953	0.0	ENSG00000177854.7
C20orf173	498	0			-0.4129	0.0	ENSG00000125975.13
GAMT	498	0	0.707331444645	0.0	0.3429	0.0	ENSG00000130005.11
AVEN	498	0	0.977513887022	0.0	-0.0187	0.0	ENSG00000169857.7
CEACAM3	498	0	0.524102222006	0.0	-0.9751	0.0	ENSG00000170956.16
TAF7L	498	0	0.268486290208	0.0	-1.7661	0.0	ENSG00000102387.15
POLE4	498	0	0.29062001932	0.0	-0.4863	0.0	ENSG00000115350.11
OR5T1	498	0			-0.0111	0.0	ENSG00000181698.3
CCDC150	498	0	0.971985690947	0.0	0.0413	0.0	ENSG00000144395.17
TAP1	498	0	0.815819417963	0.0	-0.2681	0.0	ENSG00000168394.10
BAD	498	0	0.761106611782	0.0	0.1584	0.0	ENSG00000002330.13
TMEM141	498	0	0.416951622715	0.0	0.6477	0.0	ENSG00000244187.7
E2F3	498	0	0.636975161073	0.0	0.3555	0.0	ENSG00000112242.14
TPTE2	498	0	0.598545890241	0.0	0.7587	0.0	ENSG00000132958.17
NDUFAF3	498	0	0.508703741762	0.0	-0.2896	0.0	ENSG00000178057.14
MRPL23	498	0	0.0635417479222	0.0	-0.9806	0.0	ENSG00000214026.10
LGALS16	498	0					ENSG00000249861.3
ZNF33B	498	0	0.692147475217	0.0	-0.2781	0.0	ENSG00000196693.14
TAAR9	498	0			-0.0176	0.0	ENSG00000237110.2
LSM8	498	0	0.894891168657	0.0	0.0525	0.0	ENSG00000128534.7
FRG1	498	0	0.784547939426	0.0	-0.1175	0.0	ENSG00000109536.11
AC007906.1	498	0	0.724689162044	0.0	-0.7216	0.0	ENSG00000279018.1
AC104650.2	498	0					ENSG00000281359.1
ABHD14A	498	0	0.203310013468	0.0	-0.6925	0.0	ENSG00000248487.8
RP11-447L10.1	498	0	0.795382682848	0.0	0.518	0.0	ENSG00000272741.1
FAM102A	498	0	0.0198640777696	0.0	0.9365	0.0	ENSG00000167106.11
SLC2A12	498	0	0.878867519885	0.0	0.1775	0.0	ENSG00000146411.5
ZNF79	498	0	0.913515208556	0.0	0.0974	0.0	ENSG00000196152.10
MARS	498	0	0.80101706462	0.0	-0.182	0.0	ENSG00000166986.12
MRPS21	498	0	0.0369271473703	0.0	0.6613	0.0	ENSG00000266472.5
EHF	498	0	0.0662791086962	0.0	2.5098	0.0	ENSG00000135373.12
FHAD1	498	0	0.0435110710702	0.0	-2.7255	0.0	ENSG00000142621.19
FMNL2	498	0	0.183770972935	0.0	-0.9672	0.0	ENSG00000157827.19
BDKRB1	498	0	0.909391840097	0.0	-0.2278	0.0	ENSG00000100739.10
MAP3K11	498	0	0.207039783185	0.0	-0.8788	0.0	ENSG00000173327.7
VPS37A	498	0	0.251134907581	0.0	0.572	0.0	ENSG00000155975.9
C2CD3	498	0	0.584357632899	0.0	0.2515	0.0	ENSG00000168014.16
ANTXRL	498	0	0.856971235802	0.0	-0.3666	0.0	ENSG00000274209.4
KRT80	498	0	0.154727021495	0.0	1.7783	0.0	ENSG00000167767.13
ADORA3	498	0	0.826330216337	0.0	-0.372	0.0	ENSG00000282608.1
NFATC3	498	0	0.571175076112	0.0	0.3589	0.0	ENSG00000072736.18
RAD51L3-RFFL	498	0	0.736854814887	0.0	-0.6396	0.0	ENSG00000267618.5
LMO4	498	0	0.606098129618	0.0	0.2375	0.0	ENSG00000143013.12
OCM	498	0	0.314746481831	0.0	-1.5569	0.0	ENSG00000122543.10
ZNF620	498	0	0.365625003191	0.0	-0.5923	0.0	ENSG00000177842.11
INADL	498	0	0.040640989793	0.0	1.3245	0.0	ENSG00000132849.18
C6orf226	498	0	0.322053764119	0.0	-0.5987	0.0	ENSG00000221821.3
KRTAP9-6	498	0			-0.0271	0.0	ENSG00000212659.1
VSIG4	498	0	0.0678375604618	0.0	-2.2163	0.0	ENSG00000155659.14
SLMO1	498	0	0.170743532933	0.0	-0.8484	0.0	ENSG00000141391.13
GPR3	498	0	0.152709366008	0.0	-1.999	0.0	ENSG00000181773.6
TIMM10B	498	0	0.644618658272	0.0	-0.8565	0.0	ENSG00000265264.5
NCF1	498	0	0.518142851097	0.0	-0.7685	0.0	ENSG00000158517.13
FST	498	0	0.79500935378	0.0	-0.3152	0.0	ENSG00000134363.11
TMEM237	498	0	0.0497732199064	0.0	1.1003	0.0	ENSG00000155755.18
UEVLD	498	0	0.24819495804	0.0	0.3357	0.0	ENSG00000151116.16
PTP4A1	498	0	0.122960772719	0.0	1.0448	0.0	ENSG00000112245.9
KRTAP27-1	498	0			-0.0199	0.0	ENSG00000206107.2
SLC15A4	498	0	0.736248057296	0.0	0.1521	0.0	ENSG00000139370.10
CD8A	498	0	0.335797354403	0.0	-1.0214	0.0	ENSG00000153563.15
LAPTM5	498	0	0.552950132475	0.0	-0.4749	0.0	ENSG00000162511.7
SLC6A6	498	0	0.904911743671	0.0	-0.1023	0.0	ENSG00000131389.16
FAM166A	498	0	0.325206244836	0.0	-1.1727	0.0	ENSG00000188163.7
CTD-2583A14.9	498	0	0.806069094929	0.0	0.4838	0.0	ENSG00000269476.1
GID4	498	0	0.239763498879	0.0	-0.4986	0.0	ENSG00000141034.9
PIGBOS1	498	0	0.83107393261	0.0	-0.1386	0.0	ENSG00000225973.3
SIVA1	498	0	0.49771921118	0.0	0.3958	0.0	ENSG00000184990.12
ASAH1	498	0	0.683390533572	0.0	-0.3176	0.0	ENSG00000104763.17
RP11-65B7.2	498	0	0.195978461871	0.0	-2.315	0.0	ENSG00000281883.1
HIAT1	498	0	0.0432369333667	0.0	1.0397	0.0	ENSG00000156875.13
PRPF4	498	0	0.0818631418326	0.0	0.8423	0.0	ENSG00000136875.12
DNAJC18	498	0	0.0432101499964	0.0	-1.3652	0.0	ENSG00000170464.9
ARMCX5	498	0	0.462322467615	0.0	0.3401	0.0	ENSG00000125962.14
EIF1AY	498	0	0.642251171026	0.0	-0.9373	0.0	ENSG00000198692.9
PTPRK	498	0	0.0369843401199	0.0	0.9583	0.0	ENSG00000152894.14
PER2	498	0	0.682855052237	0.0	0.4682	0.0	ENSG00000132326.11
EVC2	498	0	0.835762557865	0.0	0.1554	0.0	ENSG00000173040.12
TADA3	498	0	0.906700793735	0.0	0.0497	0.0	ENSG00000171148.13
KISS1R	498	0	0.0179474350306	0.0	3.2598	0.0	ENSG00000116014.9
SSX4B	498	0			-0.7173	0.0	ENSG00000269791.5
UGT2A1	498	0			-0.0704	0.0	ENSG00000270386.1
RAB12	498	0	0.663540530524	0.0	-0.2498	0.0	ENSG00000206418.3
FER	498	0	0.0782343961472	0.0	-0.8406	0.0	ENSG00000151422.12
TRANK1	498	0	0.0335197167183	0.0	-1.505	0.0	ENSG00000168016.13
CYP27C1	498	0	0.0194544808205	0.0	3.1299	0.0	ENSG00000186684.12
FABP1	498	0	0.333562279572	0.0	-1.7637	0.0	ENSG00000163586.9
MRPS18B	498	0	0.345542003673	0.0	0.512	0.0	ENSG00000204568.11
MPZ	498	0	0.0829561143221	0.0	-1.38	0.0	ENSG00000158887.15
CPEB1	498	0	0.0181062512748	0.0	-2.3505	0.0	ENSG00000214575.9
POTEE	498	0	0.901801703207	0.0	0.2644	0.0	ENSG00000188219.14
BMP6	498	0	0.0230441678865	0.0	-2.2913	0.0	ENSG00000153162.8
SEC63	498	0	0.451974526992	0.0	0.2793	0.0	ENSG00000025796.13
CD209	498	0	0.525440861138	0.0	-0.794	0.0	ENSG00000090659.17
CTRC	498	0	0.0981619612209	0.0	-2.4096	0.0	ENSG00000162438.11
PANX1	498	0	0.84359752214	0.0	-0.2098	0.0	ENSG00000110218.8
ABCF1	498	0	0.606098129618	0.0	0.2613	0.0	ENSG00000204574.12
OR2H1	498	0			-0.5484	0.0	ENSG00000204688.9
SLC2A4RG	498	0	0.12774871586	0.0	0.7689	0.0	ENSG00000125520.13
CYSRT1	498	0	0.0949539759765	0.0	-1.7551	0.0	ENSG00000197191.4
PCDHA6	498	0	0.203823219844	0.0	-1.5534	0.0	ENSG00000081842.17
SPATS2	498	0	0.182450984206	0.0	0.6405	0.0	ENSG00000123352.17
MUCL1	498	0	0.359096896628	0.0	-1.6919	0.0	ENSG00000172551.10
WNT8B	498	0	0.0867775141551	0.0	-2.8779	0.0	ENSG00000075290.7
HRH2	498	0	0.0189523209487	0.0	-2.2335	0.0	ENSG00000113749.6
TRIM9	498	0	0.395772082491	0.0	-0.9124	0.0	ENSG00000100505.13
IL15RA	498	0	0.0705723441307	0.0	-1.6804	0.0	ENSG00000134470.19
SEC22B	498	0	0.939774784768	0.0	-0.0406	0.0	ENSG00000265808.3
TBC1D3L	498	0	0.668644633405	0.0	-0.6885	0.0	ENSG00000274512.4
GABPB1	498	0	0.650403862241	0.0	-0.2572	0.0	ENSG00000104064.16
SEMA6A	498	0	0.227978020372	0.0	-1.165	0.0	ENSG00000092421.16
MRPL18	498	0	0.254373536196	0.0	0.7589	0.0	ENSG00000112110.9
IGSF1	498	0	0.0815637424974	0.0	2.142	0.0	ENSG00000147255.17
RBM27	498	0	0.103710368907	0.0	0.6048	0.0	ENSG00000091009.7
FOLH1	498	0	0.820127861028	0.0	-0.2666	0.0	ENSG00000086205.16
CLCNKA	498	0	0.191635040981	0.0	-1.6274	0.0	ENSG00000186510.11
CBX6	498	0	0.0425683463473	0.0	-0.9148	0.0	ENSG00000183741.11
GTF2H2C	498	0	0.826705689119	0.0	0.123	0.0	ENSG00000183474.15
PWWP2A	498	0	0.756161140757	0.0	-0.19	0.0	ENSG00000170234.12
SPINK9	498	0	0.660074677057	0.0	-0.8693	0.0	ENSG00000204909.7
UBE2Q2L	498	0	0.220185934953	0.0	-1.9044	0.0	ENSG00000259511.1
GOLGA7B	498	0	0.125817847648	0.0	-1.5431	0.0	ENSG00000155265.10
MBOAT7	498	0	0.894578342184	0.0	-0.1142	0.0	ENSG00000125505.16
SOX9	498	0	0.120797783089	0.0	1.6458	0.0	ENSG00000125398.5
PPP3CA	498	0	0.329734401105	0.0	-0.3867	0.0	ENSG00000138814.16
C10orf12	498	0	0.581248515168	0.0	0.5162	0.0	ENSG00000155640.6
DAZ1	498	0	0.731523596759	0.0	-0.6558	0.0	ENSG00000188120.14
PAQR9	498	0	0.53521177558	0.0	-1.2351	0.0	ENSG00000188582.8
GCNT2	498	0	0.138229214444	0.0	1.093	0.0	ENSG00000111846.15
PPP1R14D	498	0	0.509405765011	0.0	1.0667	0.0	ENSG00000166143.9
RGS9BP	498	0	0.838976379493	0.0	0.3052	0.0	ENSG00000186326.3
RP2	498	0	0.413652899576	0.0	0.4049	0.0	ENSG00000102218.5
TMEM81	498	0	0.290813151366	0.0	-0.8671	0.0	ENSG00000174529.7
COPRS	498	0	0.111642813934	0.0	0.6618	0.0	ENSG00000172301.10
BSDC1	498	0	0.0212253013681	0.0	0.7505	0.0	ENSG00000160058.18
FUT1	498	0	0.0139443423464	0.0	-2.6801	0.0	ENSG00000174951.10
LSM3	498	0	0.167248102663	0.0	0.5959	0.0	ENSG00000170860.3
RNMT	498	0	0.0492613373351	0.0	0.6318	0.0	ENSG00000101654.17
HOXA11	498	0	0.0148772801779	0.0	3.7572	0.0	ENSG00000005073.5
CCT8	498	0	0.274933403417	0.0	0.4948	0.0	ENSG00000156261.12
AC087651.2	498	0					ENSG00000281674.1
ADCK3	498	0	0.0534587934096	0.0	-1.0835	0.0	ENSG00000163050.16
LAMTOR3	498	0	0.517110798399	0.0	-0.2751	0.0	ENSG00000109270.12
ZHX3	498	0	0.0315141676322	0.0	-1.2647	0.0	ENSG00000174306.21
ALG1	498	0	0.61735843629	0.0	0.4712	0.0	ENSG00000033011.11
TIA1	498	0	0.353495619499	0.0	-0.4474	0.0	ENSG00000116001.15
RBCK1	498	0	0.29062001932	0.0	-0.4687	0.0	ENSG00000125826.19
CYTIP	498	0	0.230491264698	0.0	-1.2818	0.0	ENSG00000115165.9
FAM179B	498	0	0.488458892805	0.0	0.3797	0.0	ENSG00000198718.12
DNAJC24	498	0	0.46086872723	0.0	-0.3695	0.0	ENSG00000170946.14
DAW1	498	0	0.0243113937733	0.0	-3.0906	0.0	ENSG00000123977.9
PHOX2A	498	0	0.636999863329	0.0	-0.938	0.0	ENSG00000165462.5
WDR5	498	0	0.711647766824	0.0	-0.1745	0.0	ENSG00000196363.9
FREM3	498	0	0.32830085668	0.0	-1.7578	0.0	ENSG00000183090.5
TRNAU1AP	498	0	0.480874252679	0.0	-0.3028	0.0	ENSG00000180098.9
SLC39A4	498	0	0.6569802759	0.0	0.3249	0.0	ENSG00000147804.9
FBXL19	498	0	0.81762685517	0.0	-0.1338	0.0	ENSG00000099364.16
RGL4	498	0	0.0382159534306	0.0	-2.5236	0.0	ENSG00000159496.14
HAPLN4	498	0	0.219755470121	0.0	-1.4777	0.0	ENSG00000187664.8
ACE	498	0	0.18321975143	0.0	-1.5702	0.0	ENSG00000159640.14
CC2D1A	498	0	0.600523925362	0.0	-0.232	0.0	ENSG00000132024.17
KRTAP4-8	498	0			-0.2951	0.0	ENSG00000204880.7
MICAL3	498	0	0.37745893229	0.0	0.7067	0.0	ENSG00000243156.7
CCL13	498	0	0.420162760067	0.0	-1.178	0.0	ENSG00000181374.7
ZNF729	498	0			-0.3289	0.0	ENSG00000196350.8
GPR15	498	0	0.724822293977	0.0	-0.6952	0.0	ENSG00000154165.4
DBR1	498	0	0.0104526304149	0.0	1.5912	0.0	ENSG00000138231.12
TRAF1	498	0	0.0108681468386	0.0	-2.0136	0.0	ENSG00000056558.10
ZDHHC7	498	0	0.781548362362	0.0	-0.1057	0.0	ENSG00000153786.12
USP24	498	0	0.78869040651	0.0	-0.1399	0.0	ENSG00000162402.12
C21orf91	498	0	0.3121042419	0.0	0.6697	0.0	ENSG00000154642.10
BMS1	498	0	0.521733301086	0.0	0.2685	0.0	ENSG00000165733.7
FAM195A	498	0	0.888640342648	0.0	-0.1172	0.0	ENSG00000172366.19
CCDC79	498	0	0.259734119135	0.0	-2.0744	0.0	ENSG00000249961.9
RNF223	498	0	0.691370432928	0.0	-0.5645	0.0	ENSG00000237330.2
NHSL1	498	0	0.906212506365	0.0	0.0953	0.0	ENSG00000135540.11
UBE2T	498	0	0.0127296788328	0.0	2.6039	0.0	ENSG00000077152.9
SLC37A4	498	0	0.614653022586	0.0	0.3002	0.0	ENSG00000137700.16
TAF11	498	0	0.24819495804	0.0	0.3901	0.0	ENSG00000064995.16
