	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
KIAA2018	303	0	0.970471328056	0.0	-0.0198	0.0	ENSG00000176542.9
PARK7	303	0	0.394253206783	0.0	0.4835	0.0	ENSG00000116288.12
CNTN5	303	0	0.552222088703	0.0	0.8633	0.0	ENSG00000149972.10
TNK1	303	0	0.0307933913029	0.0	1.2171	0.0	ENSG00000174292.12
TPRG1	303	0	0.378391200738	0.0	-1.3599	0.0	ENSG00000188001.9
IL19	303	0	0.0139518838347	0.0	4.4312	0.0	ENSG00000142224.15
NARFL	303	0	0.842773333945	0.0	-0.1395	0.0	ENSG00000103245.13
UBE2L3	303	0	0.20803828737	0.0	0.5792	0.0	ENSG00000185651.14
SLC22A23	303	0	0.808531968502	0.0	0.3941	0.0	ENSG00000137266.14
SENP7	303	0	0.0402453944267	0.0	-1.24	0.0	ENSG00000138468.15
CCT6B	303	0	0.903797526003	0.0	-0.1568	0.0	ENSG00000132141.13
RGSL1	303	0	0.352848651895	0.0	-1.9815	0.0	ENSG00000121446.17
CHRNA7	303	0	0.812031612135	0.0	0.26	0.0	ENSG00000175344.16
DSEL	303	0	0.122082918428	0.0	-1.2966	0.0	ENSG00000171451.13
OR10K2	303	0					ENSG00000180708.4
MOGS	303	0	0.33533602603	0.0	0.455	0.0	ENSG00000115275.11
PGAM4	303	0	0.582163200685	0.0	1.1975	0.0	ENSG00000226784.2
CAPN9	303	0	0.262012032584	0.0	2.2348	0.0	ENSG00000135773.12
SAR1A	303	0	0.537685047756	0.0	-0.1842	0.0	ENSG00000079332.14
MRPS27	303	0	0.45097662263	0.0	-0.269	0.0	ENSG00000113048.16
FRMD5	303	0	0.177254716239	0.0	1.3353	0.0	ENSG00000171877.19
IFNA14	303	0			-1.3028	0.0	ENSG00000228083.2
MPZ	303	0	0.100514249836	0.0	-1.8078	0.0	ENSG00000158887.15
LGMN	303	0	0.565856001031	0.0	0.3577	0.0	ENSG00000100600.14
TSPAN15	303	0	0.130239012463	0.0	1.3072	0.0	ENSG00000099282.9
KCNK12	303	0	0.900295703379	0.0	0.1756	0.0	ENSG00000184261.4
SORBS2	303	0	0.666406079957	0.0	-0.5913	0.0	ENSG00000154556.17
TBC1D4	303	0	0.0118101652666	0.0	-1.462	0.0	ENSG00000136111.12
RAB5B	303	0	0.797543093466	0.0	-0.1775	0.0	ENSG00000111540.15
GJA1	303	0	0.0753807780572	0.0	-1.8269	0.0	ENSG00000152661.7
DEXI	303	0	0.259356060599	0.0	-0.7111	0.0	ENSG00000182108.9
CIAO1	303	0	0.172536857997	0.0	-0.2705	0.0	ENSG00000144021.2
EVC2	303	0	0.363940825652	0.0	-0.7307	0.0	ENSG00000173040.12
CD1D	303	0	0.598815463205	0.0	-0.689	0.0	ENSG00000158473.6
NDUFS1	303	0	0.971838113062	0.0	-0.0265	0.0	ENSG00000023228.13
PALM2-AKAP2	303	0	0.20375404264	0.0	-2.1912	0.0	ENSG00000157654.17
PSTK	303	0	0.492881001961	0.0	0.3467	0.0	ENSG00000179988.13
NAT2	303	0	0.331240925637	0.0	-1.869	0.0	ENSG00000156006.4
GPR75-ASB3	303	0	0.684041918576	0.0	-0.9373	0.0	ENSG00000270898.5
CEBPZOS	303	0	0.310001794093	0.0	-0.2617	0.0	ENSG00000218739.9
ARFGAP2	303	0	0.993547554464	0.0	-0.0039	0.0	ENSG00000149182.14
CDH1	303	0	0.339288552425	0.0	2.0255	0.0	ENSG00000039068.18
UBE4B	303	0	0.917627393547	0.0	-0.0618	0.0	ENSG00000130939.18
TMEM206	303	0	0.0712214509348	0.0	1.3479	0.0	ENSG00000065600.12
CA5B	303	0	0.04503122054	0.0	-1.3431	0.0	ENSG00000169239.12
TRIM31	303	0	0.0230705488534	0.0	3.1582	0.0	ENSG00000204616.10
CES1	303	0	0.0608394883962	0.0	-2.3907	0.0	ENSG00000198848.12
NUAK2	303	0	0.0592870664767	0.0	3.0363	0.0	ENSG00000163545.8
HOXA4	303	0	0.0937880222703	0.0	1.0603	0.0	ENSG00000197576.13
LILRA1	303	0	0.813243244259	0.0	0.2684	0.0	ENSG00000104974.10
RPS5	303	0	0.0996029224912	0.0	-0.9238	0.0	ENSG00000083845.8
SMAD2	303	0	0.0168584976422	0.0	0.628	0.0	ENSG00000175387.15
C4orf45	303	0	0.717701614886	0.0	-0.7665	0.0	ENSG00000164123.6
TLDC2	303	0	0.162505457746	0.0	-1.6874	0.0	ENSG00000101342.9
TMED8	303	0	0.954556560838	0.0	-0.0295	0.0	ENSG00000100580.7
HBA1	303	0	0.181502932172	0.0	-2.2409	0.0	ENSG00000206172.8
ACAP3	303	0	0.0284195352149	0.0	-1.3921	0.0	ENSG00000131584.18
PPP1R13L	303	0	0.820009052665	0.0	0.4257	0.0	ENSG00000104881.14
H1FNT	303	0	0.657474717898	0.0	-0.7287	0.0	ENSG00000187166.1
ZNF563	303	0	0.0976946673121	0.0	-1.0806	0.0	ENSG00000188868.13
LRFN2	303	0	0.191791634352	0.0	-2.5917	0.0	ENSG00000156564.8
C12orf74	303	0	0.389372583645	0.0	1.8189	0.0	ENSG00000214215.3
OR52E6	303	0			-1.5656	0.0	ENSG00000205409.3
ARHGAP35	303	0	0.688061949245	0.0	0.2185	0.0	ENSG00000160007.17
CSPP1	303	0	0.445083686104	0.0	-0.4246	0.0	ENSG00000104218.13
SEC61B	303	0	0.828565510332	0.0	0.1525	0.0	ENSG00000106803.9
NOS1AP	303	0	0.722557767339	0.0	-0.4396	0.0	ENSG00000198929.12
SEMG1	303	0			-1.358	0.0	ENSG00000124233.11
IARS2	303	0	0.0733482985639	0.0	0.6162	0.0	ENSG00000067704.9
IL34	303	0	0.71892290617	0.0	-0.3786	0.0	ENSG00000157368.10
PRPF8	303	0	0.290701074513	0.0	-0.3815	0.0	ENSG00000174231.16
TMEM147	303	0	0.894315296004	0.0	-0.0709	0.0	ENSG00000105677.11
SLC16A13	303	0	0.0891855192869	0.0	2.0004	0.0	ENSG00000174327.6
SLC17A4	303	0	0.354229805656	0.0	-1.9737	0.0	ENSG00000146039.10
CAGE1	303	0	0.3844755241	0.0	-1.8686	0.0	ENSG00000164304.15
ZNF628	303	0	0.894573575959	0.0	0.0687	0.0	ENSG00000197483.9
ZNF675	303	0	0.139981932566	0.0	-1.4368	0.0	ENSG00000197372.9
ZCCHC3	303	0	0.347325027978	0.0	0.4269	0.0	ENSG00000247315.3
KHDRBS2	303	0	0.965576151646	0.0	-0.1168	0.0	ENSG00000112232.8
RBM15	303	0	0.161410257717	0.0	0.888	0.0	ENSG00000162775.14
JMJD6	303	0	0.760879872156	0.0	-0.228	0.0	ENSG00000070495.14
PROKR2	303	0			-0.7339	0.0	ENSG00000101292.7
RPL7	303	0	0.704959307567	0.0	-0.2552	0.0	ENSG00000147604.13
SLCO2A1	303	0	0.0899141723345	0.0	-2.159	0.0	ENSG00000174640.12
NSA2	303	0	0.3844755241	0.0	-0.5193	0.0	ENSG00000164346.9
PPP1R3A	303	0	0.526798817093	0.0	-1.4173	0.0	ENSG00000154415.7
CDS2	303	0	0.421622212125	0.0	-0.5533	0.0	ENSG00000101290.13
KLF10	303	0	0.0261232912928	0.0	1.3615	0.0	ENSG00000155090.14
C1orf127	303	0	0.902345508545	0.0	0.2306	0.0	ENSG00000175262.14
CDON	303	0	0.280413277638	0.0	-1.3502	0.0	ENSG00000064309.14
PHPT1	303	0	0.371263383053	0.0	0.4955	0.0	ENSG00000054148.17
TMTC2	303	0	0.411993610972	0.0	0.7207	0.0	ENSG00000179104.8
KPRP	303	0	0.788318162387	0.0	-0.5969	0.0	ENSG00000203786.6
KDSR	303	0	0.298900309272	0.0	0.5165	0.0	ENSG00000119537.15
CHRM5	303	0	0.038509348383	0.0	-1.7319	0.0	ENSG00000184984.9
KIAA0430	303	0	0.168630848877	0.0	-0.5619	0.0	ENSG00000166783.19
PRDX2	303	0	0.0557597348246	0.0	0.9194	0.0	ENSG00000167815.11
ARHGAP40	303	0	0.587337127883	0.0	-1.2444	0.0	ENSG00000124143.10
MAGEB18	303	0					ENSG00000176774.5
SLC26A9	303	0	0.0592446930314	0.0	3.403	0.0	ENSG00000174502.18
TRMU	303	0	0.0518672146658	0.0	-1.0113	0.0	ENSG00000100416.12
PAPOLG	303	0	0.29023469967	0.0	0.2419	0.0	ENSG00000115421.12
SPSB2	303	0	0.208690021479	0.0	0.4816	0.0	ENSG00000111671.9
MSMO1	303	0	0.634620417433	0.0	0.8533	0.0	ENSG00000052802.12
HAUS4	303	0	0.106039967074	0.0	0.8828	0.0	ENSG00000092036.16
OSBPL10	303	0	0.108569916547	0.0	0.8564	0.0	ENSG00000144645.13
LVRN	303	0	0.0229433686223	0.0	-3.4743	0.0	ENSG00000172901.19
PTPRG	303	0	0.0486069245117	0.0	-1.8792	0.0	ENSG00000144724.18
ODAM	303	0	0.636171712091	0.0	1.0142	0.0	ENSG00000109205.16
ECSCR	303	0	0.0925886522733	0.0	-3.141	0.0	ENSG00000279686.1
LIPT1	303	0	0.351389015149	0.0	-0.6159	0.0	ENSG00000144182.16
AC007163.2	303	0	0.0226499683493	0.0	3.5484	0.0	ENSG00000280298.1
ZC3H6	303	0	0.132236653863	0.0	-1.3291	0.0	ENSG00000188177.13
SVIP	303	0	0.232656416095	0.0	0.565	0.0	ENSG00000198168.8
CLCN7	303	0	0.158419490672	0.0	-0.9805	0.0	ENSG00000103249.17
RASGRF1	303	0	0.0454456301112	0.0	-2.6421	0.0	ENSG00000058335.15
EIF3J	303	0	0.794640492115	0.0	0.2351	0.0	ENSG00000104131.12
ERCC1	303	0	0.193290704637	0.0	-0.3538	0.0	ENSG00000012061.15
FGF3	303	0					ENSG00000186895.2
WDR26	303	0	0.922845409299	0.0	0.0952	0.0	ENSG00000162923.14
DUSP1	303	0	0.865272413571	0.0	-0.1909	0.0	ENSG00000120129.5
NCDN	303	0	0.0222760782825	0.0	-0.8745	0.0	ENSG00000020129.15
CGB5	303	0	0.364897038947	0.0	1.8437	0.0	ENSG00000189052.6
GJB5	303	0	0.0919160069429	0.0	3.2528	0.0	ENSG00000189280.3
MORC4	303	0	0.291751433085	0.0	0.885	0.0	ENSG00000133131.14
OTC	303	0	0.0269364232605	0.0	-3.8379	0.0	ENSG00000036473.6
HEMGN	303	0	0.224386698533	0.0	-2.4454	0.0	ENSG00000136929.12
LYPD6B	303	0	0.971818966534	0.0	-0.0914	0.0	ENSG00000150556.16
STOML3	303	0	0.788214378345	0.0	-0.6659	0.0	ENSG00000133115.11
PPT1	303	0	0.154594857838	0.0	0.5129	0.0	ENSG00000131238.16
CCDC146	303	0	0.641502792246	0.0	0.5583	0.0	ENSG00000135205.14
KCNJ18	303	0	0.806626151571	0.0	0.6038	0.0	ENSG00000260458.3
CYP1A2	303	0			-1.2922	0.0	ENSG00000140505.6
IDO2	303	0	0.192441274416	0.0	2.252	0.0	ENSG00000188676.13
TBX22	303	0	0.270909226498	0.0	-2.2664	0.0	ENSG00000122145.14
ACTL6B	303	0			2.797	0.0	ENSG00000077080.9
ATP9A	303	0	0.312533152238	0.0	0.4477	0.0	ENSG00000054793.13
PEX7	303	0	0.546941648896	0.0	-0.5511	0.0	ENSG00000112357.12
CAMK2D	303	0	0.919386920944	0.0	0.0661	0.0	ENSG00000145349.16
IL36A	303	0	0.881668754319	0.0	-0.3645	0.0	ENSG00000136694.8
CCDC67	303	0	0.618698357577	0.0	-1.1548	0.0	ENSG00000165325.13
CLEC4G	303	0	0.482413501131	0.0	-1.1455	0.0	ENSG00000182566.12
PLGLB2	303	0	0.720485484278	0.0	0.4375	0.0	ENSG00000125551.18
RP11-101E3.5	303	0			-1.099	0.0	ENSG00000251184.1
WDSUB1	303	0	0.473392739984	0.0	-0.2294	0.0	ENSG00000196151.10
KCNQ3	303	0	0.127298225945	0.0	-2.0085	0.0	ENSG00000184156.15
WDR46	303	0	0.896284675482	0.0	-0.0864	0.0	ENSG00000227057.7
HBD	303	0	0.354735754494	0.0	-1.9717	0.0	ENSG00000223609.7
MAGED4	303	0	0.0982050490339	0.0	2.2116	0.0	ENSG00000154545.16
LRP1B	303	0	0.874717650164	0.0	0.3069	0.0	ENSG00000168702.16
OR13C5	303	0	0.420807629386	0.0	-1.7472	0.0	ENSG00000277556.1
WDR62	303	0	0.324725093093	0.0	1.5493	0.0	ENSG00000075702.16
BEND6	303	0	0.102588536805	0.0	-1.9352	0.0	ENSG00000151917.17
ADAT1	303	0	0.593583236095	0.0	0.3339	0.0	ENSG00000065457.10
KRTAP5-6	303	0	0.434860469032	0.0	-1.7024	0.0	ENSG00000205864.1
AMIGO1	303	0	0.28426229624	0.0	-0.957	0.0	ENSG00000181754.6
RNF114	303	0	0.710698643708	0.0	0.2252	0.0	ENSG00000124226.10
LPCAT2	303	0	0.178902849511	0.0	-0.8272	0.0	ENSG00000087253.11
ZIC1	303	0	0.93222714331	0.0	-0.203	0.0	ENSG00000152977.9
UXT	303	0	0.13552739836	0.0	0.6794	0.0	ENSG00000126756.11
TXNDC8	303	0					ENSG00000204193.10
DUOX1	303	0	0.914010285745	0.0	0.277	0.0	ENSG00000137857.17
TES	303	0	0.620956781337	0.0	0.5045	0.0	ENSG00000135269.17
C2orf42	303	0	0.581377777102	0.0	-0.24	0.0	ENSG00000115998.7
ATG10	303	0	0.261195357061	0.0	0.8162	0.0	ENSG00000152348.15
TMPRSS2	303	0	0.759205111487	0.0	0.7463	0.0	ENSG00000184012.11
CAPN8	303	0	0.0497118225222	0.0	2.7172	0.0	ENSG00000203697.11
LRRC17	303	0	0.70489372653	0.0	-0.567	0.0	ENSG00000128606.12
CFAP36	303	0	0.147700238985	0.0	-1.025	0.0	ENSG00000163001.11
CROCC	303	0	0.266899434729	0.0	-0.5137	0.0	ENSG00000058453.16
RAB40AL	303	0	0.984281140168	0.0	-0.037	0.0	ENSG00000102128.7
CASP10	303	0	0.399228440086	0.0	0.8671	0.0	ENSG00000003400.14
FBXL20	303	0	0.0705680721568	0.0	-0.7253	0.0	ENSG00000108306.11
WHAMM	303	0	0.236473948517	0.0	-0.396	0.0	ENSG00000156232.7
ITGAM	303	0	0.0110681929104	0.0	1.7976	0.0	ENSG00000169896.16
ASTN2	303	0	0.89081344969	0.0	-0.174	0.0	ENSG00000148219.16
TREX1	303	0	0.0270189375088	0.0	1.949	0.0	ENSG00000213689.9
EHD3	303	0	0.226792365652	0.0	-1.0579	0.0	ENSG00000013016.14
CGB8	303	0			3.7508	0.0	ENSG00000213030.5
DIP2A	303	0	0.0392131652997	0.0	-0.9376	0.0	ENSG00000160305.17
FGF5	303	0	0.423456629171	0.0	1.0569	0.0	ENSG00000138675.16
NEO1	303	0	0.113779638893	0.0	0.718	0.0	ENSG00000067141.16
C16orf87	303	0	0.175895508391	0.0	0.6538	0.0	ENSG00000155330.9
RASSF6	303	0	0.0566375633956	0.0	3.6619	0.0	ENSG00000169435.13
MBNL1	303	0	0.947806634141	0.0	-0.0469	0.0	ENSG00000152601.17
KRTAP29-1	303	0			3.7737	0.0	ENSG00000212658.1
STARD6	303	0	0.14350120207	0.0	2.3889	0.0	ENSG00000174448.8
MTOR	303	0	0.748574236172	0.0	0.1224	0.0	ENSG00000198793.12
LHFPL3	303	0	0.0222160932214	0.0	-3.9364	0.0	ENSG00000187416.11
VSIG10	303	0	0.824372544952	0.0	0.1635	0.0	ENSG00000176834.13
KRBA2	303	0	0.570250569659	0.0	-0.4775	0.0	ENSG00000184619.3
MMP7	303	0	0.0207609495582	0.0	3.5079	0.0	ENSG00000137673.8
RNF141	303	0	0.726544298102	0.0	0.4568	0.0	ENSG00000110315.6
DDX41	303	0	0.650746259692	0.0	0.1536	0.0	ENSG00000183258.11
ADCK5	303	0	0.804956570191	0.0	0.1179	0.0	ENSG00000173137.11
C11orf71	303	0	0.9775422628	0.0	0.0683	0.0	ENSG00000282682.1
AGPAT2	303	0	0.918601338753	0.0	-0.0555	0.0	ENSG00000169692.12
AIMP2	303	0	0.69792871937	0.0	0.4042	0.0	ENSG00000106305.9
PUS3	303	0	0.204196637011	0.0	0.6262	0.0	ENSG00000110060.8
ATG16L1	303	0	0.105724490917	0.0	-0.7066	0.0	ENSG00000085978.21
UGT2A3	303	0	0.654714658434	0.0	0.8567	0.0	ENSG00000135220.10
FAM193A	303	0	0.696686327668	0.0	-0.1615	0.0	ENSG00000125386.14
ALKBH6	303	0	0.834020801289	0.0	-0.1134	0.0	ENSG00000239382.10
JOSD1	303	0	0.0240824628651	0.0	0.7501	0.0	ENSG00000100221.10
COPS3	303	0	0.0438839647777	0.0	0.8563	0.0	ENSG00000141030.12
RAB28	303	0	0.552519063442	0.0	0.2933	0.0	ENSG00000157869.14
KLRC4-KLRK1	303	0	0.934055537285	0.0	0.1936	0.0	ENSG00000255819.6
LYPLA2	303	0	0.141636109746	0.0	0.9139	0.0	ENSG00000011009.10
TSPY2	303	0	0.398602159474	0.0	-1.8224	0.0	ENSG00000168757.12
GPR176	303	0	0.0325868502312	0.0	-1.6828	0.0	ENSG00000166073.8
GTF2IRD2	303	0	0.429146983757	0.0	-0.6934	0.0	ENSG00000196275.13
WDR41	303	0	0.051419929797	0.0	-0.5708	0.0	ENSG00000164253.12
PRDX5	303	0	0.144420744352	0.0	0.9186	0.0	ENSG00000126432.13
RAB43	303	0	0.863801384823	0.0	-0.2263	0.0	ENSG00000172780.16
CASS4	303	0	0.946632273156	0.0	-0.1046	0.0	ENSG00000087589.16
TRIM29	303	0	0.0778120215707	0.0	3.3273	0.0	ENSG00000137699.16
CTC-326K19.6	303	0					ENSG00000269179.1
FAM200A	303	0	0.243062763238	0.0	0.4366	0.0	ENSG00000221909.2
WNT8A	303	0			-1.5607	0.0	ENSG00000061492.11
GPR32	303	0			-0.4568	0.0	ENSG00000142511.4
MTL5	303	0	0.7397709337	0.0	0.6531	0.0	ENSG00000132749.10
CPNE4	303	0	0.249834722109	0.0	-2.3454	0.0	ENSG00000196353.11
SNRPB2	303	0	0.341334914156	0.0	0.4535	0.0	ENSG00000125870.10
PNMAL2	303	0	0.605813734904	0.0	0.502	0.0	ENSG00000204851.6
OR6J1	303	0			-0.7334	0.0	ENSG00000255804.1
DRAXIN	303	0	0.183081556581	0.0	2.1647	0.0	ENSG00000162490.6
ZMYM5	303	0	0.218865126988	0.0	-0.5465	0.0	ENSG00000132950.18
ATXN2L	303	0	0.721900506264	0.0	-0.2325	0.0	ENSG00000168488.18
PTCHD3	303	0	0.139981932566	0.0	-2.849	0.0	ENSG00000182077.10
TM4SF5	303	0			-1.5172	0.0	ENSG00000142484.6
SIX5	303	0	0.0435258746154	0.0	-1.0872	0.0	ENSG00000177045.7
CXXC4	303	0	0.106572697346	0.0	-1.8526	0.0	ENSG00000168772.10
C1orf64	303	0	0.565203016595	0.0	-1.2613	0.0	ENSG00000183888.4
RP13-512J5.1	303	0	0.961173211506	0.0	0.1314	0.0	ENSG00000255767.1
SPERT	303	0	0.0142196818204	0.0	2.7633	0.0	ENSG00000174015.9
SEC31A	303	0	0.0780501915703	0.0	-0.6028	0.0	ENSG00000138674.16
CRELD2	303	0	0.840089453305	0.0	-0.1881	0.0	ENSG00000184164.14
WASH1	303	0	0.0675495732076	0.0	-1.1724	0.0	ENSG00000181404.15
TRAM2	303	0	0.184266877876	0.0	-1.2563	0.0	ENSG00000065308.4
UPK3BL	303	0	0.696610203728	0.0	-0.6401	0.0	ENSG00000267368.1
LRRN4	303	0	0.999821455835	0.0	-0.0003	0.0	ENSG00000125872.7
ETV1	303	0	0.804564048173	0.0	0.3297	0.0	ENSG00000006468.13
MDH1B	303	0	0.964430486975	0.0	0.0851	0.0	ENSG00000138400.12
RPL37A	303	0	0.0464515182101	0.0	-1.2297	0.0	ENSG00000197756.9
GPR162	303	0	0.118491988265	0.0	-1.8446	0.0	ENSG00000250510.7
C17orf107	303	0	0.190623314478	0.0	-0.9309	0.0	ENSG00000205710.3
CDS1	303	0	0.70489372653	0.0	0.8212	0.0	ENSG00000163624.5
SIGLEC15	303	0	0.539654275976	0.0	1.1658	0.0	ENSG00000197046.11
DDIT3	303	0	0.996308618241	0.0	-0.0091	0.0	ENSG00000175197.10
GOLGA8J	303	0	0.377169654034	0.0	-1.3105	0.0	ENSG00000179938.12
MS4A3	303	0			-1.0947	0.0	ENSG00000149516.13
ZCCHC2	303	0	0.325290728163	0.0	0.3914	0.0	ENSG00000141664.9
MGRN1	303	0	0.0283216302933	0.0	-0.7527	0.0	ENSG00000102858.12
PCBD2	303	0	0.961403646128	0.0	-0.0506	0.0	ENSG00000132570.14
NXF1	303	0	0.071623058203	0.0	-0.7036	0.0	ENSG00000162231.13
C17orf89	303	0	0.848281327552	0.0	0.1496	0.0	ENSG00000224877.3
ZKSCAN1	303	0	0.351389015149	0.0	-0.6741	0.0	ENSG00000106261.16
SYT16	303	0	0.934091950906	0.0	0.143	0.0	ENSG00000139973.15
TSPAN2	303	0	0.507350828823	0.0	-0.8709	0.0	ENSG00000134198.9
YY2	303	0	0.827491834591	0.0	-0.1598	0.0	ENSG00000230797.2
PTPN4	303	0	0.867064087969	0.0	-0.102	0.0	ENSG00000088179.8
VPS52	303	0	0.634181856998	0.0	-0.2498	0.0	ENSG00000223501.8
NXF2B	303	0	0.418956816835	0.0	-1.7552	0.0	ENSG00000269437.6
SLC10A6	303	0	0.706646991495	0.0	0.7788	0.0	ENSG00000145283.7
ZBTB7A	303	0	0.458136102818	0.0	-0.5059	0.0	ENSG00000178951.8
HPS3	303	0	0.238572479483	0.0	0.6257	0.0	ENSG00000163755.8
ATXN7L3	303	0	0.484288273378	0.0	0.3002	0.0	ENSG00000087152.15
OLR1	303	0	0.367462940153	0.0	1.8104	0.0	ENSG00000173391.8
RP11-219A15.1	303	0	0.386609906658	0.0	-1.8635	0.0	ENSG00000266302.5
CAMSAP1	303	0	0.847068958904	0.0	0.2187	0.0	ENSG00000130559.18
ARC	303	0	0.69831437094	0.0	-0.6712	0.0	ENSG00000198576.3
WBP1L	303	0	0.554907993366	0.0	-0.4045	0.0	ENSG00000166272.16
EXD1	303	0	0.275396519683	0.0	1.567	0.0	ENSG00000178997.11
TMEM106B	303	0	0.20696350423	0.0	-0.7977	0.0	ENSG00000106460.18
SFSWAP	303	0	0.24621279922	0.0	-0.4807	0.0	ENSG00000061936.9
SLC22A11	303	0	0.486718119699	0.0	-1.2364	0.0	ENSG00000168065.15
SYTL1	303	0	0.87105097553	0.0	0.4062	0.0	ENSG00000142765.17
KMT2D	303	0	0.531032947276	0.0	-0.3659	0.0	ENSG00000167548.14
CELF5	303	0	0.327760191202	0.0	-1.9659	0.0	ENSG00000161082.12
SYCE3	303	0	0.0657894613714	0.0	3.1674	0.0	ENSG00000217442.3
OR4D11	303	0			-0.7334	0.0	ENSG00000176200.1
PRKACG	303	0			-1.5664	0.0	ENSG00000165059.6
SETD3	303	0	0.675793118102	0.0	-0.1494	0.0	ENSG00000183576.12
CEP164	303	0	0.0275803536292	0.0	-1.0241	0.0	ENSG00000110274.14
KCNMB4	303	0	0.889738585348	0.0	-0.1891	0.0	ENSG00000135643.4
YDJC	303	0	0.368975340723	0.0	0.5232	0.0	ENSG00000161179.13
PLEKHH2	303	0	0.0112506650304	0.0	-2.9113	0.0	ENSG00000152527.13
MTIF3	303	0	0.558658640579	0.0	-0.2416	0.0	ENSG00000122033.14
PFN1	303	0	0.27776098998	0.0	0.7236	0.0	ENSG00000108518.7
SNRPA1	303	0	0.380183372112	0.0	0.4938	0.0	ENSG00000131876.16
OPRM1	303	0			-1.0979	0.0	ENSG00000112038.17
CLYBL	303	0	0.764644794082	0.0	0.2103	0.0	ENSG00000125246.15
B9D2	303	0	0.0523087303226	0.0	1.1541	0.0	ENSG00000123810.7
TBL2	303	0	0.83233075831	0.0	-0.0835	0.0	ENSG00000106638.15
URB1	303	0	0.854443511932	0.0	-0.108	0.0	ENSG00000142207.6
TSPAN19	303	0	0.445424546366	0.0	-1.3992	0.0	ENSG00000231738.10
SNN	303	0	0.720641202643	0.0	-0.2494	0.0	ENSG00000184602.5
TRIB3	303	0	0.788878573964	0.0	0.3947	0.0	ENSG00000101255.10
FAM180B	303	0	0.505497893096	0.0	-1.2117	0.0	ENSG00000196666.4
NHSL1	303	0	0.153285190363	0.0	1.7648	0.0	ENSG00000135540.11
TMEM107	303	0	0.736798654203	0.0	0.2733	0.0	ENSG00000179029.14
EDN1	303	0	0.058709183979	0.0	2.0992	0.0	ENSG00000078401.6
KRT74	303	0	0.390387040311	0.0	1.8555	0.0	ENSG00000170484.9
EFNA4	303	0	0.342740173148	0.0	1.057	0.0	ENSG00000243364.7
ZNF696	303	0	0.930633858887	0.0	-0.0467	0.0	ENSG00000185730.7
SLFN12	303	0	0.851475667434	0.0	0.2455	0.0	ENSG00000172123.12
ASCL2	303	0	0.409649667143	0.0	1.3576	0.0	ENSG00000183734.4
GMDS	303	0	0.0262500735694	0.0	1.2999	0.0	ENSG00000112699.10
KLHL11	303	0	0.3959979779	0.0	-0.9447	0.0	ENSG00000178502.5
GOLPH3	303	0	0.0556718366974	0.0	0.4863	0.0	ENSG00000113384.13
AOC1	303	0	0.986209764737	0.0	0.0512	0.0	ENSG00000002726.19
PRKAG2	303	0	0.192319012739	0.0	-0.6949	0.0	ENSG00000106617.13
ARL3	303	0	0.421317316577	0.0	-0.5234	0.0	ENSG00000138175.8
SLC16A4	303	0	0.0429425004165	0.0	-1.3828	0.0	ENSG00000168679.17
ZBTB40	303	0	0.0124886675098	0.0	-1.3061	0.0	ENSG00000184677.16
AC005477.1	303	0	0.804606530333	0.0	-0.5445	0.0	ENSG00000280188.1
PIDD1	303	0	0.621345932066	0.0	-0.3433	0.0	ENSG00000177595.17
VAMP5	303	0	0.369653168547	0.0	-0.6412	0.0	ENSG00000168899.4
ATRN	303	0	0.244523565309	0.0	0.318	0.0	ENSG00000088812.17
AC241585.2	303	0	0.191516552734	0.0	1.3994	0.0	ENSG00000281571.1
KIR3DX1	303	0	0.876976626561	0.0	-0.3637	0.0	ENSG00000104970.10
ADCYAP1	303	0	0.596333654001	0.0	0.9521	0.0	ENSG00000141433.12
SERPINA12	303	0	0.881938303784	0.0	-0.3767	0.0	ENSG00000165953.9
IL1A	303	0	0.138325641071	0.0	2.9777	0.0	ENSG00000115008.5
MRPS30	303	0	0.313104503408	0.0	0.3207	0.0	ENSG00000112996.9
NBPF4	303	0	0.270302457452	0.0	-2.2689	0.0	ENSG00000196427.13
ANKRD66	303	0	0.72708624708	0.0	-0.7968	0.0	ENSG00000230062.5
DAZ3	303	0					ENSG00000187191.14
SPTLC3	303	0	0.598480532244	0.0	-0.8495	0.0	ENSG00000172296.12
CTH	303	0	0.545765443494	0.0	-0.8346	0.0	ENSG00000116761.11
SLC35D1	303	0	0.971578512569	0.0	0.0351	0.0	ENSG00000116704.7
ZNF276	303	0	0.0166023717034	0.0	-1.0979	0.0	ENSG00000158805.11
TBC1D21	303	0			-1.2981	0.0	ENSG00000167139.8
FAM84B	303	0	0.841919582807	0.0	-0.3159	0.0	ENSG00000168672.3
PHF7	303	0	0.134222376235	0.0	-1.2946	0.0	ENSG00000010318.19
PPP1R37	303	0	0.56535410737	0.0	0.2618	0.0	ENSG00000104866.10
CARHSP1	303	0	0.876005625078	0.0	0.1888	0.0	ENSG00000153048.10
EAPP	303	0	0.424945168799	0.0	0.2377	0.0	ENSG00000129518.8
L34079.2	303	0	0.479131450087	0.0	-1.5622	0.0	ENSG00000268361.1
C9orf85	303	0	0.223556664213	0.0	-0.5691	0.0	ENSG00000155621.14
GLRX2	303	0	0.0954351023761	0.0	1.1647	0.0	ENSG00000023572.8
VSTM1	303	0	0.435290047673	0.0	-1.7007	0.0	ENSG00000189068.9
