	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
INPP4B	369	0	0.36672047833	0.0	1.2469	0.0	ENSG00000109452.12
PRAP1	369	0	0.740243376069	0.0	0.467	0.0	ENSG00000165828.13
KCNIP3	369	0	0.487948885586	0.0	0.7486	0.0	ENSG00000115041.12
DEFB115	369	0					ENSG00000215547.1
HBEGF	369	0	0.985030458332	0.0	-0.0436	0.0	ENSG00000113070.7
DAZAP1	369	0	0.0800712278005	0.0	-0.9351	0.0	ENSG00000071626.16
WDR89	369	0	0.717502529458	0.0	0.2726	0.0	ENSG00000140006.11
DZANK1	369	0	0.145099953531	0.0	-1.1909	0.0	ENSG00000089091.16
OR9A4	369	0			-0.0508	0.0	ENSG00000258083.1
AC019206.1	369	0			-0.1048	0.0	ENSG00000279229.1
KPRP	369	0	0.236431059598	0.0	-2.0912	0.0	ENSG00000203786.6
SLC35D1	369	0	0.829446386235	0.0	0.2538	0.0	ENSG00000116704.7
ST6GALNAC1	369	0	0.583601981131	0.0	-0.9632	0.0	ENSG00000070526.14
FITM2	369	0	0.901019627332	0.0	0.1184	0.0	ENSG00000197296.5
C12orf43	369	0	0.640431414169	0.0	-0.2333	0.0	ENSG00000157895.11
NBPF4	369	0			0.4715	0.0	ENSG00000196427.13
RASSF8	369	0	0.643332361649	0.0	-0.4105	0.0	ENSG00000123094.15
ASS1	369	0	0.236311189073	0.0	-1.377	0.0	ENSG00000130707.17
PCDHGA12	369	0	0.195362557859	0.0	1.4961	0.0	ENSG00000253159.2
MRPS30	369	0	0.831240164333	0.0	-0.1551	0.0	ENSG00000112996.9
IL1A	369	0	0.952900493539	0.0	-0.1532	0.0	ENSG00000115008.5
TOE1	369	0	0.815935948626	0.0	-0.1884	0.0	ENSG00000132773.11
ADCYAP1	369	0	0.867549477721	0.0	-0.4052	0.0	ENSG00000141433.12
KIR3DX1	369	0	0.566174398211	0.0	-1.1656	0.0	ENSG00000104970.10
AC241585.2	369	0	0.870418226969	0.0	-0.2158	0.0	ENSG00000281571.1
ATRN	369	0	0.0298804405801	0.0	1.5943	0.0	ENSG00000088812.17
LAMC3	369	0	0.135533093163	0.0	2.1329	0.0	ENSG00000050555.17
CTH	369	0	0.120328269805	0.0	-1.976	0.0	ENSG00000116761.11
SLFN14	369	0	0.999510022071	0.0	0.001	0.0	ENSG00000236320.3
AC005477.1	369	0			-0.0225	0.0	ENSG00000280188.1
GMDS	369	0	0.591206969065	0.0	0.613	0.0	ENSG00000112699.10
CTNNA3	369	0	0.949775558448	0.0	0.152	0.0	ENSG00000183230.16
HPS3	369	0	0.972694879348	0.0	-0.0369	0.0	ENSG00000163755.8
ZNF107	369	0	0.45510533874	0.0	-0.7732	0.0	ENSG00000196247.11
MKLN1	369	0	0.800290872226	0.0	0.1977	0.0	ENSG00000128585.17
RP11-219A15.1	369	0	0.75639972923	0.0	-0.6372	0.0	ENSG00000266302.5
ARC	369	0	0.985212806357	0.0	-0.048	0.0	ENSG00000198576.3
ZBTB7A	369	0	0.744734315337	0.0	-0.2137	0.0	ENSG00000178951.8
WBP1L	369	0	0.314503117168	0.0	-0.9314	0.0	ENSG00000166272.16
TMEM106B	369	0	0.293461864711	0.0	0.6874	0.0	ENSG00000106460.18
SFSWAP	369	0	0.0746020394449	0.0	-0.9521	0.0	ENSG00000061936.9
SLC22A11	369	0	0.401269689448	0.0	-1.5313	0.0	ENSG00000168065.15
KMT2D	369	0	0.109276345461	0.0	-0.8591	0.0	ENSG00000167548.14
CELF5	369	0	0.266498750902	0.0	1.7705	0.0	ENSG00000161082.12
SNN	369	0	0.40321970826	0.0	0.7638	0.0	ENSG00000184602.5
EXD1	369	0	0.496493951131	0.0	-1.3407	0.0	ENSG00000178997.11
PIDD1	369	0	0.0310849686537	0.0	-1.3031	0.0	ENSG00000177595.17
FADD	369	0	0.981317348996	0.0	0.0298	0.0	ENSG00000168040.4
CARNS1	369	0	0.576317228801	0.0	-0.6781	0.0	ENSG00000172508.10
SLC16A4	369	0	0.359541000241	0.0	-1.2772	0.0	ENSG00000168679.17
FAM180B	369	0	0.900268305826	0.0	-0.3103	0.0	ENSG00000196666.4
DNM1L	369	0	0.985808613712	0.0	0.0208	0.0	ENSG00000087470.17
FANCC	369	0	0.193010071272	0.0	-1.5628	0.0	ENSG00000158169.11
CYSLTR1	369	0	0.0640340527539	0.0	2.2168	0.0	ENSG00000173198.5
RHBDL1	369	0	0.761527599763	0.0	-0.4526	0.0	ENSG00000103269.13
ZNF26	369	0	0.0467929549151	0.0	-1.5562	0.0	ENSG00000198393.7
MDGA2	369	0	0.917588939382	0.0	-0.2637	0.0	ENSG00000139915.18
ACHE	369	0	0.484364668288	0.0	-1.1932	0.0	ENSG00000087085.13
CERS2	369	0	0.0615143497428	0.0	1.0395	0.0	ENSG00000143418.19
FARSA	369	0	0.966670490739	0.0	0.0525	0.0	ENSG00000179115.10
GPRC5C	369	0	0.889427204305	0.0	0.2255	0.0	ENSG00000170412.16
DUSP15	369	0	0.792931347723	0.0	0.4328	0.0	ENSG00000149599.15
ZNF658	369	0	0.359025499435	0.0	0.8607	0.0	ENSG00000274349.4
SMIM24	369	0	0.570524622068	0.0	-1.1583	0.0	ENSG00000095932.6
SLC35D2	369	0	0.284168816774	0.0	-0.5945	0.0	ENSG00000130958.11
SHROOM4	369	0	0.256755190489	0.0	1.4605	0.0	ENSG00000158352.15
PRDX1	369	0	0.511007693988	0.0	0.5104	0.0	ENSG00000117450.13
MMP16	369	0	0.612424816691	0.0	-0.9388	0.0	ENSG00000156103.15
CDR2	369	0	0.526325027288	0.0	0.5149	0.0	ENSG00000140743.7
TMEM107	369	0	0.732554509414	0.0	-0.3699	0.0	ENSG00000179029.14
RCHY1	369	0	0.17125913042	0.0	-0.4405	0.0	ENSG00000163743.13
ZNF552	369	0	0.800221455426	0.0	-0.3036	0.0	ENSG00000178935.5
KNCN	369	0			-0.0251	0.0	ENSG00000162456.9
OR8B4	369	0			-0.02	0.0	ENSG00000198657.5
ZNF696	369	0	0.902007436835	0.0	0.1258	0.0	ENSG00000185730.7
SLFN12	369	0	0.894820476596	0.0	0.2234	0.0	ENSG00000172123.12
NHSL1	369	0	0.624860480442	0.0	-0.5817	0.0	ENSG00000135540.11
ASCL2	369	0	0.757883901201	0.0	-0.5347	0.0	ENSG00000183734.4
KLHL11	369	0	0.983021278054	0.0	0.0358	0.0	ENSG00000178502.5
GOLPH3	369	0	0.274487231063	0.0	-1.1978	0.0	ENSG00000113384.13
AOC1	369	0	0.491465574489	0.0	-1.356	0.0	ENSG00000002726.19
SUPV3L1	369	0	0.116175526356	0.0	-0.9592	0.0	ENSG00000156502.13
SLC25A10	369	0	0.773474908975	0.0	0.4672	0.0	ENSG00000183048.11
ARL3	369	0	0.556342660911	0.0	0.3557	0.0	ENSG00000138175.8
PPARGC1B	369	0	0.9344131356	0.0	-0.1327	0.0	ENSG00000155846.16
SPDYE16	369	0	0.634335712199	0.0	-0.5414	0.0	ENSG00000185040.13
KIF4B	369	0			0.3779	0.0	ENSG00000226650.5
TRAPPC9	369	0	0.364061347648	0.0	0.6639	0.0	ENSG00000167632.14
ZNF563	369	0	0.611063967611	0.0	0.6527	0.0	ENSG00000188868.13
NGFR	369	0	0.778830820633	0.0	-0.4136	0.0	ENSG00000064300.8
C12orf74	369	0	0.507071525263	0.0	1.3041	0.0	ENSG00000214215.3
WNT2B	369	0	0.0331477442138	0.0	-1.6318	0.0	ENSG00000134245.17
ARHGAP35	369	0	0.662219336819	0.0	0.3894	0.0	ENSG00000160007.17
NOS1AP	369	0	0.739842238918	0.0	-0.5646	0.0	ENSG00000198929.12
SEMG1	369	0			-0.1735	0.0	ENSG00000124233.11
WAS	369	0	0.549172872956	0.0	-0.5642	0.0	ENSG00000015285.10
MID1	369	0	0.953847824067	0.0	-0.0889	0.0	ENSG00000101871.14
IARS2	369	0	0.352678053681	0.0	0.7039	0.0	ENSG00000067704.9
IL34	369	0	0.273144388264	0.0	1.5683	0.0	ENSG00000157368.10
PRPF8	369	0	0.997865881546	0.0	-0.0019	0.0	ENSG00000174231.16
OR1J4	369	0			-0.24	0.0	ENSG00000239590.1
SNAPC2	369	0	0.356949919508	0.0	0.5448	0.0	ENSG00000104976.11
CDON	369	0	0.474631679706	0.0	-0.8343	0.0	ENSG00000064309.14
RRP12	369	0	0.352957463686	0.0	-1.2912	0.0	ENSG00000052749.13
TMEM147	369	0	0.416031588217	0.0	0.7018	0.0	ENSG00000105677.11
PEX13	369	0	0.626468299639	0.0	-0.3167	0.0	ENSG00000162928.8
SLC16A13	369	0	0.792366183294	0.0	-0.461	0.0	ENSG00000174327.6
PROKR2	369	0			-0.2075	0.0	ENSG00000101292.7
JMJD6	369	0	0.217959895618	0.0	-1.1085	0.0	ENSG00000070495.14
AATK	369	0	0.398275255944	0.0	-1.0216	0.0	ENSG00000181409.11
RBM15	369	0	0.591909092638	0.0	-0.5548	0.0	ENSG00000162775.14
MYOT	369	0	0.015659626553	0.0	-3.3981	0.0	ENSG00000120729.9
KHDRBS2	369	0			-1.0466	0.0	ENSG00000112232.8
RIC1	369	0	0.369573274265	0.0	-0.3798	0.0	ENSG00000107036.11
NOTCH4	369	0	0.263971058198	0.0	1.3806	0.0	ENSG00000204301.6
ZCCHC3	369	0	0.94614882498	0.0	0.0472	0.0	ENSG00000247315.3
OR13C2	369	0			-0.437	0.0	ENSG00000276119.1
ZNF675	369	0	0.863950516192	0.0	-0.1904	0.0	ENSG00000197372.9
ZNF628	369	0	0.733652253455	0.0	-0.2804	0.0	ENSG00000197483.9
SMARCB1	369	0	0.714675607027	0.0	0.2288	0.0	ENSG00000099956.17
CAGE1	369	0			0.152	0.0	ENSG00000164304.15
AVPI1	369	0	0.252724808001	0.0	-1.4723	0.0	ENSG00000119986.6
PHPT1	369	0	0.802333187957	0.0	-0.2535	0.0	ENSG00000054148.17
NCDN	369	0	0.550157169354	0.0	-0.5294	0.0	ENSG00000020129.15
TMX3	369	0	0.159422018727	0.0	-1.0309	0.0	ENSG00000166479.9
LIPT1	369	0	0.897589671528	0.0	0.1228	0.0	ENSG00000144182.16
ODAM	369	0			-0.791	0.0	ENSG00000109205.16
LVRN	369	0	0.841160063251	0.0	-0.4198	0.0	ENSG00000172901.19
POLE	369	0	0.513133519706	0.0	-0.6236	0.0	ENSG00000177084.16
TMTC2	369	0	0.47072408884	0.0	-0.8911	0.0	ENSG00000179104.8
SRC	369	0	0.236311189073	0.0	-1.1334	0.0	ENSG00000197122.11
HAUS4	369	0	0.511823528387	0.0	0.7427	0.0	ENSG00000092036.16
MSMO1	369	0	0.940463941875	0.0	0.1405	0.0	ENSG00000052802.12
SPSB2	369	0	0.399747906497	0.0	0.718	0.0	ENSG00000111671.9
AKR1A1	369	0	0.790978870532	0.0	0.2519	0.0	ENSG00000117448.13
WBSCR28	369	0	0.530866228932	0.0	-1.1667	0.0	ENSG00000175877.3
PDGFRA	369	0	0.581543024523	0.0	-0.9037	0.0	ENSG00000134853.11
MAGEB18	369	0			-0.02	0.0	ENSG00000176774.5
ARHGAP40	369	0	0.4726966808	0.0	-1.4093	0.0	ENSG00000124143.10
IQCF1	369	0			-0.6482	0.0	ENSG00000173389.15
CHRM5	369	0	0.0279431227501	0.0	-2.5787	0.0	ENSG00000184984.9
PPEF2	369	0	0.184929414591	0.0	-2.2662	0.0	ENSG00000156194.17
FGF7	369	0	0.283819898992	0.0	-1.7276	0.0	ENSG00000140285.9
DUSP1	369	0	0.0256102336369	0.0	-2.8387	0.0	ENSG00000120129.5
SYNC	369	0	0.637681743922	0.0	0.7712	0.0	ENSG00000162520.14
OVOS2	369	0	0.898935759206	0.0	-0.2708	0.0	ENSG00000177359.17
WDR26	369	0	0.684560165255	0.0	-0.2136	0.0	ENSG00000162923.14
RGN	369	0	0.937248010768	0.0	0.1422	0.0	ENSG00000130988.12
FGF3	369	0			-0.0251	0.0	ENSG00000186895.2
PCSK2	369	0	0.0857309676103	0.0	-2.7179	0.0	ENSG00000125851.9
FTH1	369	0	0.7096810131	0.0	0.3498	0.0	ENSG00000167996.15
ERCC1	369	0	0.650638402373	0.0	0.3661	0.0	ENSG00000012061.15
EIF3J	369	0	0.848060211065	0.0	-0.2579	0.0	ENSG00000104131.12
CBLN3	369	0	0.54160564308	0.0	1.0807	0.0	ENSG00000139899.10
PCDHA12	369	0	0.601090845446	0.0	-1.0651	0.0	ENSG00000251664.3
SLC22A8	369	0			-0.3792	0.0	ENSG00000149452.15
SVIP	369	0	0.350272539952	0.0	0.5633	0.0	ENSG00000198168.8
TAAR6	369	0			-0.0272	0.0	ENSG00000146383.7
KCNK3	369	0	0.337336934275	0.0	-1.3333	0.0	ENSG00000171303.6
AC007163.2	369	0	0.36267756863	0.0	-1.7128	0.0	ENSG00000280298.1
RPL7	369	0	0.146803123131	0.0	0.8935	0.0	ENSG00000147604.13
PDZRN3	369	0	0.136037744915	0.0	-1.8111	0.0	ENSG00000121440.14
SLCO2A1	369	0	0.137951606502	0.0	2.1527	0.0	ENSG00000174640.12
ZFY	369	0	0.527167976463	0.0	-1.261	0.0	ENSG00000067646.11
RRP1	369	0	0.194371217318	0.0	-1.3767	0.0	ENSG00000160214.12
OR51V1	369	0			-0.028	0.0	ENSG00000176742.1
CACNA1B	369	0	0.371263429786	0.0	-1.6901	0.0	ENSG00000148408.12
FAM129C	369	0	0.556272083335	0.0	-0.975	0.0	ENSG00000167483.17
PENK	369	0	0.379989317044	0.0	-1.6622	0.0	ENSG00000181195.10
APOBEC1	369	0			-0.1391	0.0	ENSG00000111701.6
PCDHGB1	369	0	0.346958602171	0.0	1.4466	0.0	ENSG00000254221.2
DPP7	369	0	0.052856345662	0.0	0.8766	0.0	ENSG00000176978.13
MYLK3	369	0	0.472369638584	0.0	-0.8844	0.0	ENSG00000140795.12
CCDC124	369	0	0.850729293076	0.0	0.1498	0.0	ENSG00000007080.10
ATOX1	369	0	0.0598536182669	0.0	1.13	0.0	ENSG00000177556.11
ZNF530	369	0	0.646113097054	0.0	0.4384	0.0	ENSG00000183647.10
GRIN2D	369	0	0.998280596236	0.0	0.0035	0.0	ENSG00000105464.3
FZD8	369	0	0.0281027086758	0.0	1.2224	0.0	ENSG00000177283.5
TLE4	369	0	0.728076027043	0.0	-0.3364	0.0	ENSG00000106829.18
SCGB2A1	369	0	0.609171113882	0.0	-1.0423	0.0	ENSG00000124939.5
GREB1L	369	0	0.618516153227	0.0	0.5967	0.0	ENSG00000141449.14
S100A8	369	0	0.0495728823705	0.0	-2.8403	0.0	ENSG00000143546.9
SLC22A7	369	0	0.218095781365	0.0	1.8639	0.0	ENSG00000137204.14
ADAR	369	0	0.308651257702	0.0	0.5034	0.0	ENSG00000160710.15
AMDHD1	369	0	0.141952851764	0.0	-1.6601	0.0	ENSG00000139344.7
S100A7	369	0	0.401682533679	0.0	-1.6012	0.0	ENSG00000143556.8
FAM155B	369	0	0.550157169354	0.0	-1.0832	0.0	ENSG00000130054.4
DENND4C	369	0	0.196742624295	0.0	0.7049	0.0	ENSG00000137145.20
COLGALT2	369	0	0.628455919476	0.0	-0.7891	0.0	ENSG00000198756.10
RHOBTB2	369	0	0.461306724559	0.0	0.6295	0.0	ENSG00000008853.16
GFPT1	369	0	0.893160576049	0.0	-0.2109	0.0	ENSG00000198380.12
ATP6V1B2	369	0	0.944558373703	0.0	-0.0581	0.0	ENSG00000147416.10
FAM114A2	369	0	0.582376706091	0.0	0.3928	0.0	ENSG00000055147.17
RP11-146B14.1	369	0			-0.0302	0.0	ENSG00000274527.4
ORC3	369	0	0.964699352644	0.0	0.0383	0.0	ENSG00000135336.14
SMCO2	369	0	0.155523548546	0.0	-2.3778	0.0	ENSG00000165935.9
LAMB2	369	0	0.464641224647	0.0	-0.6923	0.0	ENSG00000172037.13
ELL2	369	0	0.261134384434	0.0	-1.3532	0.0	ENSG00000118985.14
MRPL12	369	0	0.763121324463	0.0	0.2385	0.0	ENSG00000262814.6
POLDIP3	369	0	0.79166611454	0.0	-0.1406	0.0	ENSG00000100227.17
IGF1	369	0	0.842709375431	0.0	0.3305	0.0	ENSG00000017427.15
PSG3	369	0			-0.333	0.0	ENSG00000221826.9
DMRT3	369	0			-0.305	0.0	ENSG00000064218.4
CTNND1	369	0	0.51291950756	0.0	-0.3453	0.0	ENSG00000198561.12
VCX	369	0			-0.606	0.0	ENSG00000182583.12
SVEP1	369	0	0.982573264027	0.0	0.0459	0.0	ENSG00000165124.17
LRRC18	369	0			-0.5355	0.0	ENSG00000165383.10
MCTP2	369	0	0.434278730379	0.0	-1.104	0.0	ENSG00000140563.14
F8	369	0	0.402395335088	0.0	1.1006	0.0	ENSG00000185010.13
OR4P4	369	0					ENSG00000181927.2
EXOC3	369	0	0.207897244981	0.0	-0.5134	0.0	ENSG00000180104.15
MORC4	369	0	0.717502529458	0.0	-0.4599	0.0	ENSG00000133131.14
VPS52	369	0	0.589058912987	0.0	0.319	0.0	ENSG00000223501.8
KLF10	369	0	0.905724621787	0.0	0.2322	0.0	ENSG00000155090.14
TELO2	369	0	0.391797853287	0.0	-0.5654	0.0	ENSG00000100726.14
BAG4	369	0	0.921854224153	0.0	-0.1315	0.0	ENSG00000156735.10
PPP1R3A	369	0			-1.0535	0.0	ENSG00000154415.7
SDHA	369	0	0.902891521066	0.0	0.1313	0.0	ENSG00000073578.16
RAD17	369	0	0.711892782464	0.0	-0.208	0.0	ENSG00000152942.18
CYP4F11	369	0	0.492305719881	0.0	0.6068	0.0	ENSG00000171903.16
CD70	369	0	0.978583886717	0.0	0.0725	0.0	ENSG00000125726.10
BAGE5	369	0					ENSG00000279973.1
CLDND2	369	0	0.621865898058	0.0	-0.6548	0.0	ENSG00000160318.6
KRTAP4-7	369	0			-0.2597	0.0	ENSG00000240871.4
TAF12	369	0	0.868893910627	0.0	0.1272	0.0	ENSG00000120656.11
CLDN25	369	0			0.458	0.0	ENSG00000228607.2
PIK3C3	369	0	0.966670490739	0.0	-0.0292	0.0	ENSG00000078142.11
TMEM210	369	0			-0.1834	0.0	ENSG00000185863.7
BEND7	369	0	0.0220073695627	0.0	-1.0448	0.0	ENSG00000165626.16
PYDC2	369	0			-0.02	0.0	ENSG00000253548.1
HOXC11	369	0			-0.2492	0.0	ENSG00000123388.4
CPT1A	369	0	0.9251224787	0.0	-0.1473	0.0	ENSG00000110090.12
ARHGAP36	369	0	0.592883718667	0.0	-1.0902	0.0	ENSG00000147256.10
TAS2R40	369	0			-0.8705	0.0	ENSG00000221937.4
CENPO	369	0	0.453571092859	0.0	-0.7563	0.0	ENSG00000138092.10
OR4D11	369	0			-0.0225	0.0	ENSG00000176200.1
FIG4	369	0	0.867298091237	0.0	-0.1274	0.0	ENSG00000112367.10
ZBTB25	369	0	0.028738492858	0.0	-1.4811	0.0	ENSG00000089775.11
USP17L10	369	0					ENSG00000231396.2
RPL17-C18orf32	369	0	0.240580757535	0.0	-1.6858	0.0	ENSG00000215472.9
HAO2	369	0	0.966716263932	0.0	0.0958	0.0	ENSG00000116882.14
IL7R	369	0	0.385832581235	0.0	-1.4406	0.0	ENSG00000168685.14
ESRP2	369	0	0.239511738509	0.0	-1.0989	0.0	ENSG00000103067.11
CPED1	369	0	0.814809504772	0.0	-0.3063	0.0	ENSG00000106034.17
NBEAL1	369	0	0.984352606861	0.0	-0.0239	0.0	ENSG00000144426.18
SART3	369	0	0.225419680507	0.0	-0.5702	0.0	ENSG00000075856.11
C1orf145	369	0	0.154814213228	0.0	-2.1884	0.0	ENSG00000162913.9
C2CD4C	369	0	0.092945504224	0.0	-2.3234	0.0	ENSG00000183186.7
BEND2	369	0			-0.835	0.0	ENSG00000177324.13
EPC1	369	0	0.880461878687	0.0	-0.1191	0.0	ENSG00000120616.15
SEPT11	369	0	0.620890845269	0.0	0.3923	0.0	ENSG00000138758.11
DR1	369	0	0.786930399627	0.0	0.1552	0.0	ENSG00000117505.12
ERH	369	0	0.441129917877	0.0	0.5141	0.0	ENSG00000100632.10
EVC	369	0	0.314729603099	0.0	-1.3734	0.0	ENSG00000072840.12
APOC1	369	0	0.467398797691	0.0	0.888	0.0	ENSG00000130208.9
PDPN	369	0	0.329956727675	0.0	-1.7035	0.0	ENSG00000162493.16
ALDH1A2	369	0	0.744671770041	0.0	-0.4475	0.0	ENSG00000128918.14
MMP9	369	0	0.654104024071	0.0	-0.888	0.0	ENSG00000100985.7
MUC12	369	0	0.452151780569	0.0	-1.3195	0.0	ENSG00000205277.9
GSX2	369	0			-0.4818	0.0	ENSG00000180613.10
ZNF268	369	0	0.35384509662	0.0	0.5398	0.0	ENSG00000090612.20
IL1B	369	0	0.726164762603	0.0	-0.7378	0.0	ENSG00000125538.11
RGPD1	369	0	0.391507528704	0.0	-1.5725	0.0	ENSG00000187627.14
MFGE8	369	0	0.596312915989	0.0	0.7522	0.0	ENSG00000140545.14
RPS9	369	0	0.445807194997	0.0	0.4911	0.0	ENSG00000170889.13
LRIF1	369	0	0.943685470428	0.0	-0.0919	0.0	ENSG00000121931.15
MREG	369	0	0.696820543759	0.0	-0.6688	0.0	ENSG00000118242.15
RAD50	369	0	0.574173060063	0.0	0.3004	0.0	ENSG00000113522.13
CHTF18	369	0	0.764473884517	0.0	-0.3767	0.0	ENSG00000127586.16
WEE1	369	0	0.524874978183	0.0	-0.9724	0.0	ENSG00000166483.10
EPGN	369	0	0.313800752362	0.0	-1.8504	0.0	ENSG00000182585.9
MRPS18B	369	0	0.247526616102	0.0	0.701	0.0	ENSG00000204568.11
CTC-554D6.1	369	0					ENSG00000258864.1
EGLN1	369	0	0.77533735901	0.0	0.3151	0.0	ENSG00000135766.8
BLNK	369	0	0.186815689595	0.0	-1.4504	0.0	ENSG00000095585.16
OPCML	369	0	0.976778543523	0.0	0.0749	0.0	ENSG00000183715.13
PPFIBP1	369	0	0.332568965562	0.0	-0.7498	0.0	ENSG00000110841.13
ACVRL1	369	0	0.0234428341432	0.0	2.5499	0.0	ENSG00000139567.12
FAM231C	369	0			-0.0657	0.0	ENSG00000268991.2
HRNR	369	0	0.0379004887157	0.0	-2.6797	0.0	ENSG00000197915.5
ZNF337	369	0	0.10159031927	0.0	-1.1275	0.0	ENSG00000130684.13
ORM1	369	0	0.220411038231	0.0	-1.6722	0.0	ENSG00000229314.5
TEX101	369	0			-0.854	0.0	ENSG00000131126.18
CTD-3105H18.16	369	0			-0.215	0.0	ENSG00000268870.1
VPS53	369	0	0.592288688246	0.0	-0.4433	0.0	ENSG00000141252.19
PRICKLE3	369	0	0.193555029538	0.0	-0.6995	0.0	ENSG00000012211.12
PAPPA	369	0	0.852305955822	0.0	0.4178	0.0	ENSG00000182752.9
TMEM174	369	0			-0.0251	0.0	ENSG00000164325.7
AC073130.2	369	0					ENSG00000281656.1
ZNF362	369	0	0.513402432316	0.0	0.6721	0.0	ENSG00000160094.14
CDYL	369	0	0.806779434114	0.0	-0.1707	0.0	ENSG00000153046.17
COL4A1	369	0	0.131666179446	0.0	2.3538	0.0	ENSG00000187498.14
CERCAM	369	0	0.866644189362	0.0	0.3161	0.0	ENSG00000167123.18
USP39	369	0	0.815445150928	0.0	-0.121	0.0	ENSG00000168883.19
PXN	369	0	0.68833332389	0.0	0.3661	0.0	ENSG00000089159.15
BCL9L	369	0	0.690670298718	0.0	-0.38	0.0	ENSG00000186174.12
SLC26A4	369	0	0.151756535136	0.0	1.6803	0.0	ENSG00000091137.11
GABARAPL1	369	0	0.148521006197	0.0	-1.3431	0.0	ENSG00000139112.10
SDK1	369	0	0.744912918814	0.0	0.4934	0.0	ENSG00000146555.18
ENTPD1	369	0	0.217959895618	0.0	0.8087	0.0	ENSG00000138185.16
F2R	369	0	0.162692115089	0.0	1.8575	0.0	ENSG00000181104.6
ADARB1	369	0	0.293264507194	0.0	-0.7524	0.0	ENSG00000197381.15
GCSAM	369	0	0.930747896263	0.0	-0.174	0.0	ENSG00000174500.12
OR1I1	369	0			-0.0225	0.0	ENSG00000094661.2
OR8U1	369	0			-0.0482	0.0	ENSG00000172199.1
SAA2-SAA4	369	0	0.562613197338	0.0	-1.1731	0.0	ENSG00000255071.3
ZNF738	369	0	0.897550897235	0.0	-0.2171	0.0	ENSG00000172687.13
CEP70	369	0	0.913505960219	0.0	-0.076	0.0	ENSG00000114107.8
KCNMB1	369	0	0.71375238328	0.0	0.5551	0.0	ENSG00000145936.8
PTBP1	369	0	0.571178165531	0.0	-0.3552	0.0	ENSG00000011304.16
ARID4A	369	0	0.534740794514	0.0	-0.6072	0.0	ENSG00000032219.18
CRX	369	0	0.243361409315	0.0	-2.0672	0.0	ENSG00000105392.15
HADHA	369	0	0.718532304526	0.0	0.3874	0.0	ENSG00000084754.10
HIVEP2	369	0	0.239465097512	0.0	-1.498	0.0	ENSG00000010818.8
RGL2	369	0	0.534222652031	0.0	-0.4776	0.0	ENSG00000237441.9
FAM47E-STBD1	369	0	0.15152773337	0.0	1.1735	0.0	ENSG00000118804.8
OR2T34	369	0			-0.0225	0.0	ENSG00000183310.3
F8A1	369	0	0.147743615569	0.0	1.3393	0.0	ENSG00000277203.1
ZNF317	369	0	0.45088600426	0.0	-0.3331	0.0	ENSG00000130803.14
SP1	369	0	0.967845857094	0.0	0.0328	0.0	ENSG00000185591.9
TSTD1	369	0	0.0319727904314	0.0	1.6151	0.0	ENSG00000215845.10
HIST2H3D	369	0	0.627441306785	0.0	-0.983	0.0	ENSG00000183598.3
CPN2	369	0	0.999984558961	0.0	-0.0	0.0	ENSG00000178772.6
MIER1	369	0	0.721905711922	0.0	-0.3164	0.0	ENSG00000198160.14
PBOV1	369	0			-0.1299	0.0	ENSG00000254440.3
PIGP	369	0	0.991474188661	0.0	0.0092	0.0	ENSG00000185808.13
GNPTAB	369	0	0.469202204	0.0	0.4072	0.0	ENSG00000111670.14
LYPD6	369	0	0.0217297326735	0.0	-3.2847	0.0	ENSG00000187123.14
SLC25A41	369	0	0.124231378717	0.0	-2.4194	0.0	ENSG00000181240.13
EFCAB7	369	0	0.983897585823	0.0	0.0245	0.0	ENSG00000203965.12
MAFA	369	0	0.717502529458	0.0	-0.7507	0.0	ENSG00000182759.3
AMICA1	369	0	0.739119183218	0.0	-0.4091	0.0	ENSG00000160593.17
ILF2	369	0	0.477151173369	0.0	0.6875	0.0	ENSG00000143621.16
FAM9B	369	0	0.970062821001	0.0	-0.0955	0.0	ENSG00000177138.15
C11orf71	369	0	0.868893910627	0.0	0.2022	0.0	ENSG00000180425.10
SMEK1	369	0	0.273605417531	0.0	-0.5465	0.0	ENSG00000100796.17
GNAT1	369	0	0.677132560511	0.0	0.7891	0.0	ENSG00000114349.9
EIF4E	369	0	0.124597484321	0.0	-0.9268	0.0	ENSG00000151247.12
TCN2	369	0	0.263822992593	0.0	1.2394	0.0	ENSG00000185339.8
H3F3B	369	0	0.730883386342	0.0	-0.3762	0.0	ENSG00000132475.8
TTC24	369	0	0.700982735551	0.0	-0.7622	0.0	ENSG00000187862.11
RP3-509I19.11	369	0	0.293030128652	0.0	-1.4448	0.0	ENSG00000279968.1
NEK8	369	0	0.441378346369	0.0	-0.663	0.0	ENSG00000160602.13
WDR59	369	0	0.496746479681	0.0	-0.6358	0.0	ENSG00000103091.14
C1D	369	0	0.621235882338	0.0	-0.2667	0.0	ENSG00000197223.11
FAM163B	369	0	0.453571092859	0.0	-1.1536	0.0	ENSG00000196990.8
OR6P1	369	0					ENSG00000186440.1
SIGLEC1	369	0	0.439845072322	0.0	-1.2749	0.0	ENSG00000088827.12
LRFN2	369	0			-0.8934	0.0	ENSG00000156564.8
PARG	369	0	0.845153431721	0.0	0.1148	0.0	ENSG00000227345.8
SH3BP4	369	0	0.92066254892	0.0	0.1688	0.0	ENSG00000130147.15
