	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
DCDC2B	13.4027693839	0.0605044015973	0.101407333225	0.59664720167	0.550742950118	0.999831846572	ENSG00000222046.2
ZFYVE1	832.488274761	-0.052327260339	0.0521775755108	-1.00286875783	0.315924188403	0.999831846572	ENSG00000165861.13
SH2D2A	114.220544948	-0.0752976145	0.105537444539	-0.713468237068	0.47555606119	0.999831846572	ENSG00000027869.11
AP3B1	935.413466637	-0.0450616206971	0.0513260684497	-0.877948030273	0.379971922352	0.999831846572	ENSG00000132842.13
CHCHD7	733.7884247	-0.0554574911491	0.0517505842693	-1.0716302421	0.283886144312	0.999831846572	ENSG00000170791.17
CPA1	355.74337901	0.188640243617	0.100181342548	1.88298777816	0.0597020242844	0.999831846572	ENSG00000091704.9
MAN2A2	3024.73610051	-0.0237115749825	0.0539149148389	-0.439796205807	0.660084715911	0.999831846572	ENSG00000196547.14
HDGFRP3	1509.97085826	-0.0216112206453	0.0643957161499	-0.335600284264	0.737172309613	0.999831846572	ENSG00000166503.8
SCN11A	20.9005245922	-0.25302404107	0.104385114325	-2.42394753991	0.015352823112	0.999831846572	ENSG00000168356.11
DRD4	58.5097829009	0.0577754768565	0.103858133193	0.556292271778	0.578011069431	0.999831846572	ENSG00000069696.6
LURAP1L	268.598927147	-0.0305425279338	0.0957067637171	-0.319126117607	0.749630879309	0.999831846572	ENSG00000153714.5
BRINP3	119.216785371	0.0830922241626	0.102254786905	0.812599846695	0.416447519497	0.999831846572	ENSG00000162670.10
SEC24C	4413.89167915	-0.00359004857759	0.0448861041787	-0.0799812913879	0.936252135605	0.999831846572	ENSG00000176986.14
EXT2	1809.51711166	-0.0525777688387	0.0519164041345	-1.01273903143	0.311184829188	0.999831846572	ENSG00000151348.13
ENOSF1	3791.33677039	0.138515468387	0.0905288912314	1.53006920224	0.125999600509	0.999831846572	ENSG00000132199.18
MUC17	43.9960213792	0.0328382380508	0.0862617015451	0.380681547693	0.703439562558	0.999831846572	ENSG00000169876.13
KIF23	86.0319665404	-0.0851648376759	0.104464480722	-0.815251625121	0.414928292706	0.999831846572	ENSG00000137807.13
JMJD7-PLA2G4B	2712.10677447	-0.00135798139252	0.0915145490617	-0.0148389672073	0.988160651663	0.999831846572	ENSG00000168970.20
PRLR	237.977151219	0.0801088624949	0.105561371221	0.758884254421	0.447921798715	0.999831846572	ENSG00000113494.16
CYLC1	0.354021732894	0.00854364377742	0.0151557585239	0.563722611701	0.572942926276	0.999831846572	ENSG00000183035.12
ZFP36L2	10646.7579105	-0.0490333002724	0.0777375705418	-0.630754214862	0.528201244388	0.999831846572	ENSG00000152518.6
SPEM1	0.872795560487	0.0619642043952	0.0707297842981	0.876069466493	0.380992270591	0.999831846572	ENSG00000181323.7
KLHL13	281.688666365	0.05309071012	0.0958959962443	0.55362801576	0.579833448654	0.999831846572	ENSG00000003096.13
KIAA0368	4370.03772327	-0.0618407587553	0.0482450266015	-1.28180587952	0.199910751189	0.999831846572	ENSG00000136813.14
NKAIN2	10.6290017014	-0.061512846076	0.103604905538	-0.593725227162	0.55269590723	0.999831846572	ENSG00000188580.13
BCORL1	681.182835729	-0.0243966119041	0.0540816353128	-0.451107141324	0.651912330973	0.999831846572	ENSG00000085185.15
ANP32E	887.210039912	-0.0570427187101	0.0700960130915	-0.813779788527	0.415771115715	0.999831846572	ENSG00000143401.14
GPR33	0.145776403365	0.00421983193587	0.0148591414445	0.28398894725	0.776418850905	0.999831846572	ENSG00000214943.3
GSTM5	1185.96531761	0.0238384479384	0.101759236559	0.234263234912	0.814780626116	0.999831846572	ENSG00000134201.10
GHR	595.780650539	0.0195484962774	0.0960065080258	0.203616366009	0.838653302843	0.999831846572	ENSG00000112964.13
CSNK2A3	10.689730122	-0.0119851374532	0.104681431184	-0.114491532239	0.908848158555	0.999831846572	ENSG00000254598.2
RNF148	10.5150287434	-0.0110124080633	0.105161280823	-0.104719227239	0.916598604717	0.999831846572	ENSG00000235631.1
CDY2A	0.23282696658	-0.00145754731708	0.0150550056184	-0.0968147972854	0.922873472604	0.999831846572	ENSG00000182415.9
TRIM13	1115.48672343	-0.0946661827857	0.0628904187787	-1.50525604097	0.132258262188	0.999831846572	ENSG00000204977.9
ATF3	2782.63006588	0.0833980809866	0.104360871861	0.799131700413	0.424214049984	0.999831846572	ENSG00000162772.16
JRK	907.164728371	-0.0655168710795	0.0695948597675	-0.941403880953	0.34649792552	0.999831846572	ENSG00000234616.8
B3GNT7	131.255687855	-0.0141346017428	0.0924029843846	-0.152966939725	0.878424346695	0.999831846572	ENSG00000156966.6
LPAR6	2860.6556301	0.00630977663507	0.0975603641298	0.0646756158748	0.948432277877	0.999831846572	ENSG00000139679.15
ST18	12.2731315835	0.112336178264	0.105430594393	1.06549886122	0.286650240648	0.999831846572	ENSG00000147488.11
CCNL1	6722.0711457	-0.0522565821924	0.0771105373306	-0.677684062404	0.497972033722	0.999831846572	ENSG00000163660.11
ZNF16	285.958788223	0.040906495134	0.0543801012874	0.752232786728	0.451911079871	0.999831846572	ENSG00000170631.14
ISG20	495.010045642	-0.0178538180571	0.0997116023542	-0.179054569735	0.857894853534	0.999831846572	ENSG00000172183.14
C12orf60	41.995071313	-0.0241115127253	0.0960134603775	-0.251126379889	0.80171640107	0.999831846572	ENSG00000182993.3
BCL10	279.201513975	-0.0553530433834	0.0660431651179	-0.838134321463	0.401955268883	0.999831846572	ENSG00000142867.12
C7orf49	706.807612828	-0.0410746618529	0.0456318063801	-0.900132278584	0.368049860123	0.999831846572	ENSG00000122783.16
METAP1	1530.13141632	0.0146696617674	0.0598866855067	0.244956982395	0.8064897398	0.999831846572	ENSG00000164024.11
RP11-385D13.1	11.4674441254	-0.0478684984703	0.0976809130784	-0.490049662331	0.624098756968	0.999831846572	ENSG00000251537.4
GALNTL5	0.521447052662	0.0109795302451	0.015217596403	0.721502263193	0.470600548716	0.999831846572	ENSG00000106648.13
SULT2B1	632.371560595	0.107809704344	0.102437247361	1.0524463232	0.292594825125	0.999831846572	ENSG00000088002.11
CHD9	1825.30056798	-0.0297605808572	0.0541765769071	-0.549325604463	0.582782018949	0.999831846572	ENSG00000177200.15
PMCH	1.06795577555	-0.0499184195243	0.0785492970108	-0.63550434471	0.525099534005	0.999831846572	ENSG00000183395.4
WDR48	1294.95147686	-0.0294002673212	0.0402761282028	-0.729967567218	0.465410009531	0.999831846572	ENSG00000114742.13
INPP5K	1458.92409709	-0.0099697328337	0.0495345141991	-0.2012684084	0.840488703528	0.999831846572	ENSG00000132376.19
SLC2A5	828.164458586	-0.0846144155269	0.105232795496	-0.804068875372	0.421357198695	0.999831846572	ENSG00000142583.17
C20orf195	26.9641357628	-0.018994423951	0.104339029136	-0.182045243361	0.855547220015	0.999831846572	ENSG00000125531.6
LETMD1	2088.55648615	0.0188821281638	0.0532311628256	0.354719438042	0.722799787251	0.999831846572	ENSG00000050426.15
NRBF2	351.159121918	0.0400945854482	0.0552708313277	0.725420343517	0.468194196411	0.999831846572	ENSG00000148572.14
EFNA4	237.926121711	0.113636035676	0.0859919839402	1.32147242649	0.186343890554	0.999831846572	ENSG00000243364.7
TMEM9B	1061.29190704	0.0080896731072	0.0634186317793	0.127559880752	0.898497282207	0.999831846572	ENSG00000175348.10
GNGT1	0.065543930739	-0.0028186866838	0.0146842726771	-0.19195276101	0.847779208492	0.999831846572	ENSG00000127928.12
MYO5A	979.729598042	-0.0637119756443	0.0591269643141	-1.07754518405	0.281236776154	0.999831846572	ENSG00000197535.14
FAAP100	1648.35313064	0.0492632497315	0.0622754906735	0.7910535782	0.428912726801	0.999831846572	ENSG00000185504.16
RPL36	9157.92200424	0.0624716438998	0.0677050876421	0.922702356284	0.356162337589	0.999831846572	ENSG00000130255.12
TCEB3CL	0.849812464319	-0.0488770969131	0.0748954847998	-0.652604052751	0.514011572152	0.999831846572	ENSG00000275553.2
EIF1AD	542.739972623	-0.0517783062456	0.0473637124505	-1.09320624518	0.274303255645	0.999831846572	ENSG00000175376.8
RGS6	37.3245174444	0.0039779659899	0.105497160582	0.0377068536058	0.969921411497	0.999831846572	ENSG00000182732.16
AL513523.2	603.526443903	0.0221015622915	0.10511636714	0.210258049178	0.833466275303	0.999831846572	ENSG00000279767.1
PPAPDC1A	23.4619316616	0.0782798072633	0.104706489992	0.747611798176	0.454694346238	0.999831846572	ENSG00000203805.10
FSHR	0.363741481497	0.000209402441615	0.0151665610747	0.013806850517	0.988984077133	0.999831846572	ENSG00000170820.11
ACKR4	23.2982760224	-0.205069016878	0.0982424317376	-2.08737724882	0.0368540468861	0.999831846572	ENSG00000129048.6
WDR90	1839.05005933	0.00958095452604	0.0589390803707	0.162556905635	0.870867319892	0.999831846572	ENSG00000161996.17
CFL1	11486.3328052	0.0510443298761	0.0625900847035	0.815533804083	0.414766823008	0.999831846572	ENSG00000172757.12
OR2M3	0.101060917061	-0.00355805164511	0.0147282310604	-0.24158037924	0.809105326928	0.999831846572	ENSG00000228198.2
RNF13	1327.61623781	0.0583768970239	0.055597500345	1.04999139641	0.293722068395	0.999831846572	ENSG00000082996.19
FAM120A	4090.30813208	-0.00277367096321	0.0447806408389	-0.06193906365	0.950611358909	0.999831846572	ENSG00000048828.16
C8A	0.524239613197	0.00509429367403	0.0674898400985	0.0754823787787	0.939830917233	0.999831846572	ENSG00000157131.10
RPS6KA5	492.084887605	-0.112269859145	0.0840934097038	-1.33506132693	0.181856275484	0.999831846572	ENSG00000100784.9
RPS16	14897.4908471	0.0187896785605	0.0585966611022	0.320661249413	0.748467116194	0.999831846572	ENSG00000105193.8
ABCC5	3357.02552304	-0.134227985421	0.0926179957557	-1.44926463076	0.147263694467	0.999831846572	ENSG00000114770.16
LRRCC1	338.082722781	-0.074171505856	0.0768388287586	-0.965286783444	0.33440118974	0.999831846572	ENSG00000133739.15
GSG1	6.93829059895	0.134376046925	0.0982002698126	1.36838775679	0.171190734505	0.999831846572	ENSG00000111305.18
RTN3	2106.21233243	-0.0111724827486	0.0647684492246	-0.172498846002	0.86304536852	0.999831846572	ENSG00000133318.13
APOO	198.807563895	0.0558188240752	0.0699220417907	0.798300831122	0.424695935849	0.999831846572	ENSG00000184831.13
EIF4E	1176.55864035	0.0142885725838	0.0550664903613	0.259478541125	0.795266036878	0.999831846572	ENSG00000151247.12
TERF1	921.440868321	-0.0173528322108	0.0601910237235	-0.288296013879	0.773120158154	0.999831846572	ENSG00000147601.13
AKIRIN1	1653.66932296	0.049606776391	0.0761884650756	0.651106126652	0.514977981881	0.999831846572	ENSG00000174574.15
OLFML1	540.133971165	0.00663434122102	0.104670572649	0.0633830603303	0.949461476024	0.999831846572	ENSG00000183801.7
KHDRBS1	2608.609352	-0.0364735262216	0.0505145237955	-0.722040385242	0.47026964842	0.999831846572	ENSG00000121774.17
SLC16A12	65.7358401562	-0.10709672461	0.105490399862	-1.01522721263	0.309997531627	0.999831846572	ENSG00000152779.13
C10orf54	2113.27322902	-0.0659325788608	0.0870640451362	-0.757288255533	0.448877185528	0.999831846572	ENSG00000107738.19
FAM49A	639.453762574	-0.0029289985632	0.0702881715054	-0.0416712869387	0.966760743775	0.999831846572	ENSG00000197872.11
NBPF12	1246.08310426	-0.0467776168897	0.0560531142265	-0.834523068615	0.403986293498	0.999831846572	ENSG00000268043.7
LCN2	1439.79746325	0.0109882501292	0.0989797442543	0.111015139632	0.911604341252	0.999831846572	ENSG00000148346.11
MEX3D	433.950885772	0.0663297877361	0.0680598172132	0.974580750464	0.329768265935	0.999831846572	ENSG00000181588.16
ANKZF1	4135.83298886	0.0396699869312	0.0818059673373	0.484927789774	0.627727568856	0.999831846572	ENSG00000163516.13
OR9K2	0.112388633643	0.00135999680608	0.0147625677567	0.0921246783414	0.926598981343	0.999831846572	ENSG00000170605.5
REST	964.517644707	-0.0509592912875	0.0458158951812	-1.1122622637	0.266025403911	0.999831846572	ENSG00000084093.15
XKR9	16.4290421572	0.196829342385	0.105597644969	1.863955796	0.0623279122025	0.999831846572	ENSG00000221947.7
PIP4K2A	817.671634858	-0.112503488362	0.0801279778567	-1.40404751712	0.160304700377	0.999831846572	ENSG00000150867.13
C19orf70	836.579237758	0.0241552104839	0.0600042472723	0.40255834515	0.6872731584	0.999831846572	ENSG00000174917.8
NTN5	115.149153415	0.158247401147	0.104812142007	1.50981935984	0.131089523675	0.999831846572	ENSG00000142233.11
CLEC2D	741.704182908	-0.100340251723	0.0932098650401	-1.0764981977	0.281704506512	0.999831846572	ENSG00000069493.14
LIM2	0.0830150758604	-0.00134938271407	0.0146885485825	-0.0918663070415	0.926804261313	0.999831846572	ENSG00000105370.7
GSX2	0.0915707219223	0.00028011190328	0.014726866835	0.0190204682651	0.984824777048	0.999831846572	ENSG00000180613.10
KRT82	0.210290847933	-0.00407553443467	0.0150226799147	-0.271292103527	0.786166379294	0.999831846572	ENSG00000161850.2
IMMP1L	133.149617399	0.040156629649	0.0700287534013	0.573430593843	0.566353180559	0.999831846572	ENSG00000148950.9
HHIPL2	42.5509754184	-0.0223922359615	0.105198975761	-0.212856026397	0.831439262186	0.999831846572	ENSG00000143512.12
DEFA5	2.14972161814	-0.101273601803	0.0589603342269	-1.71765650807	0.0858592866833	0.999831846572	ENSG00000164816.7
SCN1A	1.11962164218	0.165013809248	0.0891352299681	1.8512748473	0.0641300227266	0.999831846572	ENSG00000144285.15
CFAP43	80.7051796054	0.11030313002	0.104992579602	1.05058024517	0.293451418012	0.999831846572	ENSG00000197748.12
ADAM23	175.449170859	-0.0352552057148	0.0926546233357	-0.380501311705	0.703573323041	0.999831846572	ENSG00000114948.12
PRSS56	1.25396639459	-0.00690153656874	0.0153106484596	-0.450767097616	0.652157417339	0.999831846572	ENSG00000237412.6
KDELC1	122.013621724	-0.0340616594521	0.0914650667698	-0.372400749871	0.709594495693	0.999831846572	ENSG00000134901.12
CERK	1182.16316552	-0.0991407844825	0.0854807820539	-1.15980202919	0.246129417745	0.999831846572	ENSG00000100422.13
PLCB1	762.369722373	0.0880634538573	0.0693502890601	1.26983542608	0.20414325877	0.999831846572	ENSG00000182621.16
CFH	2032.73008797	-0.222605885928	0.103384863847	-2.15317675765	0.031304789589	0.999831846572	ENSG00000000971.15
CAPG	1283.57052874	0.0571181140862	0.0864929813358	0.66037860187	0.509010900428	0.999831846572	ENSG00000042493.15
SIGLEC10	327.972682859	-0.0978135711276	0.105342434413	-0.928529625054	0.353132907915	0.999831846572	ENSG00000142512.14
ACE	812.872317717	0.0745123463066	0.105036549429	0.709394460422	0.478079724438	0.999831846572	ENSG00000159640.14
ZNF446	935.778821725	0.0132127825025	0.0664447499626	0.198853671809	0.842377210232	0.999831846572	ENSG00000083838.15
ZNF814	983.427122044	0.030793753743	0.0925342211793	0.332782330154	0.739298597253	0.999831846572	ENSG00000204514.9
CLDN11	746.778998105	-0.0119626603623	0.102182683527	-0.11707130748	0.90680354667	0.999831846572	ENSG00000013297.10
GPR17	271.660801632	-0.114759128282	0.1053082919	-1.08974446563	0.275825723025	0.999831846572	ENSG00000144230.16
GPR155	637.161338831	-0.0175392969928	0.093136461806	-0.188318266044	0.850627167285	0.999831846572	ENSG00000163328.13
SPATC1	5.70728677359	-0.033152606636	0.104059361724	-0.318593215322	0.750034998949	0.999831846572	ENSG00000186583.11
PHB2	4244.13488476	0.0222124313328	0.0479876153595	0.462878414907	0.643451520232	0.999831846572	ENSG00000215021.8
TOP1	2030.8683996	-0.0412402146838	0.0672359188178	-0.613365823045	0.539634479072	0.999831846572	ENSG00000198900.5
NDUFC2-KCTD14	2.59572445293	-0.0138609129957	0.0428192480286	-0.323707529531	0.746159469811	0.999831846572	ENSG00000259112.1
ESR2	131.981903332	0.0975687384985	0.105138135453	0.92800521978	0.353404862001	0.999831846572	ENSG00000140009.18
LOXL4	538.592702206	0.144796659077	0.086132851211	1.68108517298	0.0927463719321	0.999831846572	ENSG00000138131.3
UTS2	12.9676325855	0.128097074635	0.0875334812936	1.46340660445	0.143356152573	0.999831846572	ENSG00000049247.13
TMEM167B	1448.94215723	0.0207266641678	0.0464979193982	0.445754658188	0.655774477595	0.999831846572	ENSG00000215717.5
CCAR1	2260.4016184	-0.0465680464884	0.044112485066	-1.05566590544	0.291120879119	0.999831846572	ENSG00000060339.13
FRG1B	171.464566887	0.0840717661276	0.0648019580415	1.2973645962	0.194505768048	0.999831846572	ENSG00000149531.14
NEU1	1649.70521961	0.13532886021	0.0925759765299	1.46181401788	0.143792181702	0.999831846572	ENSG00000204386.10
PTGIR	88.1078482645	-0.107243598939	0.105604185751	-1.01552413075	0.30985604981	0.999831846572	ENSG00000160013.8
TMEM245	2080.36922152	-0.0614836556905	0.0826174528397	-0.74419694117	0.456757338303	0.999831846572	ENSG00000106771.12
TTC37	2503.39078797	0.0138496631024	0.057046402222	0.242778905643	0.808176677609	0.999831846572	ENSG00000198677.10
ZFP62	900.115583385	0.00228174340042	0.0575671284676	0.0396362205508	0.968383150294	0.999831846572	ENSG00000196670.13
FAM133A	3.61614641093	0.0757926750279	0.101213441208	0.748840016932	0.453953637229	0.999831846572	ENSG00000179083.6
PFKFB1	7.72785949373	0.00174593913354	0.10539755178	0.0165652721914	0.986783429532	0.999831846572	ENSG00000158571.10
ACSM4	0.0904330289299	-0.00146256688954	0.0147167967968	-0.0993807898369	0.920835934738	0.999831846572	ENSG00000215009.5
HPCAL1	918.962823437	0.011231555197	0.0570801805524	0.196768039069	0.844009063246	0.999831846572	ENSG00000115756.12
CD1B	0.973313766176	0.010379501218	0.0764846628294	0.135706961815	0.892052943908	0.999831846572	ENSG00000158485.10
PDXDC1	5310.39523977	0.109694613497	0.0714640838946	1.53496144524	0.124793298763	0.999831846572	ENSG00000179889.18
AES	15371.8367193	0.0291742878403	0.0425632635118	0.685433527252	0.493070393437	0.999831846572	ENSG00000104964.14
C1orf177	3.05503852162	-0.0186011047072	0.0982417910162	-0.189340040677	0.849826314925	0.999831846572	ENSG00000162398.11
DPM2	1281.43998286	0.0608602605209	0.0676397086716	0.899771180511	0.368242034214	0.999831846572	ENSG00000136908.17
MKS1	455.964104928	0.0955535598071	0.0610487360754	1.56520127934	0.117535721655	0.999831846572	ENSG00000011143.16
AQR	1191.08730528	-0.0632904529662	0.0399227728607	-1.58532207136	0.112893176813	0.999831846572	ENSG00000021776.10
ROPN1L	10.4337946584	0.0887131638413	0.10526360195	0.842771501238	0.399356249508	0.999831846572	ENSG00000145491.11
CTD-2207O23.12	1.21942954052	-0.0324405664394	0.0662967619368	-0.489323542987	0.624612655858	0.999831846572	ENSG00000267952.1
VSIG2	848.296684268	0.0562568333543	0.104362185429	0.539053806924	0.589849727876	0.999831846572	ENSG00000019102.11
TNIP2	1226.74315023	-0.06914135152	0.0673214189858	-1.02703348446	0.30440469725	0.999831846572	ENSG00000168884.14
FANCC	380.132504198	-0.0357503599486	0.0509288343078	-0.701966978717	0.482699756845	0.999831846572	ENSG00000158169.11
ZSWIM1	305.409752943	0.00134445422055	0.0401336363648	0.0334994369394	0.973276314839	0.999831846572	ENSG00000168612.4
PAPPA2	33.2260902562	-0.320569153605	0.102047464586	-3.14137303565	0.00168157700341	0.999831846572	ENSG00000116183.10
SLC5A4	23.2045135197	-0.109125364332	0.102871081449	-1.06079728913	0.288782034461	0.999831846572	ENSG00000100191.5
SLC28A2	5.30176966891	0.0330036616729	0.105294725029	0.313440788831	0.753945799297	0.999831846572	ENSG00000137860.11
PRDM4	920.612398786	-0.0197393712498	0.0432460938199	-0.456442871626	0.648071542829	0.999831846572	ENSG00000110851.11
NAA40	1074.80676882	0.0156366064826	0.0705599951766	0.22160724988	0.824619638231	0.999831846572	ENSG00000110583.12
C9orf24	28.3478399513	0.00764418836404	0.103298110102	0.074001241228	0.941009397613	0.999831846572	ENSG00000164972.12
PAGE3	0.0150998346078	9.63413622563e-05	0.0146831547654	0.00656135304677	0.99476483527	0.999831846572	ENSG00000204279.7
ALG10	67.2995807535	0.0294608266598	0.0760553939159	0.387360121918	0.698489621903	0.999831846572	ENSG00000139133.6
SHROOM1	6068.03623489	0.211131745541	0.105471017264	2.0017987028	0.0453063855348	0.999831846572	ENSG00000164403.14
SLC38A5	335.038794269	-0.0451002095992	0.102117055271	-0.441652077409	0.658740992938	0.999831846572	ENSG00000017483.14
MLLT6	9801.9159347	-0.0512483705875	0.0619479475906	-0.827281170413	0.408077713749	0.999831846572	ENSG00000275023.4
MUC15	28.2802912793	-0.0904609286263	0.101806169622	-0.88856037863	0.374239392844	0.999831846572	ENSG00000169550.12
APCDD1	3074.9058104	0.0406706410863	0.087788280839	0.463280983494	0.64316297475	0.999831846572	ENSG00000154856.12
CCDC90B	726.197640241	0.00663977060969	0.040126918723	0.165469236637	0.868574661642	0.999831846572	ENSG00000137500.9
RGAG4	656.478239805	-0.133048034592	0.079075584046	-1.68254254707	0.0924636817866	0.999831846572	ENSG00000242732.4
POF1B	103.626812989	0.00320740653772	0.104688081392	0.0306377430464	0.97555844167	0.999831846572	ENSG00000124429.17
PAAF1	691.09709972	0.11311289411	0.0646605992877	1.74933259754	0.0802335443875	0.999831846572	ENSG00000175575.12
EEF2KMT	297.80015158	0.0789019934213	0.072909407595	1.08219221667	0.279167126257	0.999831846572	ENSG00000118894.14
CSNK2A1	1971.17492711	0.00580728772395	0.0349374138	0.166219736733	0.867984027837	0.999831846572	ENSG00000101266.16
CCDC39	104.218377172	-0.167870172994	0.085739063971	-1.95791935694	0.0502394761569	0.999831846572	ENSG00000145075.11
GLTPD2	7.96516902031	0.069250258067	0.105578784846	0.655910732144	0.511881562524	0.999831846572	ENSG00000182327.7
WASH1	1044.17660872	-0.0536188388812	0.0979683036213	-0.54730802616	0.584167130662	0.999831846572	ENSG00000181404.15
ATG4B	4586.93980391	0.0361726889398	0.0680050386175	0.531911894695	0.594787018626	0.999831846572	ENSG00000168397.16
GBX2	0.263438120093	-0.00417933321992	0.0150909074353	-0.276943797967	0.781823261429	0.999831846572	ENSG00000168505.6
SMOX	679.063396142	-0.107338497518	0.0874832105356	-1.22696111472	0.219837206434	0.999831846572	ENSG00000088826.17
ZNF160	1481.77283797	-0.0583062095587	0.0680605466772	-0.856681475617	0.391620943707	0.999831846572	ENSG00000170949.17
PCDH7	894.063781514	-0.0722303039042	0.104006888362	-0.69447615482	0.48738364966	0.999831846572	ENSG00000169851.15
VAMP3	2448.63234861	-0.00544385699019	0.0584341374113	-0.0931622717706	0.925774646759	0.999831846572	ENSG00000049245.12
HMGXB3	2951.25201711	0.0225985338868	0.0804399600399	0.28093666227	0.778758980139	0.999831846572	ENSG00000113716.12
STAT3	8059.61604818	-0.063550589982	0.081691719372	-0.77793184512	0.436609193478	0.999831846572	ENSG00000168610.14
TMPRSS11D	12.2146944762	-0.197120807896	0.0913953765936	-2.15679189958	0.0310218825672	0.999831846572	ENSG00000153802.11
PLEKHG6	155.125451397	0.0832250604156	0.105573481453	0.788314065902	0.430513022096	0.999831846572	ENSG00000008323.15
ASPRV1	103.396845388	0.0453442590026	0.0903917707726	0.501641450489	0.615919756531	0.999831846572	ENSG00000244617.2
HAND2	161.554344891	-0.0603576849682	0.103919309993	-0.580812988197	0.561366500466	0.999831846572	ENSG00000164107.8
XPO1	3301.12937875	-0.0271628215872	0.0746007030986	-0.364109458208	0.71577627428	0.999831846572	ENSG00000082898.16
EGFL7	2204.80505668	-0.125351331387	0.0966921097554	-1.29639669363	0.194838850613	0.999831846572	ENSG00000172889.15
ALS2CR11	17.4151992663	0.0865377941031	0.0989395962975	0.874652791617	0.381762853954	0.999831846572	ENSG00000155754.14
NCBP2L	0.676686025027	-0.00306890254253	0.0624913319055	-0.0491092516186	0.96083223058	0.999831846572	ENSG00000170935.6
ATP6V1D	1109.20652869	-0.00126810319303	0.060695950093	-0.0208927151002	0.983331237865	0.999831846572	ENSG00000100554.11
MDP1	262.905527485	0.0478501232253	0.0466325563349	1.02610980367	0.304839829728	0.999831846572	ENSG00000213920.8
DUSP27	62.071424386	-0.146345967322	0.0899744424094	-1.62652819404	0.10383734064	0.999831846572	ENSG00000198842.9
ING5	1994.75702167	-0.0197100397504	0.071961688336	-0.273896294072	0.784164319629	0.999831846572	ENSG00000168395.14
KRTAP5-1	8.28594356923	0.103962934475	0.0970518967308	1.07120971333	0.284075145094	0.999831846572	ENSG00000205869.2
OR52K2	0.153396798693	0.00108531665469	0.0148924536921	0.0728769534643	0.941904033639	0.999831846572	ENSG00000181963.5
ASCL4	2.10983358943	0.0976532820256	0.0932387252927	1.0473468156	0.294939651458	0.999831846572	ENSG00000187855.5
SSH2	715.040274994	-0.110396607674	0.0842374853087	-1.31054016236	0.190013166808	0.999831846572	ENSG00000141298.17
PHC1	3245.7871644	-0.0561047560738	0.0605073692957	-0.927238396362	0.353802771299	0.999831846572	ENSG00000111752.10
C9orf3	2504.36691853	-0.0779105800063	0.0781029244305	-0.997537295491	0.318503780182	0.999831846572	ENSG00000148120.14
OR51A7	0.262436262649	0.00870732472614	0.0150858543917	0.577184725507	0.563814674319	0.999831846572	ENSG00000176895.8
GCN1L1	3448.5402866	-0.0761329048885	0.0435047848135	-1.74998923026	0.0801201721134	0.999831846572	ENSG00000089154.10
METTL11B	0.100997478849	0.00173982474368	0.0147213589372	0.118183705125	0.905922100893	0.999831846572	ENSG00000203740.3
C2orf88	435.376866934	-0.0588333138723	0.102355040454	-0.5747964498	0.565428968068	0.999831846572	ENSG00000187699.10
MCM3	1273.97962373	-0.0444461501119	0.0651069231558	-0.68266396195	0.494819206856	0.999831846572	ENSG00000112118.17
AC104532.2	1.82422212842	0.0424180566442	0.0863692583514	0.491124474771	0.623338412008	0.999831846572	ENSG00000267314.1
RPL19	22426.2356322	0.0685186778643	0.0533153321728	1.28515897908	0.19873673497	0.999831846572	ENSG00000108298.9
NSL1	399.56758562	-0.0093965534202	0.0417783151071	-0.224914609316	0.822045703864	0.999831846572	ENSG00000117697.14
BRWD3	683.534941695	-0.0776480312407	0.0700857723319	-1.10790005813	0.2679049805	0.999831846572	ENSG00000165288.10
HDGF	4281.42423388	-0.0234071089781	0.0521613687809	-0.448744147732	0.653616233468	0.999831846572	ENSG00000143321.18
KRTAP15-1	0.0220357225463	9.63413622563e-05	0.0146831547654	0.00656135304677	0.99476483527	0.999831846572	ENSG00000186970.4
DUSP7	863.965296696	-0.0616996796473	0.0687855708659	-0.896985790342	0.369726499445	0.999831846572	ENSG00000164086.9
KRT33B	0.43220744735	-0.00437368674255	0.0152022264885	-0.287700406639	0.773576078724	0.999831846572	ENSG00000131738.9
TRIP13	42.3158683692	0.0337451525119	0.0997003760204	0.338465649367	0.735012308987	0.999831846572	ENSG00000071539.13
DDX39B	16721.4472752	-0.0546614609185	0.0508244014518	-1.07549640246	0.28215254201	0.999831846572	ENSG00000198563.13
CEP57L1	160.053249933	-0.00983750274688	0.0642302204877	-0.153160033893	0.878272074082	0.999831846572	ENSG00000183137.14
TSPY1	0.0479662988627	0.00697200948191	0.0146834960813	0.474819446495	0.634915670975	0.999831846572	ENSG00000258992.5
CHRM1	1295.6380071	0.0414964584014	0.0899621961755	0.461265511131	0.644608125769	0.999831846572	ENSG00000168539.3
AP000349.2	5.26512353042	0.0105584716987	0.0813523294645	0.129786962073	0.89673497842	0.999831846572	ENSG00000280178.1
SSPO	343.860467732	0.0234674004519	0.102968562695	0.227908400755	0.819717451722	0.999831846572	ENSG00000197558.11
LRRFIP2	2982.21963138	-0.00663666821484	0.0820662323955	-0.0808696588246	0.935545609661	0.999831846572	ENSG00000093167.17
IRF4	57.5220826094	-0.19623372145	0.104372191707	-1.88013414531	0.0600897979477	0.999831846572	ENSG00000137265.14
TSLP	228.98528736	-0.103367585043	0.105576936457	-0.97907354117	0.327543643923	0.999831846572	ENSG00000145777.14
