	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
SORT1	6228.32120777	-0.00309088570513	0.0654203249521	-0.0472465660693	0.962316714581	0.999817630917	ENSG00000134243.11
CTD-2616J11.11	4.04784291895	0.0249197504212	0.076353688145	0.326372582996	0.744142478436	0.999817630917	ENSG00000269403.1
ASNS	1169.4599924	-0.0780129646866	0.0772123117864	-1.01036949784	0.312318295849	0.999817630917	ENSG00000070669.16
JMJD6	1242.41980135	0.00197346759674	0.0745211923216	0.0264819648647	0.978872918508	0.999817630917	ENSG00000070495.14
KLRC2	16.5814806917	-0.116773104474	0.0781366079646	-1.49447368545	0.135051854811	0.999817630917	ENSG00000205809.9
RGS22	101.504669117	-0.0898522243755	0.078770934785	-1.14067739098	0.254004198449	0.999817630917	ENSG00000132554.19
USP16	1252.37550677	-0.0572392327893	0.0480141088742	-1.1921336068	0.23320886143	0.999817630917	ENSG00000156256.14
NUDT1	151.698974937	-0.0387325293938	0.0667279281513	-0.580454548296	0.561608129072	0.999817630917	ENSG00000106268.15
PCBD2	176.799070139	0.0437196132307	0.0713657696681	0.612613209863	0.540132121574	0.999817630917	ENSG00000132570.14
SGCD	601.576164747	-0.00102232054006	0.0821119659207	-0.0124503235137	0.990066335729	0.999817630917	ENSG00000170624.13
SLC39A13	3013.08549737	-0.0559072566699	0.0609803920829	-0.91680710406	0.359243729339	0.999817630917	ENSG00000165915.13
FPGT	273.34546851	0.0758791133255	0.0768876044813	0.986883566441	0.323699721373	0.999817630917	ENSG00000254685.6
PEX5L	35.5751059583	-0.0447213903451	0.0810237172953	-0.551954314588	0.580979654215	0.999817630917	ENSG00000114757.18
FPGS	2005.63620436	-0.0784299151251	0.0684402855909	-1.14596124852	0.251811186544	0.999817630917	ENSG00000136877.14
GMNC	1.38459286229	-0.0609131656733	0.0461055121639	-1.32116883241	0.186445076115	0.999817630917	ENSG00000205835.8
ISY1	636.37706967	0.0543980816319	0.0550411133407	0.98831724742	0.32299730111	0.999817630917	ENSG00000240682.9
CLEC4D	106.412339726	-0.0407075505196	0.0764980956332	-0.532138090271	0.594630357764	0.999817630917	ENSG00000166527.7
RGS13	67.4926666127	0.0978030375526	0.0820803808287	1.19155194658	0.233436976571	0.999817630917	ENSG00000127074.14
GIT2	1774.1556232	-0.00930891041537	0.0482566787193	-0.19290408421	0.847034086375	0.999817630917	ENSG00000139436.20
COL7A1	655.002096135	-0.0318324328979	0.0815319827506	-0.390428784189	0.696219506677	0.999817630917	ENSG00000114270.15
PIGH	472.352073451	-0.0630900074747	0.0535204296854	-1.17880233484	0.238476894409	0.999817630917	ENSG00000100564.8
PXDNL	14.8989479473	-0.120772297718	0.0816734755586	-1.47872117468	0.139214850633	0.999817630917	ENSG00000147485.12
SOS2	1263.20624383	0.0555961916893	0.0430361313349	1.29184919659	0.196409374282	0.999817630917	ENSG00000100485.11
SECTM1	968.127829267	-0.0246200263586	0.0762565458294	-0.322857875226	0.746802879926	0.999817630917	ENSG00000141574.7
BASP1	1333.02635601	-0.10614635421	0.0811716821583	-1.30767715276	0.190982835842	0.999817630917	ENSG00000176788.8
PARK7	3107.97022212	0.0525725606832	0.0473114322732	1.11120205323	0.266481387666	0.999817630917	ENSG00000116288.12
IDS	567.060715431	-0.177297129032	0.0817034012095	-2.17000916005	0.030006152028	0.999817630917	ENSG00000241489.7
TPM4	19832.2722496	-0.0260671784114	0.0736262976419	-0.354047116944	0.723303572926	0.999817630917	ENSG00000167460.14
PLGLB1	71.7737221464	0.0740264885775	0.0819441743805	0.903377075151	0.366325802711	0.999817630917	ENSG00000183281.14
TEX26	7.97665414634	-0.163483734675	0.0559122827093	-2.92393239468	0.00345639805891	0.999817630917	ENSG00000175664.9
LY6E	5456.44319129	-0.0284448021608	0.0729313161023	-0.39002178599	0.696520437229	0.999817630917	ENSG00000160932.10
NDUFA5	1090.20236301	0.00636295825928	0.0460313622369	0.13823093539	0.89005790687	0.999817630917	ENSG00000128609.14
SRRM1	4296.03209342	-0.0847721085872	0.0695564221243	-1.21875315029	0.222937898115	0.999817630917	ENSG00000133226.16
MAGEA1	0.15105076598	-0.00482537447669	0.00903442236486	-0.534109905627	0.593265496818	0.999817630917	ENSG00000198681.6
KRTAP1-3	0.336695094969	0.00121529880558	0.00918977876631	0.132244620516	0.894790808955	0.999817630917	ENSG00000221880.3
BCAN	10.8225163711	0.026414472837	0.0819867301507	0.322179855063	0.747316444845	0.999817630917	ENSG00000132692.18
APOBEC3F	98.6138773171	-0.0401854923562	0.0723510679346	-0.555423624051	0.578604937544	0.999817630917	ENSG00000128394.16
EFCAB12	217.810524967	-0.0370759054888	0.0750572573616	-0.493968295566	0.621328570394	0.999817630917	ENSG00000172771.11
YRDC	358.504196003	-0.00777407548764	0.0759276532197	-0.102387933223	0.918448761228	0.999817630917	ENSG00000196449.3
PAGE2	0.426840757086	0.0152555821498	0.0268552196625	0.568067673306	0.569989017231	0.999817630917	ENSG00000234068.6
SEC61B	1418.91406717	-0.00834201196152	0.066617034074	-0.125223406858	0.900346687103	0.999817630917	ENSG00000106803.9
ECSIT	739.766901311	-0.00597146346586	0.0513535459152	-0.116281424378	0.907429506936	0.999817630917	ENSG00000130159.13
SDE2	798.71889068	-0.0188564043323	0.073670506386	-0.255955948416	0.797984852519	0.999817630917	ENSG00000143751.9
HTR2A	19.365036856	0.0869106686374	0.0799535845105	1.08701403658	0.277030606384	0.999817630917	ENSG00000102468.10
DRGX	2.677898804	0.0542894727129	0.0595994269848	0.910905950936	0.362344929881	0.999817630917	ENSG00000165606.8
BZW2	934.40065947	0.0142604278965	0.0762744508286	0.186962052714	0.851690385818	0.999817630917	ENSG00000136261.14
S100A8	8562.80887017	0.0358706185874	0.0774088272594	0.463391836013	0.643083529429	0.999817630917	ENSG00000143546.9
SHOC2	1012.50317188	0.0361117923234	0.0424701355711	0.850286721193	0.395165697354	0.999817630917	ENSG00000108061.11
FSD1L	236.820738262	0.0309476163975	0.067176902567	0.460688349938	0.645022214536	0.999817630917	ENSG00000106701.11
OOSP2	0.0826532166511	-0.00144957153929	0.00897851942358	-0.161448839268	0.871739902994	0.999817630917	ENSG00000149507.6
NPIPB8	12.9751389625	-0.0475261445284	0.080827744495	-0.587992957435	0.556537019921	0.999817630917	ENSG00000255524.7
CYP2B6	2.73159755105	-0.0124736402206	0.0715285871466	-0.174386783217	0.86156150064	0.999817630917	ENSG00000197408.8
CKAP2	227.384285418	-0.0215414208684	0.0749168985149	-0.287537542202	0.773700760474	0.999817630917	ENSG00000136108.14
CASR	2.27899423426	0.0034686478594	0.0553973879972	0.0626139243168	0.950073941174	0.999817630917	ENSG00000036828.13
NDUFB2	1114.81331557	0.0755664965486	0.0597921842055	1.26381896819	0.206295011388	0.999817630917	ENSG00000090266.12
SH3GLB2	2968.77205341	-0.0516302324645	0.0560900731352	-0.920487879201	0.357317864144	0.999817630917	ENSG00000148341.17
LY6G6C	11.2289246842	-0.0675524721593	0.0815242929309	-0.828617700697	0.407320768682	0.999817630917	ENSG00000204421.2
PTGFRN	890.09085734	-0.00184380900937	0.077928085559	-0.0236603914512	0.981123500197	0.999817630917	ENSG00000134247.9
ZER1	1661.54631111	-0.0460048334814	0.0534017534618	-0.861485447558	0.388970732701	0.999817630917	ENSG00000160445.10
RNF4	1698.27575801	0.00735570749096	0.0530758301673	0.138588646994	0.889775215117	0.999817630917	ENSG00000063978.15
RPGRIP1	20.3569790122	-0.0150240086952	0.0819566674033	-0.183316491156	0.85454969558	0.999817630917	ENSG00000092200.12
NT5C3A	520.076481265	-0.0536778045138	0.0470750723469	-1.14025962867	0.254178151784	0.999817630917	ENSG00000122643.18
GPR132	219.170529572	0.102884102519	0.0803452967679	1.28052427034	0.200360814586	0.999817630917	ENSG00000183484.11
DTWD2	79.7560684024	-0.0103709156957	0.0735832539629	-0.140941248683	0.887916355634	0.999817630917	ENSG00000169570.9
INPP4B	754.350014792	0.0863396938132	0.079838617595	1.08142771523	0.279506898716	0.999817630917	ENSG00000109452.12
NFKB1	2016.83262189	0.0806767464973	0.0675368402582	1.19455909084	0.232259340676	0.999817630917	ENSG00000109320.11
KLRC1	40.929607542	-0.0896136133124	0.0816959753438	-1.09691588766	0.272678162883	0.999817630917	ENSG00000134545.13
MAP3K14	1044.99470354	-0.0431308516911	0.0747194721513	-0.577237103653	0.563779295551	0.999817630917	ENSG00000006062.13
LOXL2	615.723967828	-0.00140246117051	0.0817033847565	-0.0171652762574	0.986304763638	0.999817630917	ENSG00000134013.15
NEK6	1114.49037834	0.0255931977514	0.0713995064848	0.358450625381	0.720006111498	0.999817630917	ENSG00000119408.16
MOB2	1224.87439678	0.0760716198319	0.0633192730372	1.20139755532	0.229597023987	0.999817630917	ENSG00000182208.12
DNAJC12	40.2030675115	0.0759716866785	0.082116741296	0.925166847581	0.354879125407	0.999817630917	ENSG00000108176.14
IFT43	431.562501321	-0.0935464688132	0.0693078518671	-1.34972396768	0.177104541338	0.999817630917	ENSG00000119650.12
ZSWIM2	0.174640003198	0.000454919781772	0.00910829930009	0.0499456338427	0.960165712111	0.999817630917	ENSG00000163012.3
CCDC92	1637.30448224	0.041892699203	0.0447299132807	0.936570096619	0.348979739947	0.999817630917	ENSG00000119242.8
HDAC9	194.526787271	-0.0818683672151	0.0821264374098	-0.996857647758	0.318833611667	0.999817630917	ENSG00000048052.21
AURKAIP1	1241.18265388	-0.0503397078599	0.0637975148253	-0.789054369873	0.430080229719	0.999817630917	ENSG00000175756.13
CDRT15L2	0.0259139088433	-0.000671444560656	0.00894632435094	-0.0750525617357	0.940172891565	0.999817630917	ENSG00000214819.1
FADD	336.536454451	0.00625752901528	0.0771624083643	0.0810955638624	0.935365953595	0.999817630917	ENSG00000168040.4
PIK3C2G	8.51731604577	0.0224925888276	0.0718177934181	0.313189639462	0.754136589287	0.999817630917	ENSG00000139144.9
GRHL1	314.727059557	0.0267526185522	0.0815387240598	0.328097095713	0.74283824985	0.999817630917	ENSG00000134317.17
KRT74	0.484815745568	-0.0220403166309	0.044091891883	-0.499872327759	0.61716497826	0.999817630917	ENSG00000170484.9
PRLHR	0.592948977666	0.00701916084664	0.0425575053156	0.16493355977	0.868996277245	0.999817630917	ENSG00000119973.4
SRA1	1041.84419661	-0.115441887872	0.0669423638651	-1.7244967343	0.0846182079958	0.999817630917	ENSG00000213523.9
L2HGDH	137.451123365	-0.0722720456338	0.0653683460585	-1.10561227248	0.268894375611	0.999817630917	ENSG00000087299.11
SRSF8	1027.59448343	0.0497068711157	0.0538112044206	0.923727161488	0.355628386776	0.999817630917	ENSG00000263465.3
ADRA1B	166.594227959	0.0510079858858	0.0819774825273	0.6222194719	0.533797563953	0.999817630917	ENSG00000170214.3
NRBP1	2855.56697352	0.00247959593963	0.0325572810507	0.0761610263391	0.93929098907	0.999817630917	ENSG00000115216.13
CTNNA3	6.98047687603	0.0944753462129	0.0737262928458	1.28143356415	0.200041421228	0.999817630917	ENSG00000183230.16
CPSF3	533.88549382	0.00913350021072	0.0740027688908	0.123421060423	0.901773680764	0.999817630917	ENSG00000119203.13
USP35	613.004146476	-0.0680016435934	0.0764342787153	-0.889674694867	0.373640585513	0.999817630917	ENSG00000118369.12
BTG1	6071.97575763	-0.0665067091123	0.0742767659265	-0.895390480223	0.37057838779	0.999817630917	ENSG00000133639.4
KCNA10	3.13640521776	-0.0578822710754	0.0652415609492	-0.887199359323	0.374971577313	0.999817630917	ENSG00000143105.6
HOXC6	31.8144926325	-0.0103707777807	0.0731200659302	-0.141832172179	0.887212571223	0.999817630917	ENSG00000197757.7
TNRC6C	627.248339925	0.0998123820783	0.0595660876636	1.67565784481	0.0938052314252	0.999817630917	ENSG00000078687.16
PARD3	1542.86996388	0.0160349689862	0.0723180752624	0.221728370508	0.824525343312	0.999817630917	ENSG00000148498.15
MRPL37	994.704290411	-0.0291337703632	0.062483313563	-0.466264810586	0.641025963653	0.999817630917	ENSG00000116221.15
GATC	718.105710218	0.0802018702924	0.0474461794247	1.69037573235	0.0909560947559	0.999817630917	ENSG00000257218.5
WDR19	1565.06086014	-0.0704791572682	0.0653441923308	-1.07858334083	0.280773511049	0.999817630917	ENSG00000157796.17
TBCE	480.9123139	0.0330582842616	0.0638098316744	0.518075089593	0.604405879675	0.999817630917	ENSG00000116957.12
OR51D1	0.0152468669481	0.00155167377217	0.00894618620427	0.173445280116	0.862301436022	0.999817630917	ENSG00000197428.2
LRP11	835.305146904	-0.0539179790828	0.0693733678023	-0.777214380546	0.437032299266	0.999817630917	ENSG00000120256.9
ACCSL	0.849305804965	0.0066660631876	0.0492164251982	0.135443871853	0.892260938968	0.999817630917	ENSG00000205126.2
SIKE1	641.039851641	0.0697990336471	0.0566304249398	1.23253593314	0.217748952372	0.999817630917	ENSG00000052723.11
PRRG4	486.661118262	-0.012236151607	0.076605734454	-0.159728924919	0.873094614641	0.999817630917	ENSG00000135378.3
CLDN25	0.0604763105164	0.000870825745173	0.00895131530502	0.0972846688448	0.922500330736	0.999817630917	ENSG00000228607.2
SRGAP2C	1133.51706886	-0.0412538294812	0.0751760139749	-0.548763193204	0.583167972536	0.999817630917	ENSG00000171943.11
SRGN	7985.36988685	-0.0582474755268	0.0804051224275	-0.724424934236	0.468804896632	0.999817630917	ENSG00000122862.4
ALDH3A2	2817.88991804	-0.0316487319471	0.0639869137295	-0.494612571579	0.62087362639	0.999817630917	ENSG00000072210.18
TTLL10	126.479783455	-0.0819584518602	0.070986479082	-1.15456426238	0.248268908518	0.999817630917	ENSG00000162571.13
PDE6A	14.3476350702	-0.0132650840665	0.0819698010451	-0.161828916227	0.871440581318	0.999817630917	ENSG00000132915.10
TMEM201	348.205205916	0.0250283147827	0.0696337764901	0.359427795594	0.719275084208	0.999817630917	ENSG00000188807.12
DDX60	754.538992446	-0.0361068976952	0.0725818701499	-0.497464416674	0.618861589706	0.999817630917	ENSG00000137628.16
GCKR	16.7536441945	0.00543382284204	0.0794641275645	0.0683808280363	0.945482483114	0.999817630917	ENSG00000084734.8
FCRL3	92.7422993116	0.014708796061	0.0800274372797	0.183796914671	0.854172776643	0.999817630917	ENSG00000160856.20
HSPA14	479.099519162	-0.0397875475688	0.0531516563297	-0.748566466527	0.454118549934	0.999817630917	ENSG00000187522.13
AHR	3032.65954621	0.0351437069569	0.064171678543	0.547651358899	0.583931317054	0.999817630917	ENSG00000106546.12
LRFN5	58.0868295221	-0.0088891699094	0.0821003632187	-0.108271992485	0.913779938747	0.999817630917	ENSG00000165379.13
IL17F	0.803863892471	0.00040538597299	0.00926305660825	0.0437637369753	0.965092733076	0.999817630917	ENSG00000112116.9
OR5AS1	0.00882455544921	-0.000668285060073	0.00894618620427	-0.074700553377	0.940452967374	0.999817630917	ENSG00000181785.1
CTD-3105H18.16	0.280503055754	0.00124053101456	0.00916387843395	0.135371832297	0.892317893676	0.999817630917	ENSG00000268870.1
LHB	7.19192471027	-0.0225544119979	0.0798756662948	-0.282368999774	0.777660582817	0.999817630917	ENSG00000104826.11
PCDHAC1	43.6104679703	-0.00254628314705	0.0710964418955	-0.0358144947787	0.97143027532	0.999817630917	ENSG00000248383.4
TMED6	17.7539752911	-0.0543058666284	0.0816742602541	-0.664907970509	0.506109357436	0.999817630917	ENSG00000157315.4
VTI1A	572.788879958	-0.0580541344541	0.0515231072571	-1.12675918718	0.259844310478	0.999817630917	ENSG00000151532.13
MBD3L1	0.0625108796624	0.00127718655924	0.00895401425002	0.142638432727	0.886575742887	0.999817630917	ENSG00000170948.3
EPHA1	276.222661287	0.0325003345722	0.0640471521836	0.507443866966	0.611843412894	0.999817630917	ENSG00000146904.8
OR51M1	0.287783611682	-0.00103849059384	0.0090832145086	-0.11433073532	0.908975618975	0.999817630917	ENSG00000184698.4
C12orf73	145.288365026	0.081374419472	0.0568825228051	1.4305698035	0.1525535469	0.999817630917	ENSG00000204954.9
EZH1	2923.90168143	0.0209196933433	0.059406227108	0.352146472882	0.724728417378	0.999817630917	ENSG00000108799.12
MRPS18B	1087.75270065	0.073557980825	0.0657210708004	1.11924501426	0.263035626453	0.999817630917	ENSG00000204568.11
C8orf88	73.4099030512	-0.0496769641676	0.0767153528771	-0.647549184154	0.517276573205	0.999817630917	ENSG00000253250.2
KIAA1875	126.998511093	-0.225554718146	0.0765872880831	-2.94506730545	0.00322884416516	0.999817630917	ENSG00000179698.13
PLA1A	740.057724397	-0.030426092312	0.0820218934127	-0.37095086502	0.710674128791	0.999817630917	ENSG00000144837.8
WDFY4	726.3689411	-0.0115905199083	0.0768926665081	-0.150736350222	0.880183697509	0.999817630917	ENSG00000128815.17
ADAM32	42.0031120194	-0.048059669117	0.0767499377075	-0.626185122132	0.531193524621	0.999817630917	ENSG00000197140.14
BPY2B	0.017448209951	0.000811687494754	0.00894618620427	0.0907300022848	0.927707130567	0.999817630917	ENSG00000183795.8
CEACAM6	8922.35406788	-0.0136725268831	0.0819367290043	-0.166866886795	0.867474788307	0.999817630917	ENSG00000086548.8
SIPA1L3	807.616006221	-0.0349293437526	0.0601641235329	-0.580567648983	0.561531881122	0.999817630917	ENSG00000105738.10
MED15	4402.69388603	-0.0684964602416	0.0626419296501	-1.09346025297	0.274191771231	0.999817630917	ENSG00000099917.17
RPS26	3931.44192647	-0.0318484550344	0.0819136434819	-0.388805254908	0.697420213247	0.999817630917	ENSG00000197728.9
OCEL1	437.279810411	0.0244423399485	0.0667040587994	0.366429575477	0.714044554037	0.999817630917	ENSG00000099330.8
XAGE1A	8.42133312124	0.0840651454685	0.0609955270677	1.3782181991	0.168135929969	0.999817630917	ENSG00000204379.10
AKT1	5474.8252041	-0.047054835491	0.0522512825933	-0.900548908192	0.367828210104	0.999817630917	ENSG00000142208.15
ZSCAN21	213.884413428	0.057216860961	0.066643097792	0.858556442553	0.390585277918	0.999817630917	ENSG00000166529.14
PRSS21	72.1777346657	0.015695919043	0.0743942457757	0.21098297159	0.832900558979	0.999817630917	ENSG00000007038.10
MTR	1924.25726709	-0.0315596916101	0.0609960515203	-0.517405484839	0.604873131685	0.999817630917	ENSG00000116984.12
GZMM	74.9100957526	-0.0389448776455	0.081778687691	-0.476222824614	0.633915640293	0.999817630917	ENSG00000197540.7
PDE11A	3.14565187546	-0.0299778945671	0.0736992546466	-0.406759806607	0.684184409942	0.999817630917	ENSG00000128655.16
ST8SIA2	1.15469947925	-0.0326919713823	0.0462216240941	-0.707287379513	0.479387906795	0.999817630917	ENSG00000140557.11
TSEN34	946.358852276	-0.107260250805	0.0580465486854	-1.84783166672	0.0646266983421	0.999817630917	ENSG00000170892.10
GEMIN5	537.911834412	0.176809965412	0.0697023683831	2.53664214737	0.0111921295055	0.999817630917	ENSG00000082516.8
SUCLG1	1372.00100204	0.0335396155684	0.0439187711057	0.763673817003	0.445061647635	0.999817630917	ENSG00000163541.11
C5orf38	246.886046861	-0.0904614892126	0.0790552587002	-1.14428174292	0.2525068123	0.999817630917	ENSG00000186493.11
C9orf57	0.136470457573	-0.0030257982411	0.00905712065741	-0.334079489006	0.738319577173	0.999817630917	ENSG00000204669.9
ZSCAN1	8.15019109658	-0.0585847731723	0.0710244550824	-0.824853539592	0.409454746141	0.999817630917	ENSG00000152467.9
OR14J1	0.0231961761321	7.17012173403e-05	0.00894618620427	0.00801472445388	0.993605243561	0.999817630917	ENSG00000204695.3
MGAM2	41.3977462149	0.0168609501948	0.0727419809968	0.231791188029	0.816700201622	0.999817630917	ENSG00000257743.8
IGFL1	0.193529879448	0.000171226301674	0.00912493400896	0.0187646619149	0.985028844563	0.999817630917	ENSG00000188293.5
SLC7A5	959.273612791	-0.039676934911	0.0820135602095	-0.483785057125	0.628538421034	0.999817630917	ENSG00000103257.8
MGME1	295.850677675	-0.0176450012448	0.065955187219	-0.267530151741	0.789061002175	0.999817630917	ENSG00000125871.13
SOHLH2	1.95112023989	0.0476066909471	0.0648590062475	0.734002780823	0.462947043264	0.999817630917	ENSG00000120669.15
C20orf202	36.8374221211	0.107555110276	0.0820761534621	1.31043068832	0.190050177619	0.999817630917	ENSG00000215595.1
EPN3	37.4422293928	-0.160475385419	0.0751541735498	-2.13528241798	0.0327379482001	0.999817630917	ENSG00000049283.17
ATOH8	2187.40416532	0.0783429515948	0.0807475311003	0.970221015147	0.331936337763	0.999817630917	ENSG00000168874.12
CD2AP	1124.45719494	-0.024480714518	0.0568614117971	-0.430533005501	0.666807962938	0.999817630917	ENSG00000198087.7
SLC35A4	2686.96897291	0.0646014427127	0.0548881660051	1.17696486173	0.239209531454	0.999817630917	ENSG00000176087.14
PVRIG	41.1794959174	0.0033328831731	0.0805565059156	0.0413732340451	0.966998350659	0.999817630917	ENSG00000213413.2
GYG2	44.8347143414	-0.0171100808062	0.0820963453562	-0.208414646619	0.83490522107	0.999817630917	ENSG00000056998.18
DZIP1L	353.863007067	-0.0852781838283	0.0815329199108	-1.04593560395	0.29559076477	0.999817630917	ENSG00000158163.14
TBCEL	871.071940415	-0.00741676758109	0.0602455420128	-0.123108985882	0.902020795707	0.999817630917	ENSG00000154114.12
BMP2	937.423625819	-0.0276460246906	0.0821107976325	-0.336691707884	0.736349314935	0.999817630917	ENSG00000125845.6
NSMCE2	324.568225638	-0.0167004545731	0.048224499619	-0.346306435631	0.729112432578	0.999817630917	ENSG00000156831.7
PPP1R3B	1134.13921681	-0.0679730276932	0.0732082654688	-0.928488433074	0.353154265089	0.999817630917	ENSG00000173281.4
GPHN	417.615104598	0.00392508052687	0.0648512886053	0.0605243259045	0.951738042091	0.999817630917	ENSG00000171723.15
C16orf86	135.348379539	-0.0753142890729	0.0764170687403	-0.985568935246	0.324344688263	0.999817630917	ENSG00000159761.14
CAST	6606.33660358	-0.0166542779001	0.0454505982541	-0.366425933646	0.714047271125	0.999817630917	ENSG00000153113.23
SCML4	126.024205126	0.0770034204196	0.082089599914	0.938041122143	0.348223277565	0.999817630917	ENSG00000146285.13
TM9SF1	1263.71262316	-0.0099593972205	0.0560496009	-0.177688994401	0.8589672289	0.999817630917	ENSG00000100926.14
GABRG2	1.79675445828	0.0511364191921	0.0504713288592	1.01317758712	0.310975343972	0.999817630917	ENSG00000113327.14
FAM65B	1744.23898516	-0.0636760419248	0.0798046927796	-0.797898465704	0.424929413836	0.999817630917	ENSG00000111913.15
CCDC182	0.0655862461653	-0.00309003784999	0.00895820236154	-0.344939500726	0.730139853701	0.999817630917	ENSG00000166329.2
ACSL5	2038.00110518	-0.0098449658627	0.0801802836094	-0.122785370911	0.902277058918	0.999817630917	ENSG00000197142.10
GUSB	2166.18173311	-0.0332832160823	0.0468589957216	-0.710284451678	0.477527759657	0.999817630917	ENSG00000169919.16
CDKN2AIPNL	258.584403255	0.0137263112906	0.0649151818083	0.211449939879	0.83253619118	0.999817630917	ENSG00000237190.3
COL16A1	3444.57688852	0.0149184111561	0.0794004240704	0.187888305771	0.850964210122	0.999817630917	ENSG00000084636.17
SARNP	1070.69216606	0.00132296953576	0.0491583147778	0.0269124265496	0.978529582155	0.999817630917	ENSG00000205323.8
RABL2B	1225.41779617	-0.0555312019295	0.075550043583	-0.735025412243	0.462324017697	0.999817630917	ENSG00000079974.17
ZDHHC19	72.6728449498	-0.0231523018592	0.0739463240045	-0.313096048667	0.754207691002	0.999817630917	ENSG00000163958.13
NOD2	423.625485234	-0.107252416736	0.0762302048451	-1.40695432938	0.159440931798	0.999817630917	ENSG00000167207.11
DNAAF2	179.515254371	0.0438822571081	0.0688388103014	0.637463909036	0.523822711344	0.999817630917	ENSG00000165506.14
NLRP13	0.0170193120935	7.17012173403e-05	0.00894618620427	0.00801472445388	0.993605243561	0.999817630917	ENSG00000173572.11
HINFP	661.22372938	0.0388153525876	0.0478643175443	0.810945492991	0.4173969733	0.999817630917	ENSG00000172273.12
MPP5	931.674238828	-0.0405712601201	0.0547381077104	-0.741188576243	0.458579108982	0.999817630917	ENSG00000072415.8
C20orf196	67.6499370334	0.0517056888063	0.0714406550119	0.723757205162	0.469214806464	0.999817630917	ENSG00000171984.14
ASPHD1	43.5819448482	0.0404378351825	0.0813521476648	0.4970715137	0.619138621872	0.999817630917	ENSG00000174939.10
ZNHIT2	177.333963564	-0.065224541354	0.0789770289772	-0.825867245181	0.40887940305	0.999817630917	ENSG00000174276.6
RPS8	18719.7574518	0.0136909015411	0.0507662280965	0.269685222922	0.787402429868	0.999817630917	ENSG00000142937.11
COA5	669.328193703	-0.0127620154028	0.0535915824377	-0.238134699935	0.811776622085	0.999817630917	ENSG00000183513.8
KIAA1109	3415.31228247	-0.0147816285905	0.0640285678195	-0.230859897291	0.817423646514	0.999817630917	ENSG00000138688.15
CCL3L3	155.988191331	-0.0102026265019	0.0700136895354	-0.145723308822	0.884139820009	0.999817630917	ENSG00000276085.1
CFAP126	86.9971482376	-0.0559490034086	0.0562405265671	-0.994816493084	0.319825523131	0.999817630917	ENSG00000188931.3
ADAM22	163.115974997	-0.0470557026868	0.0815125743413	-0.577281518429	0.563749296472	0.999817630917	ENSG00000008277.14
BLOC1S3	312.336239032	0.0935754511741	0.0634803937101	1.47408429131	0.140458897468	0.999817630917	ENSG00000189114.6
ACVR1B	1405.60492559	-0.0727040205933	0.068965429818	-1.05420963496	0.291786949797	0.999817630917	ENSG00000135503.12
NUTM2F	1.54976159712	-0.0263617608193	0.046999145852	-0.560898721486	0.574866581658	0.999817630917	ENSG00000130950.13
LRRC3	222.483838836	-0.0263301330674	0.0702176763005	-0.374978701299	0.707676306779	0.999817630917	ENSG00000160233.7
FLNC	2463.11818443	0.00637732172929	0.0806747196441	0.0790498158212	0.936992999706	0.999817630917	ENSG00000128591.15
TARM1	0.901385549469	0.0494444706302	0.0427151179042	1.15754030554	0.247051681968	0.999817630917	ENSG00000248385.7
CLGN	31.2527334129	-0.134324703562	0.0802195897692	-1.67446260881	0.0940397170566	0.999817630917	ENSG00000153132.12
ST8SIA5	9.4219324346	-0.0273227023714	0.0796414086559	-0.343071560794	0.731544625402	0.999817630917	ENSG00000101638.13
CCR2	233.159546123	0.0167429264022	0.0786398991926	0.212906254638	0.831400083735	0.999817630917	ENSG00000121807.5
TAGLN	26114.9110556	0.0278817994674	0.0811512527617	0.343578176781	0.731163539067	0.999817630917	ENSG00000149591.16
ATP5A1	7996.18434336	-0.00918054911406	0.0538986872303	-0.170329735024	0.86475082776	0.999817630917	ENSG00000152234.15
NPAS2	746.545858739	-0.0175947518295	0.0758692081365	-0.231908995252	0.816608697777	0.999817630917	ENSG00000170485.16
OR2M7	0.00878895868033	-0.000668285060073	0.00894618620427	-0.074700553377	0.940452967374	0.999817630917	ENSG00000177186.3
LMF2	2865.95754165	-0.0959363326314	0.0624776357365	-1.53553077834	0.124653502788	0.999817630917	ENSG00000100258.17
CCDC89	22.3623971126	-0.0131619405928	0.0782526101578	-0.168198103121	0.866427433177	0.999817630917	ENSG00000179071.4
TLL1	151.627123242	-0.0580978559929	0.0821114410463	-0.70754885376	0.47922546427	0.999817630917	ENSG00000038295.7
NEIL2	406.248079449	0.100075889876	0.0563626546582	1.77557090741	0.0758036686921	0.999817630917	ENSG00000154328.15
USP49	479.73339702	-0.0589192469154	0.0757693009956	-0.777613705566	0.436796778752	0.999817630917	ENSG00000164663.13
MS4A10	2.33956373758	-0.00186932671005	0.0372796947283	-0.0501432944577	0.960008199124	0.999817630917	ENSG00000172689.1
HOXB4	371.902405017	0.0868480908707	0.0804531513253	1.07948650165	0.280370907995	0.999817630917	ENSG00000182742.5
CXCL1	1222.34619223	0.0479798320204	0.0744673004236	0.644307390593	0.519376124097	0.999817630917	ENSG00000163739.4
DYDC2	62.9761157444	-0.0889041754156	0.0616123324738	-1.44296071656	0.149031537652	0.999817630917	ENSG00000133665.12
