	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
STAB2	181	0	0.351549163222	0.3126	-2.1355	1.4591	ENSG00000136011.14
C3orf67	181	0	0.782942783247	0.235	0.5603	1.3263	ENSG00000163689.18
CC2D1A	181	0	0.852947110932	0.2036	-0.1343	0.5055	ENSG00000132024.17
SUN2	181	0	0.686243435366	0.283	-0.5987	0.6303	ENSG00000100242.15
CHST8	181	0	0.375188181783	0.3418	-1.6857	1.8106	ENSG00000124302.12
CPO	181	0	0.432338354765	0.3217	-1.9942	1.4616	ENSG00000144410.4
KIAA0408	181	0	0.44074356	0.2908	-2.1826	1.2162	ENSG00000189367.14
FAM102A	181	0	0.607203684964	0.2826	-1.0605	0.7742	ENSG00000167106.11
ARL5C	181	0			-0.3873	1.3372	ENSG00000141748.12
COMMD9	181	0	0.744455267716	0.2935	0.1963	0.5688	ENSG00000110442.11
TRMT44	181	0	0.754498080295	0.2514	-0.3961	0.5742	ENSG00000155275.18
EHF	181	0	0.896447105216	0.2114	-0.3543	1.0216	ENSG00000135373.12
EID2	181	0	0.83238831572	0.271	0.2324	0.489	ENSG00000176396.9
BDKRB1	181	0	0.781793957576	0.2455	-0.7691	1.2114	ENSG00000100739.10
COL6A2	181	0	0.797697317216	0.2234	-0.7468	1.0767	ENSG00000142173.14
TOR1AIP2	181	0	0.671808655786	0.2686	-0.2539	0.4408	ENSG00000169905.12
MAMLD1	181	0	0.675186964944	0.3147	-0.5432	1.1506	ENSG00000013619.13
ANTXRL	181	0			-0.8215	0.7753	ENSG00000274209.4
AC055866.1	181	0					ENSG00000281079.1
RP11-229P13.27	181	0			-0.4689	0.8705	ENSG00000279073.3
KRT80	181	0	0.448330267492	0.276	2.062	1.3229	ENSG00000167767.13
RBM45	181	0	0.831031747429	0.2241	0.178	0.2844	ENSG00000155636.14
RAD51L3-RFFL	181	0			-0.8312	0.7422	ENSG00000267618.5
LMO4	181	0	0.653415133695	0.3012	-0.7915	0.834	ENSG00000143013.12
OCM	181	0			-0.9664	1.2284	ENSG00000122543.10
EMC4	181	0	0.77698689599	0.2796	-0.0388	0.5015	ENSG00000128463.12
PCDHGA12	181	0	0.715323564642	0.2689	-0.9883	0.9678	ENSG00000253159.2
RCC2	181	0	0.68466823096	0.2436	0.9287	0.5415	ENSG00000179051.13
MRPL23	181	0	0.817671727133	0.2545	-0.0548	0.6891	ENSG00000214026.10
NOBOX	181	0			-0.4242	0.8316	ENSG00000106410.14
CXorf36	181	0	0.680674944875	0.2761	-0.9768	0.9311	ENSG00000147113.16
RP11-447L10.1	181	0			-0.7631	1.1319	ENSG00000272741.1
GAD2	181	0			-1.6724	1.2793	ENSG00000136750.11
TRAPPC6A	181	0	0.82249290029	0.2522	-0.1302	0.8329	ENSG00000007255.10
PRPH2	181	0	0.36314568369	0.3492	-1.5404	1.0783	ENSG00000112619.7
NCK2	181	0	0.864127819378	0.1858	-0.0491	0.5039	ENSG00000071051.13
MAT2B	181	0	0.774228549665	0.2185	0.0724	0.4129	ENSG00000038274.16
IL36B	181	0			1.0596	1.3225	ENSG00000136696.10
JUNB	181	0	0.86604908552	0.1703	-0.4617	0.7165	ENSG00000171223.5
MROH1	181	0	0.678310237651	0.2951	-0.2783	0.6315	ENSG00000179832.17
COPRS	181	0	0.854526306804	0.2176	0.0949	0.4869	ENSG00000172301.10
CBX6	181	0	0.75889832496	0.2762	-0.8496	1.0268	ENSG00000183741.11
CLCNKA	181	0	0.483255848027	0.2213	-2.1587	0.7445	ENSG00000186510.11
KCNA6	181	0			-0.3888	0.4049	ENSG00000151079.7
CPTP	181	0	0.704035275974	0.2234	-0.6685	0.6714	ENSG00000224051.6
DEFB123	181	0			-0.4398	0.3104	ENSG00000180424.6
RNASE9	181	0			-0.3242	0.8166	ENSG00000188655.10
TAAR9	181	0			-0.2629	0.3835	ENSG00000237110.2
FAM151B	181	0	0.559379892731	0.3286	-0.4727	0.6468	ENSG00000152380.9
SLC52A2	181	0	0.601308726933	0.3157	0.83	0.7025	ENSG00000185803.8
IGLON5	181	0	0.793439468168	0.2121	-0.4812	1.3019	ENSG00000142549.9
IGLL1	181	0			-0.4282	0.3116	ENSG00000128322.6
AC104650.2	181	0					ENSG00000281359.1
AKT1S1	181	0	0.711333439732	0.272	0.0669	0.4977	ENSG00000204673.10
MCL1	181	0	0.831812708032	0.2	-0.2072	0.5621	ENSG00000143384.12
USP16	181	0	0.691851858292	0.2765	-0.4472	0.438	ENSG00000156256.14
SF3A1	181	0	0.731553334651	0.2569	-0.1324	0.3807	ENSG00000099995.18
FBXW10	181	0	0.713913467856	0.2906	-0.2152	1.5616	ENSG00000171931.12
RFPL4AL1	181	0			-1.1883	0.7014	ENSG00000229292.1
CIT	181	0	0.759813490382	0.2933	0.4507	0.7273	ENSG00000122966.13
IGSF22	181	0	0.622557601201	0.3176	-0.9068	1.429	ENSG00000179057.13
LDHB	181	0	0.849974061573	0.262	-0.384	1.1366	ENSG00000111716.12
TRUB1	181	0	0.807354732648	0.2239	0.1239	0.4219	ENSG00000165832.5
MARVELD1	181	0	0.820876022296	0.1809	-0.0561	0.9019	ENSG00000155254.12
PACSIN2	181	0	0.42413420686	0.297	-0.8056	0.5206	ENSG00000100266.17
RP11-216L13.17	181	0			-1.1351	1.4665	ENSG00000272896.1
RNF8	181	0	0.785615585058	0.2357	0.2226	0.4311	ENSG00000112130.16
DEFB1	181	0	0.722021404808	0.2919	-0.2552	1.8179	ENSG00000164825.3
STXBP5	181	0	0.746145669236	0.2834	-0.4768	0.6881	ENSG00000164506.14
TXNDC5	181	0	0.745731831738	0.2594	-0.4838	0.6487	ENSG00000239264.8
SPC25	181	0	0.606067849262	0.2296	1.3097	0.6415	ENSG00000152253.8
RP11-294C11.3	181	0			-0.3576	0.7844	ENSG00000279408.2
XIAP	181	0	0.730761150927	0.2899	0.005	0.5316	ENSG00000101966.12
TIMP2	181	0	0.777998603724	0.2456	-0.7533	0.9096	ENSG00000035862.12
PDCD10	181	0	0.590601218676	0.3452	0.5138	0.5624	ENSG00000114209.14
FCGR3A	181	0	0.632577099917	0.3178	1.372	1.4352	ENSG00000203747.9
RPRD1A	181	0	0.686171721405	0.2959	-0.3597	0.6341	ENSG00000141425.17
PAQR3	181	0	0.880786069905	0.1711	-0.0954	0.6446	ENSG00000163291.14
OR6V1	181	0			-0.3771	0.4246	ENSG00000225781.1
APOBEC1	181	0	0.70474962944	0.2203	-1.2382	1.2619	ENSG00000111701.6
KLRG2	181	0	0.447162233447	0.3078	1.6068	2.2507	ENSG00000188883.4
LL0XNC01-16G2.1	181	0			-0.7165	0.3399	ENSG00000225110.2
ATP1B3	181	0	0.801161248922	0.2849	0.6714	0.9484	ENSG00000069849.10
XRCC6	181	0	0.789333798888	0.2806	0.3049	0.4707	ENSG00000196419.12
ILDR2	181	0	0.627316468859	0.2788	-0.4822	1.764	ENSG00000143195.12
MAP1B	181	0	0.696763652486	0.2603	-1.1806	1.1114	ENSG00000131711.14
RP11-385J1.3	181	0					ENSG00000275163.1
FXYD5	181	0	0.515472220808	0.3124	1.1549	0.9476	ENSG00000089327.14
APBA2	181	0	0.709483370365	0.2588	0.0141	1.3649	ENSG00000034053.14
MAGEL2	181	0	0.694637907225	0.276	-1.1225	1.3595	ENSG00000254585.2
ANTXR2	181	0	0.73599070867	0.2564	-0.9123	1.0344	ENSG00000163297.16
ADAM18	181	0			-0.3684	0.6879	ENSG00000168619.15
MAP7D2	181	0	0.535565044263	0.2565	-2.0259	1.049	ENSG00000184368.15
FAM124A	181	0	0.802458013632	0.2856	-0.4269	1.1927	ENSG00000150510.15
EFCAB1	181	0	0.555757037874	0.3049	-0.8226	2.1508	ENSG00000034239.10
DPYSL3	181	0	0.809789915768	0.2683	-0.7905	1.2062	ENSG00000113657.12
SREBF1	181	0	0.750926938558	0.2849	0.5428	0.7741	ENSG00000072310.16
GBE1	181	0	0.758857511452	0.2655	-0.2987	0.5901	ENSG00000114480.12
KDM1B	181	0	0.744846239209	0.2706	0.4469	0.6776	ENSG00000165097.13
MORC1	181	0			-0.586	0.8062	ENSG00000114487.9
OR5J2	181	0			0.0	0.3761	ENSG00000174957.1
GPR137B	181	0	0.646563932552	0.2799	0.5266	0.6927	ENSG00000077585.13
GPT2	181	0	0.441702311809	0.245	-1.9818	0.8347	ENSG00000166123.13
TMIGD1	181	0			-0.9329	0.9746	ENSG00000182271.12
RP11-644F5.10	181	0	0.596696185577	0.3292	-0.5285	0.9553	ENSG00000258311.5
PEX10	181	0	0.766931414735	0.2815	0.3357	0.544	ENSG00000157911.9
RP11-47I22.4	181	0			-0.3197	0.9131	ENSG00000258989.1
TRPC3	181	0	0.672695464408	0.278	-1.1898	1.112	ENSG00000138741.10
EPHA2	181	0	0.857630579502	0.2604	0.2971	1.1042	ENSG00000142627.12
SLMAP	181	0	0.638242857234	0.2462	-0.8258	0.4877	ENSG00000163681.14
ODF3L2	181	0			-0.3952	1.4898	ENSG00000181781.9
DHODH	181	0	0.708624105954	0.2893	-0.0427	0.5197	ENSG00000102967.11
ADAT3	181	0	0.860353223655	0.1781	-0.0885	0.6329	ENSG00000213638.5
BHLHE41	181	0	0.810658206708	0.2841	-0.1092	1.3621	ENSG00000123095.5
LIN7B	181	0	0.778687358178	0.2455	-0.1673	0.8027	ENSG00000104863.11
REEP2	181	0	0.643163700379	0.2818	-1.4821	1.2205	ENSG00000132563.15
C1QTNF7	181	0	0.23350311646	0.3007	-2.8765	1.2489	ENSG00000163145.12
REEP4	181	0	0.882845321441	0.2087	0.3831	0.7165	ENSG00000168476.11
SLC9A9	181	0	0.67816448696	0.3075	-1.0647	1.4308	ENSG00000181804.14
KCNQ5	181	0	0.616658011897	0.3201	-1.3702	1.8166	ENSG00000185760.15
MYH2	181	0			-1.8434	0.724	ENSG00000125414.18
OR10AD1	181	0			-0.373	1.7389	ENSG00000172640.3
TNFAIP1	181	0	0.726242201317	0.3024	0.1907	0.5714	ENSG00000109079.9
FRA10AC1	181	0	0.726218782848	0.2661	-0.5328	0.4863	ENSG00000148690.11
SSTR2	181	0	0.442276588052	0.2812	-1.8474	1.011	ENSG00000180616.8
HMP19	181	0	0.507037343012	0.2041	-2.0463	0.7689	ENSG00000170091.10
FABP3	181	0	0.398625479854	0.3028	-2.1234	1.1438	ENSG00000121769.7
RPS4X	181	0	0.816971053822	0.2375	-0.1917	0.6014	ENSG00000198034.10
NOTCH2	181	0	0.795351743645	0.2496	-0.29	0.7327	ENSG00000134250.17
CCDC74A	181	0	0.703105185811	0.2668	0.879	1.0852	ENSG00000163040.14
ASPH	181	0	0.776405832799	0.2423	-0.4708	0.7097	ENSG00000198363.15
TMEM229B	181	0	0.636890646461	0.3195	-0.0831	1.4523	ENSG00000198133.8
KRTAP20-2	181	0					ENSG00000184032.2
SLC25A15	181	0	0.84580101815	0.1961	-0.1007	0.7359	ENSG00000102743.14
ELAC2	181	0	0.767613305003	0.219	0.01	0.4695	ENSG00000006744.18
PROB1	181	0	0.825325318258	0.2453	-0.3598	0.7575	ENSG00000228672.3
TNFAIP2	181	0	0.749380296909	0.2497	0.7044	1.0541	ENSG00000185215.8
MAP4K4	181	0	0.72820973101	0.2785	0.579	0.6532	ENSG00000071054.15
NAPRT	181	0	0.804184984008	0.228	0.1085	0.9668	ENSG00000147813.15
IL17B	181	0	0.683747850295	0.2249	-1.2427	0.9542	ENSG00000127743.5
CASC5	181	0	0.687967342807	0.2096	1.1732	0.6833	ENSG00000137812.19
HIST1H2BI	181	0			0.7643	0.8693	ENSG00000278588.1
TPMT	181	0	0.809454728755	0.219	-0.0767	0.6971	ENSG00000137364.4
LDLRAD3	181	0	0.753163236319	0.2594	0.6501	0.9679	ENSG00000179241.12
GTF2H5	181	0	0.767604595793	0.2218	-0.4314	0.5895	ENSG00000272047.1
RGS16	181	0	0.748174271974	0.2274	0.4145	1.0684	ENSG00000143333.6
MRPL10	181	0	0.763645179024	0.2598	-0.0897	0.4615	ENSG00000159111.12
MAG	181	0			-1.2793	1.073	ENSG00000105695.14
CR1	181	0	0.505030744718	0.3233	-1.6114	1.5712	ENSG00000203710.10
PIEZO1	181	0	0.838545042274	0.1963	0.3116	0.61	ENSG00000103335.19
ACTL7B	181	0			-0.8667	0.9419	ENSG00000148156.7
WFDC3	181	0	0.705943961663	0.2846	-0.3407	1.4195	ENSG00000124116.18
OOEP	181	0	0.564935821867	0.2538	-1.5548	1.7315	ENSG00000203907.9
CSN3	181	0			-0.6998	0.7279	ENSG00000171209.3
ABHD17B	181	0	0.841267059258	0.2238	0.1522	0.5087	ENSG00000107362.13
CNKSR1	181	0	0.908896158563	0.1503	0.0993	0.7452	ENSG00000142675.17
ERICH6	181	0			0.2545	1.0228	ENSG00000163645.14
CSGALNACT2	181	0	0.864554765794	0.1902	0.2246	0.663	ENSG00000169826.7
SBK3	181	0	0.552812358775	0.3086	-1.389	1.4923	ENSG00000231274.5
GPC6	181	0	0.646814888015	0.309	-1.2282	1.3085	ENSG00000183098.10
SPDEF	181	0	0.516926443137	0.325	-2.0555	1.5065	ENSG00000124664.10
WDR82	181	0	0.87239863774	0.1864	-0.2119	0.3665	ENSG00000164091.11
SPATA24	181	0	0.780510520116	0.2885	0.0178	0.5593	ENSG00000170469.10
TBPL2	181	0			-0.4881	0.5933	ENSG00000182521.5
KIAA1324	181	0	0.488777380363	0.3243	-2.118	1.4145	ENSG00000116299.16
RHOG	181	0	0.862176508553	0.2407	0.2393	0.5426	ENSG00000177105.9
GAFA3	181	0	0.891720126578	0.1714	0.0073	0.8126	ENSG00000279386.1
MS4A6A	181	0	0.787513220921	0.2459	-0.2308	1.1436	ENSG00000110077.14
KRT4	181	0	0.82374700578	0.1169	-0.759	0.8302	ENSG00000170477.12
POLDIP2	181	0	0.775745848421	0.2226	0.0751	0.4667	ENSG00000004142.11
LDHAL6B	181	0	0.778668884169	0.2582	-0.1347	1.1159	ENSG00000171989.5
COQ6	181	0	0.674114935086	0.2992	-0.3936	0.4248	ENSG00000119723.15
ATP10D	181	0	0.68452519025	0.2877	-0.4514	1.0685	ENSG00000145246.13
GUCY2C	181	0	0.328166445337	0.3212	-0.0043	2.5925	ENSG00000070019.4
CHST15	181	0	0.888324308184	0.185	0.0001	0.9034	ENSG00000182022.17
COX8A	181	0	0.72519618672	0.275	-0.2506	0.5952	ENSG00000176340.3
UGT1A10	181	0	0.684766358124	0.2542	-1.2129	1.4782	ENSG00000242515.5
GAS7	181	0	0.597603063651	0.3019	-1.3802	1.1836	ENSG00000007237.18
ACSM6	181	0	0.358870708778	0.2472	-2.5643	0.9851	ENSG00000173124.14
TNFAIP8L3	181	0	0.598838458754	0.2752	-1.403	1.0859	ENSG00000183578.5
RAD9B	181	0	0.794335910216	0.2489	-0.331	0.8504	ENSG00000151164.18
FKSG63	181	0			-0.1357	1.1272	ENSG00000280252.1
SEBOX	181	0			-0.3674	0.5999	ENSG00000274529.4
TMEM253	181	0	0.647554503191	0.2838	-0.6768	1.698	ENSG00000232070.8
IFRD2	181	0	0.596410844625	0.2963	-0.5999	0.6444	ENSG00000214706.10
LEP	181	0			-1.034	1.7309	ENSG00000174697.4
MZT2B	181	0	0.800439975824	0.302	0.1243	0.6574	ENSG00000152082.13
TGFB3	181	0	0.513361619281	0.3363	-1.348	1.1387	ENSG00000119699.7
PCMT1	181	0	0.737746560765	0.2692	-0.0996	0.4677	ENSG00000120265.16
KISS1R	181	0			0.8905	1.6104	ENSG00000116014.9
TBRG4	181	0	0.665690426023	0.2909	0.6027	0.5518	ENSG00000136270.13
ZNF677	181	0	0.364431690622	0.3257	-1.9883	1.2825	ENSG00000197928.10
JTB	181	0	0.794777796205	0.2375	-0.1651	0.5698	ENSG00000143543.14
ELOVL4	181	0	0.63442884912	0.2996	-0.2983	1.8488	ENSG00000118402.5
SH3D19	181	0	0.703190565559	0.2516	-0.7848	0.5859	ENSG00000109686.16
SMIM22	181	0	0.781706694539	0.3682	-0.8747	1.8053	ENSG00000267795.5
TMOD3	181	0	0.870146261898	0.167	-0.1569	0.5825	ENSG00000138594.12
SCT	181	0			-0.1632	1.7563	ENSG00000070031.3
KLK9	181	0	0.741916152053	0.2685	0.4301	1.8178	ENSG00000269741.5
ZNF697	181	0	0.708268525489	0.2978	0.3792	0.8594	ENSG00000143067.4
SRA1	181	0	0.754880093512	0.2105	-0.377	0.4999	ENSG00000213523.9
CTAGE4	181	0	0.83907349655	0.244	0.2964	1.4561	ENSG00000225932.3
TCEAL1	181	0	0.625241171504	0.2706	-0.9729	0.6884	ENSG00000172465.13
SGSM2	181	0	0.472310208919	0.3003	-0.9351	0.5695	ENSG00000141258.12
METRN	181	0	0.617177436424	0.3163	-0.9279	1.0503	ENSG00000103260.8
TTLL6	181	0	0.292048870399	0.3251	-0.696	2.8067	ENSG00000170703.15
OR5B3	181	0					ENSG00000172769.2
SPPL2A	181	0	0.764058938156	0.2521	-0.3224	0.4577	ENSG00000138600.9
CNTD1	181	0	0.481595153224	0.2278	-1.8674	0.6276	ENSG00000176563.9
PRELID1	181	0	0.827134972116	0.2527	0.184	0.6732	ENSG00000169230.9
BFAR	181	0	0.841110986963	0.2238	0.0935	0.4557	ENSG00000103429.10
SLC35A3	181	0	0.626852149176	0.297	-0.6723	0.7868	ENSG00000117620.12
PHYHIP	181	0	0.474696667827	0.264	-2.1511	1.0267	ENSG00000168490.13
SERPINI1	181	0	0.685770698969	0.2301	-1.1828	0.7865	ENSG00000163536.12
ZNF296	181	0	0.864405717677	0.1439	0.1814	0.6901	ENSG00000170684.8
HPCA	181	0	0.816307226077	0.2212	0.3276	0.891	ENSG00000121905.9
RPS19BP1	181	0	0.714501875417	0.2726	-0.1518	0.4907	ENSG00000187051.8
ANK2	181	0	0.353618441683	0.3143	-2.4619	1.3219	ENSG00000145362.16
SOX8	181	0	0.478442267201	0.3176	-1.3741	1.7027	ENSG00000005513.9
F8A3	181	0	0.524806613309	0.2803	0.7563	1.8838	ENSG00000277150.1
CCDC17	181	0	0.809865986696	0.2915	-0.2988	0.863	ENSG00000159588.14
PCDH11Y	181	0	0.689264872464	0.2042	-1.3686	0.8997	ENSG00000099715.14
ELAVL2	181	0	0.541751962711	0.2795	-1.7525	1.7222	ENSG00000107105.14
NALCN	181	0	0.419327639111	0.338	-2.1143	1.5848	ENSG00000102452.15
C12orf54	181	0			0.4529	2.0136	ENSG00000177627.9
IDH2	181	0	0.545071032593	0.2422	-1.4016	0.6975	ENSG00000182054.9
GPA33	181	0	0.351549759033	0.307	-0.7079	2.759	ENSG00000143167.11
CROCC2	181	0			-1.5755	1.1497	ENSG00000226321.5
APOL2	181	0	0.839066926913	0.2381	-0.111	0.7915	ENSG00000128335.13
C2CD4A	181	0	0.749904779828	0.258	-0.3899	1.6573	ENSG00000198535.5
MINOS1	181	0	0.652895972095	0.3094	-0.2896	0.4906	ENSG00000173436.13
PNPLA6	181	0	0.766648834649	0.2677	-0.0665	0.4746	ENSG00000032444.15
CCDC175	181	0			-0.3523	0.9893	ENSG00000151838.11
SFTA2	181	0	0.329680103735	0.3539	-1.1653	2.7588	ENSG00000196260.3
ANAPC16	181	0	0.559179851506	0.2788	-0.7027	0.4395	ENSG00000166295.8
MARCH6	181	0	0.728476232674	0.2667	-0.2842	0.5492	ENSG00000145495.14
PCSK5	181	0	0.797529327327	0.273	-0.379	1.2801	ENSG00000099139.13
BRINP3	181	0	0.499585868501	0.2978	-1.5008	2.0229	ENSG00000162670.10
DLX1	181	0	0.525617834687	0.2821	-0.2534	2.0646	ENSG00000144355.14
OR2T8	181	0			-1.42	0.7519	ENSG00000177462.6
LMO3	181	0	0.432120825583	0.3125	-1.9512	1.3736	ENSG00000048540.14
TET3	181	0	0.846427192241	0.1944	0.3758	0.6325	ENSG00000187605.15
DPRX	181	0			-0.4402	0.272	ENSG00000204595.1
OR7D4	181	0			0.0	0.6516	ENSG00000174667.3
CTRL	181	0	0.75618877956	0.2475	-0.3657	0.9011	ENSG00000141086.17
AHR	181	0	0.677649739088	0.2958	0.4639	0.7986	ENSG00000106546.12
LGR6	181	0	0.657673474806	0.2669	-1.429	1.4404	ENSG00000133067.17
KLK11	181	0	0.696178758895	0.2962	-1.4738	1.3926	ENSG00000167757.13
FAM86B2	181	0	0.851183140512	0.204	-0.2505	1.2299	ENSG00000145002.12
CCDC120	181	0	0.866649776007	0.174	-0.2258	0.6974	ENSG00000147144.12
AQP4	181	0	0.712800825215	0.1282	-1.3064	0.4052	ENSG00000171885.13
IQCA1L	181	0			-0.283	0.5975	ENSG00000278685.4
SPRR2E	181	0	0.764497961099	0.2422	-0.4016	1.6544	ENSG00000203785.8
TLCD1	181	0	0.84500198947	0.1944	0.5593	0.7453	ENSG00000160606.10
GABRR1	181	0			2.1124	1.9808	ENSG00000146276.11
OFCC1	181	0			0.503	1.0606	ENSG00000181355.20
DOLK	181	0	0.798272960795	0.2867	0.1108	0.5366	ENSG00000175283.7
HSFY1	181	0			-0.6518	0.8137	ENSG00000172468.13
ZNF157	181	0			-0.7991	1.637	ENSG00000147117.7
CABLES1	181	0	0.589168611499	0.3275	-1.0415	1.333	ENSG00000134508.12
SERPINB8	181	0	0.848294535087	0.2072	-0.4803	0.831	ENSG00000166401.13
SLC6A9	181	0	0.869533410244	0.1721	-0.3964	0.8404	ENSG00000196517.11
AAGAB	181	0	0.785001953474	0.2446	0.0835	0.5059	ENSG00000103591.12
AKAP17A	181	0	0.683186633818	0.3059	-0.2834	0.6026	ENSG00000197976.10
ARNTL2	181	0	0.769472261166	0.272	0.5962	1.0524	ENSG00000029153.14
MKI67	181	0	0.676914585131	0.2109	1.2499	0.7031	ENSG00000148773.12
RRN3	181	0	0.800772755804	0.259	-0.0095	0.4352	ENSG00000085721.12
DPP6	181	0	0.341968455727	0.2909	-2.6439	1.3445	ENSG00000130226.16
IGF2R	181	0	0.755186064942	0.2732	-0.1593	0.5721	ENSG00000197081.12
IFI35	181	0	0.627385309838	0.2986	0.8148	0.8753	ENSG00000068079.7
TUBA1B	181	0	0.58146715279	0.2954	0.8532	0.5589	ENSG00000123416.15
ZNF57	181	0	0.623337541841	0.2378	-1.0997	0.591	ENSG00000171970.12
SMIM11	181	0	0.418678106518	0.2485	-2.0414	0.8882	ENSG00000205670.10
RAB5B	181	0	0.590751429423	0.2789	-0.5983	0.4177	ENSG00000111540.15
PDCD11	181	0	0.800347724806	0.2539	0.2655	0.5203	ENSG00000148843.13
ASTL	181	0			-0.1056	1.3622	ENSG00000188886.3
ZC3H13	181	0	0.737490832649	0.2535	-0.4883	0.543	ENSG00000123200.16
HTR4	181	0			-1.755	1.6533	ENSG00000164270.17
GLRX3	181	0	0.773918248809	0.2769	0.4887	0.6195	ENSG00000108010.11
ADH5	181	0	0.79897416971	0.1946	-0.4686	0.5206	ENSG00000197894.10
GSTA1	181	0	0.479828707762	0.3004	-2.0649	1.7398	ENSG00000243955.5
ADRB3	181	0			-1.4635	1.2076	ENSG00000188778.4
ABHD5	181	0	0.722300697053	0.2016	-0.845	0.6162	ENSG00000011198.7
HSD17B12	181	0	0.648298436033	0.254	-0.5924	0.5531	ENSG00000149084.11
IL12B	181	0			0.5107	1.4267	ENSG00000113302.4
PHLPP2	181	0	0.810870327181	0.2341	-0.4382	0.7161	ENSG00000040199.18
TFF1	181	0	0.603093058003	0.2055	-1.7437	0.7995	ENSG00000160182.2
ZNF454	181	0	0.515957037195	0.3232	-1.7221	1.2431	ENSG00000178187.7
AL138706.2	181	0					ENSG00000279238.1
AL023806.1	181	0			-0.1394	0.9152	ENSG00000280184.1
CCP110	181	0	0.723669888512	0.2653	-0.0136	0.6154	ENSG00000103540.16
CFHR2	181	0					ENSG00000276911.1
UNC50	181	0	0.801208772209	0.2515	-0.1233	0.4098	ENSG00000115446.11
SHD	181	0			1.2911	2.1397	ENSG00000105251.10
SMPD3	181	0	0.389627766421	0.3615	-2.2208	1.6589	ENSG00000103056.11
NTHL1	181	0	0.736280265536	0.3104	0.3662	0.6127	ENSG00000065057.7
BMP1	181	0	0.750106399656	0.2694	0.8164	0.7798	ENSG00000168487.17
ARHGEF26	181	0	0.579234134424	0.3081	-1.6367	1.3044	ENSG00000114790.12
TUSC5	181	0	0.387977899883	0.2444	-2.4425	0.9656	ENSG00000184811.3
CETN2	181	0	0.788201290848	0.2504	0.3762	0.5776	ENSG00000147400.8
GUCA1C	181	0	0.727724332467	0.1197	-1.2398	0.3818	ENSG00000138472.10
C19orf73	181	0	0.79404603491	0.2723	0.3077	0.8049	ENSG00000221916.3
DCAF7	181	0	0.866114159562	0.2206	-0.0136	0.476	ENSG00000136485.14
NPTXR	181	0	0.660507177905	0.3224	-1.2736	1.5598	ENSG00000221890.2
SNRNP35	181	0	0.763215896948	0.282	-0.0859	0.4987	ENSG00000184209.14
TLX1	181	0	0.668799865285	0.2309	0.7309	1.7439	ENSG00000107807.12
PLA2G4B	181	0	0.841118635808	0.1901	-0.3795	1.0942	ENSG00000243708.8
IFT20	181	0	0.829394330419	0.2026	-0.3799	0.476	ENSG00000109083.13
RPL27A	181	0	0.81003725203	0.2647	-0.1287	0.6633	ENSG00000166441.12
HECTD1	181	0	0.728643775605	0.2662	-0.5315	0.543	ENSG00000092148.12
SPRN	181	0	0.71926912756	0.2253	-0.9676	0.6638	ENSG00000203772.7
SLC6A19	181	0	0.508357993967	0.2572	-1.6769	2.1929	ENSG00000174358.15
SLC39A9	181	0	0.811238619314	0.242	-0.2215	0.4286	ENSG00000029364.11
PCDHGA11	181	0	0.793595332371	0.2642	-0.7272	1.1024	ENSG00000253873.5
GGT5	181	0	0.825325318258	0.2574	-0.2822	1.0877	ENSG00000099998.17
C17orf50	181	0			-0.7766	1.2808	ENSG00000270806.1
JAG1	181	0	0.700807195602	0.3278	0.5705	1.115	ENSG00000101384.11
MOSPD1	181	0	0.805243925552	0.2281	-0.1149	0.6111	ENSG00000101928.12
MBD3L3	181	0			0.0	0.1623	ENSG00000182315.8
TPBGL	181	0	0.726027151156	0.2608	-0.002	1.3667	ENSG00000261594.3
GDF15	181	0	0.572906730835	0.289	-0.2934	1.9886	ENSG00000130513.6
CS	181	0	0.849624981268	0.201	-0.2198	0.4374	ENSG00000062485.18
SLC50A1	181	0	0.823066267677	0.2284	0.1964	0.648	ENSG00000169241.17
C9orf156	181	0	0.659552905441	0.2923	-0.3478	0.4472	ENSG00000136932.13
DUSP12	181	0	0.711879751627	0.3121	0.3747	0.4364	ENSG00000081721.11
SYNGAP1	181	0	0.830726025621	0.187	-0.0411	0.5674	ENSG00000197283.12
C6orf136	181	0	0.840801062447	0.2296	-0.0308	0.6114	ENSG00000204564.11
COL8A2	181	0	0.783736156662	0.2749	-0.7822	1.3456	ENSG00000171812.10
MFN2	181	0	0.737765163661	0.2521	-0.4842	0.5902	ENSG00000116688.16
LY6G6F	181	0			-0.2287	0.7568	ENSG00000204424.9
TAS1R1	181	0	0.604883858274	0.2869	-1.2866	1.31	ENSG00000173662.19
BMP3	181	0	0.358042389271	0.3367	-2.6434	1.8457	ENSG00000152785.6
OR3A2	181	0			-0.9303	0.6648	ENSG00000221882.2
HIBCH	181	0	0.68566007228	0.2961	-0.5488	0.6157	ENSG00000198130.14
FAT3	181	0	0.636944459641	0.3005	-1.568	1.3733	ENSG00000165323.15
CALM3	181	0	0.763353307864	0.2413	-0.0871	0.5789	ENSG00000160014.16
C6orf49	181	0	0.596973526968	0.3287	-0.7438	1.3363	ENSG00000278224.4
CCDC67	181	0			-0.6082	1.7599	ENSG00000165325.13
SPINK2	181	0			-1.0072	1.7568	ENSG00000128040.10
KIF15	181	0	0.576103585817	0.2442	1.3994	0.735	ENSG00000163808.16
CTIF	181	0	0.282135246506	0.2507	-1.7394	0.6837	ENSG00000134030.13
