	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
CD24	24822.4765663	0.137863189495	0.159284341952	0.865516269873	0.386755489904	0.851394390174	ENSG00000272398.5
C1orf106	967.308820722	-0.148079367507	0.171143910972	-0.865233046657	0.386910890665	0.851544350276	ENSG00000163362.10
MT-CO3	463778.200638	-0.160087110265	0.185009111077	-0.865293116286	0.386877928087	0.851544350276	ENSG00000198938.2
GABBR2	23.9592073009	-0.144609952629	0.16718651627	-0.864961815434	0.387059747282	0.851618138363	ENSG00000136928.4
KIF4B	0.632214161047	0.152147516914	0.175880405384	0.865062350646	0.38700456766	0.851618138363	ENSG00000226650.5
VPS72	2445.31112444	-0.0597270321733	0.069053909438	-0.864933392756	0.387075348185	0.851618138363	ENSG00000163159.11
CLPSL2	5.74102171632	-0.14637800207	0.169258229725	-0.864820589866	0.387137268264	0.851658344491	ENSG00000196748.9
EIF5	9212.64118785	-0.0854698284405	0.0988402855242	-0.864726644477	0.387188841641	0.851675782544	ENSG00000100664.10
CFAP58	32.3161173707	-0.117001501532	0.135353427102	-0.864414769819	0.3873600821	0.851690147566	ENSG00000120051.14
IL17D	330.003157206	-0.117897526442	0.136392834019	-0.864396779272	0.387369961546	0.851690147566	ENSG00000172458.4
SP3	4827.45673869	0.056304096473	0.0651203725678	0.864615699402	0.387249752763	0.851690147566	ENSG00000172845.13
SKIV2L2	3820.7238393	0.0548911052637	0.0634910959324	0.864548082808	0.387286878527	0.851690147566	ENSG00000039123.15
ZNF451	2514.1783774	0.0648799885643	0.0751388605323	0.863467826164	0.387880301657	0.851871674446	ENSG00000112200.16
TMEM256-PLSCR3	8.77985845602	0.140855656848	0.163027616095	0.863998752002	0.387588576128	0.851871674446	ENSG00000262481.5
POU5F1	91.3577112217	-0.13459123608	0.15575059467	-0.864145888917	0.387507753117	0.851871674446	ENSG00000204531.15
FLI1	608.021657889	-0.111256008338	0.128828872237	-0.863595298212	0.387810247937	0.851871674446	ENSG00000151702.16
PTPN6	2030.4494291	-0.0781457833841	0.0904884976202	-0.863599080981	0.387808169191	0.851871674446	ENSG00000111679.16
PHB2	11536.1096582	0.0895255313648	0.103641351044	0.863801276836	0.387697066329	0.851871674446	ENSG00000215021.8
ARRB2	1034.15126714	-0.0849925871859	0.0984176728359	-0.863590702125	0.387812773635	0.851871674446	ENSG00000141480.17
ORMDL2	2532.38385319	0.108363684401	0.125500554982	0.863451834266	0.387889090732	0.851871674446	ENSG00000123353.9
MT-ND3	117273.608864	-0.122062737303	0.141294227574	-0.863890474495	0.387648060043	0.851871674446	ENSG00000198840.2
NT5C1A	4.64099909195	-0.157687132467	0.182559788641	-0.863756107743	0.387721884223	0.851871674446	ENSG00000116981.3
FGF4	3.79690934053	0.0474474307457	0.0549806526979	0.86298413019	0.388146192447	0.852340384111	ENSG00000075388.3
NCOA4	23260.8769292	0.0995072282599	0.115324340326	0.862846715436	0.38822175047	0.852410376608	ENSG00000266412.5
SYT1	1161.40807288	-0.15025244823	0.174174961709	-0.862652397082	0.388328612446	0.852528585623	ENSG00000067715.13
CHMP2A	6614.48825907	-0.0903068559079	0.104692684924	-0.862589931409	0.388362968155	0.852528585623	ENSG00000130724.8
ZSWIM8	5952.16116574	-0.0736317899304	0.0853995226872	-0.862203764301	0.388575398614	0.85289895986	ENSG00000214655.10
ROR1	731.645120537	0.118084796072	0.136984310358	0.862031540419	0.388670161751	0.852915077177	ENSG00000185483.11
SLC16A14	571.994084763	-0.120883799872	0.140228567926	-0.862048309128	0.388660934448	0.852915077177	ENSG00000163053.10
ABLIM1	4675.74083374	0.12422973224	0.144148708804	0.86181647599	0.388788516896	0.853013950362	ENSG00000099204.18
DCAF13	1838.39904338	0.0962693286119	0.111708466321	0.861790800489	0.38880264821	0.853013950362	ENSG00000164934.13
MAPK1IP1L	4904.5863827	0.0617772380256	0.0716923103632	0.861699639928	0.388852823797	0.853028122625	ENSG00000168175.14
ZNF574	1607.04572283	-0.0763977138189	0.0886787734562	-0.861510718307	0.388956820493	0.853078052627	ENSG00000105732.11
B4GALT6	673.745461591	-0.122472231328	0.142181684875	-0.861378393674	0.389029672023	0.853078052627	ENSG00000118276.11
CKAP2	918.910271544	0.108077569003	0.125461268719	0.861441703141	0.388994815862	0.853078052627	ENSG00000136108.14
NDUFAF4	791.027698634	-0.0974434644667	0.113129997349	-0.861340641299	0.389050458173	0.853078052627	ENSG00000123545.5
ZBED6CL	382.699743564	0.0949568297127	0.110274746442	0.861093158468	0.389186736945	0.85328098854	ENSG00000188707.5
ZDHHC1	817.194519575	-0.104305001353	0.121176582619	-0.860768632842	0.389365484079	0.853481093106	ENSG00000159714.10
PCGF3	3462.31538556	0.0967343496725	0.112371299293	0.860845698867	0.389323031966	0.853481093106	ENSG00000185619.17
NT5C1B	14.7694868312	0.121148264121	0.140760936758	0.860666793722	0.389421586865	0.853508191002	ENSG00000185013.16
ELOF1	3083.35421372	-0.086186369331	0.100189703084	-0.860231807046	0.389661274737	0.853658760757	ENSG00000130165.10
TECR	7887.4686286	-0.108572409917	0.126300208242	-0.859637616029	0.3899888329	0.853658760757	ENSG00000099797.11
CYP39A1	1813.17570291	0.126603398328	0.147211072095	0.860012745823	0.389782016579	0.853658760757	ENSG00000146233.7
CH17-140K24.8	0.902975224675	0.136951265185	0.159233013489	0.860068287247	0.389751401186	0.853658760757	ENSG00000279983.1
KLC2	2880.2439946	-0.0798770943385	0.0928555253978	-0.860229846272	0.389662355373	0.853658760757	ENSG00000174996.11
B4GALT5	3758.11125629	-0.0881140195476	0.102449959603	-0.860068855949	0.389751087716	0.853658760757	ENSG00000158470.5
GJA8	0.102383197789	-0.0454250345605	0.0528378604096	-0.859706169181	0.389951033238	0.853658760757	ENSG00000121634.5
FANCC	602.949181843	0.0857561390793	0.0997416797888	0.859782382459	0.389909012459	0.853658760757	ENSG00000158169.11
TFPT	1534.44761852	0.106832488794	0.124285896837	0.859570486379	0.390025849812	0.853658760757	ENSG00000105619.13
RMDN3	2305.39155984	-0.0651519227225	0.0757666729853	-0.859902119963	0.389842999823	0.853658760757	ENSG00000137824.15
ADAMTS18	36.7092223288	-0.159201087331	0.185169721858	-0.859757663045	0.389922641397	0.853658760757	ENSG00000140873.15
DYRK3	243.273428773	-0.104996980206	0.122155116761	-0.859538126523	0.390043694583	0.853658760757	ENSG00000143479.15
SYNJ2	2820.56793713	0.113954763271	0.132581025142	0.859510349602	0.3900590125	0.853658760757	ENSG00000078269.13
TP53INP2	5531.85654419	-0.114714436811	0.133492518022	-0.859332331961	0.39015719115	0.853777870461	ENSG00000078804.12
GLRA4	8.11701079935	-0.157943059986	0.183964278048	-0.85855287593	0.390587246414	0.853964605648	ENSG00000188828.11
SLC35A2	2439.82390355	0.098519397322	0.114686259932	0.859034006167	0.390321754721	0.853964605648	ENSG00000102100.14
NNMT	1179.41121903	-0.13482409212	0.157015110873	-0.858669534228	0.390522863314	0.853964605648	ENSG00000166741.7
WDFY2	1287.64508112	-0.101214452425	0.117890937725	-0.858543110935	0.390592635956	0.853964605648	ENSG00000139668.8
ELF2	2380.81706599	0.0497794370842	0.0579747965582	0.858639271537	0.390539564515	0.853964605648	ENSG00000109381.19
TEK	648.130984791	-0.114597865237	0.133421689377	-0.858914811916	0.390387516884	0.853964605648	ENSG00000120156.20
TMED1	2227.25729545	0.0863813146087	0.100580532641	0.858827372854	0.390435763274	0.853964605648	ENSG00000099203.6
UBXN2A	1064.02410597	-0.0655013612956	0.0762733700296	-0.858771039882	0.390466848125	0.853964605648	ENSG00000173960.12
NEURL3	166.849575843	-0.14618687182	0.170333714445	-0.858238031713	0.390761039466	0.854045717194	ENSG00000163121.9
USP17L22	0.168472482413	0.0453033772813	0.0527852714141	0.858257920583	0.390750059481	0.854045717194	ENSG00000248933.2
GPALPP1	1242.9109487	-0.0828915393317	0.0965664629071	-0.858388480186	0.390677986506	0.854045717194	ENSG00000133114.17
LSM12	2767.8508971	0.0634163467849	0.0739045763767	0.858084166015	0.39084598995	0.854135715298	ENSG00000161654.9
MPI	3924.60186907	0.0905493780002	0.105544397543	0.857926901934	0.3909328283	0.854229818433	ENSG00000178802.17
ZNF157	10.1822869686	-0.149055393756	0.173797782366	-0.857636914162	0.391092984966	0.854484090879	ENSG00000147117.7
BTBD2	7026.47588383	-0.0846070534537	0.0986702792129	-0.857472524944	0.391183792794	0.85449113946	ENSG00000133243.8
PRDM15	506.489208081	0.0913476134394	0.106526834975	0.857508002193	0.391164194246	0.85449113946	ENSG00000141956.13
FRG1B	413.872869396	0.0836122488436	0.0975511156832	0.857112174043	0.391382893716	0.854820879527	ENSG00000149531.14
THOC7	2067.81981312	-0.0759133552969	0.0885761324849	-0.85704075316	0.391422362454	0.854820879527	ENSG00000163634.11
ACAA1	7021.55468283	0.101127758261	0.118091387917	0.856351678522	0.391803284227	0.855557014897	ENSG00000060971.17
CYP2B6	0.926901817443	-0.147005749815	0.171752392677	-0.855916750408	0.392043829065	0.855986487249	ENSG00000197408.8
FHL2	4603.5860652	-0.132889746632	0.155309274459	-0.855645917448	0.39219366337	0.855986541063	ENSG00000115641.18
ARX	249.482064195	-0.152733831021	0.178503418541	-0.855635327708	0.392199522691	0.855986541063	ENSG00000004848.6
H2AFV	7729.26757406	-0.0518140125476	0.0605587194019	-0.855599541393	0.392219323715	0.855986541063	ENSG00000105968.18
AC092835.2	16.9239773936	0.137488333119	0.160672953868	0.855703027853	0.392162064999	0.855986541063	ENSG00000233757.6
ISCA2	1294.45933858	0.0846365801497	0.098930582594	0.855514825957	0.392266200259	0.855993107319	ENSG00000165898.13
TEX15	8.01961502962	-0.157420597592	0.184084106702	-0.855155832913	0.392464883618	0.856043737316	ENSG00000133863.6
TFF1	897.65342479	-0.151339105708	0.176949825723	-0.855265638662	0.392404105559	0.856043737316	ENSG00000160182.2
PPP5D1	74.2226644945	-0.0951730213984	0.111288858435	-0.855189124385	0.39244645601	0.856043737316	ENSG00000230510.6
ARG2	14132.3974058	0.145300053822	0.169871100275	0.855354757732	0.392354781883	0.856043737316	ENSG00000081181.7
C14orf142	617.907102082	0.0995965039248	0.116494473026	0.854946173303	0.392580947163	0.856201187213	ENSG00000170270.4
EIF3B	11095.9413265	0.0970685008029	0.113610706745	0.854395713084	0.39288577042	0.856770232254	ENSG00000106263.17
HGF	510.217383188	-0.126979082374	0.148707864102	-0.853882766327	0.393169949265	0.85677913154	ENSG00000019991.15
TMEM150A	1106.53992123	-0.0778169233718	0.0913502279397	-0.851852536407	0.394295943076	0.85677913154	ENSG00000168890.13
ZNF543	380.253033956	0.0699750484091	0.0821001214401	0.852313579829	0.394040070875	0.85677913154	ENSG00000178229.7
CNIH4	1545.37994433	-0.0718982654573	0.0842137947046	-0.85375876612	0.3932386656	0.85677913154	ENSG00000143771.11
ZNF570	504.286048029	-0.0592300091208	0.0695304227135	-0.851857457633	0.394293211338	0.85677913154	ENSG00000171827.10
FAM84A	6387.21076533	0.139445162375	0.163622346929	0.852237881879	0.394082075207	0.85677913154	ENSG00000162981.13
MYO1E	3275.97293041	0.113284228461	0.132914531687	0.852308826005	0.394042708663	0.85677913154	ENSG00000157483.8
SRL	331.752621592	-0.145018285434	0.170063160189	-0.852731921905	0.393807984273	0.85677913154	ENSG00000185739.13
CDX2	63.8253507797	-0.15222547996	0.178694666107	-0.851874783265	0.394283594094	0.85677913154	ENSG00000165556.9
HPX	76.3736581135	-0.130503193231	0.153093867838	-0.852439062867	0.393970447069	0.85677913154	ENSG00000110169.10
WNT7A	26.7307317538	-0.153641111838	0.180036177649	-0.85339021215	0.39344294754	0.85677913154	ENSG00000154764.5
CNNM2	1161.68060805	0.102186661695	0.120002609691	0.851536995387	0.394471121557	0.85677913154	ENSG00000148842.17
CEP170B	3907.02463553	-0.0905379893457	0.106331314405	-0.851470611947	0.394507981556	0.85677913154	ENSG00000099814.15
IGSF10	31.4129769279	-0.146371860457	0.171831542966	-0.85183347557	0.394306523719	0.85677913154	ENSG00000152580.8
CLN8	1266.61716525	0.0944274358335	0.110911048165	0.85137988862	0.394558359863	0.85677913154	ENSG00000182372.7
NOTCH2NL	31.7624531275	0.157499381941	0.184982293812	0.851429500059	0.394530810344	0.85677913154	ENSG00000213240.8
GPR75	78.5961947624	-0.129374929055	0.151471251	-0.854122007974	0.393037390942	0.85677913154	ENSG00000119737.5
AIF1L	3136.77662225	-0.13675616721	0.160512719313	-0.851995828085	0.394216407573	0.85677913154	ENSG00000126878.12
APOBEC3C	3466.46596949	-0.1456037912	0.170674993777	-0.853105589625	0.393600751971	0.85677913154	ENSG00000244509.3
AK9	382.472798578	-0.0769554415654	0.0901282796419	-0.853843453699	0.393191734084	0.85677913154	ENSG00000155085.15
TUSC2	1747.15063451	-0.0745394920898	0.0872643295676	-0.854180539279	0.393004964209	0.85677913154	ENSG00000114383.9
TFPI2	372.645777538	-0.145730373856	0.171109318442	-0.851679938786	0.394391758031	0.85677913154	ENSG00000105825.11
UHRF1BP1L	1657.64337913	0.0658093013259	0.0771532135261	0.852969025116	0.393676481594	0.85677913154	ENSG00000111647.12
KIAA1586	462.739079586	0.0792743950897	0.0929491278181	0.852879386291	0.393726194141	0.85677913154	ENSG00000168116.13
ZFAT	750.300796292	0.0833593448146	0.0978222203737	0.852151428338	0.394130051067	0.85677913154	ENSG00000066827.15
HSCB	844.243211848	0.0902886920593	0.105893475753	0.85263696764	0.393860655462	0.85677913154	ENSG00000100209.9
TYRP1	36.3277268318	-0.152881366828	0.179329509598	-0.852516505347	0.393927482108	0.85677913154	ENSG00000107165.12
RASD2	1617.23765958	-0.123849928949	0.145108274402	-0.853500115413	0.393382023681	0.85677913154	ENSG00000100302.6
LHX4	51.0597007355	0.133204936642	0.156370613706	0.851854024774	0.394295116893	0.85677913154	ENSG00000121454.5
LMNB2	2469.22789422	-0.0931097881713	0.10903148379	-0.853971577149	0.39312073806	0.85677913154	ENSG00000176619.10
LRIT3	9.22014051668	-0.13548683229	0.158958267213	-0.852342156631	0.394024214486	0.85677913154	ENSG00000183423.11
ABHD14A	1438.78967493	-0.102188164265	0.12000079274	-0.851562409981	0.394457010428	0.85677913154	ENSG00000248487.8
DSPP	2.11348156333	-0.0468056762217	0.054908496845	-0.852430478181	0.393975210014	0.85677913154	ENSG00000152591.12
ST6GALNAC2	735.533342055	-0.137444824543	0.161244060875	-0.852402400416	0.393990788326	0.85677913154	ENSG00000070731.9
USO1	7004.65528548	0.0654179456609	0.0767446919158	0.85241003681	0.393986551409	0.85677913154	ENSG00000138768.14
PSMD2	9233.7185143	-0.0584152732242	0.0684732525915	-0.853110828146	0.393597847209	0.85677913154	ENSG00000175166.16
N6AMT2	474.253056834	-0.0746815798789	0.0875574016728	-0.852944222328	0.393690236523	0.85677913154	ENSG00000150456.10
PPP4R1	3235.81631361	-0.0513674657503	0.0602342960719	-0.852794323171	0.393773372574	0.85677913154	ENSG00000154845.15
FKTN	1347.26466919	0.0900296499745	0.105804597692	0.850904893909	0.394822186084	0.856838209671	ENSG00000106692.13
AMZ2	3025.41520115	-0.061586612358	0.0723646813509	-0.85105898635	0.394736586861	0.856838209671	ENSG00000196704.11
SEH1L	2037.36599579	0.0827051171763	0.0972025985234	0.850852944599	0.394851046749	0.856838209671	ENSG00000085415.15
DDIT4L	226.931167621	-0.147593330294	0.173387979038	-0.851231620049	0.394640701196	0.856838209671	ENSG00000145358.6
GGTLC1	5.48279911549	0.148294887163	0.174302866785	0.850788572204	0.394886810884	0.856838209671	ENSG00000149435.12
ALX1	13.320353085	0.156005605096	0.183368270805	0.850777533167	0.394892944169	0.856838209671	ENSG00000180318.3
LMO2	588.988729631	-0.115259460473	0.135438360986	-0.851010449576	0.394763548102	0.856838209671	ENSG00000135363.11
PARP9	3127.89119964	0.101083997586	0.118849687589	0.850519674357	0.395036226827	0.856863260791	ENSG00000138496.16
ADCY7	296.867219356	-0.123092586254	0.144706816301	-0.850634333618	0.394972511012	0.856863260791	ENSG00000121281.12
NID2	755.316246414	-0.129365498693	0.152091270754	-0.850578064417	0.395003778865	0.856863260791	ENSG00000087303.16
C1orf87	11.7723416802	0.152239468183	0.179021002579	0.850400042396	0.395102712581	0.856912218584	ENSG00000162598.13
DUSP16	6516.63791596	0.109046674867	0.128242790693	0.850314269346	0.395150385326	0.856920367735	ENSG00000111266.8
B9D2	279.351616372	0.0941564098688	0.110743594938	0.850219914947	0.39520283161	0.856938865785	ENSG00000123810.7
THRA	3937.58891595	-0.0971094890581	0.114251233598	-0.849964468657	0.395344840896	0.856961106467	ENSG00000126351.12
GPR89B	1127.75989324	0.0970353808321	0.114147850216	0.850085048892	0.395277803341	0.856961106467	ENSG00000188092.14
RUFY2	989.950369566	-0.0633041883225	0.0744723296724	-0.850036363855	0.395304869353	0.856961106467	ENSG00000204130.12
C16orf46	158.840909752	0.0957253901038	0.112656444716	0.849710731997	0.395485930282	0.856981338989	ENSG00000166455.13
PRICKLE1	582.009607187	-0.127064533666	0.149526953252	-0.849776785409	0.395449198583	0.856981338989	ENSG00000139174.10
ZHX2	3584.10322345	0.0735690798135	0.0865676682079	0.84984476695	0.395411396823	0.856981338989	ENSG00000178764.7
SCPEP1	5915.35998317	-0.123969147077	0.145931397815	-0.849502909815	0.395601511746	0.857136608782	ENSG00000121064.12
PRKAB2	1764.9897612	-0.105735439046	0.124591948331	-0.848653869387	0.396073922281	0.857303432664	ENSG00000131791.7
EVI2A	261.302573946	-0.12247316882	0.144278806506	-0.848864582301	0.395956648742	0.857303432664	ENSG00000126860.11
ASB1	1481.48313664	-0.0931612446959	0.109731235421	-0.84899476743	0.395884203909	0.857303432664	ENSG00000065802.11
FBXL14	716.785192208	-0.0985689929845	0.116136901098	-0.848731041148	0.39603096944	0.857303432664	ENSG00000171823.6
LAMC3	682.202589444	-0.134681443622	0.158690577604	-0.848704728758	0.396045614272	0.857303432664	ENSG00000050555.17
TCEB3CL2	2.64243828204	0.0466274242337	0.0549342821442	0.84878553817	0.396000638771	0.857303432664	ENSG00000274744.1
CCL3	160.158859378	-0.136204837363	0.160415805423	-0.849073674523	0.395840297942	0.857303432664	ENSG00000277632.1
C3orf33	444.682720335	-0.0880147817542	0.103646261074	-0.849184339527	0.395778726001	0.857303432664	ENSG00000174928.15
RAB11FIP3	3565.50220551	-0.0899071572156	0.105931295966	-0.84873083441	0.396031084504	0.857303432664	ENSG00000090565.15
MT4	1.82210596699	0.0464355457037	0.0548756916876	0.846195178152	0.397443871407	0.857415396657	ENSG00000102891.3
SSTR1	651.991147739	-0.141696907309	0.167281695344	-0.847055662712	0.396964096519	0.857415396657	ENSG00000139874.5
RNF217	853.993683373	-0.099271968047	0.117095915397	-0.847783355301	0.396558634413	0.857415396657	ENSG00000146373.16
GBP3	1736.79521769	0.124055595023	0.146250814652	0.848238659856	0.396305071021	0.857415396657	ENSG00000117226.11
EPPIN-WFDC6	0.802358561806	-0.123777277433	0.146090971157	-0.847261651096	0.396849296744	0.857415396657	ENSG00000249139.1
ZNF880	884.419653755	0.0880596244682	0.103900995222	0.847533984445	0.396697552882	0.857415396657	ENSG00000221923.8
TJP2	5051.23612229	-0.0854029181821	0.100687376319	-0.848198863692	0.396327229975	0.857415396657	ENSG00000119139.16
ARNT2	1714.73890676	0.106548421799	0.125795622154	0.846996262468	0.396997204703	0.857415396657	ENSG00000172379.18
ZNF717	408.816239348	0.0797583705142	0.0940143965656	0.848363372291	0.396235634574	0.857415396657	ENSG00000227124.8
MAN1B1	5185.93698619	0.0795435586627	0.0939130776306	0.846991288855	0.396999976944	0.857415396657	ENSG00000177239.14
SLC45A2	164.83732697	-0.156654642892	0.184737593007	-0.847984648614	0.396446520199	0.857415396657	ENSG00000164175.14
FMNL1	756.613096021	-0.098158475598	0.115979003204	-0.846346949761	0.397359223692	0.857415396657	ENSG00000184922.13
CCNL1	3661.64170987	-0.105367622464	0.124396017457	-0.847033728392	0.396976321957	0.857415396657	ENSG00000163660.11
TANC1	3574.0705759	0.106866215415	0.126094050193	0.847511958344	0.396709824501	0.857415396657	ENSG00000115183.13
ADGRF3	21.6201056941	0.113163306029	0.133699254229	0.846401924093	0.397328565492	0.857415396657	ENSG00000173567.14
LDLRAP1	3645.80973936	0.0839941423993	0.0991840896239	0.846850968919	0.397078194648	0.857415396657	ENSG00000157978.11
CCNC	3628.29229853	0.0887721243183	0.10474925374	0.847472618167	0.396731743052	0.857415396657	ENSG00000112237.12
MKI67	861.899216718	0.150365009335	0.177561231083	0.846834685802	0.397087271851	0.857415396657	ENSG00000148773.12
CYP2F1	1.17585042414	0.149883410392	0.176680885645	0.848328385072	0.396255113752	0.857415396657	ENSG00000197446.8
LRRC4	101.805836458	-0.137932510228	0.16299240485	-0.846251151117	0.39741265229	0.857415396657	ENSG00000128594.7
G2E3	987.707977302	0.0653235203796	0.0771865597922	0.846306929023	0.397381543439	0.857415396657	ENSG00000092140.14
CLCN4	406.245952908	-0.113634634675	0.134180052641	-0.846881726744	0.397061048702	0.857415396657	ENSG00000073464.11
ANXA7	8863.07219614	-0.0719194799378	0.084965367059	-0.846456414269	0.397298178704	0.857415396657	ENSG00000138279.15
CLECL1	10.5324076217	-0.128021919397	0.151085184167	-0.847349262621	0.396800475872	0.857415396657	ENSG00000184293.7
PRSS33	0.734576869958	-0.153532921844	0.18138025688	-0.846469866595	0.397290677146	0.857415396657	ENSG00000103355.12
OR4M1	0.103238589168	-0.0447800957715	0.0528088864769	-0.847965158121	0.39645737497	0.857415396657	ENSG00000176299.4
DLX2	85.6229650006	0.154946674859	0.183011841197	0.846648358081	0.397191151199	0.857415396657	ENSG00000115844.10
AIFM1	2684.98542105	0.0942862321462	0.111385343951	0.846486878809	0.397281190573	0.857415396657	ENSG00000156709.13
SMYD3	906.2059955	0.0929194938363	0.109589286418	0.847888483204	0.396500079002	0.857415396657	ENSG00000185420.18
OR2AK2	1.01659995945	0.0463848867229	0.054729621239	0.847528005362	0.396700884045	0.857415396657	ENSG00000187080.7
CMSS1	815.989532563	-0.0768395793661	0.0908786118211	-0.845518850105	0.397821212612	0.85756576687	ENSG00000184220.10
MTAP	2215.13063727	0.0555402748178	0.0656816250845	0.845598365546	0.397776837659	0.85756576687	ENSG00000099810.18
SNAP23	5386.14382135	0.0764212438981	0.0903659868562	0.845685932913	0.397727972643	0.85756576687	ENSG00000092531.9
SLC18B1	626.331429048	-0.0942585268806	0.111456285597	-0.845699516863	0.397720392747	0.85756576687	ENSG00000146409.10
DERL1	4758.38402837	0.0690129088689	0.0816195562553	0.845543789199	0.397807294603	0.85756576687	ENSG00000136986.9
OR2L13	11.9898794629	0.154565292282	0.182704046459	0.84598724154	0.39755986173	0.85756576687	ENSG00000196071.3
POU4F3	2.16571359652	-0.150492389557	0.17792174411	-0.845834725313	0.39764495066	0.85756576687	ENSG00000091010.4
UBP1	4149.45686921	-0.0685069982464	0.0810312776154	-0.845438949779	0.397865805363	0.857567155644	ENSG00000153560.11
FABP3	1016.84379536	-0.138717988522	0.164124107443	-0.845201784693	0.397998186061	0.857757742944	ENSG00000121769.7
KIAA0040	2165.30994325	-0.113864333941	0.134780060819	-0.844815867047	0.39821365412	0.858022970237	ENSG00000235750.9
NUP155	1954.17560911	0.081484746534	0.0964835298786	0.844545661177	0.398364559045	0.858022970237	ENSG00000113569.15
TMPRSS3	102.605343549	-0.138665220775	0.164226893424	-0.84435148156	0.398473025998	0.858022970237	ENSG00000160183.13
LCE6A	0.0922630464552	-0.0446066119848	0.0528087375538	-0.84468241528	0.398288180131	0.858022970237	ENSG00000235942.2
AKAP9	5823.19631191	0.103215304702	0.122237514389	0.844383209346	0.398455301932	0.858022970237	ENSG00000127914.16
TMPRSS12	1.52820935559	-0.155851667005	0.184542934247	-0.844527955736	0.398374448405	0.858022970237	ENSG00000186452.10
LIPH	1899.27040115	0.126970274754	0.150363583159	0.844421714928	0.398433792229	0.858022970237	ENSG00000163898.9
TNRC6A	2893.58590675	-0.0813721145138	0.0963114703401	-0.844884978149	0.398175062394	0.858022970237	ENSG00000090905.17
FAM209A	2.92018477921	-0.147721754684	0.175039674896	-0.843932981318	0.398706856864	0.858053038269	ENSG00000124103.8
SCG3	72.130355789	-0.13978175678	0.165626030466	-0.843960073099	0.398691717228	0.858053038269	ENSG00000104112.8
FAM174A	1323.71779653	0.0869781599817	0.103056882158	0.843982062727	0.398679429071	0.858053038269	ENSG00000174132.8
PRR13	5651.83340354	-0.0651678463411	0.0772140967168	-0.843988974969	0.398675566447	0.858053038269	ENSG00000205352.10
ADAP1	369.104901918	-0.115159637921	0.136405461722	-0.844245065168	0.398532476762	0.858053038269	ENSG00000105963.13
IL10RA	613.522542085	-0.120949456407	0.143455254204	-0.843116253063	0.39916342967	0.85818429261	ENSG00000110324.9
FXYD4	13.8149464214	-0.152973506275	0.181356246819	-0.843497309621	0.398950369782	0.85818429261	ENSG00000150201.14
RABL2B	1194.58934447	-0.0545429423743	0.0646770906943	-0.843311623772	0.399054183629	0.85818429261	ENSG00000079974.17
DEFB4A	1.08800503021	-0.0462042016162	0.0547982622805	-0.843169102327	0.399133876009	0.85818429261	ENSG00000171711.2
GNA13	3356.18491508	-0.0796567051125	0.0944845167791	-0.84306622744	0.399191405546	0.85818429261	ENSG00000120063.9
LYPD6B	546.134856574	-0.14080594914	0.167022228219	-0.843037185183	0.399207647416	0.85818429261	ENSG00000150556.16
CALU	13300.3430262	0.0806742288988	0.0956780806978	0.843184021987	0.399125533073	0.85818429261	ENSG00000128595.16
ARHGAP24	437.460828488	-0.120944074329	0.143452122701	-0.843097139668	0.399174118333	0.85818429261	ENSG00000138639.17
JAG2	1887.21615298	-0.114043717094	0.135174101255	-0.843680231906	0.398848116895	0.85818429261	ENSG00000184916.8
BCL2L14	164.564410744	0.144238442115	0.171083154079	0.843089682863	0.399178288401	0.85818429261	ENSG00000121380.12
C19orf80	2.75133836868	-0.145941894716	0.17318910711	-0.842673636642	0.399410995427	0.858262729799	ENSG00000130173.13
SH3PXD2B	2347.83083362	-0.12105386247	0.143651633798	-0.842690467693	0.399401579736	0.858262729799	ENSG00000174705.11
NYAP1	104.212668375	-0.138295333953	0.164090967587	-0.842796748577	0.399342126759	0.858262729799	ENSG00000166924.8
ARHGAP28	1270.77429605	0.135399068184	0.160686643079	0.842628021779	0.39943651414	0.858262729799	ENSG00000088756.12
TBX15	62.8980467904	0.153418067492	0.1820815675	0.842578793659	0.399464055349	0.858262729799	ENSG00000092607.13
FAM96B	2505.56377932	-0.0881605949729	0.10469273719	-0.842088929369	0.399738177516	0.858439551074	ENSG00000166595.11
VPS16	2363.03954951	-0.0615977322849	0.0731530937692	-0.842038649511	0.399766319921	0.858439551074	ENSG00000215305.9
STRN4	6004.35242771	-0.0779157626098	0.0925239977701	-0.842114094587	0.399724092607	0.858439551074	ENSG00000090372.14
LENG1	696.867761499	-0.0855457062173	0.101588890532	-0.842077374495	0.39974464485	0.858439551074	ENSG00000105617.3
ABCA3	3397.42897977	0.113864576682	0.135187701295	0.842270233098	0.399636708944	0.858439551074	ENSG00000167972.13
ITGAD	10.7792506863	0.144542773698	0.171678279298	0.841939785797	0.399821658926	0.85846391182	ENSG00000156886.11
LRRC56	363.199821293	0.122681261824	0.145750404378	0.841721587996	0.399943811539	0.85863170806	ENSG00000161328.10
GJB4	121.929804311	-0.151932639201	0.180521460948	-0.841632005429	0.399993968608	0.858644918531	ENSG00000189433.5
LRRC7	160.568714281	0.141619571336	0.168286503232	0.841538499028	0.400046326657	0.858662850298	ENSG00000033122.18
CTC-479C5.12	92.9998173576	-0.111852430123	0.132946990745	-0.841331041011	0.400162505575	0.858817748712	ENSG00000261884.2
MPV17	2370.44045631	-0.0620078579708	0.0737169048747	-0.841161984163	0.400257194386	0.85883204685	ENSG00000115204.14
