	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
TRPT1	549.433763744	0.164462991955	0.112517017629	1.46167215787	0.143831070372	0.997899617007	ENSG00000149743.13
LAMP2	7856.64742684	0.120864136352	0.0907973441193	1.33114175887	0.183142370802	0.997899617007	ENSG00000005893.15
CAPN14	15.8588576264	0.0690025943073	0.144210833661	0.478484123247	0.632305671851	0.997899617007	ENSG00000214711.9
VDAC1	5446.276163	-0.0595122230066	0.111592117771	-0.533301313708	0.593825018429	0.997899617007	ENSG00000213585.10
PDIA4	11331.3177979	-0.0284958706053	0.141159349032	-0.201870232477	0.840018174004	0.997899617007	ENSG00000155660.10
WFDC13	5.91246158408	0.105435390445	0.146057319947	0.721876797982	0.470370227379	0.997899617007	ENSG00000168634.4
TRIM37	1025.97031692	-0.103997108182	0.111811935628	-0.930107395043	0.352315482293	0.997899617007	ENSG00000108395.13
FAM174A	887.671698936	-0.077795411997	0.115874687882	-0.671375374717	0.50198142831	0.997899617007	ENSG00000174132.8
CMC1	512.462634788	0.074106724811	0.101536381116	0.729853910453	0.465479487303	0.997899617007	ENSG00000187118.12
TRIM29	1134.40925958	0.017976813849	0.145957175949	0.123164988169	0.901976449826	0.997899617007	ENSG00000137699.16
CDSN	16.1999910949	0.105995787203	0.108199061991	0.979636840216	0.327265413117	0.997899617007	ENSG00000204539.3
PGF	289.800177454	-0.0236831139274	0.14309101628	-0.165510837389	0.868541920469	0.997899617007	ENSG00000119630.13
JPH4	130.817085679	-0.0656594803829	0.145730291559	-0.450554786384	0.652310459628	0.997899617007	ENSG00000092051.16
SLCO2A1	5041.99576033	0.0689695950365	0.145531780321	0.473914322248	0.635561005531	0.997899617007	ENSG00000174640.12
PNN	2342.97256736	-0.0776606384143	0.0911421141924	-0.852082915812	0.394168073388	0.997899617007	ENSG00000100941.8
ENTPD7	412.706210064	-0.0560401340336	0.136112374931	-0.411719610815	0.680544949319	0.997899617007	ENSG00000198018.6
ALX1	5.23438161342	-0.154684805005	0.138436903967	-1.11736683335	0.263837510164	0.997899617007	ENSG00000180318.3
IRAK1	4184.72963167	-0.119930568792	0.132073147348	-0.908061715798	0.363845615908	0.997899617007	ENSG00000184216.11
IFI27L1	233.799334345	0.115979744202	0.116708911882	0.993752253632	0.320343496398	0.997899617007	ENSG00000165948.10
AQP3	14116.0046549	-0.107425580967	0.143284331876	-0.749737110547	0.453413052072	0.997899617007	ENSG00000165272.14
HCN2	27.9388274838	0.204133951377	0.144292972799	1.41471859244	0.157151020867	0.997899617007	ENSG00000099822.2
CGGBP1	3190.83025277	0.00585288041679	0.0832359598758	0.0703167287976	0.943941567809	0.997899617007	ENSG00000163320.10
METTL7A	5427.61739622	0.0252001098762	0.144712834486	0.174138734589	0.861756432429	0.997899617007	ENSG00000185432.11
SNRPA1	905.368246023	0.13274817431	0.120060461416	1.10567769559	0.26886604738	0.997899617007	ENSG00000131876.16
TBP	464.277684153	0.0179495111531	0.0811453213902	0.221202046471	0.824935115874	0.997899617007	ENSG00000112592.12
TALDO1	6680.28741789	0.066680642383	0.127640790168	0.52240856779	0.601385891865	0.997899617007	ENSG00000177156.10
CCDC61	254.773182113	0.0758358932171	0.107179829717	0.707557507948	0.479220088315	0.997899617007	ENSG00000104983.8
CLCN2	158.785246477	-0.0484906184884	0.127941843291	-0.379005157663	0.70468403382	0.997899617007	ENSG00000114859.14
PPOX	478.527259826	0.107297906084	0.113755400161	0.943233516231	0.345561473496	0.997899617007	ENSG00000143224.17
RGPD6	1596.39022415	-0.011821068851	0.115415619104	-0.102421742766	0.918421926192	0.997899617007	ENSG00000183054.11
DPT	1678.22163567	-0.0863202276634	0.144035557545	-0.599298042334	0.548974153121	0.997899617007	ENSG00000143196.4
DNAH17	153.733444652	0.068250473262	0.136366053256	0.500494599883	0.616726857586	0.997899617007	ENSG00000187775.16
GLI3	643.846938727	-0.0958300037523	0.134690750056	-0.711481699467	0.476785787338	0.997899617007	ENSG00000106571.12
RP11-77K12.1	0.481123216502	-0.00599599565005	0.0899115695147	-0.0666876986178	0.946830327592	0.997899617007	ENSG00000261717.5
EXO1	170.139558268	-0.0501536572502	0.145263091714	-0.345260841267	0.729898282799	0.997899617007	ENSG00000174371.16
MORC4	925.611721045	-0.0350087576118	0.0934001806314	-0.374825373732	0.707790342241	0.997899617007	ENSG00000133131.14
WFDC3	134.92408989	0.176237645965	0.145599313942	1.21042909609	0.226114282747	0.997899617007	ENSG00000124116.18
BLM	179.941778756	-0.0857070290317	0.143318609552	-0.59801744728	0.549828291478	0.997899617007	ENSG00000197299.10
DHRS4L2	681.066782708	0.0139319637196	0.115885184193	0.12022213035	0.904307187434	0.997899617007	ENSG00000187630.14
KRTAP5-2	3.61294043244	-0.0195793408011	0.135194746091	-0.144823237346	0.884850434894	0.997899617007	ENSG00000205867.3
POLR3GL	1106.63847107	0.112369000558	0.0982235771084	1.14401250561	0.252618450748	0.997899617007	ENSG00000121851.12
CENPH	212.870663854	0.0119139785375	0.138116295708	0.0862604841551	0.931259350423	0.997899617007	ENSG00000153044.9
RNF126	789.440300064	0.0290799111558	0.10180754949	0.285636097731	0.77515685279	0.997899617007	ENSG00000070423.17
ASCC1	775.019896683	0.0404264755326	0.0837395590476	0.482764370775	0.629263051601	0.997899617007	ENSG00000138303.17
P2RX5	87.2810531903	-0.0839939011128	0.145524141218	-0.577181905421	0.563816579174	0.997899617007	ENSG00000083454.21
CACNA2D3	64.8861200354	0.156998631037	0.139789652633	1.12310623913	0.261392376647	0.997899617007	ENSG00000157445.14
GTF2IRD2B	972.883467682	0.148780606688	0.111741836531	1.33146734747	0.183035282112	0.997899617007	ENSG00000174428.16
DGCR6	567.141800452	-0.0274901347127	0.126198333969	-0.217832786283	0.827559398152	0.997899617007	ENSG00000183628.12
RFPL1	1.06609401794	0.0476579715957	0.12971255358	0.367412176234	0.71331159044	0.997899617007	ENSG00000128250.5
APELA	20.5140239545	0.205638695813	0.145363125406	1.41465516263	0.157169626661	0.997899617007	ENSG00000248329.5
CNNM1	61.8761048011	0.0708853779402	0.14565612473	0.486662528415	0.626497504062	0.997899617007	ENSG00000119946.10
MPHOSPH10	1127.98224981	0.0101191135345	0.0863185386092	0.11722989867	0.906677874552	0.997899617007	ENSG00000124383.8
PTMA	36205.2724118	0.0139916183333	0.0949369183542	0.147378054563	0.882833626288	0.997899617007	ENSG00000187514.14
FGD5	2069.6229843	-0.0896989087887	0.144885271043	-0.619103019532	0.535848494264	0.997899617007	ENSG00000154783.10
SC5D	2203.77274126	0.0497185654192	0.124031679349	0.400853763168	0.688527793255	0.997899617007	ENSG00000109929.9
ART3	11.5496605818	0.109459010995	0.14501588451	0.75480704314	0.450364767289	0.997899617007	ENSG00000156219.16
REXO2	1489.97201788	0.0793786476458	0.0887555107251	0.894351764722	0.371133711724	0.997899617007	ENSG00000076043.9
ANO2	63.4048108917	-0.0401249862334	0.145609892575	-0.275564973807	0.782882215197	0.997899617007	ENSG00000047617.14
AC104534.3	32.1620423357	0.111309668556	0.111658307823	0.996877623583	0.318823914256	0.997899617007	ENSG00000268083.5
SLC25A19	509.002817698	0.0468528188892	0.0996740394939	0.470060400152	0.63831186525	0.997899617007	ENSG00000125454.11
THEMIS2	2577.41187826	-0.0325370557306	0.133240709365	-0.244197557081	0.807077818973	0.997899617007	ENSG00000130775.15
TRDN	8.41885573669	-0.208349611211	0.140657075059	-1.48125937585	0.138537469377	0.997899617007	ENSG00000186439.12
CCL7	28.8635393222	0.153648185748	0.145017629841	1.05951383922	0.289365829945	0.997899617007	ENSG00000108688.11
WFDC6	11.7105172271	0.134400728501	0.130639345245	1.02879211656	0.303577372038	0.997899617007	ENSG00000243543.8
NLRP7	9.87757279883	-0.0144886577601	0.14574830663	-0.0994087553748	0.920813731415	0.997899617007	ENSG00000167634.12
TRIM72	8.43539097703	-0.0557071940524	0.145322445618	-0.383335098824	0.701471318096	0.997899617007	ENSG00000177238.13
METTL18	250.098513677	0.0860590467005	0.112729951211	0.763408888021	0.445219580928	0.997899617007	ENSG00000171806.11
RHBDF2	1318.79117234	0.0596860850828	0.12636575304	0.472328013301	0.636692678053	0.997899617007	ENSG00000129667.12
SMR3B	1.42215173236	-0.0287780143988	0.0342411532384	-0.840451085234	0.400655516533	0.997899617007	ENSG00000171201.10
SPOCK1	376.652452991	0.0972794388368	0.145625552456	0.668010779676	0.504126711549	0.997899617007	ENSG00000152377.12
ILVBL	1712.70230047	0.0342554460657	0.103891511779	0.329723241861	0.74160909049	0.997899617007	ENSG00000105135.15
RHBDD3	482.447360066	-0.080697331946	0.119668320328	-0.674341644681	0.500094133627	0.997899617007	ENSG00000100263.13
CPNE1	3294.19401362	0.0329033532403	0.103862505866	0.316797221151	0.751397472894	0.997899617007	ENSG00000214078.11
PAPD4	1454.33211685	0.0399763903965	0.0856955310194	0.466493292252	0.640862447806	0.997899617007	ENSG00000164329.13
RSRC2	1899.27744308	-0.00669599627001	0.0658122419043	-0.101743932075	0.918959930306	0.997899617007	ENSG00000111011.17
IFIT1B	1.74855377489	-0.0242333647115	0.141574026112	-0.17117097943	0.864089325759	0.997899617007	ENSG00000204010.3
PGAM1	8572.92718433	-0.0730972221715	0.108437162004	-0.67409752174	0.500249315	0.997899617007	ENSG00000171314.8
CHRNA4	7.12621618192	-0.166879699214	0.137686458936	-1.21202695242	0.225502063631	0.997899617007	ENSG00000101204.15
IL31RA	64.5321840536	0.0338431018586	0.143393436091	0.236015697658	0.81342048926	0.997899617007	ENSG00000164509.13
KRTDAP	1.54658105657	0.158413349523	0.141778400976	1.11733062605	0.263852985311	0.997899617007	ENSG00000188508.10
ARHGEF10	1586.98444717	-0.154381131479	0.132712979429	-1.16327078288	0.244719655915	0.997899617007	ENSG00000104728.15
POLR2B	3001.60885534	0.0169765456	0.0868138441646	0.195551133155	0.844961511784	0.997899617007	ENSG00000047315.14
FNIP1	1113.12050675	0.0367983009225	0.0968384111601	0.379996950401	0.703947678894	0.997899617007	ENSG00000217128.11
SMIM18	0.940977156896	-0.0107631351055	0.0341867269928	-0.31483373965	0.752887892906	0.997899617007	ENSG00000253457.2
PRR13	4970.18444069	0.0550506271273	0.0949274237484	0.579923324088	0.561966326106	0.997899617007	ENSG00000205352.10
PPP2R4	4768.86716171	-0.119113987778	0.0862224277817	-1.38147336885	0.167133460647	0.997899617007	ENSG00000119383.19
RBBP6	1796.20796036	-0.0380133815148	0.0749937843119	-0.506887095558	0.612234040613	0.997899617007	ENSG00000122257.18
SPRY3	110.126491256	0.047047836867	0.120668977136	0.38989173509	0.696616605687	0.997899617007	ENSG00000168939.10
ALPK3	1490.14727055	-0.0778994108981	0.135406640296	-0.575299783882	0.565088567659	0.997899617007	ENSG00000136383.6
ZNF787	822.020820182	-0.075888521783	0.116340244077	-0.65229811391	0.51420887654	0.997899617007	ENSG00000142409.5
SOHLH1	3.23795297767	0.0885174539376	0.0657943070229	1.34536646015	0.178506920879	0.997899617007	ENSG00000165643.10
RPP38	480.785806023	0.0539775035681	0.0903728481683	0.597275671422	0.550323344586	0.997899617007	ENSG00000152464.14
C16orf74	92.0709999537	0.0446564186341	0.141516967102	0.315555226688	0.75234012632	0.997899617007	ENSG00000154102.10
PAMR1	293.174894119	-0.101947648044	0.137848362676	-0.739563721068	0.459564761764	0.997899617007	ENSG00000149090.11
DMRTC2	12.2297403718	0.0236054056805	0.03434428745	0.687316798023	0.491883115577	0.997899617007	ENSG00000142025.15
RDH11	2965.98778823	0.0847937674894	0.0919674971752	0.921997119568	0.35653007813	0.997899617007	ENSG00000072042.12
ASIC5	0.463575143572	0.0277791543358	0.0340356280757	0.816178689991	0.414397943023	0.997899617007	ENSG00000256394.2
ACADSB	1592.72673125	0.0100765204783	0.134075817815	0.0751553907523	0.940091076948	0.997899617007	ENSG00000196177.12
FN1	134480.003219	-0.0981317114736	0.135897870621	-0.722098963179	0.470233635618	0.997899617007	ENSG00000115414.18
SNTA1	625.637598593	0.0146988989455	0.117743463096	0.124838343964	0.900651530735	0.997899617007	ENSG00000101400.5
SLC1A1	1878.49557784	-0.0823256717606	0.14605243261	-0.563672034004	0.572977353307	0.997899617007	ENSG00000106688.11
ECSCR	953.985927488	0.0256419229802	0.145396656918	0.176358408259	0.860012377873	0.997899617007	ENSG00000249751.3
GIMAP1-GIMAP5	466.110080223	0.0615420575602	0.144488057204	0.425931794995	0.67015754592	0.997899617007	ENSG00000281887.2
OSBPL2	1839.37543668	-0.0251163441922	0.0803318283252	-0.312657444948	0.754540929694	0.997899617007	ENSG00000130703.15
CD200R1	106.505438927	0.0828318612076	0.134079860087	0.617780039106	0.536720343059	0.997899617007	ENSG00000163606.10
CYP4F11	235.304914848	0.161704627327	0.145339929427	1.11259602206	0.265881969678	0.997899617007	ENSG00000171903.16
RXRB	1594.14165475	0.0631534649562	0.0741874695414	0.851268621866	0.394620151169	0.997899617007	ENSG00000204231.10
PHACTR1	1460.90524711	-0.016866766132	0.146031270653	-0.115501057113	0.90804798263	0.997899617007	ENSG00000112137.16
ZNF878	7.88074256558	-0.0844386975767	0.142543911029	-0.592369726402	0.553603033967	0.997899617007	ENSG00000257446.3
GALNTL6	42.164775008	-0.198996913091	0.145181544162	-1.37067637791	0.170475861738	0.997899617007	ENSG00000174473.15
PIFO	889.259913901	0.0814424388089	0.145258125443	0.560673893873	0.57501986712	0.997899617007	ENSG00000173947.13
CCS	806.616876744	0.0703861430586	0.0929794781443	0.757007293043	0.44904549316	0.997899617007	ENSG00000173992.8
STK26	867.922752124	0.0102279095248	0.124126707822	0.0823989430179	0.934329476543	0.997899617007	ENSG00000134602.15
DOLPP1	586.55827029	-0.133362600634	0.116380483826	-1.14591893976	0.251828693769	0.997899617007	ENSG00000167130.17
SPATA21	1.4911744646	0.0215997570529	0.0342475237432	0.630695439906	0.528239681275	0.997899617007	ENSG00000187144.11
SLC4A2	4382.60308648	-0.0714161626154	0.104304697006	-0.684687887175	0.493540894191	0.997899617007	ENSG00000164889.12
NPM2	62.7491261679	0.125581342568	0.136460757538	0.92027440587	0.35742938034	0.997899617007	ENSG00000158806.13
PCBD1	2122.07140337	0.00553793033861	0.101340034434	0.0546470145738	0.956419682479	0.997899617007	ENSG00000166228.8
ARHGAP36	1.3179432902	0.0130771884478	0.0466812590732	0.280137869189	0.779371731953	0.997899617007	ENSG00000147256.10
AGTR2	819.665483692	-0.129885144152	0.134935685108	-0.962570753966	0.335762980207	0.997899617007	ENSG00000180772.6
ADI1	3713.08284002	0.0115301058362	0.101552290364	0.113538609468	0.909603555037	0.997899617007	ENSG00000182551.13
EHMT2	1882.31273383	-0.109865656711	0.103913619579	-1.05727870087	0.29038441093	0.997899617007	ENSG00000204371.11
GSKIP	997.85914132	0.102500802333	0.113007080325	0.907029913855	0.364390978537	0.997899617007	ENSG00000100744.14
GAB1	1479.52029913	-0.0432581618804	0.137573206257	-0.314437404327	0.753188851141	0.997899617007	ENSG00000109458.8
TTC9C	438.058545658	0.101618517527	0.0997764345422	1.01846210474	0.308458401029	0.997899617007	ENSG00000162222.13
CYP2U1	546.084189813	-0.0351717432226	0.128648896357	-0.273393275952	0.784550920994	0.997899617007	ENSG00000155016.17
CCL14	1195.6666973	-0.0735324720386	0.145584325796	-0.505085088223	0.613499074379	0.997899617007	ENSG00000276409.4
KCNA3	244.968889348	-0.10830152862	0.144687096954	-0.748522369309	0.454145137561	0.997899617007	ENSG00000177272.8
TELO2	921.746650053	0.0216449704696	0.112587245731	0.192250643748	0.84754587773	0.997899617007	ENSG00000100726.14
ZNF711	170.18721185	-0.0325742096396	0.140313957145	-0.232152312588	0.816419714971	0.997899617007	ENSG00000147180.16
RP11-449H3.3	42.0161721367	-0.146792246062	0.142755998072	-1.02827375413	0.303821073346	0.997899617007	ENSG00000275740.1
GABRP	556.443092249	0.0925579549065	0.145727578916	0.635143708521	0.525334692562	0.997899617007	ENSG00000094755.16
RPL5	26986.124028	0.0280607045321	0.105640037343	0.265625658963	0.7905275223	0.997899617007	ENSG00000122406.12
CAMK4	193.429784837	0.0562134839591	0.130194055208	0.431766902639	0.665910836957	0.997899617007	ENSG00000152495.10
PGM5	846.43647143	-0.0918291026009	0.145762919426	-0.629989457967	0.528701481548	0.997899617007	ENSG00000154330.12
PFKP	3340.50936499	-0.0540637476785	0.143951885318	-0.37556818071	0.707237949909	0.997899617007	ENSG00000067057.16
E2F5	388.778370724	-0.0274146092815	0.129199995704	-0.212187385396	0.831960847675	0.997899617007	ENSG00000133740.10
RP5-850E9.3	2.08616971045	0.00871864322736	0.0342858016002	0.254293113197	0.79926911985	0.997899617007	ENSG00000270299.1
C14orf169	438.019993696	-0.0311724569774	0.098136700773	-0.317643213312	0.750755590961	0.997899617007	ENSG00000170468.7
TSPO	4490.3648899	0.027003623984	0.131396939728	0.205511818159	0.8371722656	0.997899617007	ENSG00000100300.17
RICTOR	1564.1748597	-0.0265103413233	0.105812044046	-0.250541812723	0.80216837362	0.997899617007	ENSG00000164327.12
PLXDC1	424.14778907	-0.0817449235753	0.121092083258	-0.675064144378	0.499635012698	0.997899617007	ENSG00000161381.13
TNNT2	97.9297998199	0.0786664720131	0.145622539378	0.540208077327	0.589053542878	0.997899617007	ENSG00000118194.18
PAX5	203.445453665	0.113492623616	0.145780893515	0.778515077521	0.436265421528	0.997899617007	ENSG00000196092.12
OLA1	2341.68313405	-0.0299709012867	0.124023874207	-0.241654290178	0.809048051024	0.997899617007	ENSG00000138430.15
TM2D2	1590.76592577	-0.0369000834359	0.104920841458	-0.351694505336	0.725067381749	0.997899617007	ENSG00000169490.16
PRODH	2420.85219353	-0.0944533495136	0.145360966575	-0.649784820088	0.515831225659	0.997899617007	ENSG00000100033.16
TIGD7	205.276665733	0.0720654425405	0.122240363503	0.589538843599	0.555499862985	0.997899617007	ENSG00000140993.10
RRAGB	408.562444939	0.0852254888652	0.113847466552	0.74859363538	0.454102169398	0.997899617007	ENSG00000083750.12
HAUS1	491.05745694	0.0493673184708	0.105003971529	0.470147154929	0.638249886266	0.997899617007	ENSG00000152240.12
NUCKS1	11600.7792741	-0.111734384659	0.0980534067165	-1.13952577887	0.254483922443	0.997899617007	ENSG00000069275.12
PHLDB3	201.738866998	0.0350838632366	0.12192240748	0.287755663309	0.773533778009	0.997899617007	ENSG00000176531.10
ARX	71.4548961754	-0.0422737813511	0.145361435835	-0.290818407978	0.771190206013	0.997899617007	ENSG00000004848.6
LIMS1	3382.42111548	0.097189237067	0.0867140641051	1.12080131487	0.262372444354	0.997899617007	ENSG00000169756.16
CLDND2	9.02194171059	0.206433053898	0.141923954629	1.4545328478	0.145798633384	0.997899617007	ENSG00000160318.6
SLCO1B3	81.0970259264	-0.120113799393	0.131364046944	-0.91435824479	0.360528634745	0.997899617007	ENSG00000111700.12
RABGGTB	1439.40504592	-0.0965483692315	0.089108599257	-1.08349104392	0.278590524009	0.997899617007	ENSG00000137955.15
HSPBP1	1132.6150728	0.0125555993087	0.117499129196	0.106856956257	0.914902461534	0.997899617007	ENSG00000133265.10
B4GALT2	1468.17408034	0.0145256973556	0.131837404301	0.110178878541	0.912267512762	0.997899617007	ENSG00000117411.16
DEK	4631.08236797	-0.0439373178825	0.0999031088017	-0.439799305643	0.660082470593	0.997899617007	ENSG00000124795.14
FHL1	6973.43313871	-0.0724619626162	0.144478738536	-0.501540665085	0.6159906661	0.997899617007	ENSG00000022267.16
SLC6A18	0.558904865699	-0.0117654464029	0.0341023666135	-0.345003809741	0.730091506624	0.997899617007	ENSG00000164363.9
MARK2	2286.88205848	-0.147687492683	0.0988802861382	-1.49359896144	0.135280471064	0.997899617007	ENSG00000072518.20
AP1S1	1422.01757104	0.0651082928597	0.129464984065	0.502902721768	0.615032667442	0.997899617007	ENSG00000106367.13
FAM131A	630.320861188	0.0605837703898	0.0847886940148	0.714526519057	0.474901663926	0.997899617007	ENSG00000175182.13
TM9SF3	8404.88707904	-0.109423185278	0.0998082212937	-1.09633438869	0.272932465384	0.997899617007	ENSG00000077147.14
FMN2	35.8534509039	0.0216642805796	0.144054626571	0.150389342539	0.880457449068	0.997899617007	ENSG00000155816.19
ZNF823	165.805233093	0.131968564167	0.106814461092	1.23549342306	0.216646922702	0.997899617007	ENSG00000197933.12
ZNF529	411.372883559	0.15391164916	0.0997035801301	1.54369230232	0.122662892007	0.997899617007	ENSG00000186020.12
SLC39A11	1736.56566422	0.041308777925	0.135799721928	0.304188972838	0.760983925438	0.997899617007	ENSG00000133195.11
PQLC2L	70.5945453505	0.207380540937	0.140259825358	1.47854555221	0.139261813956	0.997899617007	ENSG00000174899.10
UBE2E2	897.363638914	0.0448498123278	0.120406549078	0.372486485753	0.709530672098	0.997899617007	ENSG00000182247.9
ICOS	143.184854858	0.134407613943	0.140770889369	0.954796936681	0.339680396841	0.997899617007	ENSG00000163600.12
TMCC3	815.836022339	-0.0337977752255	0.129875466356	-0.260232176051	0.794684686121	0.997899617007	ENSG00000057704.10
PPP1R42	25.7020280041	0.137811880968	0.140701742571	0.97946108164	0.327352209235	0.997899617007	ENSG00000178125.14
HBM	2.65209626192	0.0526437845633	0.132139912252	0.398394275175	0.690339577178	0.997899617007	ENSG00000206177.6
SYT1	314.918618162	-0.0721253787912	0.145060290243	-0.497209668271	0.619041204223	0.997899617007	ENSG00000067715.13
OR52H1	0.459355083282	-0.0124559958532	0.0340051556022	-0.366297275594	0.71414326231	0.997899617007	ENSG00000181616.8
SP8	37.8077817785	0.0695331732207	0.109390951707	0.635639165172	0.525011636018	0.997899617007	ENSG00000164651.16
DNAJC30	516.668052397	0.0799395929877	0.091307072347	0.875502750585	0.381300414257	0.997899617007	ENSG00000176410.7
CCDC34	292.358610746	0.0486970576412	0.138793182074	0.350860589214	0.725692939396	0.997899617007	ENSG00000109881.16
NBPF9	1045.02091433	-0.038123719649	0.102861390246	-0.370631969469	0.710911667152	0.997899617007	ENSG00000269713.7
APBA2	355.430618328	0.00815717931719	0.142511305677	0.057238822411	0.954354953027	0.997899617007	ENSG00000034053.14
TMPRSS15	1.2195471754	-0.0791934555176	0.0922225932864	-0.858720761317	0.390494593391	0.997899617007	ENSG00000154646.8
RAB7B	755.528164597	0.192526705952	0.13516404725	1.42439287568	0.154332775395	0.997899617007	ENSG00000276600.4
RORB	109.866275665	-0.139249689564	0.145721255533	-0.955589416622	0.339279710537	0.997899617007	ENSG00000198963.10
TMC4	2565.82141236	0.0669827724653	0.123342675965	0.543062422973	0.587086823909	0.997899617007	ENSG00000167608.11
ACTL6A	1493.15072515	0.0415058478217	0.123608829378	0.33578384352	0.737033874516	0.997899617007	ENSG00000136518.16
SNF8	1739.88072761	-0.0429105816909	0.0988238494928	-0.434212813113	0.664133909417	0.997899617007	ENSG00000159210.9
PDHB	1887.90174569	0.0306120085259	0.0791270646907	0.386871529299	0.698851319451	0.997899617007	ENSG00000168291.12
MARK3	2173.29614272	-0.0176212167743	0.0834075585141	-0.211266425828	0.832679379937	0.997899617007	ENSG00000075413.17
POLR1B	870.080175905	-0.0174639074625	0.11012993457	-0.15857548205	0.874003346831	0.997899617007	ENSG00000125630.15
SETD9	171.27466899	0.101120375339	0.1053654317	0.959711109306	0.337200630512	0.997899617007	ENSG00000155542.11
CTD-2192J16.22	138.748163996	0.190620365744	0.140120781275	1.36040039179	0.173703254574	0.997899617007	ENSG00000269242.1
LHX4	42.3881984806	-0.0520777588465	0.130530921036	-0.398968753404	0.689916227981	0.997899617007	ENSG00000121454.5
SPRED1	3426.72480862	0.134524952068	0.116684922549	1.15289061457	0.248955284821	0.997899617007	ENSG00000166068.12
MSN	32315.636214	-0.116045670435	0.126203104248	-0.919515182507	0.357826168068	0.997899617007	ENSG00000147065.16
ROPN1	1.00825249893	-0.0298408006053	0.108257090632	-0.275647538937	0.782818792824	0.997899617007	ENSG00000065371.17
SMIM3	1061.22176699	0.16031766661	0.113085462115	1.41766822731	0.156287650473	0.997899617007	ENSG00000256235.1
THOC1	558.290612278	0.139430203916	0.0925338675105	1.50680186257	0.131861452019	0.997899617007	ENSG00000079134.11
FAM83F	201.115031549	-0.0852787687506	0.145490814066	-0.586145381741	0.557777821733	0.997899617007	ENSG00000133477.16
INTU	397.748984218	0.158477738436	0.116250307615	1.36324575554	0.172805071347	0.997899617007	ENSG00000164066.12
RFFL	1242.04095204	-0.0922209355785	0.0932286134946	-0.989191323583	0.32256954267	0.997899617007	ENSG00000092871.16
ITM2A	1503.05267199	0.0668331398251	0.145093820329	0.460620167514	0.645071139818	0.997899617007	ENSG00000078596.10
RGL3	520.491811934	0.0289728304663	0.119460623528	0.242530380394	0.808369219252	0.997899617007	ENSG00000205517.12
TRPC4AP	3830.772037	-0.038995352926	0.0670249337433	-0.58180367735	0.560698926799	0.997899617007	ENSG00000100991.11
SREBF2	7476.09012999	-0.105543784988	0.127928291406	-0.82502301741	0.409358523073	0.997899617007	ENSG00000198911.11
LMOD3	22.3009432989	-0.0478504506698	0.144527067512	-0.331082969396	0.740581815341	0.997899617007	ENSG00000163380.15
IDH1	5289.42806343	-0.0461080902689	0.126019671697	-0.36588010148	0.714454545118	0.997899617007	ENSG00000138413.13
CD5	388.376938283	0.0910435236831	0.130707281757	0.696545153869	0.486087489773	0.997899617007	ENSG00000110448.10
KDM1B	949.264122377	-0.0208271392245	0.095038138049	-0.219145067991	0.826537044718	0.997899617007	ENSG00000165097.13
HEPN1	1.21005749589	0.124435221493	0.136162548346	0.913872595694	0.36078379492	0.997899617007	ENSG00000221932.6
PCNXL2	495.296003758	-0.0199639085107	0.12504465385	-0.159654234676	0.873153453789	0.997899617007	ENSG00000135749.18
RPL27	18961.7596725	0.0538259000111	0.113158758287	0.475667114291	0.634311553094	0.997899617007	ENSG00000131469.12
DDX43	69.5753223011	0.205024433992	0.145748346393	1.40670161319	0.159515887196	0.997899617007	ENSG00000080007.7
RPLP2	16607.4531462	0.0886452473588	0.111071318451	0.79809305044	0.424816494044	0.997899617007	ENSG00000177600.8
LTBP2	11839.9224216	-0.178003253473	0.133277899624	-1.33557967206	0.181686698074	0.997899617007	ENSG00000119681.11
STAM	1135.1863891	0.0268868130105	0.0939342657414	0.286230086522	0.774701901565	0.997899617007	ENSG00000136738.14
GALP	1.30233318102	0.0306198955982	0.0342011343558	0.895288889535	0.370632678002	0.997899617007	ENSG00000197487.8
LCN6	14.881243241	0.0300707779731	0.140329513095	0.21428691164	0.830323323989	0.997899617007	ENSG00000267206.5
MRI1	480.908510112	0.118978078658	0.097678529134	1.21805763982	0.223202069711	0.997899617007	ENSG00000037757.13
MB21D1	356.115736476	0.0340638673983	0.121398322879	0.280595864841	0.779020388045	0.997899617007	ENSG00000164430.15
LMNB2	1918.73160421	-0.125494558055	0.131152954662	-0.956856506802	0.338639686445	0.997899617007	ENSG00000176619.10
NAT14	476.446324503	0.106534898134	0.110331367661	0.96559029759	0.334249232209	0.997899617007	ENSG00000090971.4
PI4K2B	1561.59278686	0.0318970292423	0.0912579482959	0.349526039517	0.726694425332	0.997899617007	ENSG00000038210.12
GNG7	448.261054553	-0.0178360427043	0.140230899725	-0.127190531753	0.898789599085	0.997899617007	ENSG00000176533.12
RPS10-NUDT3	171.442603634	0.176367427263	0.140748889212	1.25306443447	0.210182258055	0.997899617007	ENSG00000270800.1
GIGYF1	1707.04273086	-0.0624207761987	0.111953136069	-0.557561658303	0.577143744407	0.997899617007	ENSG00000146830.9
TNIP3	156.44234102	0.11854796729	0.143259090775	0.827507466711	0.407949491746	0.997899617007	ENSG00000050730.15
HDAC8	538.107585749	0.0541143347023	0.0821345215005	0.658850063453	0.509992055315	0.997899617007	ENSG00000147099.19
ANXA9	104.130102686	0.0411930728883	0.128468722892	0.320646706535	0.748478138274	0.997899617007	ENSG00000143412.9
