	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
OOSP2	0.467578511935	-0.183129894032	0.330318387424	-0.554404177921	0.579302267468	0.999742113064	ENSG00000149507.6
NPIPB8	15.3056271462	-0.479030471973	0.430380257687	-1.11304006961	0.265691220705	0.999742113064	ENSG00000255524.7
CYP2B6	1560.49163859	0.242491845211	0.50509863026	0.480088106923	0.631164744603	0.999742113064	ENSG00000197408.8
CKAP2	2310.57974992	0.0426686946964	0.460591487646	0.092638912878	0.92619042865	0.999742113064	ENSG00000136108.14
CASR	17.1441271922	-0.673036932297	0.499138393124	-1.34839744161	0.177530586408	0.999742113064	ENSG00000036828.13
NDUFB2	2143.69788103	-0.284530885888	0.287065784153	-0.991169625899	0.321602759445	0.999742113064	ENSG00000090266.12
SH3GLB2	5215.69227086	-0.295672354866	0.267773051082	-1.10419011051	0.269510678688	0.999742113064	ENSG00000148341.17
LY6G6C	1021.26099475	0.988159499732	0.485302959352	2.03617035645	0.0417332518192	0.999742113064	ENSG00000204421.2
PTGFRN	8544.79794882	0.223817723196	0.352660017006	0.634655794258	0.525652930551	0.999742113064	ENSG00000134247.9
ZER1	6184.16564427	-0.113456900366	0.285935099652	-0.396792490688	0.691520488704	0.999742113064	ENSG00000160445.10
RNF4	4363.39636751	0.112677115176	0.105531288338	1.06771287408	0.285650049351	0.999742113064	ENSG00000063978.15
RPGRIP1	14.2355222208	-0.733347958182	0.389831530198	-1.88119200571	0.0599458048138	0.999742113064	ENSG00000092200.12
NT5C3A	2157.06308428	0.484777234589	0.382891576775	1.26609532305	0.205478956855	0.999742113064	ENSG00000122643.18
GPR132	333.171342032	-0.316956061631	0.388596939684	-0.815642197	0.414704807809	0.999742113064	ENSG00000183484.11
DTWD2	675.827289653	0.0559726711287	0.275382235611	0.20325447284	0.838936138132	0.999742113064	ENSG00000169570.9
INPP4B	2017.38275958	0.526900437271	0.328533640257	1.60379447553	0.108759362729	0.999742113064	ENSG00000109452.12
NFKB1	5082.54574995	-0.0204016055814	0.225577358052	-0.0904417258788	0.92793620008	0.999742113064	ENSG00000109320.11
KLRC1	35.0073188559	-0.482749886048	0.455339443407	-1.06019782173	0.289054611891	0.999742113064	ENSG00000134545.13
MAP3K14	2055.39314823	0.298782411057	0.363445305088	0.822083562158	0.411029340187	0.999742113064	ENSG00000006062.13
LOXL2	3669.29491112	0.118087016408	0.45497996319	0.259543333689	0.7952160517	0.999742113064	ENSG00000134013.15
NEK6	3853.46397949	0.516201600716	0.365956638981	1.41055399939	0.158376163508	0.999742113064	ENSG00000119408.16
MOB2	1347.37034472	-0.19031491791	0.246870381157	-0.770910293159	0.440760105604	0.999742113064	ENSG00000182208.12
DNAJC12	246.809311948	0.218291965765	0.470306574019	0.46414823399	0.642541546249	0.999742113064	ENSG00000108176.14
IFT43	614.633304138	0.00118993203693	0.202755353103	0.00586880700664	0.995317396379	0.999742113064	ENSG00000119650.12
ZSWIM2	0.395581963657	0.158772133718	0.331503109655	0.478946136836	0.631976947732	0.999742113064	ENSG00000163012.3
CCDC92	2471.21594278	0.0123135965798	0.286212268763	0.0430226021863	0.965683516593	0.999742113064	ENSG00000119242.8
HDAC9	1214.67969764	0.310314706843	0.398236161962	0.779222824251	0.435848467271	0.999742113064	ENSG00000048052.21
AURKAIP1	2836.38852065	-0.448474668154	0.243396351458	-1.84256939543	0.0653919057658	0.999742113064	ENSG00000175756.13
CDRT15L2	0.127158536815	-0.250504275067	0.312652343502	-0.801223084596	0.423002509367	0.999742113064	ENSG00000214819.1
FADD	1646.45307692	0.117964363881	0.360888737842	0.326871834754	0.743764824562	0.999742113064	ENSG00000168040.4
PIK3C2G	2225.55825701	-0.790974533951	0.502580752941	-1.573825757	0.11552773764	0.999742113064	ENSG00000139144.9
GRHL1	2887.12126679	0.0777459365343	0.45245173976	0.17183255075	0.863569174322	0.999742113064	ENSG00000134317.17
KRT74	6.20252572357	-0.00582278537717	0.437623986915	-0.0133054529717	0.989384097732	0.999742113064	ENSG00000170484.9
PRLHR	27.4486341223	-0.892650621027	0.498540123302	-1.79052914561	0.0733688861111	0.999742113064	ENSG00000119973.4
SRA1	1478.90568545	-0.260263978045	0.2643379745	-0.984587925884	0.324826522858	0.999742113064	ENSG00000213523.9
L2HGDH	1056.46426645	0.0572416110376	0.227113497154	0.252039670715	0.80101040055	0.999742113064	ENSG00000087299.11
SRSF8	3720.85647501	0.336031396894	0.219020264361	1.53424797415	0.124968659425	0.999742113064	ENSG00000263465.3
ADRA1B	18.5556364504	-0.4562313261	0.465491027463	-0.9801076695	0.32703297375	0.999742113064	ENSG00000170214.3
NRBP1	5954.20589682	0.162130221569	0.265929381478	0.609673969336	0.542077801324	0.999742113064	ENSG00000115216.13
CTNNA3	280.735523152	-0.0278960879597	0.495907780285	-0.0562525716852	0.95514060128	0.999742113064	ENSG00000183230.16
CPSF3	2043.34010622	0.0831401754817	0.260295012407	0.319407485809	0.749417535042	0.999742113064	ENSG00000119203.13
USP35	610.12648672	0.136294503405	0.282535240492	0.482398242313	0.629523069519	0.999742113064	ENSG00000118369.12
BTG1	7210.12273857	0.103711162781	0.224577450059	0.461805772371	0.644220611039	0.999742113064	ENSG00000133639.4
KCNA10	5.17997554971	-0.533246685042	0.507548801962	-1.05063135403	0.293427934932	0.999742113064	ENSG00000143105.6
HOXC6	253.546939128	0.14187755183	0.504469884453	0.281240875229	0.778525655409	0.999742113064	ENSG00000197757.7
TNRC6C	1902.20146959	-0.118410736714	0.342241145662	-0.345986267912	0.729353034784	0.999742113064	ENSG00000078687.16
PARD3	5640.42223881	0.218907167975	0.332994710512	0.657389325008	0.510930613828	0.999742113064	ENSG00000148498.15
MRPL37	3643.77008292	-0.0177155331965	0.222012858289	-0.0797950773349	0.936400239559	0.999742113064	ENSG00000116221.15
GATC	2401.35037303	0.125348564912	0.186086143591	0.673605043839	0.500562445631	0.999742113064	ENSG00000257218.5
WDR19	1118.41647006	-0.144454815406	0.298189141893	-0.484440226391	0.62807347575	0.999742113064	ENSG00000157796.17
TBCE	989.592964469	-0.111841330742	0.220686834548	-0.506787507153	0.612303922911	0.999742113064	ENSG00000116957.12
OR51D1	0.551020326199	-0.331763267727	0.326249344649	-1.0169009476	0.309200552521	0.999742113064	ENSG00000197428.2
LRP11	3725.19464335	0.203234981214	0.183499991159	1.10754763491	0.268057229203	0.999742113064	ENSG00000120256.9
ACCSL	0.634953817186	-0.503896883463	0.447215111435	-1.12674386571	0.259850790211	0.999742113064	ENSG00000205126.2
SIKE1	2943.75724164	0.0620864434508	0.207641900903	0.299007296604	0.764934478221	0.999742113064	ENSG00000052723.11
PRRG4	3405.8300674	0.106974759963	0.397003856972	0.269455215824	0.787579400671	0.999742113064	ENSG00000135378.3
CLDN25	0.127158536815	-0.250504275067	0.312652343502	-0.801223084596	0.423002509367	0.999742113064	ENSG00000228607.2
SRGAP2C	1363.47191902	-0.0259705042078	0.269713182036	-0.0962893397042	0.92329077743	0.999742113064	ENSG00000171943.11
SRGN	3894.7380855	-0.393996293932	0.405757605397	-0.971013946975	0.331541333425	0.999742113064	ENSG00000122862.4
ALDH3A2	7171.64593815	0.374418239283	0.345634566957	1.08327775945	0.278685154011	0.999742113064	ENSG00000072210.18
TTLL10	25.1983682346	0.331103363637	0.417988888107	0.792134367822	0.428282332622	0.999742113064	ENSG00000162571.13
PDE6A	55.3534844029	0.143026210513	0.449835063592	0.317952561037	0.750520921762	0.999742113064	ENSG00000132915.10
MSMB	560.645852821	0.226870959739	0.501770552244	0.452140841515	0.651167522904	0.999742113064	ENSG00000263639.5
TMEM201	1989.53966606	-0.0196799655624	0.321265967155	-0.0612575484937	0.95115409867	0.999742113064	ENSG00000188807.12
DDX60	4000.9881691	0.144745849676	0.417961032446	0.346314221755	0.729106581731	0.999742113064	ENSG00000137628.16
GCKR	190.012300454	0.155894955142	0.467674525754	0.333340702897	0.738877118071	0.999742113064	ENSG00000084734.8
FCRL3	130.919486501	-0.0635725409082	0.488308290363	-0.130189354067	0.896416617119	0.999742113064	ENSG00000160856.20
HSPA14	1416.05732304	0.128957280992	0.235476158094	0.547644746864	0.583935858025	0.999742113064	ENSG00000187522.13
AHR	14255.0917688	0.720647032097	0.363997790651	1.97981155547	0.0477247074453	0.999742113064	ENSG00000106546.12
LRFN5	91.5754887147	0.0443014105125	0.489436387728	0.09051515503	0.927877851415	0.999742113064	ENSG00000165379.13
IL17F	4.17506459581	-0.108912212174	0.498513764701	-0.218473831388	0.827059945392	0.999742113064	ENSG00000112116.9
OR5AS1	0.143981766323	-0.258109853643	0.317958155511	-0.811773024751	0.416921883328	0.999742113064	ENSG00000181785.1
CTD-3105H18.16	0.284680252634	0.28641303833	0.318851031849	0.898265991707	0.36904375872	0.999742113064	ENSG00000268870.1
LHB	11.9429489261	-0.445675147544	0.476187464806	-0.935923728536	0.349312459062	0.999742113064	ENSG00000104826.11
PCDHAC1	82.7225049406	0.0158661406302	0.499785716494	0.0317458865001	0.974674701176	0.999742113064	ENSG00000248383.4
TMED6	1144.36476124	-0.742489248572	0.501020782621	-1.48195299342	0.138352802972	0.999742113064	ENSG00000157315.4
VTI1A	1416.24554341	0.178744211226	0.183098515871	0.976218787876	0.328956054746	0.999742113064	ENSG00000151532.13
MBD3L1	0.612720975218	-0.207215521782	0.332735340656	-0.622763789903	0.533439756727	0.999742113064	ENSG00000170948.3
EPHA1	2452.4420606	0.515686609574	0.452313370471	1.14010914388	0.254240832912	0.999742113064	ENSG00000146904.8
OR51M1	0.331230437627	-0.0129297791974	0.332350051432	-0.0389040986804	0.96896684877	0.999742113064	ENSG00000184698.4
C12orf73	322.193897572	-0.153028185266	0.218481207748	-0.700418067271	0.483666256354	0.999742113064	ENSG00000204954.9
EZH1	2270.46530072	0.116890949541	0.315362785032	0.370655496112	0.710894141707	0.999742113064	ENSG00000108799.12
MRPS18B	2812.5963995	0.00370196033433	0.242820649792	0.0152456569798	0.987836196884	0.999742113064	ENSG00000204568.11
C8orf88	178.722867472	-0.899899075095	0.468779674272	-1.91966316904	0.0549004593376	0.999742113064	ENSG00000253250.2
KIAA1875	95.5382172421	-0.0463100374795	0.396649094275	-0.116753165828	0.90705565809	0.999742113064	ENSG00000179698.13
PLA1A	192.753390447	-0.063759056817	0.448597342566	-0.142129813905	0.886977469133	0.999742113064	ENSG00000144837.8
WDFY4	648.903898791	-0.165099983153	0.445823757427	-0.370325673323	0.711139846924	0.999742113064	ENSG00000128815.17
ADAM32	45.4648085478	-0.400384485951	0.367670198732	-1.08897726096	0.276163913311	0.999742113064	ENSG00000197140.14
BPY2B	0.313840933914	-0.310952100661	0.320782456729	-0.969355069575	0.33236806167	0.999742113064	ENSG00000183795.8
CEACAM6	37391.6571186	0.052801801096	0.505324189802	0.104490942966	0.916779755401	0.999742113064	ENSG00000086548.8
SIPA1L3	10600.5948569	0.506158161203	0.349123794591	1.44979565714	0.147115510943	0.999742113064	ENSG00000105738.10
MED15	7629.90741323	0.176280167627	0.200625465331	0.878653003175	0.379589447804	0.999742113064	ENSG00000099917.17
RPS26	16127.6785378	-0.0963059711616	0.221552120495	-0.434687652487	0.663789162103	0.999742113064	ENSG00000197728.9
OCEL1	612.169146988	-0.121001349943	0.314700065968	-0.384497377115	0.700609839541	0.999742113064	ENSG00000099330.8
XAGE1A	16.4286535263	0.165943630349	0.349374483299	0.474973526348	0.634805842887	0.999742113064	ENSG00000204379.10
AKT1	10987.2877107	-0.324211723181	0.218740057367	-1.48217810255	0.138292911458	0.999742113064	ENSG00000142208.15
ZSCAN21	528.801434541	-0.129898004366	0.255829442009	-0.507752365582	0.611627019487	0.999742113064	ENSG00000166529.14
PRSS21	424.1542651	-1.04340084511	0.493419611434	-2.11463188923	0.0344613335466	0.999742113064	ENSG00000007038.10
MTR	3984.0084985	-0.241722562239	0.326027459894	-0.741417800565	0.458440154761	0.999742113064	ENSG00000116984.12
GZMM	19.3939460007	-0.20238438613	0.43306746333	-0.467327618135	0.640265499804	0.999742113064	ENSG00000197540.7
PDE11A	214.180549378	-0.163355749151	0.481332750457	-0.339382161293	0.734321855238	0.999742113064	ENSG00000128655.16
ST8SIA2	31.1517639059	-0.483162344094	0.493674442241	-0.978706416116	0.327725060948	0.999742113064	ENSG00000140557.11
TSEN34	1832.91021875	-0.0752366848407	0.21001338689	-0.358247090601	0.720158409417	0.999742113064	ENSG00000170892.10
GEMIN5	1719.31278581	-0.109988590435	0.202907300645	-0.542063248021	0.587774935687	0.999742113064	ENSG00000082516.8
SUCLG1	3982.94458949	-0.0961974898403	0.233670756095	-0.411679627558	0.680574259096	0.999742113064	ENSG00000163541.11
C5orf38	261.44341345	-0.391494890647	0.493967076808	-0.792552599207	0.428038534777	0.999742113064	ENSG00000186493.11
C9orf57	1.85911201509	-0.292744992569	0.489909014299	-0.597549716426	0.550140424381	0.999742113064	ENSG00000204669.9
ZSCAN1	3.0706311216	0.0694362437144	0.503538129065	0.137896694821	0.890322062605	0.999742113064	ENSG00000152467.9
OR14J1	0.178397904041	-0.272861290044	0.320087298295	-0.852458974465	0.393959399876	0.999742113064	ENSG00000204695.3
MGAM2	4377.96978383	0.423208136452	0.504879329169	0.838236212103	0.401898053004	0.999742113064	ENSG00000257743.8
IGFL1	464.390089638	1.07283030051	0.499049950137	2.14974533153	0.0315753645951	0.999742113064	ENSG00000188293.5
SLC7A5	16176.6456105	0.115299192575	0.428737766848	0.268927072654	0.787985803193	0.999742113064	ENSG00000103257.8
MGME1	1270.94840789	-0.0899040025656	0.378531104109	-0.237507569628	0.812263047476	0.999742113064	ENSG00000125871.13
SOHLH2	158.627519245	-0.939504369213	0.506399560994	-1.85526300096	0.0635586789611	0.999742113064	ENSG00000120669.15
C20orf202	20.2312349855	0.174189774431	0.452543913631	0.384912423268	0.700302301301	0.999742113064	ENSG00000215595.1
EPN3	5101.66114575	-0.371371656596	0.480054335083	-0.773603380816	0.4391653722	0.999742113064	ENSG00000049283.17
ATOH8	502.075652104	-0.466559473244	0.478381554523	-0.975287338804	0.329417749119	0.999742113064	ENSG00000168874.12
CD2AP	7559.63104834	0.247738333519	0.283883013614	0.872677552509	0.382838856309	0.999742113064	ENSG00000198087.7
SLC35A4	7468.49654344	-0.106416031686	0.231734885342	-0.459214552565	0.646080101221	0.999742113064	ENSG00000176087.14
PVRIG	98.8781435493	-0.642874976985	0.419495019547	-1.53249728132	0.12539976797	0.999742113064	ENSG00000213413.2
GYG2	622.464271751	-0.0387236213567	0.446550649123	-0.0867171986711	0.930896305354	0.999742113064	ENSG00000056998.18
DZIP1L	426.260326429	0.554884364249	0.373736013776	1.48469599877	0.137624372134	0.999742113064	ENSG00000158163.14
TBCEL	1008.42902923	-0.414364039341	0.336685571874	-1.23071516559	0.218429413972	0.999742113064	ENSG00000154114.12
BMP2	2493.183953	0.0936256818182	0.388603819777	0.240928362135	0.809610639702	0.999742113064	ENSG00000125845.6
NSMCE2	694.663521823	-0.131658020092	0.219662495571	-0.599365038396	0.548929485747	0.999742113064	ENSG00000156831.7
PPP1R3B	3771.65446754	0.0714231096944	0.307661669677	0.232148222329	0.816422891757	0.999742113064	ENSG00000173281.4
GPHN	1671.55950696	0.0605082642595	0.271147810786	0.223156012523	0.823414085602	0.999742113064	ENSG00000171723.15
C16orf86	51.0982275016	0.0541630290052	0.359696359993	0.1505798641	0.880307146376	0.999742113064	ENSG00000159761.14
CAST	19854.3525824	-0.147159145712	0.336344824494	-0.437524632446	0.661730916063	0.999742113064	ENSG00000153113.23
SCML4	87.6577728437	-0.181981789129	0.458792178195	-0.396654079512	0.691622567268	0.999742113064	ENSG00000146285.13
TM9SF1	3266.41161193	0.333294285828	0.214241332829	1.55569553936	0.119780507792	0.999742113064	ENSG00000100926.14
GABRG2	53.9877291055	-0.663468485468	0.503236621806	-1.31840262954	0.187368901016	0.999742113064	ENSG00000113327.14
FAM65B	415.342491631	-0.65303678898	0.42661266299	-1.53074872275	0.125831507024	0.999742113064	ENSG00000111913.15
CCDC182	0.448295332382	-0.142286436964	0.333834279579	-0.426218772809	0.669948439464	0.999742113064	ENSG00000166329.2
ACSL5	7893.84595254	0.433654557469	0.460122008479	0.942477320098	0.345948317396	0.999742113064	ENSG00000197142.10
GUSB	3551.20453589	0.402166086321	0.25235907429	1.59362641289	0.111019734956	0.999742113064	ENSG00000169919.16
CDKN2AIPNL	562.645749577	-0.264358130832	0.255958079403	-1.03281807493	0.30168904343	0.999742113064	ENSG00000237190.3
COL16A1	4379.13803813	-0.0239440069724	0.397413885436	-0.060249548015	0.95195688375	0.999742113064	ENSG00000084636.17
SARNP	1728.27866099	-0.320516894955	0.177774719908	-1.80293854559	0.0713978665799	0.999742113064	ENSG00000205323.8
RABL2B	1025.62525381	0.0805808078929	0.248436158929	0.324352172568	0.745671424774	0.999742113064	ENSG00000079974.17
ZDHHC19	3.09427326683	-0.919693898427	0.502970942528	-1.82852292382	0.067471108471	0.999742113064	ENSG00000163958.13
NOD2	617.442890182	-0.338542098722	0.455403935496	-0.743388610276	0.457246437969	0.999742113064	ENSG00000167207.11
DNAAF2	762.531911065	0.285111787012	0.23315888974	1.22282185907	0.221396987399	0.999742113064	ENSG00000165506.14
NLRP13	3.26373577826	-0.392364751888	0.343200513933	-1.14325222708	0.252933883661	0.999742113064	ENSG00000173572.11
HINFP	891.046432124	-0.0039532217267	0.175532478779	-0.022521312034	0.982032111766	0.999742113064	ENSG00000172273.12
MPP5	2896.172138	0.186705888073	0.271712929341	0.687143922543	0.491992038165	0.999742113064	ENSG00000072415.8
C20orf196	188.581833066	-0.372590665958	0.348178511329	-1.07011390374	0.284568041498	0.999742113064	ENSG00000171984.14
ASPHD1	706.719347883	0.0230407672463	0.43864823917	0.0525267519365	0.95810897979	0.999742113064	ENSG00000174939.10
ZNHIT2	476.405825471	0.176576398462	0.204204638731	0.864703170113	0.387201729061	0.999742113064	ENSG00000174276.6
RPS8	36824.9393329	0.0323650246797	0.229698259736	0.1409023504	0.887947085323	0.999742113064	ENSG00000142937.11
COA5	882.738736404	-0.197976378445	0.187516942339	-1.05577861912	0.291069368667	0.999742113064	ENSG00000183513.8
KIAA1109	7800.57447883	0.0608790882458	0.306372277204	0.19870952033	0.842489976389	0.999742113064	ENSG00000138688.15
CCL3L3	91.2004191132	-0.737525518153	0.482483298231	-1.52860320939	0.126362839923	0.999742113064	ENSG00000276085.1
CFAP126	4.03024969986	0.171907434348	0.497743866212	0.345373285374	0.729813758169	0.999742113064	ENSG00000188931.3
ADAM22	435.287782078	0.0316110275106	0.404482672058	0.0781517471435	0.937707344762	0.999742113064	ENSG00000008277.14
BLOC1S3	905.968456203	0.20447275103	0.25947111795	0.788036651807	0.430675267458	0.999742113064	ENSG00000189114.6
ACVR1B	5769.06740585	0.123088010106	0.277591901872	0.443413548005	0.657466638248	0.999742113064	ENSG00000135503.12
NUTM2F	3.76039309768	-0.226965372229	0.503208377121	-0.451036553738	0.651963203856	0.999742113064	ENSG00000130950.13
LRRC3	607.712498724	0.00736766746353	0.363425041852	0.0202728667952	0.983825700499	0.999742113064	ENSG00000160233.7
FLNC	38755.10535	-0.493503525789	0.487926565281	-1.01142991775	0.311810708006	0.999742113064	ENSG00000128591.15
TARM1	1.1680245936	-0.319735653799	0.338342896296	-0.945004778583	0.344656436416	0.999742113064	ENSG00000248385.7
CLGN	154.77208921	-0.658168001925	0.475846279307	-1.38315256533	0.166618090768	0.999742113064	ENSG00000153132.12
ST8SIA5	43.948681563	-1.34831568835	0.496576167102	-2.71522432544	0.00662308912536	0.999742113064	ENSG00000101638.13
CCR2	94.9689157178	-0.491975582181	0.413769837147	-1.18900784449	0.23443658007	0.999742113064	ENSG00000121807.5
TAGLN	37932.7866164	-0.336819945403	0.46409147788	-0.725761970337	0.467984704244	0.999742113064	ENSG00000149591.16
ATP5A1	25427.9658488	-0.378114513592	0.351221883721	-1.07656877637	0.281672959638	0.999742113064	ENSG00000152234.15
NPAS2	6297.26546547	0.561065930566	0.358983726751	1.5629285919	0.11806939167	0.999742113064	ENSG00000170485.16
OR2M7	0.890109757707	-0.352653402441	0.33171693568	-1.06311545932	0.287729594577	0.999742113064	ENSG00000177186.3
LMF2	4605.76551437	0.0511049255766	0.221515704823	0.230705654109	0.817543480671	0.999742113064	ENSG00000100258.17
CCDC89	25.6138967251	-0.654045766627	0.465435454967	-1.40523408702	0.159951681053	0.999742113064	ENSG00000179071.4
TLL1	243.561800926	-0.0580142771082	0.459644297659	-0.126215591934	0.899561269488	0.999742113064	ENSG00000038295.7
NEIL2	1440.44406991	0.603838590358	0.37892555032	1.59355469655	0.111035808293	0.999742113064	ENSG00000154328.15
USP49	620.15669539	0.0799855670841	0.250647885458	0.31911526777	0.74963910646	0.999742113064	ENSG00000164663.13
MS4A10	134.804746162	0.939648338122	0.501429030899	1.87394083752	0.0609385799701	0.999742113064	ENSG00000172689.1
HOXB4	389.115323173	0.664151881716	0.381612656429	1.74038221879	0.0817919256556	0.999742113064	ENSG00000182742.5
CXCL1	3783.77382062	-0.0699144058995	0.50445983165	-0.138592612361	0.889772081451	0.999742113064	ENSG00000163739.4
DYDC2	3.6528688198	-1.12975380745	0.502543220121	-2.24807292631	0.0245715401186	0.999742113064	ENSG00000133665.12
SPANXN3	0.329850379447	-0.190669111785	0.326235243936	-0.584452830677	0.558915691562	0.999742113064	ENSG00000189252.4
DICER1	6786.10256627	0.177553529107	0.223421033408	0.794703732228	0.426785860819	0.999742113064	ENSG00000100697.14
CCDC186	5218.61493514	-0.0483919201586	0.307858126812	-0.157189029439	0.875095874061	0.999742113064	ENSG00000165813.16
ZBTB26	832.866045479	0.0766315915092	0.170247615799	0.450118441599	0.652625040072	0.999742113064	ENSG00000171448.8
TGM2	22192.5562717	-0.0994261339432	0.460048821639	-0.216120831674	0.828893562083	0.999742113064	ENSG00000198959.11
U2AF1	2972.4392341	0.175983472355	0.163520987422	1.07621336643	0.281831843208	0.999742113064	ENSG00000160201.11
TAB3	3773.62700675	-0.162007647575	0.245138106626	-0.660883164209	0.508687243705	0.999742113064	ENSG00000157625.15
HLA-DRB5	2184.66271489	-0.0358683234008	0.463116115885	-0.0774499573012	0.938265599919	0.999742113064	ENSG00000198502.5
MID1IP1	4013.42400131	-0.461958113211	0.289458745583	-1.59593766041	0.110502712233	0.999742113064	ENSG00000165175.15
FAM221B	10.3859773485	-0.584533462356	0.502190466569	-1.16396766022	0.244437117869	0.999742113064	ENSG00000204930.9
DEFB4A	98.7470378804	-0.656310029285	0.501744964536	-1.30805503926	0.190854641723	0.999742113064	ENSG00000171711.2
PIN1	1777.00484902	-0.0473309623803	0.209184048532	-0.226264682763	0.820995565188	0.999742113064	ENSG00000127445.13
C9orf40	320.175252942	0.214420470996	0.310089826875	0.691478573023	0.489264841503	0.999742113064	ENSG00000135045.6
REG1A	87706.1721319	-0.185452048043	0.506205036758	-0.366357571688	0.714098275106	0.999742113064	ENSG00000115386.5
RPS19BP1	1707.34212448	-0.0295749711021	0.1988850224	-0.148703862891	0.881787312986	0.999742113064	ENSG00000187051.8
SUCNR1	135.306877639	0.0202932707846	0.477772628984	0.0424747454197	0.966120243812	0.999742113064	ENSG00000198829.6
CERS6	9428.97377663	0.208478569569	0.278429282336	0.74876668079	0.453997845371	0.999742113064	ENSG00000172292.14
SEPT1	332.31680844	-0.291955196621	0.330123479273	-0.884381799391	0.376490144635	0.999742113064	ENSG00000180096.11
SLC7A9	169.952525637	0.568354801044	0.503113294318	1.12967557698	0.258612952025	0.999742113064	ENSG00000021488.12
NMNAT3	435.71925948	0.254442957039	0.363462174158	0.700053472219	0.48389391125	0.999742113064	ENSG00000163864.14
TSPAN6	2633.0219518	-0.278149796041	0.383822087149	-0.724684184037	0.46864580011	0.999742113064	ENSG00000000003.14
NUDT6	171.232596762	-0.0302226082167	0.303798848476	-0.0994823001085	0.920755340648	0.999742113064	ENSG00000170917.13
FAM207A	541.247927876	-0.152284117686	0.239349103296	-0.636242691487	0.524618251382	0.999742113064	ENSG00000160256.12
VAC14	4498.50025162	-0.087294971305	0.144048629216	-0.606010427037	0.544507829242	0.999742113064	ENSG00000103043.14
CCBE1	460.617425054	-1.28433477138	0.505082764235	-2.5428204293	0.0109961724927	0.999742113064	ENSG00000183287.13
NKX2-4	0.159306350226	-0.293150290329	0.317543142024	-0.92318255863	0.355912076476	0.999742113064	ENSG00000125816.4
TSHZ1	2203.49240234	-0.188112986068	0.31748216838	-0.592515123063	0.553505696865	0.999742113064	ENSG00000179981.9
DERL1	4461.48579057	0.212333307101	0.215954873576	0.983229984974	0.325494260285	0.999742113064	ENSG00000136986.9
ZNF519	314.900347004	-0.0506942646222	0.337319332704	-0.150285678013	0.880539231949	0.999742113064	ENSG00000175322.11
ALG8	1685.11862915	0.281839702713	0.286239767538	0.984628045002	0.324806808737	0.999742113064	ENSG00000159063.12
NTNG1	119.210285768	-0.149957050541	0.496801621052	-0.301844930022	0.762770278133	0.999742113064	ENSG00000162631.18
CAP1	18044.9427188	-0.24243672904	0.291059199589	-0.832946456881	0.40487492722	0.999742113064	ENSG00000131236.16
CT47A6	0.0369321744611	0.108736922862	0.312345662526	0.348130087618	0.727742489292	0.999742113064	ENSG00000226023.5
C15orf41	888.701460844	0.0188818618532	0.258898394403	0.0729315525371	0.941860585499	0.999742113064	ENSG00000186073.11
WIPF3	1408.02724431	-0.86646618333	0.463681114685	-1.86866826336	0.0616689820406	0.999742113064	ENSG00000122574.10
CD37	1008.6054253	-0.338051422555	0.424949107941	-0.795510371095	0.426316680536	0.999742113064	ENSG00000104894.11
TADA1	813.851190271	0.235558686981	0.215789158058	1.09161502413	0.275002349582	0.999742113064	ENSG00000152382.5
IL18RAP	95.6763484403	-0.446178039856	0.391786251018	-1.13883026445	0.254773956139	0.999742113064	ENSG00000115607.9
GINM1	2613.84808171	-0.300590235787	0.322459301388	-0.932180385222	0.351243310561	0.999742113064	ENSG00000055211.12
TAC1	17.9370265144	-0.672566868462	0.489546472833	-1.37385704072	0.169486068624	0.999742113064	ENSG00000006128.11
GPR83	33.5714748455	-1.00274415188	0.389038284417	-2.57749479177	0.00995193812576	0.999742113064	ENSG00000123901.8
B4GALT3	2214.92324961	-0.00115466578219	0.2475874108	-0.00466366920055	0.996278943837	0.999742113064	ENSG00000158850.14
TBC1D30	1026.57975992	0.122327745801	0.387207307778	0.315923133019	0.752060852873	0.999742113064	ENSG00000111490.12
SNRNP48	1147.05412186	0.014166186904	0.184195968054	0.0769082355802	0.938696545909	0.999742113064	ENSG00000168566.11
PRDM2	3680.92798318	-0.39566167248	0.303114019143	-1.30532290654	0.191782917286	0.999742113064	ENSG00000116731.22
CHD8	6799.30441661	0.297140635868	0.159177856756	1.86672092414	0.0619405701749	0.999742113064	ENSG00000100888.12
DHX34	2690.72386215	0.0109803255948	0.346126800844	0.0317234191862	0.974692618474	0.999742113064	ENSG00000134815.18
C2orf68	1269.93968463	0.0323653167319	0.264634341411	0.122302028374	0.90265982565	0.999742113064	ENSG00000168887.10
MAB21L2	31.5639008363	0.224090757788	0.422136629298	0.530848882176	0.59552350314	0.999742113064	ENSG00000181541.5
KDELR2	20874.8856868	0.509400115392	0.303128431086	1.68047620465	0.092864700246	0.999742113064	ENSG00000136240.9
OR7G3	0.847723578768	-0.350678220921	0.331139531376	-1.05900440054	0.289597775623	0.999742113064	ENSG00000170920.2
CYP2A13	0.43023130795	-0.168804857247	0.336331983333	-0.501899508854	0.615738210793	0.999742113064	ENSG00000197838.4
CLRN2	0.257546948294	-0.00416201572429	0.326412694487	-0.0127507777565	0.989826626959	0.999742113064	ENSG00000249581.2
CCDC24	456.144119785	-0.0639726467769	0.36004546103	-0.17767935914	0.85897479632	0.999742113064	ENSG00000159214.12
