	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
EVL	10136.5450981	-0.13652172087	0.133529202319	-1.02241096703	0.306586432022	0.999942567726	ENSG00000196405.12
ADCY10	25.7213948724	0.0813816544617	0.140817853603	0.577921423877	0.563317170419	0.999942567726	ENSG00000143199.17
SYT7	4217.00427264	-0.282104085705	0.133689131661	-2.11014973468	0.0348454605404	0.999942567726	ENSG00000011347.9
FBXO39	17.0363696885	0.11867996906	0.1267078703	0.936642442016	0.348942512556	0.999942567726	ENSG00000177294.6
CEP295NL	3.07867408721	-0.0266886270066	0.150480381364	-0.177356189323	0.859228617575	0.999942567726	ENSG00000178404.9
KLHL15	975.875306233	-0.0143968115054	0.0907886987318	-0.158574929551	0.874003782153	0.999942567726	ENSG00000174010.9
APLP1	464.434680189	0.0357063297943	0.141968370929	0.251509047829	0.801420567818	0.999942567726	ENSG00000105290.11
TMEM129	2107.46870219	0.104429428288	0.0793876060737	1.31543742724	0.188362933886	0.999942567726	ENSG00000168936.10
HTRA1	16248.4386887	0.0881787779666	0.123988336934	0.711186069164	0.476968940068	0.999942567726	ENSG00000166033.11
RP11-196G11.1	69.8685566469	0.0625352756581	0.116384795658	0.537314821102	0.591050169444	0.999942567726	ENSG00000255439.6
NTN3	5.93973748399	0.113462794196	0.144187903902	0.786909242211	0.431334996819	0.999942567726	ENSG00000162068.1
KLK12	29.0246025062	0.156589442923	0.172746818465	0.906467883546	0.364688256511	0.999942567726	ENSG00000186474.15
ZMAT4	63.5380922605	-0.322762661028	0.15753489433	-2.0488328151	0.040478465773	0.999942567726	ENSG00000165061.14
PDK4	18096.1907079	0.0409133102016	0.168384598739	0.242975370123	0.808024477579	0.999942567726	ENSG00000004799.7
STRN	3721.09213591	-0.0460814836366	0.0759190094598	-0.606982150644	0.543862757746	0.999942567726	ENSG00000115808.11
KIAA0226L	353.827410715	-0.0261332879612	0.117512986044	-0.222386383335	0.824013110969	0.999942567726	ENSG00000102445.18
SPATA17	211.053754204	-0.152001175668	0.138859406013	-1.09464083156	0.273674019783	0.999942567726	ENSG00000162814.10
FCF1	2396.49632765	-0.0501528179838	0.0529321917725	-0.94749180611	0.343388229612	0.999942567726	ENSG00000119616.11
TRIP12	13433.6227703	-0.0177264698392	0.0645073285722	-0.274797766882	0.783471613848	0.999942567726	ENSG00000153827.13
CHRNG	9.57591984662	-0.192696190557	0.177037534063	-1.08844822979	0.276397279368	0.999942567726	ENSG00000196811.11
OR5P2	0.735749722201	-0.0501099189495	0.0911127010032	-0.549977318176	0.582334930858	0.999942567726	ENSG00000183303.2
ASGR1	34.6449136428	0.145034476177	0.122544575053	1.18352424914	0.236601441947	0.999942567726	ENSG00000141505.11
MRLN	8.97233361526	-0.0590529992691	0.177206503763	-0.333243972514	0.738950127917	0.999942567726	ENSG00000227877.6
SOX13	3149.60146523	0.036529958385	0.0873397557812	0.418251208264	0.675763459017	0.999942567726	ENSG00000143842.14
COL8A1	5579.00144346	-1.38284560984e-05	0.146586184191	-9.4336694653e-05	0.999924730208	0.999942567726	ENSG00000144810.15
DAXX	4053.10779107	-0.129884268809	0.0840797051206	-1.54477550347	0.122400574532	0.999942567726	ENSG00000204209.10
DCAF4L2	6.83792583077	0.0155689820728	0.0487115171357	0.319616037198	0.749259415674	0.999942567726	ENSG00000176566.4
HOXC10	1171.82974033	-0.186925954575	0.158739149189	-1.17756681656	0.238969345448	0.999942567726	ENSG00000180818.4
ZG16	3.23611346256	0.163110814917	0.176962807933	0.92172370467	0.356672712679	0.999942567726	ENSG00000174992.7
CEMIP	774.802963835	-0.157613415403	0.167658100342	-0.940088281342	0.347172279296	0.999942567726	ENSG00000103888.15
OR2A4	1.29970831155	-0.00277378436578	0.0486461375327	-0.0570196218335	0.954529564606	0.999942567726	ENSG00000180658.3
GPR157	1139.1117795	0.0171669433278	0.108228880925	0.158617027	0.873970613029	0.999942567726	ENSG00000180758.11
POLD1	970.546952834	-0.069334665313	0.105912709373	-0.654639709655	0.512699751037	0.999942567726	ENSG00000062822.12
HILPDA	1542.15859701	0.0681812296629	0.124833600152	0.546176907336	0.584944338249	0.999942567726	ENSG00000135245.9
GTF3C1	6764.69197957	-0.015052817224	0.103611809961	-0.145280902145	0.884489092624	0.999942567726	ENSG00000077235.17
OR7E24	0.232459528154	0.00313458305175	0.0482545932562	0.0649592679211	0.948206431213	0.999942567726	ENSG00000237521.2
ZFP92	151.489702525	0.10590938217	0.125370580694	0.844770611923	0.398238925859	0.999942567726	ENSG00000189420.8
TCTN2	1464.0295538	-0.136363522785	0.0916108064541	-1.4885091406	0.136616673391	0.999942567726	ENSG00000168778.11
KLHDC2	3283.1725019	-0.0145729368466	0.0773966453185	-0.18828899866	0.850650108917	0.999942567726	ENSG00000165516.10
VCL	14264.2101508	0.0879829834514	0.0982921424282	0.895117160721	0.370724461359	0.999942567726	ENSG00000035403.16
GNLY	246.829268149	-0.0344693885749	0.142999500588	-0.241045517175	0.809519838776	0.999942567726	ENSG00000115523.16
EFEMP2	3336.24660066	0.210547030393	0.120593962334	1.74591684623	0.0808254021332	0.999942567726	ENSG00000172638.12
PSMD1	6966.77687381	-0.0158115079318	0.0895046278518	-0.176655758605	0.859778793739	0.999942567726	ENSG00000173692.12
RBM3	15003.3819943	-0.0221405422196	0.0674394451586	-0.328302555982	0.742682911792	0.999942567726	ENSG00000102317.17
CDK12	4839.49021977	-0.12300197003	0.0998616724189	-1.23172351364	0.218052383196	0.999942567726	ENSG00000167258.13
PIWIL1	1.78309773923	0.143444366795	0.170964830423	0.839028509196	0.401453311617	0.999942567726	ENSG00000125207.7
NAPRT	1575.17643279	-0.0318852895767	0.11512167286	-0.276970346109	0.781802876093	0.999942567726	ENSG00000147813.15
HIGD1B	76.5535836088	0.0481063965601	0.127054907499	0.37862682762	0.704964997331	0.999942567726	ENSG00000131097.6
PMPCA	2427.1035202	0.0271896049032	0.0754355945547	0.360434686883	0.718522090936	0.999942567726	ENSG00000165688.11
CPZ	911.877480866	0.0901189257149	0.136393489717	0.660727472416	0.508787102305	0.999942567726	ENSG00000109625.18
OTOP3	1.75246496165	0.00348720564731	0.0486653266559	0.0716568835953	0.942874969816	0.999942567726	ENSG00000182938.4
SAMD5	1236.61480387	0.129243201452	0.167225918482	0.772865848937	0.439601777792	0.999942567726	ENSG00000203727.3
EPDR1	1503.44228374	0.0942732579687	0.143773981298	0.655704579632	0.512014221673	0.999942567726	ENSG00000086289.11
EIF2AK4	4528.43807576	-0.0892579737917	0.0653264506806	-1.36633741558	0.171833082422	0.999942567726	ENSG00000128829.11
PROX1	460.606671385	0.203637895885	0.160778395489	1.26657499763	0.205307297125	0.999942567726	ENSG00000117707.15
MEX3B	263.028872839	0.0224292344033	0.10335850724	0.217004240892	0.828205039937	0.999942567726	ENSG00000183496.5
GTF3C6	2077.20339149	-0.00336055814801	0.0952087149913	-0.0352967493398	0.971843115368	0.999942567726	ENSG00000155115.6
IL6R	1372.33669888	0.0873651025828	0.130181207688	0.671103795506	0.502154409214	0.999942567726	ENSG00000160712.12
C14orf166	6842.33952016	-0.00537896660883	0.064572383108	-0.083301348811	0.933611927828	0.999942567726	ENSG00000087302.8
PIGL	392.054833768	0.0292549633166	0.104807466788	0.279130525841	0.780144657528	0.999942567726	ENSG00000108474.16
CXorf66	0.00431811919215	0.00145640991986	0.0477204313522	0.030519630242	0.975652638003	0.999942567726	ENSG00000203933.2
B4GALNT2	151.935165968	-0.277630484355	0.164392033689	-1.68883174036	0.091251679325	0.999942567726	ENSG00000167080.8
RRAGC	3333.42295766	0.147192841315	0.0946440600482	1.55522534896	0.119892409155	0.999942567726	ENSG00000116954.7
UBB	36147.5872527	0.0679254352637	0.0774459213423	0.877069238592	0.380449031751	0.999942567726	ENSG00000170315.13
APOBEC3G	839.928979643	-0.0835522334255	0.104546847235	-0.799184630006	0.424183362823	0.999942567726	ENSG00000239713.7
PARP14	6285.6978119	-0.107900757914	0.106224909113	-1.01577642019	0.309735867133	0.999942567726	ENSG00000173193.13
MYO15A	56.1236389637	-0.0716351187169	0.115233327684	-0.621652781854	0.53417020621	0.999942567726	ENSG00000091536.16
KBTBD6	1399.82277504	0.0757580128558	0.0977058768834	0.775368025674	0.438122223225	0.999942567726	ENSG00000165572.7
KCTD13	815.519096243	-0.0664389792291	0.106918310288	-0.621399450199	0.534336833714	0.999942567726	ENSG00000174943.9
OR2G3	0.00756645888223	0.00145640991986	0.0477204313522	0.030519630242	0.975652638003	0.999942567726	ENSG00000177476.3
CRHR2	19.2407090272	0.00319893198783	0.155214366381	0.0206097673973	0.983556948866	0.999942567726	ENSG00000106113.18
TREX2	28.9671649671	-0.0834375893928	0.137412347012	-0.607205911309	0.543714269756	0.999942567726	ENSG00000183479.12
C1orf210	598.717738604	-0.107871103989	0.146647059692	-0.73558313556	0.461984428906	0.999942567726	ENSG00000253313.5
ANKRD23	700.600541922	0.00192431037587	0.12112816353	0.0158865644437	0.987324888672	0.999942567726	ENSG00000163126.14
PRKAR1B	1008.02349343	0.134216588861	0.112245849549	1.19573765445	0.231798952244	0.999942567726	ENSG00000188191.14
BLCAP	5801.29981055	0.0614476820441	0.0993517459187	0.618486182361	0.536254903387	0.999942567726	ENSG00000166619.12
SMIM20	944.649761639	0.123583333614	0.0980890885363	1.25990908324	0.207702161644	0.999942567726	ENSG00000250317.8
ART1	15.6650061088	-0.28567333786	0.177682191689	-1.60777698172	0.107884031482	0.999942567726	ENSG00000129744.2
PER1	5259.78782832	0.0580762916431	0.148934358816	0.389945557929	0.696576804837	0.999942567726	ENSG00000179094.13
GAGE13	2.35778789825	-0.00205553967067	0.0486778150488	-0.0422274432123	0.966317385547	0.999942567726	ENSG00000274274.1
SUMO3	6499.89403049	-0.0912927819464	0.0757039731826	-1.20591797377	0.227849119582	0.999942567726	ENSG00000184900.15
ZBED2	33.7194105885	-0.145134256119	0.162729385057	-0.89187491287	0.372459982687	0.999942567726	ENSG00000177494.5
OR52I2	0.0624563665564	-0.00242274101317	0.0477311043649	-0.0507581176971	0.959518265066	0.999942567726	ENSG00000226288.1
USP51	328.405074706	-0.0473351328507	0.102627176877	-0.461233898184	0.64463080387	0.999942567726	ENSG00000247746.4
CNIH3	279.101332967	-0.0132727823507	0.109483823676	-0.121230533472	0.903508440255	0.999942567726	ENSG00000143786.7
KRT17	19950.4241323	0.0879753515917	0.172434985822	0.510194327284	0.609915326004	0.999942567726	ENSG00000128422.15
PKP1	3289.19347307	0.145566184911	0.164533964193	0.884718153029	0.376308662464	0.999942567726	ENSG00000081277.11
KIAA1524	449.030847776	-0.137026650434	0.141677554273	-0.96717261345	0.333457750422	0.999942567726	ENSG00000163507.13
MT-CO1	878385.847707	0.0702799689598	0.111503794107	0.63029217546	0.528503441371	0.999942567726	ENSG00000198804.2
DIRC2	1122.2481459	-0.0425992283753	0.0795682610306	-0.535379657963	0.592387353548	0.999942567726	ENSG00000138463.8
AKAP1	6266.52699038	-0.063163286918	0.10917726638	-0.578538820511	0.562900395939	0.999942567726	ENSG00000121057.12
VRK1	782.566477012	-0.122259599281	0.0904826061286	-1.35119449485	0.176633137614	0.999942567726	ENSG00000100749.7
MROH2A	7.10642658332	0.0906367394819	0.17463587813	0.519004115605	0.603757871248	0.999942567726	ENSG00000185038.14
DECR2	993.653723569	-0.00207999898426	0.0931368171643	-0.0223327256351	0.982182544105	0.999942567726	ENSG00000242612.6
ASTL	9.28556196421	-0.15090576254	0.152008999265	-0.99274229335	0.320835558463	0.999942567726	ENSG00000188886.3
LCN10	54.3477494591	0.216041908241	0.169449987105	1.27495972075	0.202323499137	0.999942567726	ENSG00000187922.13
GMPS	5617.45398088	-0.124164838032	0.0984507624134	-1.26118716593	0.207241421486	0.999942567726	ENSG00000163655.15
WDR53	466.018205019	-0.0755929929968	0.0714461560168	-1.05804142883	0.290036555252	0.999942567726	ENSG00000185798.7
SGSM1	319.648565256	-0.063064322808	0.138755089283	-0.454500970984	0.649468293225	0.999942567726	ENSG00000167037.18
RP11-977G19.10	30.3526741641	-0.257522340532	0.177645500528	-1.44964178527	0.147158437329	0.999942567726	ENSG00000144785.8
PRAC2	7.01029319731	-0.0724713803719	0.162318929999	-0.446475222405	0.655254006735	0.999942567726	ENSG00000229637.3
P4HA2	2884.11217979	0.063014178183	0.102792724557	0.613021772257	0.53986194367	0.999942567726	ENSG00000072682.18
DEFB103B	0.358623477454	0.00515329631873	0.0484230156673	0.106422457332	0.915247175881	0.999942567726	ENSG00000177243.3
DMKN	1729.63491081	-0.0618151789009	0.143641453163	-0.430343591908	0.666945721559	0.999942567726	ENSG00000161249.20
DNAJB9	2416.26211253	0.0399090474558	0.0716705096178	0.55684057039	0.577636361976	0.999942567726	ENSG00000128590.4
ARID3A	484.851485185	0.0300837927277	0.105424515162	0.285358606406	0.775369416965	0.999942567726	ENSG00000116017.10
PNPLA5	5.17879123654	-0.0890264084593	0.114535612975	-0.777281459862	0.436992731008	0.999942567726	ENSG00000100341.11
MIB1	5625.17360147	-0.00729303183017	0.0815497848509	-0.0894304239245	0.928739845539	0.999942567726	ENSG00000101752.11
CLDN5	1916.42047959	0.0711516168188	0.165713877256	0.429364263253	0.667658156577	0.999942567726	ENSG00000184113.9
RP11-468E2.4	93.5577620789	-0.10120620262	0.112664818779	-0.89829463817	0.369028490327	0.999942567726	ENSG00000259529.1
POM121L7	3.9228414812	-0.105600479578	0.162777623545	-0.64874076226	0.516505952341	0.999942567726	ENSG00000239511.2
MOXD1	539.972630744	0.0471094181164	0.132615964153	0.355231878887	0.722415884197	0.999942567726	ENSG00000079931.14
SF3B6	3323.33921977	-0.0802369111757	0.0841947369491	-0.952992005002	0.340594121542	0.999942567726	ENSG00000115128.6
CEBPA	3548.79220957	0.164380261224	0.151799468117	1.08287771534	0.27886270446	0.999942567726	ENSG00000245848.2
VAT1	14106.4743797	0.0150146835648	0.100553223939	0.149320757471	0.881300536796	0.999942567726	ENSG00000108828.15
CCDC107	1205.54102996	-0.0251976061053	0.123398694126	-0.204196699842	0.838199790173	0.999942567726	ENSG00000159884.11
ACAD10	1569.14091839	0.0737642599938	0.0730517542082	1.00975343841	0.312613432949	0.999942567726	ENSG00000111271.14
HMG20A	2233.41023999	0.0161003818898	0.0697024999711	0.230987151056	0.817324784107	0.999942567726	ENSG00000140382.14
CSF3R	1151.29316296	0.0140692706716	0.128765476128	0.109262755008	0.912994086882	0.999942567726	ENSG00000119535.17
LAMB3	7030.10977852	0.127505876304	0.157309867546	0.810539594834	0.417630117978	0.999942567726	ENSG00000196878.12
FCER1G	1695.16452185	-0.0964961665616	0.122963928613	-0.784751818278	0.432599094597	0.999942567726	ENSG00000158869.10
ALLC	1.61712056333	-0.0350729056439	0.176428260145	-0.198794147916	0.842423773919	0.999942567726	ENSG00000151360.9
SNX13	3476.80375769	0.0897374910903	0.0823539198845	1.08965658485	0.275864447278	0.999942567726	ENSG00000071189.21
RHBDD2	4531.00676934	-0.0809640998713	0.0969425557734	-0.835176040341	0.403618597839	0.999942567726	ENSG00000005486.16
AKR7A3	1170.67145551	-0.195926741096	0.159940371058	-1.22499866544	0.220575723336	0.999942567726	ENSG00000162482.4
BCAT2	1580.13115107	-0.0748870991431	0.102072054818	-0.733668968229	0.463150515759	0.999942567726	ENSG00000105552.14
TEX36	0.297140645938	0.00335055340164	0.0483610434375	0.0692820742376	0.944765094134	0.999942567726	ENSG00000175018.12
DPYSL2	8898.51272153	0.0669593284277	0.131261460477	0.510121769058	0.60996615502	0.999942567726	ENSG00000092964.16
OR6M1	0.0158596523398	0.00145640991986	0.0477204313522	0.030519630242	0.975652638003	0.999942567726	ENSG00000196099.4
FAM160B1	2475.96322613	0.0477686941736	0.0835944805002	0.571433590923	0.567705764512	0.999942567726	ENSG00000151553.14
ZNF185	2706.4703799	-0.215986309409	0.117915566119	-1.83170311196	0.0669956647834	0.999942567726	ENSG00000147394.18
WFDC12	3.28928321285	-0.0577045919416	0.177718640862	-0.324696338333	0.745410906225	0.999942567726	ENSG00000168703.5
BORA	411.180592787	-0.0485349305645	0.109746066983	-0.44224756202	0.658310072118	0.999942567726	ENSG00000136122.15
MMS19	3410.04370391	0.0320949210995	0.054781063164	0.585876199655	0.557958712323	0.999942567726	ENSG00000155229.20
HLA-G	79.2901748347	-0.0233429247965	0.134164214811	-0.173987712219	0.861875119173	0.999942567726	ENSG00000204632.11
C10orf10	11981.4278055	0.180700629028	0.153969297979	1.17361468423	0.240549396812	0.999942567726	ENSG00000165507.8
LYG1	27.0344845778	0.122616931663	0.119447868045	1.02653093496	0.304641389776	0.999942567726	ENSG00000144214.9
DDX42	9197.16295305	-0.0405354449258	0.0552534284355	-0.733627687432	0.463175681565	0.999942567726	ENSG00000198231.12
SLC22A31	37.045287803	0.0284200338492	0.160139881106	0.177470057133	0.859139182838	0.999942567726	ENSG00000259803.6
EMC1	4256.02002501	0.110515345827	0.0631023835737	1.75136563103	0.0798829491891	0.999942567726	ENSG00000127463.13
MYB	3823.83074282	-0.19565849476	0.153959269974	-1.27084582041	0.203783504223	0.999942567726	ENSG00000118513.18
C1orf110	7.73308867244	-0.426042506171	0.173540516414	-2.4550031023	0.0140883372549	0.999942567726	ENSG00000185860.13
B4GAT1	1527.50604809	0.187374087612	0.0954665370003	1.96272006401	0.0496787104483	0.999942567726	ENSG00000174684.6
C3orf80	184.125959386	-0.0040705660151	0.146258618054	-0.0278312900072	0.977796709806	0.999942567726	ENSG00000180044.4
SPATA16	0.376715735309	-0.0040296853556	0.0484029577364	-0.0832528742881	0.933650471019	0.999942567726	ENSG00000144962.6
GLIS2	1759.06830491	0.157512513454	0.123436959393	1.27605633053	0.201935607119	0.999942567726	ENSG00000126603.8
GS1-114I9.3	36.1065930128	-0.016748084545	0.167361781649	-0.100071141571	0.920287845991	0.999942567726	ENSG00000281593.1
RNASE13	2.33067849595	0.0704684693968	0.168173391554	0.419022704754	0.675199539073	0.999942567726	ENSG00000206150.3
EEF1D	18503.1090641	0.0364325418218	0.0979653779021	0.371892015343	0.709973250291	0.999942567726	ENSG00000104529.17
NAP1L5	444.972634392	0.0458238768931	0.12644474681	0.362402377712	0.717051362936	0.999942567726	ENSG00000177432.6
MECR	1129.0499595	0.123726738566	0.0873004827458	1.41725148217	0.156409414782	0.999942567726	ENSG00000116353.15
MRPL49	3899.80714957	0.0211181321052	0.0812026213716	0.260067122815	0.794811997741	0.999942567726	ENSG00000149792.8
APBA1	737.1010347	-0.0228397973619	0.140418632075	-0.162655033911	0.870790053131	0.999942567726	ENSG00000107282.7
SPEN	7069.64749475	-0.0217474099351	0.0802786648018	-0.27089899899	0.786468714941	0.999942567726	ENSG00000065526.10
OTOL1	0.0309104231271	0.00980664421551	0.0477204313522	0.205502002761	0.837179933513	0.999942567726	ENSG00000182447.4
POLR2E	5541.69890519	0.0671173526733	0.0998366435913	0.672271725681	0.501410726285	0.999942567726	ENSG00000099817.11
EXOSC5	906.772242985	-0.109066007104	0.101180806067	-1.07793178709	0.281064198559	0.999942567726	ENSG00000077348.8
ARL2-SNX15	0.877907985236	0.0121512334949	0.048598956973	0.25003074658	0.802563571282	0.999942567726	ENSG00000273003.1
ADAMTS6	175.414013691	0.0252094886181	0.137700251729	0.183075109171	0.854739085692	0.999942567726	ENSG00000049192.14
PRPF40A	6892.7154906	-0.0478403712101	0.0754645401134	-0.6339450441	0.526116687731	0.999942567726	ENSG00000196504.15
COX5A	3867.8108825	0.0792533079362	0.102416933379	0.773830120874	0.439031257677	0.999942567726	ENSG00000178741.11
MAP7D2	95.2021227475	-0.0943571504475	0.152429021671	-0.619023525923	0.535900860687	0.999942567726	ENSG00000184368.15
TLE1	2949.65127738	0.1631650315	0.127069448204	1.28406185599	0.199120313118	0.999942567726	ENSG00000196781.13
AMY2A	2.45966509444	-0.154420938161	0.176977940892	-0.872543421984	0.382911990612	0.999942567726	ENSG00000243480.7
IL18	412.924297045	-0.109978704868	0.125457140089	-0.876623720174	0.380691051023	0.999942567726	ENSG00000150782.11
TMEM30A	12007.1308576	0.0199613759377	0.0683421912355	0.292079834973	0.770225584137	0.999942567726	ENSG00000112697.15
LELP1	0.00351622193774	0.00145640991986	0.0477204313522	0.030519630242	0.975652638003	0.999942567726	ENSG00000203784.2
DMRTB1	0.469841944281	-0.0326665475968	0.0484476886348	-0.674264315126	0.50014328686	0.999942567726	ENSG00000143006.7
KIAA0391	2113.92837417	-0.0520859445356	0.0818499163076	-0.636359166695	0.524542349032	0.999942567726	ENSG00000100890.15
IGFBP5	67484.3874838	-0.20588669294	0.133671454146	-1.54024428219	0.1235008196	0.999942567726	ENSG00000115461.4
POFUT2	1515.18796444	0.0207221116032	0.0712935657454	0.29065893095	0.771312184421	0.999942567726	ENSG00000186866.16
ANAPC11	2313.4153286	-0.0304625824005	0.112242139983	-0.271400584531	0.786082952518	0.999942567726	ENSG00000141552.17
CEP95	1666.64508511	-0.0857761659887	0.0899382139227	-0.953723253415	0.340223746363	0.999942567726	ENSG00000258890.6
RPL28	28124.3150154	-0.10829594887	0.101726245752	-1.06458218397	0.28706504561	0.999942567726	ENSG00000108107.12
CT45A3	0.54798254052	0.00517999852755	0.0485058900371	0.106791124203	0.914954689067	0.999942567726	ENSG00000269096.6
CTC-260F20.3	29.4265560107	-0.123710686515	0.121857799423	-1.01520532211	0.31000796417	0.999942567726	ENSG00000258674.5
YBX3	10136.4621016	0.0940620260294	0.131401332987	0.715837685137	0.474091579842	0.999942567726	ENSG00000060138.12
TAB2	7241.42930289	0.00686598634444	0.0725076510595	0.0946932667671	0.924558466288	0.999942567726	ENSG00000055208.17
XKRX	36.6537586529	-0.338359030063	0.142981155663	-2.36645891198	0.017959167605	0.999942567726	ENSG00000182489.8
ZNRF1	1395.89608091	0.0539057343711	0.0843037451851	0.639422771227	0.522547939275	0.999942567726	ENSG00000186187.11
HHLA3	384.381336029	0.114760317646	0.0904054224985	1.26939639763	0.204299720365	0.999942567726	ENSG00000197568.13
GAGE12J	1.45736532604	0.0166261376349	0.0486432540729	0.341797397229	0.732503368464	0.999942567726	ENSG00000224659.2
FAM47C	1.52344646006	-0.147642985329	0.177777087661	-0.830495016382	0.406258964356	0.999942567726	ENSG00000198173.4
SLC27A2	834.416486017	-0.0510180396399	0.153755125658	-0.331813586192	0.740030024673	0.999942567726	ENSG00000140284.10
VSX2	4.22464884357	-0.0761613556402	0.168925535529	-0.450857565149	0.652092209232	0.999942567726	ENSG00000119614.2
HARS	3096.92156548	0.058496789003	0.0581968630226	1.00515364514	0.314822872093	0.999942567726	ENSG00000170445.12
CYFIP1	10192.2479589	-0.040319548603	0.0616101558604	-0.654430232157	0.51283466226	0.999942567726	ENSG00000273749.4
TMCO5A	0.264849847919	0.00155910141789	0.048319125285	0.0322667558384	0.974259320391	0.999942567726	ENSG00000166069.13
PTCH2	253.207746363	0.0731703463139	0.143476104533	0.509982805512	0.610063508027	0.999942567726	ENSG00000117425.13
PIGY	39.703015635	0.085140362428	0.143923788384	0.591565601379	0.554141514061	0.999942567726	ENSG00000255072.1
CCDC129	119.334998551	-0.22341871558	0.174162274962	-1.28281923068	0.199555415115	0.999942567726	ENSG00000180347.13
LENG1	418.43941451	0.0409024562167	0.108653310505	0.376449240495	0.706582944936	0.999942567726	ENSG00000105617.3
H2AFJ	4641.76138476	-0.0577581809288	0.116109661085	-0.497445091037	0.618875214764	0.999942567726	ENSG00000246705.4
CLIC5	1244.51279941	0.0931881521846	0.15160780196	0.614665940536	0.538775357216	0.999942567726	ENSG00000112782.15
BAG6	11006.6725297	-0.0311509787929	0.0727450630843	-0.428221208041	0.668490077146	0.999942567726	ENSG00000204463.12
FATE1	6.70650525063	0.0294993924794	0.152287987882	0.193707940394	0.846404574075	0.999942567726	ENSG00000147378.11
SKOR1	20.820875366	0.0161468182939	0.126860679826	0.127279928786	0.898718845604	0.999942567726	ENSG00000188779.10
PPA1	8809.20479763	-0.0130526633656	0.083002246142	-0.15725674873	0.875042505586	0.999942567726	ENSG00000180817.11
R3HDM1	2052.86141996	-0.0227272771906	0.0910913853368	-0.249499742556	0.802974240018	0.999942567726	ENSG00000048991.16
TIMM17B	1403.46062321	-0.108799983688	0.108945939873	-0.998660287976	0.317959284337	0.999942567726	ENSG00000126768.12
HABP2	72.9461343877	-0.0680768170374	0.164276894316	-0.414402873399	0.678579084933	0.999942567726	ENSG00000148702.14
OR5M8	0.0175150796828	0.00143395693561	0.0477204313522	0.030049119318	0.976027879287	0.999942567726	ENSG00000181371.3
INSL5	0.831234854436	0.078403678304	0.175527336046	0.446675031195	0.655109712455	0.999942567726	ENSG00000172410.4
CXorf23	992.611677494	-0.0839962447513	0.0779356181007	-1.07776452921	0.281138852785	0.999942567726	ENSG00000173681.16
TXNDC17	1498.93268559	-0.025984978235	0.106825739233	-0.24324641628	0.807814511431	0.999942567726	ENSG00000129235.10
WDR62	463.693866336	-0.404194635483	0.158162814598	-2.5555604616	0.0106016941138	0.999942567726	ENSG00000075702.16
FTSJ2	1757.3999741	-0.00560566549857	0.075334353541	-0.0744104812092	0.940683769127	0.999942567726	ENSG00000122687.17
TUBG1	2199.4096622	-0.00976832218013	0.117089421402	-0.0834261717515	0.933512678996	0.999942567726	ENSG00000131462.7
SGPL1	5859.29238874	-0.119707803772	0.100581181353	-1.19016104367	0.233983101347	0.999942567726	ENSG00000166224.16
TMEM44	529.457358697	0.0161361103017	0.0866019115064	0.186325105544	0.852189820805	0.999942567726	ENSG00000145014.17
SCG3	54.5937023655	0.107956778217	0.164790387269	0.655115750416	0.512393232049	0.999942567726	ENSG00000104112.8
SPOCD1	158.803629542	-0.0586394791133	0.153534009386	-0.38193153001	0.702512152389	0.999942567726	ENSG00000134668.12
CCDC94	876.246009535	-0.0787168834488	0.0833686118785	-0.944202880138	0.345065983723	0.999942567726	ENSG00000105248.15
DIRAS3	237.530903706	0.18312032725	0.152794811515	1.19847215644	0.23073325632	0.999942567726	ENSG00000162595.4
SOWAHC	1955.00590732	0.0103016325752	0.098732802325	0.104338500808	0.916900725411	0.999942567726	ENSG00000198142.4
IL1RAP	700.898879724	0.00429506299606	0.102253850124	0.0420039244569	0.966495569616	0.999942567726	ENSG00000196083.9
COX15	2562.12490853	-0.0191430616812	0.0602100536531	-0.317937960851	0.75053199685	0.999942567726	ENSG00000014919.12
TPM2	14180.7464945	0.0191035474263	0.140477593622	0.135989996225	0.891829189352	0.999942567726	ENSG00000198467.13
U2SURP	6308.97731355	-0.0118763995843	0.0693628503214	-0.171221331436	0.864049735107	0.999942567726	ENSG00000163714.17
UTP6	2345.90868842	-0.0474643638659	0.0663096959301	-0.715798243382	0.474115937249	0.999942567726	ENSG00000108651.9
KRT16	3286.45032154	-0.222077645495	0.164197587506	-1.3525024872	0.176214623665	0.999942567726	ENSG00000186832.8
SNX24	655.739110686	-0.0387048487986	0.103583427501	-0.373658699392	0.7086582562	0.999942567726	ENSG00000064652.10
LIMK1	2308.7186787	-0.0458538899785	0.112344835254	-0.408153075083	0.683161296254	0.999942567726	ENSG00000106683.14
PSMG2	2956.33851645	0.0158737088741	0.0644619354811	0.246249337002	0.805489225711	0.999942567726	ENSG00000128789.20
DIRC1	7.83092036891	-0.0373449539973	0.160486303517	-0.232698698761	0.81599537972	0.999942567726	ENSG00000174325.4
RP11-545J16.1	87.4994420973	0.0180185989019	0.0487313074091	0.369754062838	0.711565745688	0.999942567726	ENSG00000257046.5
TNFSF13	2283.43484987	-0.0832162600105	0.0898329119668	-0.926344901758	0.354266768053	0.999942567726	ENSG00000161955.16
FAM25G	1.62185492814	-0.0296152217165	0.0486597694947	-0.6086182081	0.542777532674	0.999942567726	ENSG00000189090.7
