	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
PRDX2	9412.36779231	0.281673312332	0.180288684298	1.562346042	0.118206491016	0.999997410759	ENSG00000167815.11
MACF1	7588.11161929	0.0103947077631	0.204795422745	0.0507565434023	0.959519519554	0.999997410759	ENSG00000127603.23
ATP4B	0.999810774912	-0.268343028876	0.252150320864	-1.06421847078	0.287229741428	0.999997410759	ENSG00000186009.4
TRAPPC6B	999.624800642	-0.167455328399	0.152348220981	-1.09916169234	0.271697544608	0.999997410759	ENSG00000182400.14
C16orf78	0.0261868348692	-0.0318326202579	0.0959717801158	-0.331687296198	0.740125394311	0.999997410759	ENSG00000166152.3
MYOCD	1111.53560833	0.360508545693	0.256311607121	1.40652446349	0.159568445529	0.999997410759	ENSG00000141052.17
SLC22A24	0.0212527130674	-0.0161860839994	0.0959571050605	-0.168680411828	0.866048027081	0.999997410759	ENSG00000197658.9
RABIF	693.090650222	-0.0340954629451	0.111612022496	-0.305481991837	0.759999083341	0.999997410759	ENSG00000183155.4
CA11	181.514501746	-0.113500393371	0.219517590184	-0.517044639914	0.605124997398	0.999997410759	ENSG00000063180.8
GNMT	3.97677002399	0.149759762264	0.238825287154	0.627068280955	0.5306144779	0.999997410759	ENSG00000124713.5
ZNF236	424.645191571	-0.116228471866	0.16798353849	-0.69190393839	0.488997657189	0.999997410759	ENSG00000130856.15
PLRG1	1888.7336477	-0.117044894305	0.0991163925829	-1.18088331561	0.237649080189	0.999997410759	ENSG00000171566.11
TRIM42	0.0491665277227	-0.024526365645	0.0960161253144	-0.255440068683	0.798383226639	0.999997410759	ENSG00000155890.3
STK11IP	1017.81166467	0.0642493498011	0.163667620489	0.392559930969	0.69464453892	0.999997410759	ENSG00000144589.20
RAPH1	1857.45536595	-0.198990438129	0.176115166427	-1.12988814175	0.258523361291	0.999997410759	ENSG00000173166.17
MSANTD4	562.906543112	-0.0396166522936	0.160347586293	-0.247067344195	0.804856105961	0.999997410759	ENSG00000170903.10
IFNE	2.32286647858	0.0580387555773	0.177778374901	0.32646690358	0.74407112588	0.999997410759	ENSG00000184995.7
CELF4	30.4746264055	0.305134526968	0.258485364526	1.18047119429	0.237812860675	0.999997410759	ENSG00000101489.18
CCDC71	906.444217935	0.301727281534	0.181294906553	1.664289898	0.0960545102128	0.999997410759	ENSG00000177352.9
ZFP69B	77.2140458345	-0.263126248023	0.221362889811	-1.18866467748	0.234571645598	0.999997410759	ENSG00000187801.14
MRPS33	2134.61863849	0.119762032317	0.158970489947	0.753360151035	0.451233521926	0.999997410759	ENSG00000090263.15
UPP2	1.78716946826	-0.16119482221	0.248042465983	-0.649867842473	0.515777591735	0.999997410759	ENSG00000007001.12
PEX3	498.766058468	0.0328987031437	0.164019693874	0.200577762137	0.841028747928	0.999997410759	ENSG00000034693.14
ZCCHC5	5.41186664303	0.0890669452048	0.258232800319	0.344909496759	0.730162410844	0.999997410759	ENSG00000179300.3
PRSS45	2.53489370229	-0.130207816723	0.259031700715	-0.502671357841	0.615195350381	0.999997410759	ENSG00000188086.12
SIT1	143.146294201	-0.0792886172353	0.226794971108	-0.34960482963	0.726635285884	0.999997410759	ENSG00000137078.8
ZNF419	189.99069207	-0.133337061497	0.185136244227	-0.720210470152	0.471395418375	0.999997410759	ENSG00000105136.19
ADRBK1	7747.01265022	0.115503783078	0.169470183585	0.681558139815	0.495518391756	0.999997410759	ENSG00000173020.10
SPATA3	0.0197360767139	-0.0161860839994	0.0959571050605	-0.168680411828	0.866048027081	0.999997410759	ENSG00000173699.15
TBC1D29	1.45023005486	-0.0646192858663	0.257922013198	-0.250538079574	0.80217126021	0.999997410759	ENSG00000266733.5
FAM64A	379.481784797	-0.0596257248147	0.219815593891	-0.271253389076	0.786196153043	0.999997410759	ENSG00000129195.15
RP1-27O5.3	0.779343047373	0.00443046528532	0.102804623974	0.0430959728662	0.965625029506	0.999997410759	ENSG00000254553.1
ADH7	0.957701704991	-0.0796338448888	0.102689429216	-0.775482398694	0.438054662168	0.999997410759	ENSG00000196344.11
TCEAL8	1760.99539507	-0.0792385317292	0.178413384432	-0.444128852673	0.656949427333	0.999997410759	ENSG00000180964.16
BRMS1	2137.00189109	0.126619256535	0.179479756814	0.705479318574	0.480511997929	0.999997410759	ENSG00000174744.13
ADAMTS3	33.5192665631	0.136543660792	0.226531934167	0.602756787001	0.546670497959	0.999997410759	ENSG00000156140.8
PLA2G6	550.412551725	0.31340650537	0.171195480676	1.8306938018	0.0671462587451	0.999997410759	ENSG00000184381.18
ITGA2	3098.82083125	-0.237742402419	0.234026737455	-1.01587709595	0.309687916997	0.999997410759	ENSG00000164171.10
KRR1	1724.72823051	-0.229178576743	0.171483742536	-1.33644492098	0.18140389198	0.999997410759	ENSG00000111615.12
RP11-574F21.3	11.5948814744	0.484283630166	0.250088088071	1.9364522073	0.0528123406186	0.999997410759	ENSG00000258465.6
ARMCX1	431.563485354	0.203385758739	0.240815662654	0.844570309496	0.398350791992	0.999997410759	ENSG00000126947.11
DNMT3L	0.826455587814	-0.0653279751144	0.102736501399	-0.635878915721	0.524855346078	0.999997410759	ENSG00000142182.8
WNT7B	25.1971768331	-0.408844006143	0.25551209416	-1.6000964944	0.109577178572	0.999997410759	ENSG00000188064.9
FCRL4	22.8008544615	-0.171484629404	0.258855276871	-0.662472990611	0.507668139024	0.999997410759	ENSG00000163518.10
PCLO	361.528542825	-0.10172023202	0.236795672958	-0.429569640141	0.667508725617	0.999997410759	ENSG00000186472.19
SPPL2C	0.0173457713439	-0.0161860839994	0.0959571050605	-0.168680411828	0.866048027081	0.999997410759	ENSG00000185294.6
SLIT2	658.966029232	0.236939082414	0.247215040119	0.958433120818	0.337844400569	0.999997410759	ENSG00000145147.19
JADE1	869.100523261	-0.101977831449	0.161459784043	-0.631598958551	0.527648967271	0.999997410759	ENSG00000077684.15
DHTKD1	1572.18092453	0.09999995122	0.126827898698	0.788469668322	0.430422033704	0.999997410759	ENSG00000181192.11
PKD1L1	59.8094609503	-0.00618556745522	0.215688425985	-0.0286782539534	0.977121200065	0.999997410759	ENSG00000158683.7
AC005779.2	0.360714537923	-0.0102361220834	0.101471318137	-0.100876999248	0.919648101894	0.999997410759	ENSG00000267545.1
PLG	9.82649547312	-0.323443642424	0.25062892876	-1.29052796907	0.196867407285	0.999997410759	ENSG00000122194.18
PAK4	3997.01215728	-0.0055246977811	0.180888953034	-0.0305419302198	0.975634853486	0.999997410759	ENSG00000130669.17
TNK2	1608.52400931	0.00704933914208	0.186486149574	0.0378008723875	0.969846448806	0.999997410759	ENSG00000061938.16
GOLGA6L4	125.834735842	-0.0932802337429	0.221831307179	-0.420500762175	0.674119672718	0.999997410759	ENSG00000184206.11
TRO	134.682539818	0.108850659142	0.210715647365	0.516576061166	0.605452130243	0.999997410759	ENSG00000067445.20
POU5F1	114.004361626	-0.124606062249	0.219349454787	-0.568070991426	0.569986764247	0.999997410759	ENSG00000204531.15
FGB	13.3392779774	-0.258763560022	0.244693531848	-1.05750061339	0.290283174825	0.999997410759	ENSG00000171564.11
DCK	1503.88981476	-0.208025394278	0.158819633244	-1.30982165133	0.19025617684	0.999997410759	ENSG00000156136.9
CCL5	1347.55340602	0.0305021180876	0.232611156748	0.131129213723	0.895673091481	0.999997410759	ENSG00000271503.5
EMILIN2	904.919594731	0.019626415181	0.148636484752	0.132043052644	0.894950238772	0.999997410759	ENSG00000132205.10
SLFN12L	26.9860287394	-0.0606109035221	0.232022794152	-0.261228228647	0.793916510367	0.999997410759	ENSG00000205045.8
IL12RB1	187.556450886	0.00928077472757	0.208401850435	0.0445330725624	0.964479490026	0.999997410759	ENSG00000096996.15
ZNF146	3376.32471941	-0.233860745478	0.175935467297	-1.3292416195	0.183768268109	0.999997410759	ENSG00000167635.11
KIAA0895	222.26152163	-0.130799702013	0.231881909143	-0.564078942152	0.572700408471	0.999997410759	ENSG00000164542.12
HECW2	261.055201987	-0.229517450544	0.235689835236	-0.973811409023	0.330150187218	0.999997410759	ENSG00000138411.10
CD274	196.610979807	-0.244328947803	0.202323073476	-1.20761781445	0.227194303677	0.999997410759	ENSG00000120217.13
RGS11	153.636736028	0.356400546539	0.228343389565	1.56080956501	0.118568689943	0.999997410759	ENSG00000076344.15
CLIC1	25899.1233914	0.299789636347	0.177449933503	1.68943222705	0.0911366294504	0.999997410759	ENSG00000213719.8
ASCL1	6.55344478791	-0.140183546853	0.258530186946	-0.542232798841	0.587658143157	0.999997410759	ENSG00000139352.3
TRAF4	3622.70278367	0.280805850658	0.190811794251	1.47163780814	0.141118710121	0.999997410759	ENSG00000076604.14
NHLRC2	1575.00075622	-0.0157787021421	0.16678993927	-0.0946022416651	0.924630769233	0.999997410759	ENSG00000196865.4
ZNF536	78.5148391112	0.202879648281	0.258732065058	0.784130286423	0.432963665817	0.999997410759	ENSG00000198597.8
MYPN	39.0105041403	0.227115314785	0.258449692989	0.878760242114	0.379531287364	0.999997410759	ENSG00000138347.15
CHCHD1	1412.53532106	0.212618145525	0.149013877023	1.42683453228	0.153627594959	0.999997410759	ENSG00000172586.7
DNAJB2	2906.12891053	0.140160080148	0.152757587741	0.917532688367	0.358863571852	0.999997410759	ENSG00000135924.15
KCNG3	29.130239689	-0.0189076127805	0.257420244345	-0.0734503722837	0.941447734524	0.999997410759	ENSG00000171126.7
RAB8B	1150.7986514	-0.141154487084	0.181496573879	-0.777725353528	0.43673094225	0.999997410759	ENSG00000166128.12
EIF3F	8634.38079686	0.230936517445	0.144339335848	1.5999555221	0.109608450803	0.999997410759	ENSG00000175390.12
FAM185A	230.546020089	-0.0869112107127	0.129343920915	-0.6719388905	0.50162260061	0.999997410759	ENSG00000222011.8
MAML1	2570.90962194	-0.0322162861759	0.123672687781	-0.260496369522	0.794480915379	0.999997410759	ENSG00000161021.11
ETFA	6586.67027763	0.0632756963684	0.190675739834	0.331849748812	0.740002716705	0.999997410759	ENSG00000140374.15
TRIM5	931.626234165	-0.0447227642611	0.140523363618	-0.318258566475	0.750288810707	0.999997410759	ENSG00000132256.18
PLA2G2E	0.306345069845	-0.0392671543511	0.100818317538	-0.389484324971	0.696917903926	0.999997410759	ENSG00000188784.4
IQCH	54.9687676218	-0.330597139008	0.224579780383	-1.47206991852	0.141001997717	0.999997410759	ENSG00000103599.19
N4BP2	540.001300757	-0.186862192261	0.175983822529	-1.06181460077	0.288319860077	0.999997410759	ENSG00000078177.13
C9orf85	482.648807533	-0.0848881727847	0.135279255844	-0.62750325063	0.530329406053	0.999997410759	ENSG00000155621.14
THOC3	1744.99092198	-0.00715333610406	0.193779225118	-0.0369148761933	0.970552878345	0.999997410759	ENSG00000051596.9
PLD6	198.325615327	-0.18414599649	0.211217853191	-0.87182969483	0.383301292341	0.999997410759	ENSG00000179598.5
PDZD8	4094.38650607	-0.30159671188	0.182045570717	-1.65670996934	0.0975781264724	0.999997410759	ENSG00000165650.11
PVR	2559.66593174	-0.140833442293	0.202740979531	-0.694647143459	0.487276460211	0.999997410759	ENSG00000073008.14
ACO1	3156.48915043	0.189259567234	0.156493271485	1.20937830386	0.226517540059	0.999997410759	ENSG00000122729.18
GINS4	378.984440681	-0.184161503448	0.224993554514	-0.818519018669	0.413060886763	0.999997410759	ENSG00000147536.11
GPR22	27.838559707	-0.286641875744	0.258703450644	-1.10799401798	0.267864399382	0.999997410759	ENSG00000172209.5
ITLN1	11658.3219653	-0.0147872038849	0.257590758041	-0.0574058013467	0.954221941819	0.999997410759	ENSG00000179914.4
C1QL3	45.814125375	-0.22469636597	0.207039313041	-1.08528357571	0.277796077975	0.999997410759	ENSG00000165985.9
FAM134A	5106.84841649	0.166549207864	0.160256134783	1.03926884353	0.298679720733	0.999997410759	ENSG00000144567.10
CCNE1	343.321452	-0.251467628186	0.218898893834	-1.14878437155	0.250644905259	0.999997410759	ENSG00000105173.13
SDR16C5	664.289455714	0.225013056808	0.251339806908	0.895254355353	0.370651134243	0.999997410759	ENSG00000170786.12
MUC20	5759.28095847	-0.000350103163953	0.223030327084	-0.00156975586473	0.998747516546	0.999997410759	ENSG00000176945.16
WFDC8	0.0449758342925	-0.016429422169	0.0959571050605	-0.171216317527	0.864053677416	0.999997410759	ENSG00000158901.11
PCDHB9	100.768641466	-0.475269034691	0.234721495546	-2.02482109099	0.0428857385594	0.999997410759	ENSG00000177839.6
ARMC1	1884.82784395	-0.104959084489	0.161919993298	-0.648215716608	0.516845438047	0.999997410759	ENSG00000104442.9
DGKH	1440.99157582	-0.223864833598	0.211438028978	-1.05877279826	0.289703264734	0.999997410759	ENSG00000102780.16
MESP1	128.408260478	-5.77093834466e-05	0.249047657218	-0.000231720242187	0.999815113998	0.999997410759	ENSG00000166823.5
RP11-345J4.3	5.02355455402	0.0637477139319	0.258118684289	0.246970551968	0.804931014371	0.999997410759	ENSG00000258150.5
ZNF484	183.366209433	-0.263021177809	0.178495937652	-1.47354153416	0.140605073031	0.999997410759	ENSG00000127081.13
COQ7	961.00813937	0.0813146402488	0.142382392923	0.571100390852	0.56793159367	0.999997410759	ENSG00000167186.10
CTNNBIP1	1435.25508205	0.246417359784	0.126663949928	1.94544193453	0.0517218118305	0.999997410759	ENSG00000178585.14
DTD2	708.538267587	-0.180894076499	0.178279610066	-1.01466497729	0.310265554244	0.999997410759	ENSG00000129480.12
SV2B	107.424218811	0.210190075867	0.250393248306	0.839439870239	0.401222518223	0.999997410759	ENSG00000185518.11
CCL26	24.301672872	-0.0423084607904	0.251123491084	-0.168476714814	0.866208260712	0.999997410759	ENSG00000006606.8
HOXB5	687.39130494	0.285705601068	0.214512295236	1.33188449992	0.182898145168	0.999997410759	ENSG00000120075.5
CYTL1	45.1950362369	0.293931671722	0.242841647307	1.21038411237	0.226131535421	0.999997410759	ENSG00000170891.10
MCOLN1	913.548672958	0.186973559321	0.184935849046	1.01101847092	0.312007589353	0.999997410759	ENSG00000090674.15
MTURN	1609.55408599	-0.138822560243	0.205458635163	-0.67567157804	0.49924918506	0.999997410759	ENSG00000180354.15
MAB21L1	32.8130703399	0.337597510537	0.258847112154	1.30423518241	0.192153407614	0.999997410759	ENSG00000180660.7
HSD17B4	6020.08599508	0.0546443600596	0.157180027124	0.347654603828	0.728099593232	0.999997410759	ENSG00000133835.14
OTX1	61.2971299562	-0.130353348872	0.253355945571	-0.514506768643	0.606897729308	0.999997410759	ENSG00000115507.9
ACTR8	910.536678962	-0.0463361636067	0.10512281455	-0.44078123103	0.659371382602	0.999997410759	ENSG00000113812.13
ALS2	789.365266349	-0.0637973213552	0.179529095815	-0.355359230578	0.722320487528	0.999997410759	ENSG00000003393.14
ZNF134	446.176791451	0.063897729154	0.233518826301	0.27362988315	0.78436906671	0.999997410759	ENSG00000213762.10
STT3A	7166.610222	-0.11971097138	0.16042028645	-0.746233372532	0.455526451732	0.999997410759	ENSG00000134910.12
AK9	242.844232372	0.157306160327	0.16503256102	0.953182568066	0.340497577032	0.999997410759	ENSG00000155085.15
TLN2	2859.59818454	0.114487754468	0.217959004835	0.525271963665	0.599394144399	0.999997410759	ENSG00000171914.14
CNOT7	2941.91712189	-0.0590659798201	0.156094020138	-0.378400016655	0.70513345582	0.999997410759	ENSG00000198791.11
SERTM1	5.83045168926	0.200980976776	0.25600400082	0.785069671304	0.432412720617	0.999997410759	ENSG00000180440.3
APC2	51.4960474982	0.0927256771258	0.241629277528	0.38375182873	0.701162394448	0.999997410759	ENSG00000115266.11
DPH5	798.289973431	0.218791918158	0.158529580208	1.38013308224	0.167545673028	0.999997410759	ENSG00000117543.19
IFNA5	0.0498017099954	-0.0133430629577	0.0959900628258	-0.139004627822	0.889446492081	0.999997410759	ENSG00000147873.5
OSTM1	1279.52042857	0.086643214251	0.1719290289	0.503947557926	0.614298229469	0.999997410759	ENSG00000081087.14
BTN3A2	2396.78964709	0.189113406349	0.169901955435	1.11307374812	0.26567675731	0.999997410759	ENSG00000186470.13
GCM2	0.637103232205	-0.0859262379684	0.102071119996	-0.84182712967	0.399884723855	0.999997410759	ENSG00000124827.6
IL17C	4.3040267254	0.31092417441	0.259263682794	1.19925849644	0.230427447878	0.999997410759	ENSG00000124391.4
CCR8	12.0741086589	-0.0968231884635	0.254336727505	-0.380688976434	0.703434049583	0.999997410759	ENSG00000179934.6
TRIP11	1716.84979351	-0.176343577693	0.160617131825	-1.09791263042	0.272242642171	0.999997410759	ENSG00000100815.12
PRKACA	3202.50698352	0.0505821537877	0.152562040138	0.331551372426	0.740228043494	0.999997410759	ENSG00000072062.13
MEOX1	173.353417569	0.266147133659	0.236935747032	1.12328822051	0.261315105004	0.999997410759	ENSG00000005102.12
VPS36	3539.25879076	0.00361437801773	0.16026380442	0.0225526782595	0.982007091494	0.999997410759	ENSG00000136100.12
NSUN2	3300.60535244	-0.0879282148248	0.143940058681	-0.610866881886	0.541287711429	0.999997410759	ENSG00000037474.14
DUSP4	1631.57866504	0.399570271604	0.255684275389	1.56274871029	0.118111712325	0.999997410759	ENSG00000120875.8
GHRL	14.3183237726	0.0557413053249	0.218930123213	0.254607746558	0.799026075446	0.999997410759	ENSG00000157017.15
CNGA3	220.579038774	0.0232910755924	0.258456644948	0.090115986753	0.928195045317	0.999997410759	ENSG00000144191.11
WBP2	5019.41509758	0.115155100477	0.166243382976	0.692689828705	0.48850422355	0.999997410759	ENSG00000132471.11
NEDD8	3588.9307323	0.0960983140312	0.15249529049	0.630172339897	0.528581834226	0.999997410759	ENSG00000129559.12
SLC22A3	583.39098395	-0.109777636116	0.245598801158	-0.446979527581	0.654889841555	0.999997410759	ENSG00000146477.5
C21orf2	962.224389875	0.147343702397	0.198955606901	0.740585825611	0.458944604963	0.999997410759	ENSG00000160226.15
IKZF2	227.883900055	-0.0860320379237	0.193566391057	-0.444457518963	0.656711835706	0.999997410759	ENSG00000030419.16
BCL2L2	2776.08439861	0.10909597405	0.19984795133	0.545894883206	0.585138195813	0.999997410759	ENSG00000129473.9
MEFV	49.2227222335	0.0280777636943	0.224835206074	0.124881526273	0.900617343766	0.999997410759	ENSG00000103313.11
ZNF845	429.902261477	-0.0889608620578	0.150393426927	-0.591520945268	0.554171425414	0.999997410759	ENSG00000213799.10
VPS25	2774.22667313	0.183007374506	0.168774468941	1.08433091602	0.27821810233	0.999997410759	ENSG00000131475.6
OGFRL1	1033.91391341	-0.0968780018958	0.202017088198	-0.479553500943	0.631544916924	0.999997410759	ENSG00000119900.7
TRAF3IP1	951.877328111	-0.00352466697048	0.142292672091	-0.0247705445311	0.980237985906	0.999997410759	ENSG00000204104.11
ZNF84	827.193104677	-0.269929270744	0.180218170923	-1.49779164532	0.134187392148	0.999997410759	ENSG00000198040.10
CH17-140K24.8	0.558767094502	0.01951474522	0.10231835827	0.190725746092	0.848740466483	0.999997410759	ENSG00000279983.1
CHMP5	4188.15951764	0.0942353334699	0.166472122429	0.566072757977	0.571344321291	0.999997410759	ENSG00000086065.13
DPM1	1834.01583995	-0.0823049641899	0.202022568044	-0.407404801289	0.683710701181	0.999997410759	ENSG00000000419.12
UNC5C	374.736795793	-0.064982410734	0.249909069535	-0.260024219428	0.794845091594	0.999997410759	ENSG00000182168.14
LUZP1	3018.92346899	0.0851438225827	0.181423244794	0.469310438578	0.638847754975	0.999997410759	ENSG00000169641.13
AADACL2	13.022078237	0.102389461255	0.220429952561	0.464498858096	0.642290377457	0.999997410759	ENSG00000197953.5
PEX12	333.129992802	-0.0310087059757	0.145643738031	-0.212907924466	0.831398781263	0.999997410759	ENSG00000108733.9
TECPR2	1140.68543661	0.09890345534	0.173697760019	0.569399716664	0.569084909079	0.999997410759	ENSG00000196663.15
CYP26B1	209.892337537	0.148560654477	0.225149637364	0.659830751743	0.509362446688	0.999997410759	ENSG00000003137.8
MSGN1	0.0658979631193	-0.000522573144683	0.0960470248714	-0.00544080512003	0.995658887014	0.999997410759	ENSG00000151379.3
STK25	3533.31716416	0.130335607376	0.139213055282	0.936231211302	0.349154156655	0.999997410759	ENSG00000115694.14
C10orf55	15.2689193575	-0.136990495409	0.244012927598	-0.561406712166	0.574520309325	0.999997410759	ENSG00000222047.8
FAXDC2	1617.26940242	0.359171555368	0.238621733317	1.5051921314	0.132274687573	0.999997410759	ENSG00000170271.10
POTEF	4.04936861739	0.0427707955271	0.10376347627	0.41219509084	0.680196435081	0.999997410759	ENSG00000196604.11
CMTR1	2045.30386737	-0.011557185284	0.140548186601	-0.0822293447076	0.934464338754	0.999997410759	ENSG00000137200.12
KRT39	4.15231062688	-0.772342560971	0.258194169148	-2.991324566	0.0027777008991	0.999997410759	ENSG00000196859.7
GLUD1	8400.15342663	0.093996250128	0.121679778857	0.772488666651	0.439825056803	0.999997410759	ENSG00000148672.8
WNT9A	231.963289812	0.196200776364	0.246467392971	0.796051656159	0.426002011631	0.999997410759	ENSG00000143816.7
ERBB2	11396.2258232	0.1832971138	0.190070020737	0.964366253498	0.334862334992	0.999997410759	ENSG00000141736.13
THRSP	24.6859324525	0.631255383333	0.258718525881	2.43993112276	0.014690062468	0.999997410759	ENSG00000151365.2
AC009950.1	76.2355119568	0.369216655954	0.255339643301	1.44598250072	0.148182110092	0.999997410759	ENSG00000280755.1
DFFB	452.550596128	0.0554174068603	0.181945106507	0.304583112589	0.760683683456	0.999997410759	ENSG00000169598.15
LLGL2	10881.4303737	0.182573584495	0.204135898818	0.89437274655	0.371122489193	0.999997410759	ENSG00000073350.13
DCAF12	3218.36099431	-0.0803565167271	0.129012023093	-0.622860682289	0.533376077268	0.999997410759	ENSG00000198876.12
IMPA2	3441.8467888	0.197081844336	0.2162134614	0.911515143694	0.362024010145	0.999997410759	ENSG00000141401.11
SLC7A11	759.663962626	-0.0188543659811	0.253385339592	-0.0744098534331	0.940684268635	0.999997410759	ENSG00000151012.13
ELOVL2	109.427905107	-0.352197668212	0.243928854269	-1.44385406666	0.148780029656	0.999997410759	ENSG00000197977.3
UNC13D	1254.8796416	0.149098876929	0.210109662582	0.709624084381	0.477937280294	0.999997410759	ENSG00000092929.11
ARSH	5.31497050552	0.0918451181242	0.257842178549	0.35620672553	0.721685755606	0.999997410759	ENSG00000205667.2
TM4SF1	4918.9734204	-0.255678707916	0.220788778088	-1.15802401793	0.24685423513	0.999997410759	ENSG00000169908.10
ATAD3B	1142.69426645	0.133194721354	0.218874261661	0.608544469062	0.542826421818	0.999997410759	ENSG00000160072.19
CXorf49B	0.258939765882	0.00544814150133	0.100475020235	0.0542238407971	0.956756826414	0.999997410759	ENSG00000215113.6
TBC1D12	844.832912332	-0.110435235853	0.164255191281	-0.672339394522	0.501367655838	0.999997410759	ENSG00000108239.8
TNFRSF13B	84.2104171568	-0.0514889373685	0.258858768974	-0.198907448925	0.842335142545	0.999997410759	ENSG00000240505.8
KCNN1	8.44493858139	0.0883183239381	0.246236626	0.358672571878	0.719840049403	0.999997410759	ENSG00000105642.15
SLC29A4	283.723658597	0.0854436348335	0.231333574513	0.369352503255	0.711864995809	0.999997410759	ENSG00000164638.10
TFAM	2308.1149196	-0.0820260841945	0.14606805206	-0.561560745403	0.574415331928	0.999997410759	ENSG00000108064.10
PRAC1	888.591256582	-0.497649897494	0.258794507831	-1.92295385889	0.0544858448424	0.999997410759	ENSG00000159182.4
LHFPL5	1.04766245997	-0.0617259415072	0.238447714602	-0.258865729161	0.795738841233	0.999997410759	ENSG00000197753.8
CYB5R3	9323.42418291	0.240596326679	0.156404341638	1.53829698178	0.123976017387	0.999997410759	ENSG00000100243.20
TM4SF4	225.09617229	-0.565838177463	0.258861711029	-2.18587049902	0.0288250811233	0.999997410759	ENSG00000169903.6
PSMA5	4815.3320902	0.0463689124371	0.169834570602	0.273023991951	0.784834773047	0.999997410759	ENSG00000143106.12
VWA5B2	49.3497049432	-0.179752654949	0.247019146372	-0.727687135143	0.466805127285	0.999997410759	ENSG00000145198.14
HJURP	668.307598857	-0.20093068391	0.231016071381	-0.869769287951	0.384426498425	0.999997410759	ENSG00000123485.11
ELMOD2	1274.96683006	0.0270310309727	0.143300236353	0.188632145073	0.85038113695	0.999997410759	ENSG00000179387.9
NDUFB6	1858.78669863	0.222038579707	0.169313865861	1.31140222083	0.189721908936	0.999997410759	ENSG00000165264.10
ZNF440	896.895923663	0.106531824033	0.164788927891	0.646474404539	0.517972168069	0.999997410759	ENSG00000171295.12
TUSC5	101.785689613	0.279980518517	0.243639310139	1.14915987226	0.250490063987	0.999997410759	ENSG00000184811.3
FOLR3	6.5407778446	-0.0504467464698	0.245794649426	-0.205239400401	0.837385087537	0.999997410759	ENSG00000110203.8
NUDT5	2300.33413541	-0.0690062454193	0.179130183812	-0.385229579688	0.70006732988	0.999997410759	ENSG00000165609.12
CDC42	15310.3683295	0.126093214419	0.15759431869	0.800112691036	0.423645508827	0.999997410759	ENSG00000070831.15
TEX14	6.98336720638	0.120955088671	0.23195994814	0.521448162242	0.602054607996	0.999997410759	ENSG00000121101.15
SMC4	2906.77136737	-0.26570780373	0.189798680942	-1.3999454707	0.161529648159	0.999997410759	ENSG00000113810.15
FGFBP3	81.5431504935	-0.237596893036	0.190274594576	-1.24870529125	0.211772884859	0.999997410759	ENSG00000174721.9
CTGF	5902.05953522	-0.0469806206833	0.197140632344	-0.238310185601	0.811640521931	0.999997410759	ENSG00000118523.5
PCGF2	1215.08007986	0.102061703981	0.168800441208	0.604629367376	0.545425289132	0.999997410759	ENSG00000277258.4
KLC4	3680.30675241	0.275098731412	0.220894807036	1.24538342527	0.212990842939	0.999997410759	ENSG00000137171.14
PIGC	1309.45698632	0.16156446067	0.138491274194	1.16660390057	0.243370367415	0.999997410759	ENSG00000135845.9
FBXW12	1.08937889876	-0.164851513334	0.255301175786	-0.645713882151	0.518464668513	0.999997410759	ENSG00000164049.14
CCDC3	641.839473807	0.0802047324549	0.217815405018	0.368223415825	0.712706651762	0.999997410759	ENSG00000151468.10
SLC25A24	4390.06449747	0.0125400704272	0.166897727596	0.0751362562437	0.940106301032	0.999997410759	ENSG00000085491.15
EWSR1	9741.51648425	-0.0924055154358	0.108570438703	-0.851111191401	0.394707589205	0.999997410759	ENSG00000182944.17
NPRL3	1710.68375684	0.015042859123	0.207768914352	0.0724018757566	0.942282092077	0.999997410759	ENSG00000103148.15
HNRNPC	19260.6520077	-0.120750689901	0.149273769849	-0.808921018228	0.418560578295	0.999997410759	ENSG00000092199.17
DDOST	13230.6700945	0.20794250469	0.153808490918	1.35195725183	0.176388990865	0.999997410759	ENSG00000244038.9
C1QL1	50.0120302955	0.148279434379	0.250890686479	0.591012111528	0.554512305891	0.999997410759	ENSG00000131094.3
TACR3	1.68642403852	0.0300863296201	0.255863706764	0.117587328037	0.906394646044	0.999997410759	ENSG00000169836.4
GTPBP3	742.798160951	-0.0261597305037	0.19862930069	-0.131701266696	0.895220583569	0.999997410759	ENSG00000130299.16
VASN	472.16863151	0.149039160373	0.212806980113	0.700349021887	0.483709364161	0.999997410759	ENSG00000168140.4
H2AFY2	988.875685427	0.0432439751435	0.217209718734	0.199088583124	0.842193451814	0.999997410759	ENSG00000099284.13
PTER	933.838456763	-0.193768929702	0.119723761358	-1.61846677305	0.105562041928	0.999997410759	ENSG00000165983.14
EEF2	124721.604648	0.175489814393	0.169186092282	1.03725910343	0.299615119857	0.999997410759	ENSG00000167658.15
SPATS2	1119.99401996	-0.154668970465	0.148543332809	-1.04123805182	0.297765079493	0.999997410759	ENSG00000123352.17
HSD17B7	589.523462342	-0.178950355226	0.204343279946	-0.875733986813	0.381174664396	0.999997410759	ENSG00000132196.13
ARL2BP	2322.66705251	-0.00214910390719	0.129011554928	-0.0166582280819	0.986709271695	0.999997410759	ENSG00000102931.7
RP1-4G17.5	4.04785212855	0.129815759201	0.254779923287	0.509521148786	0.610386978132	0.999997410759	ENSG00000262302.1
